id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,44.248058521971515,4.845366340867557,0.4504792029289244,2.6816397945823347
2,0,A,0,A,1,34.35679285119931,10.4145073133087,0.5068559388184881,58.3876524671166
3,1,C,1,C,1,29.340677404249806,17.12190540302125,0.6997794910762374,70.23446582871941
4,0,B,1,A,1,31.099514092562963,12.63117121068752,0.41112363692573684,15.725000557621476
5,1,C,0,A,1,34.52090800568166,13.224256880716554,0.3585799108564986,76.64785650772242
6,1,A,0,B,0,35.06146896057665,2.917358960411377,0.4807619885800797,36.8387098099483
7,1,A,1,A,0,22.810653040364336,2.978831411762302,0.5701563773651874,30.709383875825704
8,1,A,1,B,0,28.381186984416278,7.459301855157633,0.4182812888082977,46.82106427483477
9,0,B,0,A,0,27.255606975983262,2.527809244217999,0.4907455826008134,-24.940774736920567
10,1,A,1,A,0,28.529288423843724,5.955183414902673,0.3530641206210169,-24.088707478478092
11,0,A,0,A,0,36.097485491728804,7.833601533321735,0.5079640145350219,33.755392718997896
12,1,A,1,A,0,24.803662023588764,1.6145132471075407,0.40293767411507436,5.372560589264856
13,0,B,1,A,0,21.983699194541902,1.9275099401681395,0.18881297909560163,55.93730070570067
14,0,C,0,B,1,34.411258870779,9.557502137133662,0.4527519086269092,19.58225590736516
15,0,A,0,A,0,19.333265109775056,6.187284352011922,0.4965786137578672,33.03137727768927
16,0,C,1,A,1,18.753974214314017,13.89532700191047,0.48791085161749437,-25.937943823745208
17,1,A,0,A,0,23.27208033926838,4.734541303687621,0.3599879243761646,31.454006236397817
18,0,C,1,A,1,23.278843564279846,4.864562760540845,0.7712566109369597,68.35765802849919
19,0,A,1,C,1,19.65608562543776,15.864572735882742,0.5636077349640901,-1.1002655404769826
20,1,C,1,C,1,29.581157958748815,17.1832207251497,0.5228473324614531,47.60166446185404
21,0,A,0,B,0,44.3556072382564,4.53225807780088,0.4030447135747868,15.564119336433503
22,1,A,1,C,0,14.627317404373503,5.337720512014422,0.5504625640396207,41.01492812292703
23,1,A,1,C,1,35.432384488414435,11.475869343492363,0.3569499738438287,-35.19225752388454
24,1,B,0,A,1,38.531013173815424,21.165879817524853,0.23385421628548878,7.3536510323213875
25,0,B,0,B,0,18.25154032163697,10.465817818627086,0.31371872869574124,38.88142827399661
