id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,38.18620534525296,5.269330543021953,0.4460215285074836,-31.921125309094023
2,0,A,0,C,0,42.15414499384384,9.931762715811493,0.26034299954606943,15.58883292779957
3,1,C,1,A,1,25.98976957488629,20.334663237052673,0.40941199462928285,-28.46831416678426
4,1,A,0,A,0,37.33000002574746,5.472043710810565,0.8911072961554448,39.51297462532402
5,0,B,0,C,1,21.348180705976894,14.462256976184477,0.34345082861910264,19.33630621782601
6,0,A,0,A,0,26.669715568116594,5.404926008492165,0.2542572738601948,32.95143024902133
7,0,A,1,A,1,26.11288381239413,15.494270118431686,0.25609408941631884,55.27997550040902
8,1,C,0,A,1,41.009840325638734,10.000980978610437,0.31134531880656485,60.29016152930366
9,1,B,1,A,1,22.81256609779653,15.259048845124402,0.4835051321332573,29.14896396288723
10,1,C,0,A,1,25.684405764967604,20.921922812304043,0.26225065065063735,0.4366777464102327
11,0,B,1,B,0,46.76267267243825,1.934178659389521,0.3600353306883133,39.9615956780624
12,1,B,0,A,0,19.682988644151123,4.82558783308232,0.3938851225142867,-8.529777825576407
13,0,C,0,A,1,21.180663902922266,9.816071673158385,0.34416096107554417,-37.522556792438145
14,1,C,1,A,0,29.35890771000338,1.5342236307789783,0.37594666987143827,8.776881547824116
15,1,B,0,A,0,24.29812813330392,6.740710516071996,0.5104199463658897,8.418552283679562
16,1,B,0,A,0,24.839801968047485,10.868654463937071,0.40800764726408484,-0.4698127870912039
17,0,C,0,A,1,19.777150741821746,9.223842335265266,0.26006635702740005,47.09107838874591
18,0,A,0,A,0,25.951723823902228,4.804287296890743,0.3882369108671887,33.35363965635576
19,0,C,0,A,0,37.28210360630869,5.909914794058009,0.3288203001031916,53.71825057040267
20,0,A,1,B,1,11.528504542735835,8.309014320846172,0.4552790233024323,-5.376380943620493
21,1,C,1,A,1,31.073995213128143,8.95809989905293,0.4318625565300664,55.769226047501334
22,1,A,1,A,1,35.01722284476625,19.7110527692777,0.15623152608388377,16.304097384470527
23,0,A,0,A,0,29.94113526067593,4.467878558390625,0.07800025302397076,50.936297708348306
24,1,B,0,B,1,41.17928762233075,18.592738553223302,0.37348611682001104,32.817041642576356
25,0,B,1,A,1,22.594149688880066,2.935447686017775,0.432348942680257,46.30293282905096
26,0,C,0,A,0,46.58993544724606,9.119940326993962,0.3378748030075572,28.110286963706464
27,0,B,0,A,1,26.34707878999813,9.794313569745173,0.35478180584810426,-3.759715175202153
28,1,A,1,B,1,25.568058788228786,15.715257632033719,0.40027344796105746,24.196982816621258
29,1,C,1,A,0,18.210819529902754,3.752783159549768,0.22112683016655799,47.03860542865702
30,0,A,1,A,0,33.34975889246694,4.570445542309642,0.3019201389806422,1.9855945479549035
31,1,B,1,B,1,26.78095917306502,20.784336652806978,0.5243012751088231,8.371274808931597
32,1,A,1,A,1,19.515942017118142,8.906694292240385,0.5402898269465317,-53.000686576959694
33,0,C,1,A,1,32.72920897783238,8.863607429131353,0.24766605589326207,51.88860803351225
