id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,21.85509050356902,5.840635276351863,0.38975399105668884,24.087731345131804
2,0,C,1,A,1,26.231070974230676,3.886289374677702,0.5128149143240948,-20.663914615302893
3,1,B,0,A,1,26.231749129887074,3.6686514817205342,0.3024823909835056,4.5113778223075
4,1,A,1,A,1,19.60952088810197,14.369831917649549,0.6099650706158306,2.9218869197111843
5,0,B,1,A,1,20.24022778259451,13.1626688120939,0.45583097714094867,52.74032095395101
6,1,B,0,B,0,23.936739588868083,6.421301909308874,0.4539258540326281,67.42989738548152
7,0,A,1,A,0,30.75582884628748,6.039519202547368,0.07152295082180324,100.9631549264626
8,1,B,0,A,1,23.934187261620647,8.547564476439796,0.4029883474133293,29.1490708657493
9,0,B,1,C,1,31.467737601129254,12.91009445333189,0.5322864712803729,96.25372845015652
10,1,C,0,A,0,28.603592073936202,7.486230883641739,0.3677819727579374,-29.411233866889958
11,1,B,1,A,0,28.65454080322179,6.21752057023628,0.3681271998632962,70.81097923142707
12,0,A,0,A,1,19.893967564754956,8.612668133782895,0.18279765946634038,122.26726671395214
13,1,A,0,C,0,20.62392794897411,3.831894910782901,0.2940121107820048,17.645636788187595
14,0,B,1,B,1,16.00436647899669,8.488096482620513,0.18830460828306866,48.57594898328449
15,1,C,0,A,1,24.022753640494052,6.050943145513413,0.35321134654670666,66.2243564981402
16,1,A,1,A,0,33.98221015824854,4.764837307609061,0.2724671160411372,97.85468659956348
17,0,A,1,A,1,15.04153720175052,5.099173338958798,0.3396863706806311,-37.97621107676851
18,0,B,0,A,0,27.113202357953895,8.0495504580079,0.7954939718267754,52.751875967103445
19,0,B,1,B,0,35.03168923868148,5.1216371298317585,0.5387573530219482,73.68397392305474
20,0,A,0,B,0,30.567630672393314,5.456756687292891,0.35168109572612954,20.11866433578761
21,0,A,0,C,0,22.87052781316884,5.536924545000207,0.31400949967516717,-39.60297122405146
22,0,A,0,C,0,33.8093840904332,7.116443659371566,0.18463368376294337,15.998301552346902
23,1,A,1,A,0,20.005318560705437,4.728892219614413,0.3678086514179289,58.16082400110197
24,1,C,0,A,0,22.004951748052697,3.7640313155538747,0.38870460572337084,-16.960814335588736
25,0,B,0,B,0,26.234324038646477,4.26540357022102,0.300966883214531,4.40419063978074
26,1,B,0,A,1,14.842522346459056,12.591189800095542,0.5425496173217194,39.068454188873616
27,1,C,0,A,1,45.588661789635054,16.860926034695243,0.19935070490254742,32.98791714143149
28,1,B,1,A,1,24.4720039260743,13.800982676099315,0.5578750864263778,34.96899335044203
29,1,A,0,A,1,27.76698093580162,16.021708949900116,0.4129304420654174,-120.41133534400191
30,1,B,1,A,1,26.66633432378065,11.376286091648042,0.4699218997873367,16.162485596019813
31,0,B,1,A,0,28.08707451159854,3.1223260731751648,0.27226935892706117,57.800595648289246
32,1,A,1,A,0,21.60642494747874,9.485927754095975,0.3413628368671057,79.03769044577095
33,0,A,0,A,0,20.97682649044117,4.351938340388441,0.6537413316211872,44.229961155227585
34,1,C,1,A,1,30.556147250253606,13.967968081811888,0.5346800010460109,40.10522760450195
35,0,B,1,A,0,18.143308924684383,8.135607468590806,0.6620338884169182,6.230563787329382
36,0,A,1,A,0,28.339197627110366,8.59807914072179,0.47821400664121033,12.53922287754893
37,1,C,1,A,0,32.97905349397294,9.8546417262063,0.5743993671074242,-52.14905627689586
38,1,C,1,A,1,40.708373599739076,14.832348925382387,0.38686231497115886,1.5894983727310255
39,0,A,1,A,1,38.57984097944312,11.798262567482645,0.5301666069791349,18.370509396328316
40,0,A,0,A,0,37.29702297236272,3.869896218353161,0.26309933882643605,-3.227822558923407
41,1,B,1,A,1,51.14798199582398,16.43034853547602,0.42472440028926356,77.68027805304797
42,0,A,0,A,1,31.683020572745175,5.927901373626222,0.4167524126395801,20.498013701685984
43,0,A,0,C,0,25.39873014808022,6.421013938653083,0.5675871057048485,79.21786128630126
44,1,B,1,A,1,28.383906919290474,19.05038651838378,0.41431557037722333,1.0399117499316581
45,1,C,1,A,1,34.92701293432043,14.90780860006921,0.4857977368736399,125.53087858665069
46,1,A,0,A,0,37.26976763145074,6.152394873675161,0.23674684874872576,16.468024890799835
47,0,A,1,A,0,18.969339765932546,6.889845816324581,0.201172842556945,97.50897418958695
48,1,C,1,A,1,35.9802087798066,8.331201966324553,0.6077153433570749,6.359969163518111
49,1,B,1,A,0,40.752368612929764,5.371457888135887,0.1558993825635519,-29.495009339215805
50,1,C,0,A,1,15.760982516654359,17.26633902584746,0.39418717584557106,49.58656983480902
51,0,C,1,A,0,21.62664038235726,5.07266456421078,0.21828182419839576,63.34167586069557
52,1,C,1,A,1,47.540440515156696,10.345953613861344,0.5332717410062289,36.02770555326367
53,1,A,1,A,1,31.032785833748058,18.66024734226042,0.35070292789767965,14.4651097312302
54,1,C,0,A,0,23.80135263074378,7.335082699600125,0.288115570528545,27.145787321057753
55,0,B,1,A,1,24.879669620491747,9.102776962817902,0.4201703061636254,19.90107659423416
56,1,B,1,A,1,26.076300935723832,9.249109696967224,0.2092613348906622,-7.1460455017059274
57,1,A,1,A,0,32.1788878462555,4.677790205907284,0.20460535775773261,-12.057970288479005
58,0,B,1,B,1,22.767614777894973,9.8605893537319,0.4228497084224032,-6.905113091023573
59,1,A,0,A,1,28.138470048202777,24.257665217346222,0.6106076659445755,27.4824825016067
60,1,C,0,A,1,20.460119811946367,8.107825234464094,0.6696950270704491,8.44297756794914
61,0,C,0,A,0,42.44946508558862,4.513329022392381,0.4702219764840458,25.394393978774133
62,0,A,0,A,0,23.222999372348383,7.001717402188686,0.5778883536710497,43.23398216150945
63,0,C,0,A,1,37.03452274128011,10.524018528288428,0.46030438395021184,-16.12470221880033
64,0,A,0,B,0,37.29730972276528,6.230724529543477,0.44624176191689957,40.19901948909519
65,1,A,0,B,0,24.899451383964074,7.106024970357526,0.10854506793188978,-38.64890499222513
66,0,A,0,B,0,32.50344496350132,9.703872731142493,0.4102537184614121,41.23269175678686
67,1,A,1,A,1,40.71589981657105,21.941781449713815,0.3682398844176844,49.69311858385626
68,0,C,1,A,0,42.69230222312021,5.640389799708256,0.49500899689066197,32.45180062212096
69,1,B,1,A,0,38.652548556244625,5.758218837122536,0.6287557445497319,-10.477934826424843
70,1,A,0,A,0,20.612393941368218,9.498569890740832,0.17918986837263165,50.77829919493831
71,1,A,1,A,1,26.856660682263087,12.24472688840697,0.3921515531690334,39.85810185249866
72,1,A,0,A,1,57.46851534652475,17.17792023736187,0.2326778629104089,26.97627420933085
73,1,B,0,A,1,18.003842352406213,22.085147848961622,0.1297360656411178,29.031075000676694
74,0,B,1,A,1,22.792401118249728,12.487409220290038,0.3070844705772091,-12.269384775394926
75,1,A,1,B,1,20.957666299447613,19.255572431783687,0.1966728983826098,-5.383639355733973
76,1,A,0,A,0,36.48379628763736,5.788363632379024,0.213753086172288,16.137661477840666
77,1,C,1,A,1,21.642524799065097,14.268496477260031,0.27466550214087443,-14.263428854316714
78,0,A,0,B,0,24.07465664245607,6.891750205684171,0.2517286832689148,59.362434470838515
79,0,A,0,A,1,23.226393049834723,9.708113941273409,0.23079415139746393,-3.51925940312222
80,0,C,1,A,1,24.24061088192998,5.040132746109548,0.4023471983492808,71.37535248556105
81,0,B,0,A,0,28.336548575092333,7.138108131425872,0.45567463441378914,28.27494063109655
82,1,A,1,B,1,27.741819148901072,10.41569565668852,0.3621553867662373,34.26695759971631
83,0,B,0,B,1,19.47352891810542,7.180682157442558,0.25666908680008527,-24.92766299323236
84,1,B,1,A,0,19.90897553714999,6.671452197292006,0.6901304320099998,38.75088400550613
85,0,A,0,A,0,30.353691859120357,6.154354832089892,0.5507078330899497,-73.75671213302019
86,0,A,0,C,0,35.02944636509419,2.612528637681981,0.4433456302095941,-24.927424329703562
87,1,B,1,A,1,26.71098149667212,16.225556126549176,0.492687181037375,13.83289128117746
88,1,B,0,A,0,23.605795786669812,0,0.4114731751176346,88.64158775476771
89,0,A,0,A,0,21.7725424023492,5.3273074674218615,0.2351937378329915,-2.8538547688628952
90,1,B,1,A,1,30.02586344881815,20.736623384344796,0.4304170062082148,17.434919775344337
91,1,A,0,A,0,36.132203898386386,6.768298418077736,0.4660623977442131,-24.127741236552644
92,1,A,0,A,0,24.291936308210172,7.578784099250297,0.5366817848415686,-15.952428434870285
93,1,A,0,A,0,34.43028424178169,4.966948603846235,0.3067005471909092,-12.681574238343657
94,0,B,0,A,1,26.387635613193893,10.65634048822713,0.46438416163025886,23.833328341960826
95,0,B,0,A,0,31.198750389468586,6.497254416953324,0.4788256202127155,59.95133274454531
96,0,B,0,A,1,14.661345074963688,14.1238990363203,0.3463813616975844,-7.211967839026375
97,0,A,1,B,1,27.60995509433186,6.890124077591022,0.7065785574859453,6.178807593163729
98,0,A,0,B,0,26.640268117627567,3.3061822726128933,0.7485848441432055,26.93031334716025
99,0,A,1,A,1,32.572881510863205,9.431649094821509,0.3188698155439552,77.1592330362326
100,0,B,1,A,1,29.409611796012072,13.894530906838469,0.523061249262293,23.937093200633864
101,0,A,0,A,0,31.44671396647642,0.2045892938891578,0.43926887749013427,107.06841366406965
102,0,B,1,A,1,23.32167497134867,12.176583769848355,0.383098995611951,61.57259723953145
103,0,B,0,A,1,20.733045566611555,7.397963536950183,0.4400390135045494,18.93625006532223
104,1,A,1,A,1,22.163106741993257,14.568124313222382,0.2541841824699437,-6.952391277624557
105,1,A,0,A,1,24.387654010277277,25.859012940310507,0.45112112781508973,53.22270368595704
106,0,C,1,C,1,24.22140824016123,8.90874514172596,0.42061884396194316,3.513845862634259
107,0,B,1,A,0,23.616167824436793,1.4381153135611777,0.28449831346396504,29.69725980584633
108,1,A,1,B,0,34.905321967207215,4.33534538496011,0.24994099235122832,14.758000492817049
109,1,A,1,C,1,20.462308317084183,5.542294209668338,0.4116199654463788,108.40709297043551
110,1,B,0,A,1,25.533023538075433,13.561173845247225,0.3866060456423359,8.835824389573693
111,0,B,1,A,1,16.398899348158313,7.1141284421545485,0.4771174190654049,42.848246678828566
112,0,A,0,A,1,35.15634383873258,9.23836075482626,0.5201275907983245,46.675368907304446
113,0,C,0,A,1,39.04695076878861,6.940347451740147,0.43364259394510996,38.413827433532724
114,0,C,1,B,1,39.41010973396928,10.118315036661787,0.3756761536544168,52.7195456296995
115,0,B,1,A,0,38.03632903470117,7.227144475822998,0.15608478363764106,37.93335143852874
116,1,B,1,A,0,25.731373689086702,1.8019406949180232,0.3871569329535135,9.411037948042441
117,0,B,0,A,1,34.92612145959707,14.808938131108906,0.4474556304661229,32.4378937578434
118,0,A,1,A,1,21.39323003968014,13.043367939287485,0.38825458398237733,27.66296287263579
119,1,C,1,A,0,34.192319205208356,4.915610313959181,0.6596135707180099,24.472698136579854
120,0,A,0,B,1,33.828450899951534,11.691730918442296,0.6375141051473555,2.6929088557000824
121,1,C,1,A,1,29.56521207700969,23.216215298328535,0.2218312316601177,-2.065771812977779
122,1,A,1,B,0,30.922474180846116,8.88321541589344,0.6581389849699257,-50.50316891393253
123,1,A,0,A,0,24.90432415819705,4.280191472456374,0.17935337168151821,20.860602356541182
124,0,A,1,B,1,23.680325444701506,12.792789603142221,0.5238316455390444,48.74259250741831
125,0,A,1,A,0,25.87217138552747,7.868430527063279,0.41271059536826754,38.254263999593235
126,1,C,1,A,1,44.039112464181514,12.994518055066752,0.40209166522790973,26.282213226658673
127,1,A,0,A,0,27.33879710394899,3.0397528720431235,0.20948292111386854,2.809143273604711
