id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,20.384099980758336,0.7425898850812516,0.39854553650063373,10.745658585593688
2,1,B,0,A,1,21.57009748752929,15.294227793047193,0.7392198025997859,41.3350306159905
3,0,C,1,A,0,37.945022982957454,1.6773843145300527,0.44419764803234313,71.36874827425513
4,1,A,0,A,0,34.37635352838034,6.756337441424502,0.5646535569921425,36.693896003522475
5,0,B,0,A,1,27.102834664536697,7.182351989701843,0.5235310427145731,18.321089992210872
6,1,B,1,A,1,20.198957877597977,18.520493606305756,0.2856337710296475,2.4253200033489293
7,1,B,1,B,0,47.75112601118291,7.603420574293635,0.40443226179648345,29.139604600512648
8,0,B,1,A,1,24.78494773846299,17.347089668594585,0.1954425807705291,24.86812705386639
9,1,A,1,A,1,35.27902698240761,7.16869850791994,0.4989857667240985,30.235154717363713
10,1,C,1,A,1,20.044434915354017,10.219256107954074,0.22499993713964533,1.0126530160525888
11,0,A,0,A,0,19.882464475091165,2.911128572620666,0.4387191179288171,70.51112281404673
12,0,B,1,B,0,29.679704778710892,5.964634144837098,0.6676909682085885,47.08374149819778
13,1,A,1,A,1,36.91827913110481,11.88468729251022,0.25279000847450106,-30.327217745193273
14,0,A,0,A,1,29.58748654246481,12.304123252552698,0.19065356417836432,-10.645511609712312
15,1,A,1,A,0,46.90131029907129,3.4177981341032284,0.43841787288963124,-54.22238711765701
16,0,A,0,C,0,28.863775166258115,1.7347484242250566,0.3921319383824312,33.65431919846007
17,1,B,1,A,0,23.564595866117813,8.996958578375768,0.35568671852130973,17.049068429212113
18,1,A,1,A,1,34.57291173462231,7.047521382396411,0.355690553661936,-54.933621035366045
19,0,B,0,B,0,26.34882567364143,1.7285623494429139,0.4131739110017466,1.3669345267617352
20,0,C,1,A,1,24.987618690463407,9.704202358132722,0.7129685819765349,109.86335585892223
21,0,A,0,A,0,37.83536553305912,0,0.5024489217471656,-54.68101139894962
22,1,B,0,A,1,39.024281489046615,10.358913251628893,0.5530676257514161,73.76936455824392
23,1,C,0,A,1,20.565857871589486,20.998753171603756,0.263017028504427,45.6650996670604
24,0,C,1,A,1,25.445877492081312,16.264683025139185,0.5947350141452877,20.802635852164883
25,1,C,1,A,1,28.80606446336335,11.22791178435668,0.5255150926834696,52.05738885620894
26,0,C,0,A,1,31.236113359623314,9.163809611025613,0.20695954516273465,-47.33731992996418
27,0,A,1,A,0,14.624388808194801,8.364263566666231,0.2947369553546852,19.349260214325827
28,1,A,1,A,0,45.87713950994399,5.738236259232636,0.5203197666492846,-0.3031349689769094
29,1,B,0,A,0,33.18955290397574,5.118558848136562,0.4628488499662432,41.42033338693085
30,1,A,1,A,0,18.669734797031136,4.530200879351542,0.2901265093611878,-53.21706283717542
31,1,A,0,A,0,35.83895287554026,0.08299439926134955,0.4766398203398434,11.55809668657607
32,0,A,1,A,1,23.202183583693305,8.776271673883883,0.19163288008050483,3.382529705605073
33,1,B,0,A,0,47.48146426868047,3.721410863731256,0.38600832413554503,18.703292432275134
34,0,B,1,A,1,25.252337104211456,10.544965116330044,0.12782032800032353,9.58976452234034
35,1,A,1,A,0,26.436498444007672,7.908257584321106,0.7023505818761102,46.790312564915894
36,0,B,0,A,0,19.369664528428068,8.58155031491382,0.5205194047253897,1.4063493585870077
37,1,C,0,A,1,18.60831414335898,11.314267049286762,0.3757239049538757,47.337232352193794
38,0,C,0,A,0,32.63137996310113,5.538639637379899,0.28849411355837856,41.22658882019422
39,1,B,0,A,0,29.491774055995695,6.32849238308605,0.44033989927561024,-9.59273465868419
40,0,B,1,A,1,28.92316379685554,16.380608047573276,0.4264570002976599,105.03792974236794
41,0,C,1,A,1,23.00297229785071,11.836206841450217,0.41588122111954556,55.50084115884876
42,0,A,1,A,0,31.818837642045832,4.9434565427217345,0.38499217624740295,16.062899795818776
43,0,A,0,C,0,35.40203834897195,5.832923789023108,0.4114347056367397,-27.636579763960377
44,0,A,0,B,0,39.6134076047591,5.0727922837473916,0.23223431043596002,33.94747293785774
45,1,C,1,A,1,40.57598825617628,14.367014436036529,0.5017761311716314,-18.97688903190933
46,0,A,1,C,0,21.9256070141885,6.23704724436064,0.7111249511954002,-5.040745899544291
47,1,C,0,A,1,22.878709259476608,15.941216186963619,0.63429043447805,7.444667945421633
48,1,B,1,A,1,24.907196053883368,11.27927242431,0.45129015837760733,-49.68076825673357
49,1,B,1,A,1,33.65873660297771,9.84323072998413,0.4445329472423995,-29.48507580556469
