id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,39.430409326590265,5.149107919380758,0.5570436931039745,79.64704365627094
2,0,A,1,A,0,41.28191435004906,1.551964503902055,0.3821335928456311,53.498659410674385
3,1,C,0,A,1,34.84389643522191,15.707281532756522,0.35040234000723536,4.684627578826172
4,1,B,0,A,1,22.788123247994157,12.333334845411954,0.5209048305416367,32.19729316644334
5,0,A,0,A,1,39.36854903985686,10.41923970522276,0.41721420662744296,89.77230729769455
6,0,A,1,A,0,45.32525442803347,5.028432770150706,0.5711042635219227,20.457391906630335
7,0,C,1,B,0,32.38901895895039,11.639826665736104,0.32488200064468625,-16.102148568078178
8,0,B,1,A,1,29.66596290904325,5.885159219878269,0.0950906955458503,-8.193130966777883
9,0,B,0,A,0,27.35875280326307,0.6518444117315374,0.41567772017930893,12.44274616151418
10,0,A,0,B,1,41.41769102465372,14.504543659599594,0.5031428730399748,62.68000340208664
11,0,A,1,A,0,22.718952234659334,4.438775137941169,0.34122304118051683,24.59048874421657
12,1,C,1,B,1,27.540281332796635,4.19595125365117,0.3961432024873374,78.64160728468931
13,1,B,1,A,1,19.52340431234038,20.103479111473526,0.4099001603927012,-20.188341553956022
14,0,C,1,C,1,35.19731666000516,18.34944715388064,0.616187793379463,-17.982767267400483
15,0,A,0,B,1,29.023221545667774,3.531230223767844,0.43476499975098865,52.846367230072694
16,1,B,0,A,1,24.890285810358172,13.152150843337855,0.42438786274159596,108.2675307376677
17,1,C,0,A,1,16.610847457269106,7.912741935958303,0.27975023872944454,76.37000041378406
18,0,A,0,A,0,20.618417181694717,7.1471353091015954,0.1350385750897148,98.03641913465044
19,0,C,1,A,1,26.640072357755077,7.079985764333198,0.43405608434504855,43.16858431600173
20,0,A,1,A,1,16.286905668351654,20.680046215427488,0.26433743534597365,42.682877175387475
21,1,A,1,C,1,32.89729251302964,9.687545410075238,0.41389330194452245,4.433430236487972
22,1,B,0,A,1,28.1470614685489,8.80535365960512,0.24350244493819945,15.50598688018287
23,1,A,1,A,0,28.466318740595383,0.3956218920057939,0.38866686288725055,-6.4580025429472805
24,0,A,1,B,1,35.282651831152805,3.1755576824640412,0.40078527197926195,-3.983079089891781
25,1,A,1,B,1,48.6258668460937,24.530843344137253,0.4142172050179782,16.787570876675968
26,0,A,1,C,1,32.646116410869844,13.636848500778667,0.4638831341475947,36.721945004685935
27,0,B,0,A,0,34.692418884503496,6.428615244312811,0.4826712097244395,26.98716174211149
28,1,C,0,A,1,29.135389304997002,7.745262982148983,0.49938163439251715,20.51936021800986
29,0,B,1,A,1,28.780065203164273,12.596778074184257,0.24730438465646223,-8.057710161942264
30,0,B,0,B,1,24.87153630512857,9.921418397143924,0.6571733918888892,49.84175526276613
31,1,B,1,A,1,22.107958926943986,16.280627673690415,0.7484715610811574,-13.42077179779482
32,0,C,1,A,1,24.647469521923128,14.081644735280388,0.3272339116105896,-19.154573227697526
33,1,C,1,A,1,21.074760141444575,0,0.43288381207215465,28.254785111548564
34,1,C,0,A,1,19.08658842939128,16.889121243827514,0.3802306343152894,30.056065202604366
35,0,A,0,A,0,53.51174488773443,0.054334796751865255,0.4150885115191025,22.91290728441815
36,1,A,1,A,0,33.123307029957374,5.291018425004218,0.3671501257734703,-17.131764673472638
37,1,C,0,A,1,27.925581136107553,18.730373811098385,0.4038552823872277,84.26689378381799
38,1,B,1,A,1,37.77168304171819,6.451365915652399,0.5087219047092278,58.29897016924948
39,0,B,1,A,1,23.79462948057124,9.445429979266965,0.3597679911131754,9.808971841488182
40,1,C,1,A,1,22.0287810635266,15.237662393542102,0.4631744481553477,16.20002327281959
41,0,B,0,A,0,22.910822086017063,6.147724822176196,0.37838358208490497,-7.642111501893151
