id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,37.39732106127521,7.155040577308085,0.4426783243987431,20.110541886079545
2,0,B,1,A,1,38.77572000477737,10.399018831128984,0.4745156131351274,24.80306453573677
3,0,A,0,A,0,23.13475384205668,4.205653973078116,0.42215257460810873,15.881490239528809
4,0,B,0,A,1,20.1449910649294,5.690151698048102,0.577230427602709,1.0389856184581099
5,1,C,0,A,0,20.214689136966918,2.924984577915928,0.23260523174719824,22.5684150855554
6,0,A,1,B,0,36.54603825615831,3.7723315897062824,0.30658097181874383,24.955551733146535
7,0,A,0,C,0,37.40218437125748,4.207159618734311,0.511639790834964,6.382877788588731
8,1,B,0,A,1,30.00746348082922,15.60782677168912,0.25512341163458013,34.66265900669452
9,0,A,0,B,1,27.559480960653808,5.859594543789647,0.3332655396072378,-50.110968367518765
10,1,B,0,A,1,29.384096915454236,17.05642192820425,0.3342646995308642,43.1160790837652
11,1,A,1,A,0,20.614387370044113,1.230178858318594,0.4022007265876864,-91.55872951749488
12,1,B,0,A,1,32.43372887544657,7.838462444934816,0.30293532216388835,-35.86400586256521
13,0,A,0,A,0,24.698610888906146,7.066469928889381,0.4068158363736351,17.161402586612866
14,0,A,1,B,1,35.75547117934209,7.919800214239007,0.6952720816245985,56.444003011686874
15,1,A,0,A,0,22.959615862914085,3.1451135378718105,0.2418544192740877,-1.7882597546668073
16,1,C,1,A,0,28.008769915919455,4.871492713592438,0.3669362180547345,-34.26192970406448
17,0,A,0,A,0,26.34726222109439,9.382899880026752,0.3739158180348233,57.318902063166604
18,0,A,0,C,0,25.173233062085,0.3943627176133866,0.6689153469250868,72.87534044214168
19,1,C,0,A,1,27.862663161444686,18.518112387098586,0.5304101205372993,54.76675506109951
20,1,A,1,B,1,32.241503292570115,20.18500114776136,0.3182872455584398,40.530600978838194
21,1,A,0,A,1,32.438059249250145,8.355924524547778,0.36207853351245334,36.95399900798119
22,1,A,0,A,1,25.11135518978929,17.604944748867524,0.3961070182956513,-23.564592408091464
23,1,A,0,A,0,24.743617310483526,5.883153543389566,0.1893098117378705,110.05084057035565
24,0,C,1,A,0,30.983936560707427,5.125744811762726,0.4390373129803928,16.192141775619184
25,0,A,1,B,0,50.255675727897454,0.23934722332760305,0.5243450004924647,7.810612620713012
26,0,B,0,B,0,20.306721596250114,6.822962682311244,0.3816489115106259,42.10838531714147
27,0,C,0,A,1,27.599165006290292,17.996526194541303,0.3848043782670746,91.81772864746813
28,1,B,1,A,0,29.513334557259103,7.1963193787361845,0.38738115941012835,10.556760230693632
29,0,A,0,A,0,29.09632460918555,2.8165796156926115,0.5143963018368798,30.533300419464386
30,0,B,1,B,1,31.02481554998902,11.735804768919964,0.3729647726088269,-4.331245711577775
31,0,A,0,A,1,37.85687165709605,4.128410690382636,0.16646201276555098,-51.584329391957525
32,0,B,0,A,0,21.88376810625594,5.893333164389677,0.5184233413276221,50.739391988173395
33,0,B,0,A,0,41.761795058627975,3.3651912874680265,0.32174731271343554,1.843027794778365
34,0,C,1,B,0,21.911385084846504,6.392642611938468,0.17915164366387276,27.36157969569321
35,0,C,1,A,1,20.51369539833405,6.416359792031944,0.32930083198856874,48.62641373112959
36,1,A,1,C,0,43.513886052892985,5.823448953492015,0.7115018082797575,10.823345563395806
37,0,B,1,A,0,18.76453903718871,7.259016232350269,0.6460844170669258,34.99555615224365
38,1,B,1,A,1,20.16713613812121,14.993127788919475,0.5177326217753218,35.88153375009924
39,0,A,1,A,0,38.59613116259091,5.434159551481466,0.5122617068636326,26.95689285151125
40,1,B,1,A,1,61.3226953517494,19.4351134351934,0.3816105085774068,40.72285557709313
41,0,B,1,A,0,19.785103347401996,4.681370289511041,0.2070174144995388,36.727495688357934
42,0,B,1,A,1,21.853694290444896,10.673660853819072,0.816140624944368,-8.079207132175387
43,1,B,0,A,1,23.36809161875781,18.932319129969624,0.4830610830346421,36.95915352612096
44,1,A,1,A,0,25.745612876764955,2.5442764512820975,0.3241465016484246,17.441711953458537
45,0,B,0,A,0,28.921487680193856,2.290408286180157,0.6238054029796914,33.27739832355405
46,0,A,0,A,0,25.706875885915668,6.808506077401091,0.37704126902288426,6.540873743614599
47,0,B,1,A,1,27.78892544019825,3.1576893119082383,0.3038899156545794,-1.6026773693347316
48,1,A,0,A,0,19.41326597431477,7.282437502992893,0.5923947788573234,7.500593634383488
49,1,A,0,C,0,28.64940158668904,4.718680650173353,0.44961991754316344,97.41563804841412
50,0,A,0,A,1,31.207012767305596,8.498588272583959,0.3351842544467105,28.966687901888264
51,0,C,1,A,1,38.94501262690409,9.292057966266482,0.2488760522385202,36.35979607137079
52,1,C,1,A,1,21.514822403717265,17.600540640967097,0.5280554214252353,35.1209611909638
53,1,C,0,A,1,24.985613166704454,13.34418999883715,0.4873602261645249,-12.682778649738204
54,0,B,0,C,1,22.49132185406471,18.504529207371533,0.304190747646035,52.838300746849825
55,1,B,1,A,1,22.244042593444604,18.38104496249546,0.3738201990859323,48.04177726220331
56,0,A,0,A,1,41.708700549538165,11.014994700243651,0.4641276967670452,-40.706723498710545
57,1,C,0,A,0,26.944861580811757,3.9763711126452836,0.5554775915738982,-9.475612680849444
58,0,A,0,A,0,24.99061226323407,2.422159567596041,0.42516418867585193,-6.067236995617048
59,0,B,1,A,1,29.858083689292343,13.139493676645577,0.5612685093714022,80.36477675744541
60,1,A,1,A,0,31.56297438662885,6.687513695898115,0.3631737190284653,2.6422535587063436
61,0,C,1,A,0,23.793968692439087,1.1350304961960882,0.519127057693974,0.7262840978715417
62,0,C,0,A,0,15.629989563784385,4.712879633179003,0.5667864683281811,160.95637683677955
63,0,C,1,A,0,34.48514149933109,8.321169271573183,0.5306483845667086,-4.625872283602931
64,0,C,0,A,1,25.00048355581697,7.379927192950593,0.4331186074164937,49.76950490214155
65,1,A,1,A,1,25.250952978797237,22.17939094434365,0.26901909974598637,3.944011746670242
66,1,A,0,A,0,19.07312950021214,8.93599299940724,0.325327906050299,84.32492978514546
67,1,A,1,A,1,22.949309982282756,11.620546919629287,0.2622973248638575,-44.28480798845618
68,0,A,0,A,0,28.83013711871932,2.874340841204045,0.3589256479002181,-2.1112686154529747
69,1,A,0,B,0,42.440863209633825,5.977621438041627,0.390189204826245,-32.357596069808054
70,1,B,0,A,0,39.1257585682338,5.6770595713643175,0.30634865445080783,24.78357542878959
71,1,B,1,A,1,37.11603444436069,16.11590591702444,0.2840518644522643,-36.91056510771862
72,1,B,1,A,1,23.617044747629507,12.692352098066696,0.2534650322336352,30.67087044302398
73,1,A,0,A,0,48.50602327407531,6.430327341085786,0.6089796947381189,-6.368107162349435
74,1,C,1,A,1,28.47046942096541,15.909551774195702,0.6366051996147262,6.5353290470172976
75,1,B,0,A,1,30.586478028514378,13.11695061698774,0.4938452607586066,24.385450015482903
76,1,C,1,A,1,21.16074848795931,31.412384823168612,0.2822224274302644,50.11347782634964
77,0,A,1,A,0,20.59050247699942,2.3857997255737646,0.3777231013064661,67.7856020630986
78,0,B,0,A,1,44.608982339567014,6.391353201582065,0.44218934144972316,25.40028661846141
79,1,C,1,B,1,22.59986572846256,9.026115973850121,0.4116766019003052,-21.17464682138803
80,0,A,0,C,1,20.052813834502324,11.893216456646844,0.6329790654473619,14.522591984813303
81,0,B,1,A,1,24.00471617281083,8.52684627829341,0.5893233884734238,-53.933768412769936
82,1,B,1,A,0,22.0374534029944,6.93775625092278,0.3040550086270753,-17.650774250741037
83,1,C,1,A,0,27.06008922104234,4.744813321411818,0.657549457967871,3.98717467738674
84,1,C,1,C,1,36.485413866946196,12.743753752583398,0.692859840823017,56.08307478514768
85,0,A,1,A,0,30.519955031536085,5.527932031564798,0.45878484162313266,-6.62825018075544
86,0,C,0,B,0,15.505468727639276,5.486993848684738,0.5180298377290138,-4.630095636099302
87,0,C,1,A,1,23.886701509700583,7.723756013007192,0.6117866990539924,13.490007577703361
88,1,A,0,A,0,30.464446180975195,8.641075763257469,0.37580634401446916,-7.371535614558766
89,1,A,0,A,0,36.68394042342883,1.6956366813982884,0.21651154658873126,-47.86528591568397
90,1,A,0,A,0,25.501179556707616,9.046259415777955,0.4064176608803493,55.754049372090826
91,0,B,1,A,0,28.629514166279346,6.839046045128537,0.28171098170712533,44.27831191887686
92,0,B,1,B,1,40.98033633252443,10.155895878694054,0.14015520488442465,28.99417831235651
93,0,A,0,A,1,25.01616691927725,11.627879320057115,0.4272214824846963,-16.731380837618246
94,0,B,0,A,1,28.02922894290656,5.026427533750014,0.5962434480388028,-0.2672624197570421
95,0,A,0,A,1,29.409241323335273,7.0241309989623675,0.2247806178091851,16.59993066500159
96,0,C,0,A,1,18.656022139070895,5.241302899092166,0.23856560565375978,-32.08448167346396
97,1,A,0,A,0,35.18866919867024,6.693497781479918,0.44727821172179827,17.42713394582985
