id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,29.67639783146887,1.2374299448608985,0.42775184346279943,9.307948794170922
2,0,C,0,A,0,26.47483204833856,3.721069905406502,0.5907575375855931,65.77260201790517
3,0,A,0,A,1,31.82120480105638,3.949249589885312,0.28036832149094354,42.083624224982
4,1,B,0,A,1,50.201404237544104,20.80934175434429,0.41902375088157295,-29.235315931545898
5,1,B,1,A,0,26.64020314323961,7.483119121031436,0.6787594914092592,-15.6325456625487
6,1,A,1,A,0,24.0254227481081,2.4147109179739292,0.3040761760294648,-14.43569576800759
7,1,B,0,A,0,24.430715020444374,2.3636227204873803,0.4281144317146669,8.659836159029956
8,0,B,1,A,1,47.06060026360144,7.358488518344792,0.591569867451946,14.096872607467088
9,1,B,1,C,1,44.7009133891941,16.008917714963843,0.49239788753528535,-18.131145551002938
10,1,C,0,A,1,27.300418299588834,17.346619186642922,0.29313101070029085,-30.909066034599775
11,0,C,1,A,1,29.914536894582977,17.130530425471925,0.39677538737094525,-53.102306272953754
12,0,A,0,B,0,29.98545417981441,1.0696774590344615,0.3091262699442369,-15.271432081364686
13,1,A,0,A,0,28.607571247063106,1.9519836031170277,0.5289759036930975,35.15932218453076
14,1,B,1,A,1,21.040658423398195,14.646279244372717,0.4314821671482504,-73.73780100284323
15,1,B,1,A,1,64.31467566743355,10.536088398996867,0.3657529230442734,35.721627138687424
16,0,C,1,A,0,18.731314778809356,4.709244200418186,0.4063956078926836,-27.934558082712606
17,0,C,0,A,0,30.495981790291506,6.738908910979255,0.2799914457012278,-1.4726428840494528
18,1,B,1,A,0,27.112204299493662,6.633103247812496,0.48762309078954663,23.417014355441456
19,0,B,0,A,1,27.93122197087192,10.614513844799554,0.462518768650948,21.88906410787524
20,1,C,0,A,0,33.69096322060868,0.1426965432873093,0.4186879177726515,32.36937352097627
21,0,B,1,A,1,45.99995620460433,10.551298801049912,0.17006241410394785,42.661391783353594
22,1,A,0,A,0,23.247852136215617,7.917067556074949,0.5678066100232969,34.11948324557281
23,1,B,1,A,1,22.00192864577337,7.265494869070766,0.37621390609703736,0.6787444661880251
24,1,B,0,A,0,36.53114733242073,3.524536013695852,0.22542443412519075,-5.302300451791389
25,0,A,1,A,0,36.063484501061794,3.382505399726173,0.37538249020078984,-28.418799534462934
26,0,C,1,B,0,35.30857958029268,7.005422289141741,0.2647458916298244,5.618826432039899
27,0,A,0,C,1,21.221249192883025,12.592842285515534,0.42837772378089184,13.9052201471645
28,0,C,0,A,1,24.16528501710085,7.435050575532239,0.23137158328836355,-72.84631593422532
29,1,B,1,A,1,19.98200176083926,14.556201899595719,0.07082369993395814,50.16435040228393
30,1,C,0,A,1,32.21044117924932,22.00083654182077,0.31729356667655095,47.632081260100776
31,1,B,1,A,1,38.555540326798535,16.044509545729127,0.3298231120786916,49.82340211169887
32,0,A,0,B,0,33.35608466487201,2.1404930325678113,0.5773520927135366,9.102333373225798
33,1,B,1,B,0,18.691317950342686,5.750273082498041,0.5621943975999854,40.03993030020581
34,1,C,0,A,1,31.689752286535484,17.320206187576613,0.1218321153322502,-2.6159743243579925
35,1,A,0,A,0,31.555549589943478,0,0.2506007369844606,12.933305161772314
36,1,A,1,C,0,30.536521278099165,3.122847569041434,0.2836149171879668,37.076143805732755
37,1,A,0,A,0,36.31798457684671,11.969742109171332,0.24287493027113122,-32.112143620775655
38,1,A,0,A,0,22.996189350606524,2.0868558968006496,0.4835224792828131,-42.20013157176193
39,1,B,0,A,1,23.6221099357601,2.607761824136702,0.3496771982392068,14.656011826811536
40,1,B,1,A,0,27.33031713717089,7.308722791798984,0.3932891750169086,20.537807799260968
41,1,B,1,B,0,29.88208476490494,1.9368832126139086,0.4913942531001403,41.96208361993763
42,1,A,1,A,0,36.240230542291556,6.007130242815112,0.30663424282406276,6.702962857849526
43,0,A,0,A,1,35.124699300250654,8.492457859062224,0.2705674846118854,3.4053979894052553
44,0,A,1,A,0,24.395338414275816,6.295913397058177,0.21729398105495887,41.675203657815864
45,1,B,1,A,1,36.53196319075336,14.867327529398905,0.5312104434876406,32.78393126663325
46,1,C,0,A,0,20.35048310355714,6.066670432723152,0.8029292833959315,-34.16701227232004
47,1,B,1,A,1,48.01220308659082,10.24726285921264,0.6200445287790808,0.6140029308768753
48,0,C,1,B,1,27.717751028169385,10.607307728186868,0.5730779437319973,-13.58474847513822
49,0,B,0,A,1,17.07778337516167,12.086650297134902,0.16235996125340188,-11.643544971512465
50,1,A,0,A,1,32.07019908192197,16.447286571696754,0.633686332691024,25.600304018551018
51,0,B,1,A,0,40.672225621317345,7.910150184265634,0.5405712011497694,14.950531655058509
52,0,A,0,C,1,29.62850658477803,14.79458456273054,0.47764392567247244,38.65458390143234
53,1,C,1,A,0,21.665068321097156,10.361036606288557,0.5129167462600605,31.496356277796004
