id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,41.011429018043245,10.934452230601108,0.3290973444365778,-14.472077190580407
2,1,A,1,A,1,26.696938525260364,15.120301591095945,0.4699709225033473,-77.29421860620143
3,1,B,1,A,1,21.50583051422925,5.648369655320121,0.5113111138494254,21.048077162227592
4,1,A,0,A,0,32.24954119492531,11.790415043936807,0.6834491823985844,84.03713285017788
5,0,A,0,A,0,42.66867771894526,5.40619915340266,0.15260896648013958,18.007572500691264
6,1,C,1,A,1,29.09234915161089,16.336297389552094,0.5580789754630398,8.285223615128498
7,0,A,0,B,0,18.88672813175532,3.0811091077882664,0.36328214012328863,-19.424580574433385
8,0,C,1,A,0,34.652755002823334,0.630847012981957,0.5064358932510254,-39.20746219626061
9,0,A,0,A,0,22.42330239313947,0,0.4729673853394007,-10.687573478034182
10,1,A,1,C,0,24.517441003663677,2.1384124733245953,0.629894950918911,51.36904152406761
11,1,B,0,A,1,26.595896699427797,16.177223714471648,0.4107852653541299,-0.8905088349395349
12,1,B,1,B,1,26.791015140894597,4.065466043425294,0.3549193688556604,-25.376192759908612
13,1,B,1,A,0,29.87277819693885,6.857462157344123,0.4744041492830616,-19.906848601017053
14,0,B,0,A,0,41.22060630322649,11.318120087646076,0.4529994256831784,-5.411482791083461
15,0,B,0,A,1,26.307070100283944,12.948898191273138,0.5878716300612151,34.75190787109592
16,0,B,0,B,0,25.537204719215858,7.66944982990318,0.29832177311732194,20.9076596481609
17,1,A,1,B,0,30.331546275780806,9.921769705449384,0.36377433390761327,28.900626809258434
18,0,A,1,A,0,27.430215231955817,0.033278061449186325,0.5269446280211987,9.621344480368455
19,1,A,1,A,0,21.824998049072025,6.507534570891196,0.4746703403982513,31.371381668663872
20,0,A,0,A,0,35.29035471443828,0,0.24708504827451638,-43.4966534573419
21,0,A,0,A,1,30.892867303732338,10.391280283935323,0.35500707712204244,35.473571275516406
22,1,A,1,A,0,28.1969761770654,0,0.7672639862933676,64.23903654073001
23,0,A,0,C,0,26.926478555728217,0,0.6563835513098172,34.12205342383317
24,0,A,0,B,1,34.45065989124483,17.97598808803511,0.28411111650781085,36.15606508741882
25,1,A,1,A,0,37.84179217551477,7.174566636393672,0.5097511177750607,-106.87349232662801
26,0,B,0,B,0,27.657425822381146,1.515481172303966,0.5346245110659891,93.77523748438475
27,0,B,0,A,1,27.785982219601657,10.295997500562219,0.2176431841360521,55.29653103284359
28,1,C,0,A,1,31.882044112510997,13.1393904156751,0.34525871645654205,-17.393383016091427
29,1,B,1,A,1,36.21090149805087,20.15150987764607,0.47102094611661716,-42.196526713105506
30,1,A,0,A,0,26.334508654745505,2.3826467784552863,0.23897209067211955,25.311147637564872
31,0,B,0,B,0,27.30555592319807,6.128027341901979,0.820255732472086,36.42911141624572
32,0,B,0,C,1,29.712090316807167,14.6764706859467,0.490282175140716,-21.337261359624144
33,0,B,1,A,1,26.103286024372554,5.6411676885440185,0.3001228293820367,25.41814842899157
34,1,A,0,A,1,23.14082496116909,17.35919914462498,0.35787055249755667,-2.928210945268848
35,0,C,1,B,1,23.36651126436909,17.593802373193842,0.12954001829680017,145.85398146002996
36,0,B,0,A,1,17.820500439563705,12.157496031206461,0.6367486175526909,-28.08800527888586
37,0,B,1,A,1,33.49554459266436,5.489533931179582,0.3187182092089964,22.004588914428453
38,0,B,0,A,0,30.964299060866328,1.6414500224775388,0.3450493805395806,3.7632664851712008
39,1,B,1,A,0,15.795588350018281,3.8423320628220687,0.43098808120712145,55.352017908409245
40,1,A,0,A,0,21.711010841961272,3.9376241017819273,0.34609190925440586,12.99099966882789
41,1,C,1,A,0,23.983109696007826,1.3281708180886485,0.34526400905288,-12.126321589946265
42,1,C,1,A,0,42.8372912461577,5.15846613184374,0.45527825637094327,22.546559285344074
43,0,B,0,A,0,27.703364026758134,7.975798340288824,0.40934932343082897,-51.997979680490786
44,0,B,0,A,0,22.635598380410826,0.41816733699272923,0.09331070694489077,26.78689081483992
45,0,C,1,A,1,16.991561236295485,13.414071038585874,0.2926902534628312,-13.99243360107561
46,1,B,1,A,1,28.508077702648972,13.329212450415461,0.2772601092372,-27.7726379171553
47,1,B,1,A,0,20.446309927335754,4.0643260202493074,0.29939866213928257,41.12459251762123
48,0,B,0,A,0,26.03565337410841,0.7492357109628864,0.35449536181465685,15.582882034736851
49,0,A,0,A,0,21.565188453040633,4.602158641496954,0.3868285471963174,5.7800746852393114
50,0,A,0,A,0,29.663942045249346,11.95693094513809,0.1845185079499453,-10.074610346941569
51,0,A,0,A,0,27.0962641352121,10.149931926462973,0.4004551290408503,1.7657773001881019
52,0,A,0,B,0,26.924922960562075,2.5893052936008556,0.3723801929815521,-38.268131216646545
53,0,A,1,B,1,20.41359179056468,6.896549700598369,0.25058230047177316,-132.26792312141714
54,0,A,1,A,1,32.199549059208216,6.382167575149582,0.39328274295350135,-8.899412170462735
55,0,C,1,A,1,38.923139466212334,17.521640578093617,0.3939224629184508,-13.137753030928508
56,0,B,0,A,0,20.939583607072187,3.258569058905658,0.36573026713199547,-48.61135637385672
57,0,C,1,B,0,25.76646993733205,0,0.3874295234081816,24.332394565254972
58,0,B,0,B,0,25.671579247647482,5.647903603396306,0.22557203318831737,12.660831415432577
59,1,B,1,B,1,37.05930975373538,19.034692308877045,0.17806702558084583,25.07198115198566
60,1,B,1,A,1,25.071252347756023,10.363949349162318,0.24979464572139232,40.79222106965605
61,1,B,1,A,1,29.209424460289707,13.402710957346315,0.26216149188259485,-20.092731237269376
62,1,A,1,C,1,33.734342582616904,7.875761926321116,0.3500299607046432,-1.730164545145083
63,0,B,1,C,0,28.939114610873023,1.1608759916687745,0.2527928209928787,76.81377782115959
64,0,A,1,A,0,51.47815847068549,6.234363467513468,0.3409918894943063,-39.55586141867841
65,0,B,0,B,0,29.428413870054044,6.961526252606339,0.37186305716263585,12.684379508323305
66,1,C,1,A,1,28.289923916084696,20.645175131407278,0.264618247251151,3.9740266369803834
67,1,B,1,A,1,34.14026601864626,13.100504656430001,0.3298604831400411,19.96223149123047
68,0,C,1,A,0,31.55075301600722,2.9963520059045905,0.39454204935923276,17.66488557967252
69,1,A,1,A,1,23.495333469297243,12.307050384445802,0.2910770176124818,21.074046909111257
70,1,C,0,A,1,21.35720112590015,17.30729234806391,0.565895850312687,-6.199434910248435
71,0,C,1,A,1,27.455833986838822,4.9841101508878465,0.4904746325512778,-31.738261795928686
72,0,C,1,A,1,23.475942656633336,11.243669426252351,0.6137980607745849,42.99528543899005
73,0,B,1,A,0,43.27586404410347,3.9266408185032677,0.5624443864878994,32.60554106283635
74,0,A,0,A,0,32.11863284582577,6.88336299428348,0.2731109953392285,25.837458238243368
75,0,B,1,A,1,33.79143271884338,7.345499944638055,0.48873480626183885,12.325609386235497
76,0,B,1,A,1,28.83171244275683,11.489904311607816,0.30712987137284753,27.64324368969582
77,1,B,1,A,0,21.74183723702742,1.847844610518262,0.2803025648233561,24.660232684648534
78,1,C,1,A,1,40.69267948858047,19.38741401494938,0.44722181669452626,29.35219694694131
79,1,C,1,A,1,29.3621852344021,16.962511760042432,0.25167452612627933,-22.68920622958408
80,0,C,1,A,1,17.904091312951312,5.075314139716196,0.34011821417213894,-6.445118845773596
81,1,B,0,A,0,24.263939431729746,7.91348465086582,0.6367177022552898,5.5921878361646105
82,0,B,0,A,0,22.69087612215546,3.529955063849411,0.5054560794479078,39.32483571408572
83,1,C,0,A,1,24.778180835051515,9.591089336447244,0.5651487370829076,175.48423699388542
84,1,A,0,A,0,55.18864772190104,1.2115687564936337,0.22926475890675538,46.98719462882478
85,1,A,0,B,0,25.548676862576045,3.4477804967881847,0.35926650577615593,-30.93152381673383
86,0,A,0,A,1,33.96522387960991,1.6746884567542892,0.2542443260416378,4.600114038886421
87,0,B,0,A,1,22.60263031890694,11.623639027653246,0.2560093421455003,33.04140902604314
88,0,B,1,A,1,35.20302129936699,6.96455498098671,0.14569003774847009,16.85014405368578
89,1,C,1,A,1,37.29633923529936,20.445098868161757,0.4945162531152218,95.19806522550425
90,1,A,1,A,0,21.476081966308115,4.66864429610254,0.49454582437390654,-34.80831966004893
91,0,C,1,A,1,33.4867827296311,2.305335260302245,0.43687880116612987,-26.28258522941391
92,0,B,0,A,0,35.1412888538587,4.458481351169175,0.3134652386751579,-33.32894356797071
93,1,B,0,A,0,38.00200830561568,5.033368160682036,0.5548092984991754,46.95520622006603
94,0,C,0,B,1,33.56795047959248,9.517893933173594,0.22498719832732703,43.072865197804475
95,1,A,1,B,1,41.21729733119983,4.27572889430264,0.423069216348329,70.60198881835325
96,1,B,0,A,1,19.36803587014522,17.138506300167954,0.2966960123639572,81.33722721765078
97,1,B,1,A,1,23.062596849226814,22.743935315507414,0.0688101801467172,-40.65238788152433
98,0,A,1,A,1,26.096382502150853,4.25816793383915,0.26797282050802457,-58.64983014046621
99,1,C,0,A,1,28.195060162837972,16.466233416907922,0.23760618633176422,-13.903699556794407
100,0,A,0,A,0,38.79179223728565,4.606093570293992,0.6510683164830335,40.63493215088784
101,0,A,0,A,1,23.90968205947511,9.720089793331034,0.3268458785424423,-36.16294827732977
102,0,B,0,C,1,29.792755736752106,11.895027252356924,0.3400462186881628,38.75085183979719
103,1,A,1,A,1,28.207377814196,18.62043726325546,0.48583741770865535,17.350588085084127
104,1,B,0,A,1,34.72558470509753,16.45437546896803,0.44218877063966544,17.853898066189373
105,0,A,0,A,0,21.687718012233105,2.186117085321378,0.5265113257175802,-30.217557636878432
106,1,A,1,A,0,22.663836524432682,0,0.24225622351735152,71.14913738135802
107,1,A,1,A,0,31.03017993968158,4.562352292886887,0.24236629860963696,-104.46112681157288
108,0,A,0,A,0,24.115096351193962,11.254551375926106,0.34959826751822326,38.83622933308301
109,0,C,0,A,1,34.60676681936219,10.013256403361439,0.5533341391458982,0.025230863080231813
110,1,C,0,A,0,28.652877517539,7.584988808193765,0.12871042978622788,-43.86606742032551
