id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,47.704984005199094,8.039757247956999,0.16941212465795885,31.027873766485655
2,1,A,1,A,0,29.988107843436673,7.051553991956078,0.29052299825995936,22.113868075149185
3,1,B,1,A,1,26.591122576037684,16.819669007534657,0.6127595234320506,0.8897038253509031
4,0,B,1,C,1,27.720907476200416,3.413370427876334,0.4335398057492549,-15.404767726138765
5,0,B,0,A,1,29.21413136347474,12.320065105375239,0.3985042303395978,20.70351468151546
6,0,B,0,B,1,26.10704566838512,8.762074754812307,0.510280750044926,148.79979149003245
7,0,C,1,A,1,26.331012875194414,8.311868412030895,0.6144303018830765,-40.79171835863693
8,0,A,1,A,0,33.21695372200049,2.8034463540395067,0.4098967974766845,-19.88488655865754
9,1,A,0,A,0,37.710301984701815,1.3532783976180172,0.6591185469017636,-0.999151146096672
10,0,B,0,A,1,34.099542052262095,10.381446464356515,0.6717546768783281,38.63379584995824
11,0,C,0,A,1,26.363078199304244,7.299097972053072,0.4202881125188518,-26.445762791725663
12,1,A,1,A,0,26.91008377270658,2.9067242535360367,0.6859562417164551,-2.2374918234368373
13,1,A,0,A,0,39.729271840272744,1.9768733691459333,0.5041013868006949,0.3686998605836713
14,1,A,0,A,0,22.768176434398192,4.005901637478621,0.6737644790404853,17.159837189426582
15,0,C,0,A,1,33.83266162854109,9.046962072489741,0.3484337268654135,12.773490453234324
16,1,A,1,C,0,38.7366679804921,9.846666584957042,0.2894675297890533,44.8498437775049
17,0,C,1,A,1,24.337291570392363,2.26483859325674,0.4901077530046427,2.338152204946514
18,0,A,1,A,0,22.725143701262308,6.422963375606642,0.4937630203116073,59.19649474739034
19,1,C,1,A,1,33.52226238782543,23.306762322250773,0.38474007619994005,29.846546917420817
20,1,C,1,B,1,27.49253913700393,17.00782557106426,0.4413114728374495,27.121015356406552
21,0,B,0,C,1,31.245314266779765,16.7931095411498,0.4566651428767623,1.0480920613386253
22,1,B,0,A,0,26.983117004544006,2.167215700552161,0.11028713301749257,104.37912770590401
23,0,A,0,A,0,25.91081281501757,7.710723973144891,0.6798062220520634,2.317686135626108
24,1,A,1,A,0,23.94164081786527,6.057004000209817,0.5161309167805338,51.55323156153333
25,0,C,0,A,0,27.604031956547168,2.0888235453856625,0.3433244050488035,55.4457113662285
26,0,A,0,A,0,42.551176326666344,10.107320546191922,0.29809821507076906,35.17916544770672
27,1,C,1,A,0,31.19730509915576,1.7140604616443254,0.10563711577510494,45.87539207199512
28,1,A,1,A,0,40.780426047172384,9.97935395647357,0.49097842267941977,28.12168426582197
29,0,C,1,A,1,26.195150093532504,11.098259509385427,0.28932805190763883,1.4365738911016912
30,1,A,0,B,0,28.136846826880124,3.5910208496377893,0.6097979440898734,50.693871381267044
31,0,C,0,B,0,19.7407539780794,8.449397507058118,0.5786618966158437,36.80492199904329
32,1,A,0,A,0,23.87943587334275,3.86520107995925,0.6012786248326165,48.71048859577999
33,1,A,1,A,1,22.926884103926408,15.86368256137857,0.29326298566817205,45.54299607210014
34,1,C,0,A,0,32.18791014756397,5.124860266061852,0.1881618746330039,-16.569278829478137
35,0,B,0,A,0,26.59703994125313,4.418504458377745,0.30012844480177153,18.837391780642207
36,1,B,0,A,1,28.29412946522012,17.954238410788193,0.5634175541430756,-0.7937192689361261
37,0,B,1,A,1,30.877431181200777,16.491443179148614,0.21949229112936933,12.760244196718531
38,0,B,0,C,1,42.59127495620363,10.458531103192383,0.46106292504665264,95.08062064081967
39,0,A,1,A,0,18.34623616089724,6.018454737478894,0.3945745857535885,9.010125921812076
40,0,A,0,B,0,23.163732827898727,8.451425201889064,0.3248621388749651,5.348221168345713
41,0,B,0,A,0,35.32525439553805,4.372574072569245,0.18254174766898135,41.20106775565661
42,0,A,0,B,0,19.333639675918405,7.175788088686646,0.44334032618360325,56.91018123004267
43,0,A,1,A,0,25.092527289064964,0,0.3547210129751874,29.7808051678606
44,0,C,1,A,1,25.78055493992571,9.198001873783426,0.3610135063125877,-23.894170385730604
45,0,C,0,A,0,31.966777157827188,0.2571059130966651,0.24090126066402248,29.941845863011707
46,0,A,1,A,1,35.99920055566787,10.7420934947855,0.3739599872547979,65.4959406821354
47,0,A,1,C,1,26.184316216528693,13.055331056744112,0.46370963318912856,-16.994701272292737
48,1,C,0,A,1,23.804154973239456,19.062198941710754,0.23136235563785362,20.621784093502555
49,0,A,1,C,0,37.07006006333715,4.476876736665322,0.23691724039136292,48.13868414630932
50,1,C,0,A,1,24.52523028621988,19.03291200968749,0.40004783239690866,2.451500009598579
51,1,A,0,A,0,27.779059416230073,5.322070193432144,0.23768433537157097,5.54886888321829
52,0,C,1,B,1,19.511967426916303,5.887057997508234,0.4469655456452078,-7.620994878822529
53,1,C,1,A,1,42.571434821690275,21.42609824084629,0.4882349873533519,-42.31942919112275
54,0,A,0,B,1,21.181454424169466,12.005980578949448,0.4799980370548725,42.874277315802175
55,1,A,1,A,1,24.983569765711433,14.583477348693336,0.20914027996421813,-26.535752031403007
56,1,C,0,A,1,25.274156327792515,15.912103378437235,0.3024347301803326,-57.76677360543381
57,0,C,1,C,1,25.268445621979776,12.108744686734136,0.3800239585969212,43.19859678175495
58,1,C,1,A,0,28.424620712602646,2.323681139514406,0.21801993924285212,10.557501229765766
59,1,A,1,B,0,28.71981249945842,10.92625978485013,0.390701265419304,86.78329103303659
60,1,B,1,B,1,23.558895293045392,8.727227183106166,0.22180974784744148,23.18217745996109
61,1,B,0,A,1,29.891083051996688,18.13050682283572,0.49277899958635163,18.46711600611756
62,0,A,0,A,1,33.6410115363139,4.939303235023083,0.3381373089115228,24.88458461235964
63,0,A,0,A,0,23.803759144961816,7.254952870375551,0.3159195072641452,31.176809484714454
64,0,A,0,A,0,29.489215856618028,5.335286971135327,0.5589587741767675,7.624190078241517
65,1,C,1,A,1,29.92993803001547,9.735280797913951,0.42345398973124354,19.67721507819352
66,0,A,0,A,1,24.34479271897527,6.708873233272915,0.30964245794428225,47.05367374229927
67,0,A,0,B,0,23.958158703126855,10.64802646081879,0.5929795363142406,29.145189066240405
68,1,B,1,A,0,30.398927800863913,5.14747391255045,0.2843843351358633,29.044988742832743
69,1,C,0,A,1,21.3965580370279,15.69300861245851,0.3559912869594468,-26.736882045196616
70,1,A,1,A,1,32.275659655910005,20.500932499723625,0.47476569293134396,-22.501743342594132
71,0,B,0,A,1,46.16297132221452,10.068977020465372,0.29068858628078237,-10.088731012224532
72,0,A,1,A,0,36.32159684869819,2.581755963896303,0.40145114150403005,-11.520103683932955
73,0,C,0,A,1,38.180779898853835,8.811384386049191,0.5448828018867617,-36.2807897852349
74,0,A,1,A,0,35.4440251721863,4.353527303559905,0.45689235896078984,40.48754412521747
75,1,A,1,A,1,17.032585625909213,18.861748306667693,0.4732271554235347,8.450481975017173
76,1,B,1,A,1,24.71111378311403,12.700834403159867,0.21942377561190954,43.5366065667873
77,0,C,1,A,1,36.64128553842026,4.092846686284853,0.3462458141763219,-18.209357835369147
78,0,A,0,A,0,29.34947574459441,6.024501372537265,0.07864249718435269,26.55548340820843
79,0,A,0,B,0,26.32474467732218,11.987973428033342,0.5574045410636062,19.118269151258893
80,0,B,1,A,1,28.99361517787454,3.506344553006011,0.4792786671994492,22.170528362935613
81,1,A,1,C,1,35.596235998595006,16.617507234808684,0.37799234812266713,17.452488079691904
82,1,B,1,A,1,20.411154427947007,16.877926654311008,0.14619148278578792,56.45885837337438
83,1,A,1,A,1,20.895390495913514,8.76882845121561,0.24546231181246864,0.49984505028144
