id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,1,22.083089755281513,10.04337635297842,0.6789255009333472,18.84600905312133
2,0,A,0,A,0,28.13420592064538,9.000197584229428,0.15735363199308086,-31.423191510685577
3,0,B,1,A,1,26.648403764183215,6.1297753209477,0.434538568912183,19.978398366828966
4,0,B,1,A,0,13.265491528601405,3.2125862509410292,0.3197990301870943,68.6950005323153
5,0,A,0,A,0,41.34915158044762,8.826101127481012,0.38911749947674784,88.68044984085157
6,0,A,0,A,0,34.532384087145246,4.279280246542533,0.5170392448175541,60.347544648155775
7,1,B,1,B,0,15.000692138104391,4.025607059619521,0.601563731802565,38.81216348340092
8,0,C,0,A,1,25.903826918179643,8.350428375458122,0.3532639665915145,-7.146301395776906
9,1,A,1,B,1,26.684205483374424,14.889564357275686,0.7091060148173656,-13.523090894702378
10,1,B,1,A,0,28.41904320374961,5.35565304883599,0.4121166739397573,11.938099777270022
11,0,A,0,A,0,42.858333033846876,7.51088379193469,0.3255527708666983,-9.547878129709542
12,0,C,0,A,1,39.356699772860715,4.650266954680554,0.5147530838710193,-7.9020874172023845
13,0,B,1,A,1,46.95647437266046,10.797579072347935,0.1784529024794174,42.06462849587389
14,1,A,0,A,1,23.508207760321586,15.375813383026479,0.3267368319313877,61.10492237682604
15,0,A,0,A,0,40.66123158733102,2.4485185683801878,0.30590395654444086,8.385930861995202
16,0,A,1,A,1,35.672961806155556,9.945721325696516,0.3123647654261794,-38.340899217809586
17,1,C,1,A,1,46.091094674690794,18.956678183414816,0.37559332539827456,14.993457858598756
18,0,A,1,C,0,34.60277890580992,0.26941885309268265,0.55140278296344,47.61110060646014
19,1,B,1,A,1,25.443248808938506,18.06338164092307,0.42389935645561005,-26.430595012903893
20,1,A,1,A,0,20.385742072053933,0.42985837075979827,0.45742759120447685,28.05313306879919
21,0,C,1,C,1,23.598587994586985,10.407231517777186,0.4132157865208488,62.953441745113054
22,1,A,0,A,0,31.85896821677521,6.4809358498100735,0.42870686726908686,-19.256319208739043
23,1,B,0,A,0,25.698439266355614,5.19018615923377,0.5420641601426348,40.53004892192053
24,0,C,0,A,0,24.10338663576755,7.57252766430012,0.40902058597299273,-47.33916433917426
25,0,B,0,A,0,26.936751633552547,3.638605490956653,0.208130590724659,34.873706045111646
26,0,B,1,A,0,27.46119830223924,9.504776893475977,0.5110088841470116,14.925844898566254
27,0,C,1,A,0,34.14947819098157,1.5129622478580442,0.32056577360176963,27.92356617774162
28,0,A,1,A,1,47.19813890412851,5.9785804766204445,0.4649577741374911,12.174429754142153
29,1,B,1,A,1,34.47495880130093,17.01504965738071,0.438162476614884,-1.1436873570789636
30,1,A,1,A,1,36.86810982161386,11.792459749755109,0.13050146108939709,103.29244415365112
31,1,C,1,A,1,18.14126581151233,9.884837160404961,0.3758116368078075,-7.839725469135939
32,1,B,1,A,1,36.65051821947746,31.23912687156658,0.11149632547344858,44.35971044953928
33,1,B,0,A,0,43.64160655930766,7.143665432274158,0.5553332855254501,32.14051722520439
34,1,B,1,B,1,24.08937697230364,17.26191628597256,0.4943113882038204,5.036889384982469
35,0,B,0,B,0,34.18283937708811,11.149006879775328,0.22733277008649114,-36.33625902539387
36,1,C,1,A,0,32.38154412223135,6.411804235125187,0.39815233743667644,34.25492710814531
37,0,B,0,A,1,23.55725692060443,14.029554466121274,0.5578005245147448,22.049052202346957
38,1,A,0,A,0,43.72715620463637,6.497690667109884,0.3972753100574555,37.01495064446428
39,1,A,1,B,0,30.79909436281059,5.094059908212162,0.5112938520945426,-68.33578352680128
40,1,B,0,A,1,25.540001736166325,23.657589092890102,0.5408601795800965,99.71914006106356
41,1,A,1,A,0,25.778819572498556,8.569653394925929,0.6184974670697846,6.4760726732147536
42,0,A,0,C,0,26.68251746260818,0,0.46773316530637976,-5.080172158911999
43,1,C,1,A,1,19.461025288429024,12.332579996212349,0.30594569208570094,24.81381146388079
44,1,A,0,A,0,33.14025236032512,5.375775874673381,0.5073029976794591,25.689749135584947
45,0,A,0,A,1,24.187051863600246,18.308193516013265,0.16597492356917637,2.3172048304790565
46,1,C,0,A,0,35.703712857982964,7.740205405223897,0.5140476706032233,-24.61373011141999
47,1,A,1,A,0,23.461017988794357,1.8193631069317369,0.20444622606219526,-35.322294674363384
48,1,C,0,A,1,21.331982762387934,11.1843470674502,0.3086843769943433,58.91220170318448
49,0,B,1,A,1,22.9525169000395,9.898812154439288,0.4921579153674393,78.52886829340045
50,1,A,1,B,0,30.880711673993368,7.855461072294888,0.6258992995165407,-64.87389620929447
51,1,B,1,A,1,29.383289538768196,7.899758494786772,0.44596165000175253,66.89045412555089
52,1,C,1,A,1,39.8370920100691,13.520880499674577,0.30355897641177904,44.60717160372777
53,1,B,0,A,1,25.997754209845176,17.646790699535185,0.7261343550524819,-0.8971785443897851
54,1,B,1,A,1,21.81977591493293,12.080502012799405,0.24345352656960398,77.14024950766388
55,1,A,0,A,0,41.17367930936146,8.379760119430276,0.41983297410842485,13.25615297979405
56,0,A,0,A,0,22.36670813279502,7.733514480968397,0.23233916123358617,89.69098433556525
57,0,B,0,C,0,25.130408499941765,4.120209671614434,0.5902331893054862,-30.847829267565082
58,0,B,0,A,0,35.901590897755796,1.6462885678715837,0.12355071705782718,64.92084474456706
59,0,C,1,A,1,28.371689380203765,9.001139386753087,0.318903864700746,37.65277917999357
60,0,A,0,C,0,32.84350195224721,4.938137887245412,0.40893203911591586,-33.854474575302994
61,0,A,1,A,1,26.47891075134907,3.0953809238100245,0.3606311442335365,14.15847393015435
62,0,B,0,C,0,16.742691569714765,6.748983295439267,0.39231912140589,-9.12516830771613
63,1,B,1,A,0,32.1222028717689,2.3743242761512553,0.26506896843822814,29.82307488656972
64,1,A,0,B,0,16.073890908276816,12.177103435623785,0.368663807923651,2.915655126916402
65,0,C,1,A,1,28.955443110344568,5.91296997182683,0.3386821404297897,-37.676241551920846
66,0,C,0,A,1,40.02952463842153,7.356725769621838,0.5432878044358818,2.313063301850896
67,1,B,1,A,0,18.22901860869457,8.302168154069289,0.35674568070111784,62.81159647489744
68,1,A,0,C,0,28.476420801349892,7.002264603494237,0.38418114859233876,4.885029036329318
