id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,21.32980130919047,11.843895645204611,0.07863799719702293,15.391210025045837
2,0,A,1,A,1,24.711092351777463,12.885082550686818,0.27644700820334955,82.47802655993817
3,1,C,1,A,1,31.96089874271982,13.30685110258499,0.687780356004443,-2.9789328759668656
4,0,C,0,A,1,28.803073435357746,10.564954799512337,0.37147240261910797,-15.649118867254543
5,1,A,1,A,0,24.633922246478136,7.879621912864861,0.1661214590391015,19.907637601091935
6,0,A,0,A,0,28.98850253590887,1.6274801951432494,0.25846541921958344,28.665542645045758
7,1,C,1,A,0,26.11109197231306,6.979272747917275,0.40412547604128557,-10.983085932970127
8,1,A,1,A,1,37.470772944338364,19.80224977816242,0.5722061431048151,-50.36364984793461
9,1,B,1,A,1,20.76653632525283,8.149326822755388,0.2705309112462822,33.03039417336975
10,1,C,1,A,0,21.87357269843204,5.04275958471662,0.4835725419294879,-6.334985335932831
11,1,B,1,A,1,41.14895081725731,22.476652076223683,0.6342946265509174,-48.152606429177126
12,1,C,1,A,0,30.256767506748456,1.7061242012573095,0.3611237542808771,-17.22345660169178
13,1,B,1,A,0,38.43481304671931,9.460050665364038,0.1453698611632305,18.31138653722247
14,0,B,0,B,0,26.477759542461882,6.149009296339704,0.6193651633196092,23.441428038640993
15,1,A,0,A,0,35.31171981577926,3.981568050112857,0.3988556796902937,28.178589557408323
16,0,A,1,C,0,28.987328400839168,4.3849427859848875,0.48910311974439147,14.526043993023432
17,1,B,0,A,0,33.949362023326664,2.795337524107124,0.44399618165245414,115.47400193937025
18,1,A,0,A,0,26.45085980318926,2.119511407656974,0.5905312720298207,2.529128978765545
19,0,A,0,A,0,25.91526437303225,3.56321991527708,0.2870475545605325,87.24007997245755
20,0,A,0,A,0,25.014658074907214,7.445905676061792,0.40793178177939393,-12.091506946448632
21,0,C,1,B,1,26.810289746087747,12.142745505924626,0.43837656140383885,17.212553011858805
22,0,C,1,A,1,19.675791588521694,5.68251301460217,0.4402438871763151,-8.764184955863975
23,1,C,1,A,1,40.03453571615694,14.942474054805762,0.5176566473472836,38.92668354123683
24,0,B,0,A,0,22.090923794984697,4.707485020517024,0.13786227632821202,-19.266838339395093
25,1,B,1,C,1,29.66386803816325,19.974925031394857,0.3931356559110023,9.753019239594948
26,1,A,1,A,1,32.34780367709023,20.426146645309846,0.3020865490299437,16.00134824296606
