id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,23.434814434193115,9.255180794136095,0.4951216381487705,-11.180941881205055
2,1,C,1,A,0,44.19466315153652,10.030597045298773,0.5380821890601697,22.89343573459187
3,1,B,1,A,1,32.35921970159124,7.281999022825398,0.2628549419282013,36.577793657065925
4,0,A,0,A,0,21.78519118878784,0,0.5203760885422938,54.26670594777871
5,1,B,0,A,0,33.319321610683126,4.369100756121082,0.4188158992821155,-9.070982132103605
6,1,C,0,A,1,19.73911032192255,16.876498077585204,0.42130481366975503,38.13098246710328
7,0,B,1,A,1,25.059330469606014,11.04230731757617,0.1576047166481776,-11.488920214202313
8,0,B,0,A,0,32.15923986495662,7.077316475079577,0.35894944497826003,10.977781747336769
9,0,B,0,A,0,32.391895381259985,4.529891359441026,0.6510735365753705,51.18540964888832
10,1,A,0,A,0,24.264469579850754,0.309325874170451,0.43366766377733285,89.10984032304063
11,0,B,0,A,1,25.61381336948751,11.663295531820125,0.3758905605395694,2.965364568677508
12,0,B,0,B,1,26.84242678118359,10.804566770149409,0.29589597236202614,40.2820603909511
13,0,A,1,A,1,21.807369617317892,12.584969473885941,0.6068896251796452,84.9082920929727
14,1,B,0,A,1,30.625726960807317,23.052446809255493,0.15898071638525754,10.194338267327742
15,0,A,0,A,0,31.477086965174095,11.039793665421314,0.23576618337182528,31.604235855036375
16,0,B,0,A,1,15.278940287259593,7.868554346094973,0.447996610047555,-25.55477759059857
17,1,C,0,A,1,36.132860904484936,14.645278974975579,0.5873401007584392,-22.24252420942244
18,1,B,1,B,1,33.818282215028134,20.6497516682814,0.40368960192179404,28.96184611830043
19,0,A,0,C,0,29.256519040455405,5.741399010658223,0.3170548853331909,53.15329216344852
20,0,B,0,A,0,24.087304336010874,4.715842270584959,0.38498102832210424,36.281335306997875
21,1,A,0,A,0,26.294093059117287,3.9481176099254016,0.5843684395068546,26.602039303491846
22,1,B,1,B,0,32.29991426272575,7.835445298431344,0.5704627705580407,63.4056429398188
23,1,A,0,A,0,22.654522497921178,5.935991208310529,0.4407105754037006,56.53391626929519
24,0,B,1,A,1,23.751578441251027,7.22808640295475,0.28797800035435944,62.88522959618999
25,0,A,0,A,1,30.673613515225387,8.726818857685416,0.5596551806335355,66.80785630642882
26,1,A,0,A,0,21.287511040481498,9.335140554329922,0.5181196901190852,-1.3552891087052892
27,0,B,0,A,0,35.85497627006122,5.845063828711658,0.28709877014076346,5.965949729842899
28,0,B,0,A,1,30.297514063002474,8.7836580282335,0.5976218287321031,25.7660063337951
29,0,B,1,A,0,23.99832256338703,3.6629970759221804,0.29667554338217883,11.368569231524896
30,0,B,0,A,1,28.748414578957718,4.3697826905044455,0.662522281716832,29.67978423587119
31,1,B,1,A,1,16.53548810209754,15.506644929264343,0.34265629645099394,-25.22634367467655
32,1,B,0,A,1,25.43574330668848,6.084898429027566,0.4547183303812485,1.594731787877386
33,0,C,0,A,1,41.386559471699236,5.940605232979709,0.45622414865795413,-14.593331474189043
34,0,A,1,A,0,40.55164578461648,6.860971467471572,0.22026363233861998,-4.069917785735054
35,0,B,1,A,1,53.165425314458126,3.932318247064905,0.568811403451292,48.813431783138554
36,0,C,1,A,1,28.779510012945998,13.489286966737673,0.5955063639229643,43.24281761349228
37,0,A,0,A,0,54.30773493314306,1.9099940443436525,0.48315463470161807,23.552515126667313
38,1,C,0,A,1,51.54674524655407,20.866549121379535,0.30572989205257645,-16.419693374682396
39,0,A,0,A,0,22.27098805090589,8.170806542271567,0.26949809171683853,22.76827669323941
40,1,A,0,A,0,48.17472240696394,5.404513902476624,0.33906329884262487,-0.9085929418145504
41,0,B,1,A,0,31.710533413570268,4.658164402611047,0.36458099993474896,-10.072471236754666
42,0,B,1,C,0,20.62175459157945,3.2077046717353124,0.6272745852928501,57.4095248683517
43,1,B,0,A,1,31.560996539890535,13.352827982370387,0.17648354941760827,46.68112340856776
44,1,C,1,A,1,25.00852661426371,12.62273912141408,0.26811039058693825,29.511991455468703
45,0,B,1,B,1,24.981730649503533,15.624363642439686,0.3970635140366863,18.805815588016923
46,1,B,1,A,1,27.454052023883392,7.700758830468461,0.4119765598051216,28.51562712154388
47,0,A,0,A,1,24.760126244929346,11.385521639721329,0.7401214054979818,29.57389992629448
48,0,B,0,A,1,38.73508612700948,13.292093374990806,0.3178892937867165,23.053754147997715
49,0,B,0,A,0,23.49714146147748,7.842420149940759,0.29298065397132134,29.362444920064288
50,1,A,1,A,0,17.301346603076368,9.253012344902228,0.3486234573040069,-31.869559392583938
51,1,B,0,A,0,20.945164448444135,8.616727276190659,0.28010430630719235,38.91060407833859
52,0,B,1,A,1,43.832808017032264,10.276713765684786,0.49184484123414723,5.189364907221195
53,0,C,1,B,1,29.003371695525928,9.509011389514717,0.4669344829098889,-28.873463449106474
54,1,B,1,A,0,23.83675781339334,6.452255629177326,0.13468032286515214,30.142573384059247
55,1,A,1,B,1,29.643506661637474,9.986642250461005,0.34033181882681135,34.95854086896852
56,0,C,1,A,0,35.98298892959583,5.7365592696836,0.24370661496069074,-1.328849418518157
57,1,B,1,A,1,25.108197356712132,13.832213694905308,0.49288841970220315,38.3733834167002
58,1,A,1,B,0,21.985848731685614,4.227356453067531,0.5808578275737258,54.63024622546167
59,1,A,1,B,1,21.996088545369656,17.109209771314717,0.5210767357078967,27.777533029679013
60,0,C,0,A,1,40.94564091144255,10.1584964796403,0.2728724494571209,49.38523375168021
61,0,A,0,A,0,20.606296025870652,3.531565232197866,0.7762495657778972,38.36958833920867
62,0,B,1,A,0,45.30560044298079,11.183420898709459,0.39506151247718085,14.677602606612789
63,0,A,0,C,0,38.82031456844727,6.448196916133503,0.57105235481414,7.800107639920746
64,1,A,1,A,0,26.231764239801958,4.8364428535578625,0.22450058368484016,99.3737607100121
65,1,C,1,A,1,44.45857441576362,10.243286972269342,0.191395158285118,22.815898419444828
66,1,A,0,B,0,16.56156676739446,3.827805484467952,0.45938323797723296,-3.1877744181201955
67,0,C,1,A,1,26.764604196271517,9.646509657614121,0.5632762200676007,136.53323819473587
68,0,B,1,A,1,30.1589424121538,8.373196486562,0.5034701539002124,0.8478443420987318
69,1,C,1,A,1,26.533236327107296,21.637225202352113,0.5651971580339545,10.779724848060496
70,0,C,0,A,1,29.559518590564817,11.1813116396488,0.3014458757141767,36.70729492967266
71,1,C,1,A,0,41.27791855329271,2.233597914137137,0.3423306845495316,93.22726800182389
72,0,A,0,A,1,17.07037726829162,12.048083109616108,0.23353652453843704,46.259381041489306
73,0,C,1,A,1,18.87644513926103,9.137933264290329,0.5910820957111108,-44.999037039092
74,0,A,0,A,1,20.763956427873204,6.832095441402422,0.2917098122143322,9.710435312171978
75,1,B,0,A,0,35.20040725096535,5.281759753050969,0.4220514834194249,29.621895092079363
76,0,B,0,A,0,25.601322448610972,0.7190596156666809,0.5547913286307313,71.45581219137372
77,1,B,0,B,1,21.167225435815222,13.78852573881526,0.14782913522760902,25.656853233042654
78,1,B,0,A,1,20.869749853283327,21.901607939929406,0.5490680668311744,1.5129842164966192
79,1,B,0,A,1,21.652791110219816,26.756049321041765,0.2578576723035982,32.09937020059203
80,0,B,0,C,0,28.434031263708036,2.6507366715613627,0.4180464014449721,-59.10131440121194
81,0,A,1,A,1,26.38578445974951,7.5722504242997815,0.7124552546606537,64.77189183750798
82,0,B,1,A,1,22.75820434817027,6.755557228750268,0.15990712277588667,44.94568080672357
83,0,C,0,A,0,29.149821979270694,5.534630599478804,0.2925470021506837,15.771878987923909
84,1,C,0,A,0,20.091638558263345,2.381859609938794,0.20828353721602036,38.13280282288024
85,0,C,1,A,1,27.660928451155193,10.806521064012568,0.22656795293729887,-2.28456588299899
86,0,A,1,A,0,39.10806407939284,2.9980442697229126,0.39027871788826046,78.24967642445547
87,1,B,1,A,1,25.328358591687238,20.525686166910823,0.22447892925237414,18.226733840831354
88,0,A,0,B,0,24.045292446264177,7.082831555398176,0.48695897316395415,4.5981889603141965
89,0,C,0,B,0,27.089424791089463,5.280183586194523,0.6325040819372021,19.773999389632863
90,0,B,1,A,1,23.161732268282073,6.775535834604739,0.3661006179789988,13.517120192174641
91,0,C,1,A,0,33.40325726820641,1.6442826150262686,0.17677550324206828,39.324202696676636
92,1,A,0,A,0,27.251393006244978,2.5862675089699576,0.4774033275396643,37.84325811111803
93,1,B,0,A,1,28.212202403916294,15.854289083905776,0.26686499476024067,60.8705957088184
94,0,C,0,A,1,27.288569379799704,14.86475057034245,0.18501868661638793,-26.32817015807916
95,1,A,1,C,1,44.93087055597711,27.266535618154037,0.4695277627203467,57.48911041130781
96,1,B,0,A,1,33.189984223306716,13.562419400470386,0.1307967325270889,31.84115468993543
97,0,C,1,A,1,40.529487332632115,9.251306844420808,0.6041453225087788,24.865481434420914
98,1,A,0,A,0,36.94394534326326,1.6966511956978891,0.36381124299781814,45.54058094346905
99,0,B,0,A,0,19.391736665183352,4.300658993424724,0.4128430398841242,18.454824204846226
100,1,A,0,A,0,20.06318216575448,11.035024159486536,0.5970063412407239,-29.602166939496648
101,1,B,0,A,0,28.544652985916663,1.562870623267015,0.04819893103343221,25.34637232615526
102,1,A,1,A,1,22.364693272605635,12.971875064524921,0.5186672380491806,-61.79044781334835
103,1,B,1,A,1,23.314671101596936,15.706349506377435,0.43208515587151014,60.3277600505307
104,1,B,1,A,0,22.119247637495576,4.356225130325113,0.3661022046973022,19.363066606336247
105,1,B,0,A,1,21.069739390105205,19.753021286696956,0.45090034906939486,66.21566335420223
106,1,B,1,B,1,19.063206524775595,19.16901750648506,0.4046853082309996,55.14575425253482
107,0,A,1,B,0,30.775536937735975,7.111195829670341,0.25386379717594404,56.43660116436122
108,0,C,1,B,0,55.85367984843616,3.426786834282753,0.5626829041676151,-48.7754078016754
109,1,C,1,A,1,32.008650285579535,15.283344529891734,0.5235568155959254,-11.028778916559563
110,0,B,0,B,0,40.7836685777924,6.193844242952759,0.18861988277340783,4.610827488343663
111,1,A,1,A,0,30.96471837515928,4.430805575137599,0.30164890886114165,42.22344334061528
112,1,A,0,A,0,23.407577706816497,7.310803013093026,0.35818183604866694,59.64963077485583
113,0,C,0,A,1,20.54446124369381,3.2892517755708237,0.7495461136157894,-40.81096412458871
114,0,C,1,A,1,24.39960590949986,12.68233576343799,0.266661469853068,-85.9274296499124
115,0,C,1,B,1,26.375482425737808,7.42215861171351,0.380192194554835,53.88663561377085
116,0,A,1,A,0,31.459437207636345,9.117426093323676,0.5592667635021522,15.937470260254084
117,0,A,0,A,1,34.706119495295454,8.001487424592536,0.17832999392943721,15.212285142887204
118,0,B,1,C,0,41.09799740397822,9.67167352985366,0.2868724633918913,103.35886073280648
119,0,C,1,A,1,24.25670568450388,17.3627397732807,0.35311008264337485,20.030205721956627
120,0,A,0,A,0,22.393168393322636,8.2318859989733,0.4102076558888426,-99.11763362786552
121,1,A,0,A,1,28.285414421833455,8.865647594824015,0.2956365252154258,-11.673783768608534
122,1,B,1,A,1,21.822684056330843,17.547162566061694,0.271259978952675,-11.858064806421368
123,1,C,1,A,0,21.215046467475037,0,0.2071344775052845,27.228390026837378
124,1,B,1,A,1,29.436742725375574,24.04498536503059,0.6028252872924649,31.991603689825084
125,1,C,1,C,1,42.07154676910892,24.696212163879984,0.574928363273505,3.2609768449549144
126,1,B,0,A,0,26.907292784472247,0,0.37978997295840916,-2.1656287843061683
127,1,C,1,C,1,18.935667133796347,16.39138145802316,0.45448849018532894,46.49466958687391
128,0,A,1,A,1,22.269589888351337,12.45114778211235,0.3114315992283084,-10.472833456999297
129,1,C,1,A,1,21.528537362955856,10.162097595379938,0.3583327502874171,-18.25270060412953
130,0,A,1,A,0,31.6753383851618,2.60345127884042,0.09719010671476923,54.702684818324
131,1,A,0,A,0,32.44497497623702,3.4177554254900993,0.4883431098218692,-26.165828932092943
132,1,C,1,A,1,26.514511562106932,11.200439462536686,0.3126018113349597,8.244739573717002
133,0,A,0,B,0,19.685236871450844,10.65675701812105,0.277065093865795,59.75847383756248
134,0,A,1,C,1,22.652076817897576,8.000147103939964,0.3852057038432011,-43.84478380299463
135,1,B,1,A,1,38.95765804945974,6.209770749930621,0.5348782264355788,33.00354365237068
136,0,B,1,A,0,43.68181385906284,6.566954364014654,0.4228763977878514,13.28330180196815
137,0,C,1,A,1,31.042278540891708,12.290974430813545,0.22716438269638545,-29.07838000776939
138,1,A,1,A,0,26.463964871475415,5.533988249278998,0.6041727507508718,45.75958074555287
139,0,B,1,A,1,33.93805173040593,15.210823086356406,0.2260221457252031,27.03839446471835
