id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,22.349695631572008,6.725512854658835,0.44808423993061486,-1.4769956366280823
2,1,A,0,A,0,29.347575690385042,0.10011412228723682,0.6395247885311931,5.290191369742747
3,0,B,1,C,0,29.54735544925824,12.710618205693924,0.38211220787873434,-61.59379671800835
4,0,A,0,C,1,23.389860782973486,10.545133801846706,0.502729662436765,2.736693814211435
5,0,B,0,A,0,26.592120188994027,3.254271954333703,0.46265135521448064,-52.06737042511625
6,1,A,1,B,0,18.805634843247024,7.031997686561924,0.536988320364835,47.491928547068404
7,1,C,1,A,1,25.098456594734607,21.82308613689252,0.5171801682226851,44.78754598172767
8,0,A,0,A,1,33.62739616010204,9.695643503499134,0.5908100085301051,37.731590571609615
9,0,B,1,A,1,30.59375608713895,17.600456067044206,0.3711679655373111,-27.225631443032924
10,0,A,1,A,1,48.33772045464393,11.824205829299494,0.6249510675045038,44.9100022384238
11,1,C,1,A,0,53.01019736460133,3.5818094083805754,0.5010351139138666,31.31613227040821
12,1,B,1,A,1,30.562812839370952,13.520350008488661,0.1703895441619888,15.258172745427974
13,1,A,1,A,1,31.72279917423324,8.755979788530496,0.393681248636934,6.888293637026049
14,1,B,1,A,0,30.199947774027734,2.612673625081687,0.5184280774670452,32.77712646114973
15,1,B,1,A,1,24.013721780881387,16.992448827457675,0.37263610786053597,15.660742803335395
16,1,B,1,A,0,20.85244430150975,4.244621661096991,0.5027900940435591,11.215335140962226
17,1,A,0,A,1,23.908569279594772,9.27404879304018,0.27403672586854294,41.40415812993946
18,1,A,0,A,0,24.079365245228647,2.8282782083071725,0.45406010413667747,6.744454711875486
19,0,A,1,A,0,26.05020392960177,1.2962361162917064,0.3026885579796179,35.49992508321516
20,1,A,0,A,0,37.68006432995331,5.98419340545202,0.20793539992187432,-25.398632600467288
21,1,C,1,A,1,21.109920259070293,8.94177942998271,0.40998401154302777,16.762495898454908
22,1,C,1,A,1,22.68327972357839,16.10426252668689,0.5600023877423856,16.50561587700263
23,1,C,1,A,1,35.49393967334698,12.133231060983189,0.5761133937715256,26.57823503927446
24,1,A,1,A,1,30.907195106684867,21.684378094549146,0.5107057807630916,-7.651962540808835
25,1,A,0,A,0,25.133792488286318,3.3286282454348712,0.3212567876316143,18.924424591222696
26,0,B,0,A,1,30.00403462878729,6.655321411456823,0.5063321127295718,39.728700765692764
27,0,B,0,A,0,28.132942761848398,4.669369330682963,0.4134118498437125,-27.837880756224116
28,1,B,0,A,0,28.958236471221863,11.013074172215873,0.4076140929269979,-8.350364782239293
29,1,A,1,A,0,25.940873703618767,2.6849264851108363,0.38002908484809383,36.80224143872101
30,1,A,1,A,1,28.041082105453004,4.8757779985571545,0.367509138269423,55.14649793368477
31,0,B,0,A,1,32.4800401509444,17.904524185059014,0.11085098560857531,77.30883515926504
32,0,C,0,A,1,19.72750978336844,10.828039929130172,0.5136707726908303,26.355997335377687
33,0,B,0,A,0,28.34721446805764,0,0.7019323453260184,58.40449480146487
34,0,A,0,C,1,29.518752585124695,12.332839901160806,0.6577965881446263,-12.263408068839091
35,1,A,1,B,1,23.785489149416595,13.03030726810661,0.3653925752177166,81.88633581760294
36,1,A,0,A,0,27.15179865501891,6.431654536931678,0.6594740698763679,33.93017666663766
37,0,B,0,A,1,26.605252942359694,13.287052416268544,0.48633652530549937,50.41708276360721
38,0,A,1,B,0,18.621743441471427,4.661191267527921,0.5648588634563787,50.10101745244265
39,1,B,1,A,1,43.150460212316574,19.85884040836352,0.28100144723556075,34.96824585775166
40,0,A,1,A,0,29.21729307606936,8.932926292157399,0.5821085978432317,23.031131476065866
41,1,C,1,A,1,27.784824480208002,23.157253458022183,0.7153827916350014,-28.420512320038895
42,0,B,0,C,1,30.59710559574772,13.200046446274662,0.389153422580941,17.02511860415764
43,1,A,1,A,0,33.3470992056931,13.77194431150247,0.3552877480087251,40.73278783892067
44,0,C,0,A,1,39.17639361255863,11.758506117687702,0.343894572332849,26.772441447503915
45,0,A,0,A,0,34.80378212875502,3.191480997836254,0.31841937956726807,38.82213903665112
46,0,C,0,B,0,39.93683005059165,9.543178025940126,0.23690024823554207,-25.032198952080087
47,1,A,0,A,0,32.22162737575569,3.9451199148466003,0.7042013185033291,25.226396039456425
48,1,C,1,A,0,32.91533688912331,4.578573669549002,0.35311313777305525,-64.96775544804088
49,0,B,0,B,0,40.615820115376195,6.400643205831307,0.47578596237635207,-28.275864646010533
50,1,A,1,A,1,39.19006145342057,10.286035666703986,0.4121622112916258,-38.58881339697812
51,0,A,0,A,0,27.27037417881661,3.6845414555536946,0.5215018526979591,-0.2869948049661524
52,0,C,0,B,0,29.61631004853275,6.230139327911093,0.21779729734540143,61.293296060491976
53,0,B,0,A,1,33.54646601963677,23.026623470880523,0.529871096514288,-13.451584663606006
54,0,B,0,C,0,35.05594667286351,1.6110328892879924,0.2916618035193028,39.79994418568809
55,1,B,1,A,0,28.79555650914324,8.714925329741693,0.4459293242934433,34.49070774287951
56,0,A,1,A,0,31.328676251618514,8.254929599409115,0.5007733206877013,-20.475169672749473
57,1,B,1,A,1,31.338636291772072,13.401592632655966,0.5263345881022017,22.928502691427692
58,0,C,1,A,0,24.055255572893376,1.3600238685060244,0.165578854662185,14.42520914149242
59,1,B,0,A,0,19.04163194897665,1.2763129764561398,0.36477086594522157,-39.55415993768424
60,1,A,1,A,0,37.495997406544035,2.1602623357435426,0.30870871376124087,69.74393625391858
61,1,A,0,A,1,25.777186775320956,9.884215728069481,0.4844601196942041,-8.33121063928887
62,0,A,0,A,0,31.96467165215458,9.818508122554057,0.44461369456650557,-0.6756083562496364
63,1,B,0,A,1,21.156429066088936,9.102782359561221,0.6733552223014855,-28.809906782566237
64,1,B,1,A,1,17.21362392823174,27.635121408333106,0.6071935801415859,6.573059490049928
65,0,C,1,C,1,36.5102399058147,5.161807591014899,0.26931498991520214,3.8782725430918745
66,0,A,0,C,0,25.489278368333927,0,0.24248799055994497,8.822777654625405
67,0,B,1,B,1,41.60174184957033,14.984152812424322,0.2197288879080817,13.98866800343466
68,0,A,1,A,0,25.246092319952687,9.177353281840084,0.35952083349436875,25.633131835400103
69,1,B,1,A,1,32.11248261241861,10.787389634976854,0.4570210373007436,-8.56750710863118
70,1,B,1,A,0,25.81979596682267,3.316051788848198,0.45125403080864623,33.50317351378284
71,0,A,0,A,1,26.931250743034166,8.275197246770738,0.45173576722879694,31.281104684514403
72,0,B,0,A,1,25.224657242421028,11.43577924974956,0.4386068907593046,-24.557875535516843
73,1,A,1,A,1,30.0586524906853,11.0991397750462,0.5081526827064283,1.5620492672621005
74,1,A,1,A,1,54.909363099755865,9.577881675714742,0.2761587233127161,51.454310839985794
75,0,A,0,A,1,21.682861545618252,7.956468014679947,0.22807665772786284,4.674042063987635
76,1,B,0,A,0,26.583053477172957,8.799089738778717,0.3661471517908893,-79.99006754742692
77,0,A,0,A,0,30.758188417438685,8.033270516083855,0.3070210318442993,21.13499778920044
78,1,C,1,B,1,27.268492142729094,13.859180339355934,0.10628867849125836,74.59893272258014
79,0,C,0,A,1,27.043903312905442,8.994699807711594,0.4458992791577639,10.887074819682086
80,1,A,0,A,0,29.69136303720219,5.677364331906789,0.46373472821846456,69.46825342592567
81,0,C,1,A,1,38.04616556174874,10.384586583938347,0.49076803947768743,4.585876847875223
82,0,C,1,A,1,24.069950263278947,9.091344600751771,0.3264918887671061,20.625108380014552
