id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,31.64355425617704,16.664495518540388,0.3415650689379962,38.14502654818345
2,1,C,0,A,1,25.460640499508546,9.914500671170604,0.3495185409275682,-69.56444061283756
3,1,A,0,A,0,45.66693833168431,3.785565595609146,0.4065679287497772,19.638102743650364
4,1,A,1,A,0,33.341454699243556,4.669707690156758,0.33931084756302105,-24.66893355065833
5,0,B,0,A,1,26.671923816413603,12.746862708065484,0.5045901016235569,21.974819090322296
6,1,C,0,A,0,36.46130116127266,3.8087534053345626,0.44081024498254406,-0.3767884574973017
7,0,A,1,A,0,29.976037971258716,5.841818822613326,0.2437546028804107,83.0659252556845
8,0,C,1,B,0,40.7158071517324,5.521090237623655,0.3996834135373589,30.38383377682308
9,0,B,0,B,0,17.735175521783667,5.523540806968498,0.35151884700525704,28.638442298415107
10,1,C,0,A,0,28.004362374023874,0,0.26250675665432316,3.8063766113476056
11,1,C,1,A,1,22.090504856940687,2.309500877851608,0.32564965047667144,79.28098724233926
12,1,C,1,A,1,42.318914970757604,18.17530406996882,0.40485021036838303,-2.533648958506962
13,1,B,1,B,1,50.382984727976265,24.336535354603793,0.3247904029573914,34.32446650441099
14,1,A,1,A,1,27.712606995115642,15.58692625815593,0.25014719344304687,-40.42702304954427
15,1,A,0,B,0,43.6542537881916,3.483308619853939,0.31757258461534993,47.98535796744709
16,1,C,0,A,1,19.211912815618373,6.726057371173415,0.47971681135285,36.76122227663407
17,1,B,0,A,1,21.264624677660205,12.890575134753082,0.4446282947291107,4.558697560140818
18,1,A,1,C,1,27.84563394454255,18.805510113298915,0.4475991728312682,-44.896012423930486
19,1,B,0,A,0,7.627391343406551,4.752733034045301,0.39560275673136935,2.1212692169493685
20,1,A,0,A,0,19.951170408305835,5.641188687774767,0.35674493645170846,33.63172292718209
21,0,A,0,A,0,47.278607164506866,2.4422533766231043,0.3812947073430908,-11.855445538089008
22,0,A,0,A,0,24.59531210075075,10.466992656090959,0.2205456991680447,-2.008898479895432
23,0,C,0,A,0,27.725257096849965,6.011994706167973,0.29985814426670476,3.7413971023882198
24,0,B,0,A,1,32.65552047522442,10.903391636261597,0.33222650026221556,61.33370138156668
25,0,B,0,B,0,29.779602689820333,3.601111214341069,0.3390522836849077,0.9345991100198141
26,1,A,1,A,1,28.75929359547048,4.182941529702342,0.47607608841745686,50.08208302962256
27,0,B,0,A,1,22.20611162441955,9.521841209546695,0.5995645946784277,-33.109921075875356
28,0,A,0,A,1,25.48291929681691,11.161513268215991,0.6044362403785816,18.35255731691621
29,1,A,0,B,0,38.50173185483052,3.5740769988811714,0.5817423749629677,71.31225672702706
30,0,A,0,A,0,33.77422488348513,1.9932671744663835,0.48814064651343864,26.338352383650978
31,1,A,0,A,0,27.28982920614953,1.9798601556509299,0.15041840543342097,20.69564668918013
32,1,B,0,A,1,27.22702444880268,16.572220627174804,0.5161558805870632,79.13430186466451
33,0,A,0,A,1,22.236563328819646,4.7596352399461015,0.38121423919765074,-22.387962299302217
34,0,A,0,A,0,32.025670912614956,5.8658852934995345,0.4925899403410148,42.74163060364862
35,0,C,1,A,1,29.117969165417293,7.448006120245247,0.43645511734541625,6.520949381560719
36,0,C,0,A,0,25.939760376109643,7.882877632177415,0.4446808860312592,123.4807382550592
37,1,A,0,A,0,43.75876279819739,6.147773032775445,0.4748396831720399,-2.5708775870549516
38,0,A,0,B,1,17.20140579769122,17.18938100955201,0.25782445409512056,26.547763810705856
39,0,B,0,A,0,41.766553491028006,8.12741861869323,0.30425833188152807,71.8219819169257
40,0,A,0,A,1,28.72425012521494,9.66360431717877,0.4978179357830771,-33.65669258874307
41,1,C,1,A,1,22.552341482202166,8.910122095630147,0.30699754142324553,65.12333062332732
42,0,A,0,A,0,27.41073418334965,6.426379081912912,0.2557488073639956,24.722074127768405
43,1,B,0,A,1,32.573262969628956,12.300252589894143,0.6807928605539691,3.5563812144188454
44,0,B,1,A,1,19.743717944813532,7.739902054823871,0.2711755585556113,-20.093198696043316
45,0,A,1,A,1,28.032767085204313,7.123871415672127,0.5083645785481007,19.94755140425607
46,0,C,1,A,0,35.3246239484678,8.201681487554989,0.48467864661565774,-42.57092197220941
47,1,A,1,A,1,21.69633910558675,11.218312968679188,0.3940449503416229,18.587980652248547
48,1,B,0,A,1,26.35788542396829,14.495618616850491,0.3363293333981891,10.871094161840556
49,1,B,1,A,0,46.04190444427815,0.9387131253621384,0.25259484496558415,-4.791060089510523
50,0,C,0,B,1,41.2530771765486,13.420905925740351,0.2636734110372993,-2.3164552395937115
51,0,A,1,A,0,37.13713312138593,5.70196496672809,0.6281517121428248,-62.41534758451894
52,0,B,0,A,0,21.08409722576095,14.148063105817224,0.4471636742559302,34.42530034035133
53,0,B,0,A,0,21.599325923699066,6.203749664092461,0.3731580527031319,61.744980012678774
54,0,A,1,B,1,28.484123168225373,9.170230110325317,0.6817717536777167,1.7335680552985053
55,1,A,1,A,0,19.130245176298864,6.614886938475736,0.1885754307750994,-31.57601905046989
56,1,A,0,B,0,23.99495356132457,5.3832551713129755,0.469963446621031,42.38007016820409
57,0,B,1,A,0,20.109897564863022,3.526998114025874,0.5743818254043341,-11.632105898230815
58,1,A,0,A,0,34.25105674727395,8.936243108610038,0.5008678481109713,-0.8458088981391967
59,0,A,0,A,1,37.77972745291547,11.136753689105603,0.4006979560046045,57.49990819604894
60,0,B,0,A,0,28.470756155489056,2.2175470602602596,0.1785167934701631,-2.616026997814931
61,0,A,1,C,1,26.54095854871138,11.653692173401186,0.4350626742542086,24.885841361746166
62,0,C,1,A,1,23.62005489918787,13.271975660735148,0.2811633894870274,22.24097937740689
