id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,0,44.103280708527436,2.878444024456009,0.40021586495661327,58.12310838129108
2,1,B,1,A,1,21.426504021557268,5.139382719803255,0.5279215987875586,29.957327880526293
3,0,B,0,A,0,37.47343905530669,3.187845501063404,0.41076341999282656,-20.062346771106377
4,0,B,0,C,0,20.290758034074077,4.1820129093195595,0.4291683443953237,16.3719544119703
5,0,C,1,B,1,27.320719128520686,10.39364409841251,0.2813117129626877,53.55190565676614
6,1,B,1,A,0,27.61768838892603,0.7898485697166473,0.5792205492914573,-26.26958597650168
7,0,C,0,B,1,39.06309928067317,8.07009378899882,0.3905148309329182,51.0081545411208
8,1,A,1,A,0,41.82115327603688,1.7363381094196177,0.49697306055119067,-25.150186064747352
9,1,B,1,B,1,25.510018199901765,13.825826796785003,0.6662528923168348,-2.6240513300384727
10,1,A,1,A,1,20.828858069907415,11.093925020949685,0.3435195394690597,-40.619953694338214
11,0,A,0,A,1,32.01836489659554,8.940652057441154,0.47945872413423807,31.749407752576605
12,0,B,0,A,0,29.539249176190467,3.8601706095671315,0.38810337794041966,-13.73729747056911
13,1,C,1,A,1,24.869038927303713,21.99658643898728,0.5387544401652956,56.28871211196601
14,0,B,1,B,0,26.21738452301123,5.220033463837598,0.43348946214390577,-9.0077997004272
15,1,C,1,A,1,44.579651936979424,16.95432395113941,0.34510415953274726,45.36868448764554
16,1,B,0,A,1,26.65341268648958,6.4762668852403245,0.4836361506767882,77.27367831505828
17,1,B,1,A,0,44.3279601332183,1.4484950162610026,0.29765058244974785,4.572498237486588
18,0,B,0,A,0,29.399147736015923,7.2576268090474,0.22965612328124174,53.91147387069785
19,1,C,1,A,1,30.38157991325215,18.082670594172498,0.5193603318088487,-26.385162937583132
20,1,C,0,A,0,22.62604851106888,7.788534776617832,0.47936096549732543,-2.373243511301606
21,0,B,0,A,0,61.21476270005327,2.745626232903236,0.3107626567628217,26.008520719872006
22,1,A,0,A,0,25.757837937071685,6.091077093495406,0.3864698718186684,24.613463965854645
23,0,B,0,A,1,34.927072334142785,12.886065855321164,0.3841139765729575,-4.52569161615618
24,0,A,1,A,0,24.074408529509295,0,0.42951960251456073,-10.623757731885746
25,1,B,0,A,0,27.285098184012888,3.5895455702639785,0.33486622342216577,-22.206588997584063
26,1,C,1,A,1,20.967654790117457,13.918931995291103,0.3191621154557848,6.5985140598916985
27,0,B,0,A,0,21.867626767612443,4.065988657640335,0.49437274057016806,44.64196312188869
28,0,C,0,A,0,27.37161258201246,4.14029505266986,0.2631505534370487,-31.65867966348781
29,1,B,0,B,0,41.65045075616169,7.165750402461464,0.6874990482151803,64.88841978959339
30,1,B,1,A,1,25.072623942610065,16.578627505312266,0.30914123427495954,70.28636238483907
31,1,C,1,A,1,41.00360937158438,20.487969467973304,0.6501759683578564,-32.657970173001694
32,1,B,0,A,1,25.597191011533504,18.671363911998384,0.4632442953067427,-14.082357412970154
33,0,B,0,B,1,36.28653065923679,8.782012694158583,0.300646237200581,18.24869122711728
34,0,B,1,A,0,19.430993888531393,0,0.7283428075684506,-8.409327488311416
35,0,B,0,A,0,29.61421869887222,3.193730228925361,0.3134870355638447,-23.889718073645305
36,0,A,0,A,1,20.503514662144458,4.662910919490378,0.2778723513023023,-3.554167105445778
37,0,B,1,A,0,37.420785564124536,4.216239187605179,0.6098363214381474,32.474938840324185
38,1,C,0,A,1,22.219896128154637,17.880281492272445,0.21809520530918824,54.60957926415209
39,1,C,0,A,1,24.844122651728227,10.731332750317613,0.23076154524851253,-4.7085834052277065
40,0,A,0,A,0,37.026263581892266,2.7095821124187394,0.2943807074246689,-21.10374541099931
41,0,A,0,A,0,34.51122209091561,4.948443112442631,0.3349046429590274,48.75588251313505
42,0,C,1,C,1,31.464099559418827,14.844693235108068,0.3399952966919983,47.60604357218459
43,1,B,1,A,0,19.04804260826868,3.9277545124326645,0.3836626285428747,86.14747857504858
44,1,A,0,A,0,32.234467990903525,6.896255980920408,0.24389244934984747,39.81691246040869
45,0,B,1,A,1,20.19810391277436,5.408757158284978,0.5602542276822949,-9.558256597226958
46,1,A,1,C,1,27.16318722090211,13.438560522896703,0.5122153351172164,56.837929369053036
47,1,B,0,A,0,31.199536696163435,8.970815963946182,0.4926628600102507,56.681174470290074
48,0,B,0,C,1,27.762593608246416,13.615928231918549,0.49447895524012375,50.85070676064224
49,0,B,1,A,0,24.318863108593874,1.3894543773973407,0.3681748888844474,38.45003036842667
50,0,C,1,A,1,34.68456806352559,6.560713993535488,0.19187305781250483,-0.898719063751912
51,1,B,0,A,1,28.706990996996957,11.910114193306505,0.3832475185178074,21.203486010055062
52,1,A,0,A,0,35.09977955951067,4.291259810707327,0.37170188784600056,20.965903490371115
53,0,B,1,A,1,32.14710272423815,13.347759986374703,0.4048195626128478,85.20887348291876
54,0,A,0,B,1,20.841247720048855,8.280361609492191,0.6084283805439631,59.70863953224631
55,1,A,1,A,1,25.75937574342555,14.266636165419573,0.3924114732209863,105.93114147981106
56,1,C,1,A,0,41.27514574142344,7.036305826657904,0.4387453382172569,-114.26528430543672
57,0,A,1,A,0,18.0935400173364,0,0.19188600499046335,-18.292679209380616
58,1,A,1,B,1,29.67574427141038,16.670752172817323,0.5687607775135614,19.338954129060824
59,0,A,0,A,0,24.251099888543358,10.871822875011848,0.38371147790507326,39.274346566960915
60,1,A,0,A,0,32.48654844271576,3.502906378936161,0.46799667893069785,120.19772677998637
61,0,C,1,A,0,31.129802961388535,6.331438682350602,0.5576370587024551,62.37417494479379
62,0,B,1,A,0,41.8270449337801,4.942048714139233,0.4024128200753087,95.86459455826875
63,1,B,1,A,1,19.94587601877737,6.137628454549203,0.27961142440687686,-53.04313044080493
64,1,A,1,B,0,22.167904746954196,2.207961258743115,0.3812943373121983,1.0419780835443113
65,1,B,1,A,0,19.625316319466535,3.6656455804059624,0.07759572933583485,-56.93937264613399
66,1,C,1,A,1,25.87527975916332,27.075581026395447,0.4848058976077954,34.72766620160668
67,0,C,0,A,1,13.589000612785616,10.61037941131155,0.4112170756655947,25.20128487453391
68,1,C,1,A,1,32.79545702486469,3.347549245754456,0.4233706394799589,37.70086020362344
69,0,B,1,A,0,26.805027426482358,5.250420870397014,0.6662876795511959,30.870648026494557
70,1,B,0,A,1,31.72428143190481,19.277245562678043,0.08747888576545645,7.224829173736108
71,1,B,1,A,0,24.764510790623913,6.099294876956074,0.4666949640852464,-7.302256470632042
72,0,B,1,A,0,31.377464158552325,0.8966633344136223,0.2707210726462836,67.94504625282048
73,1,A,1,A,0,16.96552780900656,8.283328590972477,0.5271362568852198,-40.87472287828732
74,0,C,0,B,1,20.874709308245333,16.64732545762501,0.7629276856450344,50.0121237983183
75,0,A,0,C,0,16.299175329898695,2.816849248053842,0.6770500151969661,55.774807624046936
76,0,A,0,A,0,23.128399816295527,2.1874525988849123,0.40188233113131916,-5.5316192134833955
77,0,C,1,A,0,39.60052698402228,5.186483134429954,0.39443818670261005,-3.099785314363121
78,1,A,1,A,0,25.230940201159484,4.37322445128617,0.34506775690506786,-4.85413295568781
79,0,C,1,A,0,18.754056735580846,4.769597826134062,0.3256822777438137,0.28413502196571017
80,0,C,0,A,1,32.37646562556969,13.280321630580145,0.3266331426120716,87.84435819441346
81,0,C,1,A,0,26.229838205979906,4.062646387355171,0.2888303519066926,-24.97590326682146
82,1,A,1,A,1,25.632219356600917,10.865476130874534,0.3308530524670941,-1.51264729524339
83,0,A,0,A,1,27.924480675244034,11.97985769986277,0.607827551365853,56.50355960974298
84,1,A,1,A,0,21.941487556069674,0.8897319173877971,0.6346957128668113,-44.3679871946585
85,1,A,0,A,1,21.052419744817037,14.62059921123339,0.6230651394912696,40.688010122219964
86,0,A,0,A,0,26.066194853242887,5.820006208402626,0.4101615516348786,-16.962472162250215
87,1,B,1,A,1,22.759621901401246,22.794088431795796,0.7326461211615771,-27.40805661419156
88,1,A,0,A,0,22.87947468185028,8.44354158128199,0.3098503359591375,29.723082786252135
89,1,B,1,A,0,37.37117889052539,6.197819848621087,0.5807798029238709,-48.06217507446753
90,1,B,1,A,1,30.528274776144535,25.421078459233602,0.4832328410479382,91.83226978951178
91,0,A,0,A,1,30.222160412565156,10.494817942758253,0.47396912092381427,15.759007102458835
92,1,B,0,A,0,36.1032374033722,12.11512283067622,0.3044644696851137,38.43398070789865
93,1,A,0,A,1,45.46225970776213,8.339765018478307,0.35736889888122736,29.520663137906006
94,1,A,1,A,1,28.670851114854035,15.565265313173603,0.4033234000573054,4.3086887785178245
95,1,C,1,B,1,44.20277770777182,12.6117144511942,0.2705171724039979,-5.378821353427753
96,0,B,1,B,1,30.801536999562483,3.706046802073388,0.45927790994053275,117.86704503683028
97,0,B,1,A,0,19.920871732359362,1.111857047151128,0.16663758096613512,-1.5284988607124674
98,0,A,1,C,0,39.05793875321151,3.1468458917676227,0.6106208650942793,-1.7746867458458517
99,1,C,1,A,0,41.56864079761075,3.3330379794908955,0.7580285328777845,17.53793243978862
100,0,C,1,A,1,41.21326756599376,8.22434701357246,0.7249851135568685,103.77009731561404
101,0,B,1,B,0,29.610953343578046,0.953509499646648,0.32513887665786323,-4.846458181854889
102,0,B,0,A,1,29.450711215835994,7.451367929801709,0.2611993989946901,43.34930328343296
103,0,C,0,A,0,38.34695851011632,8.037009599153155,0.33476531406823234,19.73113624175
104,0,A,1,B,0,27.98972093959486,6.70884478869495,0.39858044939624454,11.013429407425729
105,1,B,1,A,1,40.40656676440487,21.624454240343006,0.5282178874953002,61.36813553939309
106,1,C,0,A,1,19.629621202289762,17.96661500179178,0.5008246898866381,54.44251938073342
107,1,B,1,B,0,34.16257945296932,4.666396437756449,0.19609864931210857,32.824506864899824
108,0,C,1,C,1,21.31715151612465,10.687988042194931,0.5198438764145351,60.820750592262705
109,0,A,1,C,0,18.760684872861322,12.549616784299777,0.7938367380972596,47.03337012726269
110,1,C,1,A,0,26.949961207270604,2.4156052118949636,0.6790536777601417,81.58321180858714
111,0,B,1,A,0,29.275588833310085,3.8759502791692446,0.14690630628192008,8.23823460407497
112,1,A,0,A,0,37.459049429919546,1.4924085654756185,0.41758439095228866,12.66068528666729
113,1,C,1,A,0,24.080798658418495,0.9719536202080663,0.4918116863614634,61.39607758078985
114,0,B,1,A,1,20.266262490383312,9.068735725366654,0.316581106427158,28.16131092599244
115,1,C,1,B,1,40.36324119016017,17.980189528985086,0.39979752746430713,-3.374296344604204
116,0,A,1,A,0,25.8185224214248,4.315997813369318,0.4686950653400539,30.90205232331667
117,0,A,0,C,0,32.93299849568505,1.077204204867301,0.5868560210188815,36.03950102687573
118,0,B,1,A,0,35.54170098394982,2.9069877321996853,0.39489540169028003,-31.28724400259062
119,0,C,0,B,0,31.882219494423243,8.650709473406083,0.49267949822149354,-10.794612671727897
120,0,B,1,B,0,28.4706098854104,8.856526104338498,0.30102854732933054,16.076008391188036
121,0,C,1,A,1,25.343051461120755,8.189490393313235,0.5759871160369376,33.664205520067725
122,0,B,1,A,1,24.957577909947673,9.215503925945997,0.197732399239652,48.02193719930655
123,0,B,1,A,1,23.59234372779092,10.153304788398327,0.3840794104349779,17.04723629771541
