id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,1,42.957084694568586,22.156567948653677,0.3201712707629126,30.642894527343664
2,1,A,0,A,0,21.40999583037031,11.820540595082964,0.26181064118491965,51.77249636223078
3,0,A,0,A,0,17.82064237326602,4.034275031606327,0.393687892910857,34.12195959806183
4,0,B,1,A,0,18.72664340490371,0,0.6166002482369711,2.4231048389201
5,0,B,0,A,0,24.24823243057866,4.376729866660438,0.2471967499021125,21.15135454074853
6,1,A,0,A,0,21.360334144071935,1.7589626199121264,0.21987274364789505,-23.993418618913942
7,1,A,1,A,1,39.65894935230611,18.56784343827869,0.41097038689796356,36.46872654523896
8,1,A,0,B,0,24.11955776357032,7.731992734484633,0.18789696489054114,55.512591913278634
9,1,B,1,A,1,37.36948566486032,5.90394891913628,0.17188971428744199,73.20351962620907
10,1,A,0,A,0,37.459092867423536,6.469408343307073,0.3691842508058332,28.92850636538502
11,1,B,0,A,1,25.60950336283122,13.24209425624727,0.4421849145064635,50.515285245769604
12,0,B,1,A,0,40.685903717473636,11.080368366811069,0.6284617232625246,56.49234052116004
13,0,A,1,A,1,16.554643521964515,10.010003858649817,0.31081956657726345,68.61127788195104
14,1,A,0,A,1,25.054331389583457,3.6577152426166144,0.2737601081599038,18.516736218967697
15,0,A,0,B,0,24.23292366824007,3.6937426317235516,0.47439948089818396,42.58497447042478
16,1,A,0,B,0,54.17772647934724,8.703113380435882,0.3683367512844858,22.34110967990085
17,0,B,0,A,0,30.522465286578665,4.9974715061087736,0.7027740104228338,72.34382103902485
18,0,A,0,A,0,31.965340093441604,5.861354323764648,0.7534257373363735,-6.667732081354494
19,0,A,1,A,1,24.873301610781105,7.3826213704208,0.28778311154674885,23.245856481937945
20,1,C,0,A,1,28.271413328885203,9.36823887984565,0.25632235687153515,-25.996158912517515
21,1,B,1,C,1,30.166315238489208,14.175962745684084,0.5235283497900163,-42.53275931513036
22,0,B,1,A,0,29.6026594916057,5.945603766442553,0.6166650511272634,44.40747926241514
23,1,A,0,A,0,23.92902030167534,6.45254575355585,0.2323057997865034,4.6239163122724936
24,1,A,1,A,1,47.752968582675294,21.91603814288979,0.558066165391415,16.286482088131756
25,0,A,1,A,0,21.986625334053983,4.183288573858032,0.5490152907067347,28.44424081853814
26,0,C,1,A,1,35.61093411120438,7.7620726210201205,0.7402076341558151,3.9143801352341434
27,1,A,0,A,0,19.73803569440652,2.966746216146513,0.717065783654997,-12.248945337332557
28,0,A,0,C,0,15.580021068805927,8.493729114178665,0.21568912154436853,54.67421075674787
29,0,B,1,A,1,42.61919103873305,13.849345514226963,0.5993071608229888,78.31014148045456
30,1,B,1,A,0,40.11399963269098,6.738753236946627,0.07432790612412368,50.709172025030824
31,0,A,1,A,1,32.708604286176225,14.201170604953322,0.2075533637633101,-0.6497449939368636
32,0,A,1,A,0,27.896857572986477,6.7328674434780185,0.38754229329521545,-44.91844933546983
33,0,A,0,A,0,32.70484554938044,2.5453027991651784,0.1666485498317064,-3.0702545704238204
34,0,B,1,A,1,26.048844368672302,8.110768221638049,0.48738851626461926,14.200102079837107
35,1,A,0,A,0,24.45569835210851,7.508637845169258,0.3086307076699862,50.112362776832946
36,1,C,0,A,0,19.125157414601155,3.8424295297548596,0.24328389169710132,8.934273127872673
37,1,C,1,A,1,44.08389574636019,19.39759640788963,0.3623720247711009,22.94826142633029
38,1,C,1,A,1,31.29858156843586,13.525187307881762,0.42730039881677545,26.612536904379745
39,0,A,0,C,0,47.48334858279326,3.9738231204251044,0.5450364370774198,41.84330834610686
40,1,C,0,A,1,25.543471770881215,8.403414165281063,0.4138160028207185,8.6295160014999
41,0,B,1,A,0,29.1174451239356,7.364650411038863,0.16976436098964137,63.81250249188581
42,1,B,0,A,1,27.46817542708364,9.204307232602083,0.4154354501288711,-13.490006368498463
