id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,20.695956528332303,7.984148170499649,0.6727569363856053,4.982469994709335
2,1,B,1,A,1,25.706957393091436,21.5810624487352,0.4387689353138271,60.30535463330007
3,1,B,1,B,0,26.29904536680977,9.262405109027387,0.39373760751349246,80.45464986199505
4,0,A,1,B,0,31.00361702970926,7.865124517467695,0.13026388539733702,130.53949478728697
5,1,C,1,A,1,28.640935406619832,18.279266853091848,0.6422259488299035,32.20341242781318
6,1,B,0,A,0,23.907735424938434,5.604176677973782,0.5230549576919643,-31.04650542947556
7,0,A,1,C,0,17.287026355987734,0.008977612161221948,0.4385518891151584,46.456084842145614
8,1,C,0,A,1,34.566426081959364,15.419084660452619,0.4246897893832756,23.847010086649128
9,0,A,0,A,0,15.335333005374832,1.0005422410618925,0.29378619241711007,-5.02584563027078
10,1,B,0,A,0,35.960872735013155,2.7242850936403675,0.5444768842303341,24.69962898102449
11,1,B,0,A,0,23.65218928472023,5.9941612948587695,0.5846613617013582,43.3409553842655
12,1,A,0,A,1,33.94778686306603,15.820460149203369,0.22637851681733157,6.438746032646316
13,0,A,0,B,1,22.73765587440646,6.015074567817782,0.4325776465860144,15.247786735398586
14,1,A,1,A,1,22.019234865048876,14.151686938539003,0.5890279324789649,-5.87342039716108
15,0,A,1,A,0,15.991922175206575,3.978051068685258,0.2629172004584032,83.67430280853694
16,1,B,1,A,1,50.377052106490844,12.05369887259533,0.6727152496767866,49.36612876705544
17,1,C,0,A,1,32.6994088627505,19.25228209419041,0.42590570608032197,47.92597485066052
18,0,A,1,A,0,24.83669239866622,0.8813136897885432,0.12033308124663052,53.89606634489647
19,1,C,1,A,0,33.25140825028968,0.3311068912649766,0.3579155710520178,8.937042219248104
20,0,A,1,A,1,33.7605999948298,10.887350489322317,0.387540044405555,8.7079014057388
21,0,A,1,C,1,32.07614744943943,16.120361735810988,0.42477511137957175,-5.867333113533661
22,1,A,0,A,0,22.806832839938103,5.154599943319453,0.6304623794727635,-19.618279345543506
23,0,C,1,A,1,31.111145900816044,11.426815695020936,0.31751151482100165,0.9522927224389122
24,0,A,1,A,0,28.66707080148048,5.046006449061926,0.32859991943061734,16.00334454921025
25,0,B,1,A,1,16.945890690060846,7.3155797091446235,0.46211527704795036,1.4998119402584713
26,0,B,1,A,1,34.58510143294126,9.336287545489991,0.23230188576948924,90.73225256363494
27,0,B,0,A,1,33.84125651286429,0,0.31438403343474786,53.652716934517116
28,1,C,1,A,1,31.861381573127158,24.23066023069328,0.39190233912208505,-4.694793633862037
29,1,A,0,B,0,28.47433874599486,4.035121236585694,0.40541757011030666,13.276918614928999
30,0,A,1,A,0,19.292911571648254,8.103902602157476,0.6166528139175764,43.6231886039365
31,1,B,1,A,0,25.867453943515528,5.949223529012755,0.23238612739329612,32.05435983881152
32,1,B,1,B,0,37.33399609082102,5.593367137728999,0.34067669309431564,-6.050191583384997
33,0,C,1,C,1,37.01838609294268,10.240031764977738,0.2636150366452595,57.06005812720879
