id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,A,0,27.613733627940707,1.6968380942407633,0.5944965701588327,18.574770249420254
2,1,C,1,A,1,24.9115973935236,4.5171643901895315,0.3189983280056902,3.4654723957449605
3,0,A,1,A,0,53.08040890259008,9.284293381371556,0.3984096095651026,-38.87967269791354
4,0,B,0,A,0,39.68841233233371,3.966220162225648,0.2968074889995091,7.736455973489381
5,0,A,0,A,0,18.719393468870738,4.126432147413583,0.5168249662423495,34.06639400781945
6,1,A,1,A,1,29.71373458299732,11.004619296784984,0.4273899512411549,-1.012129407596813
7,0,A,1,A,0,25.473506366431288,3.2581159676436036,0.6941334212379379,7.048998839435853
8,1,A,0,A,0,25.18455031225308,4.656462303272978,0.2232786693163523,6.1456155686813645
9,1,A,0,C,0,22.156253358998082,4.984194691862198,0.5781985636288164,122.06927408341765
10,1,A,1,C,1,28.319306502250186,17.213829211371113,0.1885905173199661,26.587422178238803
11,1,A,0,A,0,17.1781709391153,8.643608649523204,0.2700021520446041,37.56665308649245
12,1,B,1,A,1,22.249032047529845,15.11081804840727,0.45355262233016047,48.71992330240185
13,1,B,0,B,0,26.105340438675924,7.294239362486353,0.5203105565256473,39.519676956874186
14,0,A,1,C,0,25.348429720303105,2.1424089504775043,0.29495116958670264,35.20832507541925
15,0,B,0,A,0,20.937086203148823,1.0186569957175706,0.6297029316708,4.652405093482686
16,0,A,0,B,1,28.248735681062712,7.37432203853543,0.3862390437399908,21.106697067599466
17,1,C,1,A,1,38.249420163501384,12.621603254061112,0.6611730404164308,79.71811596953665
18,0,B,1,A,0,24.77841392867662,7.9970441822802645,0.4767485145241904,4.983735937765841
19,0,C,0,A,1,33.18549858225034,11.516862377552119,0.4374840750379878,14.981678194059365
20,1,C,0,A,1,32.88657569415393,13.299505963952262,0.1882901687310353,40.11542403518945
21,1,B,1,A,0,31.775316807550062,1.547403583211791,0.5315158539261237,-58.592624833693804
22,0,B,1,A,1,29.135928490840822,10.517700174938899,0.6697998810896927,26.89412814839164
23,1,B,1,A,1,24.64908833989604,17.310055237103185,0.4249806085206212,-48.83840905532266
24,0,A,1,C,0,44.85181171673533,1.2306322552922073,0.4269856404560602,14.51607181561246
25,1,C,0,A,0,19.881108207223875,4.8300344187840265,0.09309085280786282,-50.00637375846499
26,0,A,1,B,0,27.581230423745417,0,0.435378819159516,45.45813643881226
27,1,B,0,A,0,21.608217831809167,0,0.35907436779382873,18.749437222327035
28,0,A,0,A,1,45.754441559196096,14.021397482652102,0.3616157675214802,22.57376876005226
29,1,A,0,A,0,21.477509726500198,4.123573503393934,0.6642309442762653,-7.851493587385978
30,0,B,1,A,1,28.207324006468586,9.220983452879569,0.3348671632808544,-31.959541858981204
31,1,A,0,A,0,30.69620797089833,6.476810796505815,0.39780612020478645,51.87415066694402
32,1,B,1,B,1,23.914246385764525,22.970622186771898,0.2191695595378329,-76.544652038583
33,0,B,0,B,0,42.09218770517804,0,0.4336676988018987,15.792305594791
34,1,B,0,A,1,18.80934318267972,16.473117014014065,0.3111314447569809,28.255485054672214
35,0,A,1,B,1,32.23967157035133,7.50585006893283,0.41620604004087847,55.10457577241134
36,0,A,1,B,1,31.688326169363165,10.991570160030003,0.667694235703353,84.19237219047828
37,0,A,0,B,1,13.832465954899764,10.70734164550566,0.685846259566121,-57.122610985582526
38,0,C,1,A,1,34.649637113125145,17.806239281821608,0.20724979780770134,87.71147906530567
39,0,B,0,A,0,22.829145387456155,5.555428712213691,0.516151603419953,-7.3203669462225776
