id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,1,43.07547489618087,9.689412353552637,0.6868555018874622,-54.96603215612015
2,1,C,0,A,0,22.14187320671221,6.032422291146944,0.37087725604164234,10.569763939202785
3,0,B,1,A,1,26.915519000688118,13.557983934004994,0.5931339682161805,-56.92633340303176
4,1,A,0,A,0,46.084185422139,3.9143470597541974,0.3235510223112569,52.037691893879384
5,0,B,1,A,0,32.80595057427581,6.4234311407930225,0.565816410735044,65.96058326980186
6,0,B,0,B,0,27.334852998604966,2.4360897530112338,0.31930743390160127,-39.02773298811314
7,1,C,1,A,1,29.727586698155022,20.453039316746167,0.5154973261087004,67.324367402983
8,0,A,0,A,1,35.507526604094245,10.011504892233448,0.5588267280991882,-10.635576172710525
9,0,C,1,A,1,15.605308207949962,5.637748928094458,0.4371404963021977,-0.44997201574706125
10,1,C,1,A,0,17.037588888480304,4.440919397054713,0.4187616751966645,12.793376879105642
11,0,B,0,A,0,22.437502422555962,4.607709627043239,0.280761905134514,50.459230894031634
12,0,A,0,A,0,46.732321967363575,7.224364020631402,0.5360586747866664,-84.59360315751677
13,1,A,1,B,0,37.33222994114975,7.774670997384442,0.37330288749917145,37.96157503620083
14,0,A,0,A,0,40.33242486254918,2.9054522500366633,0.7838505970051347,44.12191633621234
15,0,A,0,A,1,27.640702100710392,6.688087205621051,0.31321273261544225,10.777711267545623
16,0,A,0,A,1,41.3357159447375,7.518669633488296,0.5151391235110929,-61.2469353495441
17,0,C,0,B,0,26.447041971255885,6.761261054574467,0.30269342994370346,6.068288931770027
18,0,A,0,C,0,21.840212359923893,5.870783021505782,0.32431669880232833,-0.3876621283076176
19,0,C,0,A,1,36.281720100839536,9.301202052496548,0.35211520806542757,1.043741282208945
20,0,A,0,A,1,27.594112112608926,0,0.2051634514698589,50.316058506242186
21,1,B,1,B,1,24.673349464123493,16.56832551550893,0.2183669192135889,25.93371285101868
22,1,C,1,A,0,34.27459602665806,0.5673028991517288,0.5442819686358148,4.721683790043681
23,1,B,0,B,0,17.89988470188527,7.187413063575471,0.34474175430216075,6.2759133252787045
24,1,B,0,A,1,36.769036062166144,17.07987298013459,0.34292179901284764,9.647548914740534
25,0,A,0,A,1,24.22039279332293,7.904301571948238,0.5413301713318109,26.56780909784362
26,0,B,0,B,1,28.53811691401652,7.314059301369122,0.3836685893369267,7.763830490094481
27,1,C,1,C,1,28.18574096903102,15.41488662779986,0.33991124857953436,48.87833041373199
28,1,A,1,A,0,30.047629244463018,7.428797088873835,0.5355208714301384,46.20463885260742
29,0,A,0,A,0,44.30125296814539,9.72684648934598,0.34534190650901164,46.2458628490852
30,1,B,1,A,1,38.297884890065525,15.295003317387946,0.23247990594956533,33.78899323448679
31,1,C,1,B,1,44.20423695717058,18.095891329555446,0.5606346205287015,65.04773859508545
32,0,A,0,A,0,23.297949971489988,5.409287442678021,0.5749635225647408,30.0378656755071
33,1,C,0,A,0,33.12056814859757,10.002885723640675,0.31500293238930827,3.1595172704046632
34,1,B,1,A,1,17.359519911811102,22.370136818374775,0.4430547285013952,-10.035290216844171
35,0,B,0,A,0,19.842292661482578,2.484905806039345,0.2326514451398897,41.1879765688751
36,1,A,0,C,0,24.039441163560195,9.457379132268946,0.5404801408505213,5.874667632333246
37,1,C,1,A,1,25.215298004473805,11.154214921142433,0.17873595421227947,28.147296353023727
38,0,A,0,A,0,38.62798586042829,7.75375605611225,0.44412276959152275,22.368233692883813
