id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,22.700454890188233,12.992309620597265,0.42424430361165916,-4.24997609528171
2,1,C,0,A,0,32.85470293205043,6.174720154270325,0.3273526618656328,-10.850521924552265
3,0,B,0,A,1,32.74293767039959,13.748073040963927,0.23161709017540708,-54.26800111105058
4,1,A,0,B,0,36.35785978852566,7.528424636509422,0.433073461603435,-68.47701014758874
5,1,A,1,B,0,14.019019672783022,4.063425070187693,0.42715448090080677,26.035626504257166
6,0,C,1,A,1,37.657658553400154,9.30434700835807,0.2539633592863235,14.088686161756915
7,1,B,0,A,1,27.44224439053947,15.037692498362357,0.06499722190061206,13.055114350664528
8,1,C,1,A,1,35.860942678224376,20.953723230722122,0.4119546960516493,-37.20406137981894
9,1,C,1,A,1,22.102293010639055,7.96492371569296,0.468372947387502,-31.650136001006693
10,1,A,0,A,0,33.001049274143,5.051327938959002,0.374857655736526,43.12034559301695
11,0,A,0,B,0,34.6668885505952,0,0.28682012784632926,82.34413228336155
12,0,C,1,C,1,28.20884190260117,7.84924025161528,0.2924003995548446,0.9242509259517746
13,0,A,1,C,0,23.37283466951006,2.2994256803860944,0.6488039911257741,1.639162777220104
14,1,A,1,A,0,38.70997553422406,9.070965392417648,0.4221915028553028,40.74718913817536
15,1,A,0,A,0,50.41776754903644,7.061404192309029,0.5444527247648904,34.756489153497014
16,1,A,1,A,0,25.285903554071744,6.186285675250947,0.5493315348994793,-62.20225239646399
17,1,B,1,B,1,32.436318472959634,21.287724712665696,0.5478654074361486,-15.138833050521292
18,0,A,0,A,0,22.814357216802854,4.518754765837258,0.3854972495764856,7.654170651628737
19,1,A,1,C,1,39.27961145411531,24.19499456171643,0.6690323748982859,32.470170433679996
20,1,A,0,B,0,29.20286441571281,1.4716692194118135,0.2881483935510468,33.88981748095894
21,0,B,1,C,1,19.99873290983009,4.633668699541687,0.4328304837391287,-52.40645697694289
22,0,B,1,A,0,33.25963500147657,6.062220863272095,0.37859550061905495,1.907727846526619
23,1,B,0,A,0,32.78182917714928,5.345014136761662,0.2425503560831154,16.009061040016185
24,1,B,0,B,0,12.22446282086472,2.9020944148206964,0.21017360244495487,45.65652155576724
25,1,A,0,B,0,27.291534947392037,9.530278602116947,0.34301489832507376,22.17951274720383
26,1,C,0,A,1,23.98093423545454,8.82090385886881,0.44373426267233285,-2.5162251462859118
27,1,C,1,A,0,20.3794514832867,4.32966866882158,0.28971451509970364,78.3613724513383
28,0,C,0,B,0,29.122901769266413,10.171048316286988,0.34752386214813613,-1.4564188566431895
29,0,A,1,A,0,36.5834115723715,8.27533388123324,0.3192226916299478,-4.039122057458378
30,0,A,0,A,0,31.95487279294874,6.410709253571163,0.3891045001872742,-30.23883580171637
31,1,A,0,A,0,45.55569918677693,6.708435642483611,0.4317755989172402,-28.592921627710666
32,0,A,0,A,0,46.71307424481945,13.607720840337905,0.6095628079896809,28.24569176283427
33,1,A,0,A,1,22.143872476322443,5.9104307147864805,0.283282060530263,34.86804149014476
34,0,C,0,A,1,18.195144327134326,7.506415463579435,0.37052525116295665,21.53269188156343
35,0,B,0,B,1,26.0892410375183,7.388534316364488,0.27995955019024604,17.422403454109407
36,1,A,0,A,0,17.977082750703637,7.197466641132298,0.16037844182918476,61.684755057503374
37,1,A,1,A,0,22.52531026876246,6.436596040888114,0.3353023205716683,47.39689887587353
