id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,B,0,20.453546981682877,7.271869273467953,0.6890815586367107,21.744994852072278
2,1,C,1,A,0,22.67123041845141,5.755068078365159,0.6699434748305401,8.019428393045407
3,1,B,1,A,1,26.150745554302656,14.175470017252366,0.664073183583021,-16.269701684323927
4,0,B,0,A,0,27.88556113261672,2.427058523859274,0.3608804296217506,60.10980513756914
5,0,B,1,A,1,29.378327733628453,14.337265285585804,0.22453412953651414,12.538900659017127
6,1,A,0,A,0,44.56229938050696,8.182845725287592,0.30282891921617205,54.49084491524257
7,1,B,1,A,1,35.261980108704236,13.976620950261916,0.37329502334321124,67.58898310966099
8,1,A,1,A,1,26.510593973207207,9.834280929332293,0.3875108707742324,21.76904159206872
9,1,B,0,A,1,21.421049820887596,10.034704160193538,0.0650284914392895,-24.807312920975157
10,0,A,0,A,0,24.75792284645952,5.682998016701133,0.32799407190061414,14.68640669734853
11,1,A,0,A,1,22.10648656180285,15.754811957347487,0.3651516484625313,3.7771977857708663
12,0,A,0,A,1,27.993259647716926,12.29363580166316,0.30225523345201377,66.1425044349208
13,1,A,1,B,1,22.99309481637041,18.716131318598926,0.47005680049237775,-65.31892166582654
14,0,A,0,B,0,14.347629820550031,5.7298708019539415,0.46441541122643537,-16.995523138351324
15,1,C,1,A,1,36.57841149934983,16.106661467430754,0.2908948897044951,0.7854915314429185
16,0,B,1,A,0,34.76571093200838,1.6012256942333383,0.519949315054878,74.35482812074065
17,0,B,0,B,0,30.004888838545334,5.459534611014863,0.2332980377299005,-47.15784158641745
18,1,A,1,A,0,30.84078209302765,3.8145155704200975,0.4230940082426745,-31.784279530601523
19,0,B,0,A,0,23.142027760745382,6.40539836820518,0.49594483451900895,-17.56529580650433
20,1,C,1,A,0,37.028381733922814,1.4094768771253037,0.38673668845178333,35.39270866508227
21,0,A,1,A,0,36.15113493416293,0.9248625769970626,0.3303087752733253,29.846286366099996
22,0,B,0,C,1,31.42487434139748,5.679397815655956,0.47292678651595954,18.678397742777463
23,0,A,0,A,0,35.34446210720695,10.533860878227891,0.37141513565783635,-25.634166127684324
24,0,B,0,C,0,34.0893887680046,11.18314552094733,0.3987123073873323,-58.10718131627294
25,1,B,1,A,1,36.19853408231987,5.6599584092314394,0.5820122400878682,8.1250720730546675
26,1,B,1,B,0,31.763225319737067,5.906888115151518,0.45751813539270947,-18.291490466838653
27,0,A,1,C,0,37.980781572653875,2.8966671567359583,0.6641993225367757,19.50007025217208
28,1,C,0,A,1,31.249403439058085,27.43516544367727,0.5775493442120025,80.13281526085962
29,1,C,1,A,0,18.540655518353695,7.96527571857866,0.30913481949049726,40.316821992623574
30,1,B,1,A,0,26.538641551423552,6.617948460155245,0.27417766095687224,58.208125932656664
