id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,37.142966051205455,2.3954312380698752,0.20414319908022444,5.326806809603914
2,0,A,0,A,1,35.07900625898365,11.068023640429692,0.16722253961662356,-13.162718586179125
3,0,C,1,A,1,27.90688014344255,6.443183655408856,0.3719708955982237,72.28030797803973
4,0,A,1,B,1,35.899114526986835,15.966505287376265,0.6248598276906749,20.417844521399957
5,1,A,1,B,1,32.48356915467063,9.416121400250637,0.3291508474614112,-0.601143927469252
6,1,B,0,B,0,20.59220386465429,4.133777685179713,0.7520014695793791,10.377805090609014
7,0,C,1,A,1,26.76276999588603,7.697336842416904,0.514666115307917,56.00865224491852
8,0,A,1,A,0,18.90266216981385,2.2182977888817437,0.2113279598979619,66.81195553696057
9,0,A,0,A,0,29.283040900294317,3.1633348311092,0.3912031743438039,56.56935128038334
10,1,C,1,A,1,34.65966889341789,28.254202544654632,0.26787519166652923,-104.35338071252306
11,1,C,1,A,0,18.406228952475086,4.835583896282333,0.33021508771546615,55.57312097154953
12,1,B,0,A,1,20.987596369725193,22.83249827843622,0.4976043601039137,25.049479022141174
13,1,C,0,A,1,21.798247259280416,19.154511717553945,0.554900095914081,-0.8077780260050318
14,1,C,1,B,1,30.190379617849842,12.751613761995293,0.26493445696148565,48.05589183941779
15,0,A,0,C,0,27.558430722856674,6.864451059924823,0.14856388303907242,26.147520713309156
16,0,A,1,C,0,38.25522233957271,1.5631425764613143,0.6333843989984814,-14.292593556732612
17,1,B,1,A,0,33.494809489764066,5.09445072954571,0.3161084004041105,-0.2810009457793008
18,1,A,1,B,0,25.07639205530567,4.691263806613986,0.267682760694505,12.824947265668358
19,0,B,1,A,1,15.562127668350389,8.1228895965187,0.665240658132176,27.604275786006525
20,1,B,1,A,0,21.601015476452876,2.1676495138764453,0.39060933118375546,11.582760365692234
21,0,A,0,A,0,29.842085385955187,2.8528084436681653,0.4044719354383574,-50.9630796996117
22,0,A,1,C,1,22.837744634129674,7.616076205308405,0.3783455065353092,-37.568651839302746
23,1,B,0,A,0,21.839805352458097,9.182732146918966,0.45753803802397514,-12.015958667985814
24,0,C,0,A,1,19.687056990599583,7.373368902556249,0.5868243045757618,-0.7437825833896987
25,0,B,1,A,1,24.515998238888017,14.796511315126043,0.20688248566476855,-80.23828612168148
26,0,A,1,B,1,20.644240100756218,19.01083374084893,0.2873507686953964,33.56822102679384
27,0,A,0,B,0,29.9422028457609,4.434229242986764,0.5194046325354017,132.36561261160693
28,1,A,0,A,0,21.54066614418905,9.940414415768974,0.3227698155718713,45.744312447283704
29,1,A,0,B,0,28.329253290416432,6.841684090520268,0.4780280453177234,-36.43735494115647
30,1,B,0,A,0,21.917234395404787,7.216823753231166,0.4797181990078864,56.24169500827999
31,0,B,1,B,0,17.863916896317996,0,0.7889544251204098,-36.146463298027314
32,1,A,1,A,0,26.6996655335754,7.4823713393725715,0.4549949584496444,22.649048919774607
33,1,C,1,A,1,30.885365477753936,16.50667499213014,0.3157697240703018,30.75106979015098
34,0,B,1,A,0,22.221644449632652,3.9639433183632953,0.42450380526302783,93.30795479413122
35,1,C,0,A,0,34.32381920685417,4.963484496062961,0.24550092434501333,85.05292291028871
36,0,A,0,A,0,20.01554363342087,4.9333940098898195,0.28815295659550394,-44.95135313248372
37,0,C,1,A,0,39.22847509537256,4.938802719073689,0.5977264651120288,-19.870034932450288
38,0,B,0,B,0,32.252263990423586,8.179574218321694,0.5784942663703346,36.20250533733031
39,1,A,1,A,1,30.900592963050357,10.94295666755772,0.5067847346262847,-16.6690059299685
40,1,B,0,A,1,29.652576275755248,22.72686307285686,0.20971820027432947,40.76580997425482
41,1,A,1,A,1,43.4094485943037,6.261285681245743,0.3520241078489916,-21.838491625372093
42,1,C,1,A,1,19.810193478077295,12.586065135317453,0.2569930777913548,2.1325459105186972
43,0,A,0,A,0,35.1611261747512,1.1097535836332737,0.6263909122128342,114.40116120014822
44,1,C,1,A,1,24.949658350486196,10.41512614824679,0.565497951450918,46.89431349874819
45,1,C,1,A,0,25.100358173449536,3.57031639786751,0.3814374923028793,56.878653495658874
46,0,C,0,A,1,28.673574184040344,13.984080951556475,0.21633087207893012,32.452801488471565
47,1,B,1,B,1,28.690104805736702,17.713417414816895,0.31890945647474594,36.33007649391603
48,1,B,0,A,0,21.269800008809995,11.422349866547236,0.5865306452194083,83.16567669991052
49,0,B,1,C,0,35.55581067844364,4.185238723334893,0.7838660020716517,61.88795587192571
50,0,B,1,B,1,28.491121815364263,7.849951463637154,0.5910399832569209,-18.014842586253202
51,0,B,1,A,0,28.05758170309039,3.2036562515787703,0.7083182873949897,57.55913608268132
52,0,A,0,A,0,20.333315691857948,5.18251151205752,0.17198588931315362,16.05963031249957
53,0,B,1,A,1,38.8457047459602,13.105072258137065,0.5501350410937385,31.952670655735776
54,1,A,0,B,0,32.18915129532247,6.820537969695531,0.21229541943343996,-11.605051404899342
55,0,A,0,A,0,34.38916337301008,4.895572635164319,0.4595253604938649,35.94941736527409
56,1,A,0,A,0,31.876843830885967,6.00194399855572,0.6445339703172255,25.674595254735507
57,1,A,1,A,0,25.660983737815748,9.534774341365278,0.16224803200059146,71.92952382815469
58,1,B,0,A,1,41.6924830742374,21.10527810004212,0.4287231632068818,89.08223693466915
59,1,A,1,C,0,28.505938765241524,3.0984335583236517,0.7052452016719446,-34.79930470641149
60,0,A,0,B,0,20.33492109636687,5.362679490887551,0.36490493479320507,7.610123133486681
61,0,A,1,A,0,28.96620304788553,10.45055845675286,0.5749967007329332,65.48245416898324
62,1,A,0,A,0,27.88951945223375,3.2168094574308506,0.2992137198043611,-23.05204508659523
63,1,A,0,A,0,28.56457003768628,1.7957297402788348,0.42522491603598866,12.312187776791143
64,1,C,0,A,1,39.533951879421906,14.115431449718201,0.3834622853918255,-41.16714095172554
65,0,B,0,A,1,34.022905007188385,5.07103075804257,0.17434876882178937,5.022187479371025
66,1,C,1,A,1,15.358327743841766,13.740958298040171,0.3665941687359615,35.84376427233372
67,1,B,1,A,1,32.03576944999885,16.684097102495436,0.6779433534776806,-26.558767529523543
