id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,0,25.473378485744366,3.3346815972093067,0.57559950544493,51.72511278241706
2,0,B,0,A,0,28.92479662314703,4.353383621692552,0.47298716228728044,-19.189701732529556
3,0,B,1,A,0,23.80378427747343,4.80903745795731,0.39586825141959525,22.80434048196743
4,0,C,0,A,1,25.498353242911996,18.309513810262068,0.2837457002199087,55.959390918541025
5,1,B,1,A,0,32.76088556274383,2.6967219833314333,0.34297553492466376,36.02388238164153
6,1,B,0,A,1,45.527160554953284,17.44291978691301,0.5223850376659118,33.03717249132595
7,0,C,0,B,0,21.087458662455234,1.228706141381548,0.11256307223267761,-3.7423545164496304
8,0,A,0,A,1,18.76587903203583,8.018624225811203,0.4084224889563183,-18.398937110278574
9,0,B,0,B,1,16.70850559875339,9.67297631478484,0.1498659777156528,20.641196393354832
10,1,A,0,B,0,19.155808877482773,2.1522789642664186,0.45603805216945015,111.98603004434224
11,0,B,0,A,1,32.38390227347834,4.0169970583766625,0.48912887028199936,-18.69140659473949
12,0,B,1,A,1,39.647763532724696,3.91726111581265,0.2761536153972584,44.70455045727631
13,0,B,1,A,0,38.797506871567364,6.837493826951896,0.38324137708844935,20.654308466283894
14,0,C,1,C,1,30.395328575406097,14.175793285044042,0.6162792063561204,49.50400584093736
15,0,A,0,A,0,24.41820642179282,0.6792087739723964,0.40745251264382504,68.74065783575324
16,0,C,0,A,1,23.376777928588936,11.111240850962133,0.35661280894035546,-52.75036747579088
17,0,C,1,B,1,39.69355372189802,4.104474768371599,0.36059627607888733,30.164254600916788
18,0,B,0,B,0,22.988412913265833,5.446605099589618,0.24558589566500644,26.695422964278116
19,0,A,0,C,0,19.90092996268107,8.897681493197961,0.4301081274358604,24.78765326939206
20,1,A,0,A,1,42.72113216862232,15.127016512584914,0.6111464058301711,-0.6178617861962614
21,1,B,0,B,0,24.965900865284965,3.0865248905053093,0.5494647875443487,4.361176200978775
22,0,C,1,A,0,22.472544081880717,7.055548908530041,0.19429756034524562,-43.559069686809046
23,1,A,1,A,1,35.290621673869374,7.350502816079745,0.43342603951433195,55.75372317650294
24,0,C,1,B,1,42.48279630268711,14.474511883390049,0.383016702486514,79.27991437436901
25,0,A,1,A,0,39.23016646467739,8.634874331915507,0.5473156706979789,31.217338395634194
26,1,B,1,A,1,20.198650420931685,4.630101242827733,0.6010877077902234,43.35036229411885
27,0,B,1,B,1,39.05382654837249,11.143345079683588,0.22321224783455013,-3.072075194715449
28,1,C,0,A,1,15.476496378760203,20.83397962723545,0.5721656032709908,27.57839698801879
29,0,B,0,A,0,21.9027942416543,1.882713640648852,0.47627347524739616,-23.75758846803162
30,0,B,0,B,1,23.52157372200884,12.596852191372502,0.5356543297239286,20.781572261403912
31,0,A,0,A,1,42.98827220800428,11.706246848990038,0.29064329371252373,97.55693461100667
32,0,B,1,A,0,19.552409458457067,5.445235012440925,0.44070917698959045,43.23892243904666
33,0,B,1,A,0,34.33290807251,5.208372443188971,0.19619552410717517,-58.513719377275905
34,1,A,1,A,1,41.70999093092289,15.86596451773399,0.37817708254072724,-7.128070845059089
35,1,A,1,A,0,41.051935025332575,6.1935344945911615,0.31528245196939186,-5.162042220349775
36,1,B,1,A,0,35.14798861923585,5.89438587346298,0.5141913396625942,146.92082437823296
37,1,A,1,A,1,19.238096039562677,8.8220111221613,0.22050407270362568,11.047518698256404
38,0,B,0,A,1,31.561927213329113,10.28327593494976,0.5510422028159494,60.45911466444363
39,1,A,1,A,0,26.97366383616538,6.525678294310449,0.44850983185781207,27.54992599728427
40,1,B,1,B,0,20.949383384892858,4.739710195487719,0.5035850758292241,89.9657102537029
41,1,C,1,A,1,19.371457634208788,13.093965077771985,0.33882905302661054,-30.80823677464887
42,0,B,0,A,1,28.122174275299045,9.842271723769096,0.5697124944608204,-22.485026836635093
43,1,B,1,A,0,25.586121199168183,4.8502651007426705,0.3919234692978705,34.668337437936344
44,0,A,0,A,0,26.883574944294374,5.61807646498481,0.1468938423132391,-10.321304551136997
45,0,C,0,A,1,34.63887202451188,6.613642793461553,0.15502505169496536,54.62199713021747
46,0,A,0,A,1,30.060973475352235,13.280150360164361,0.47599211516817125,68.343056802269885
47,1,B,1,C,1,47.50764879712615,14.219778886865448,0.4881970698860217,-10.438933782757402
48,0,B,1,B,0,28.396313911626052,1.095327718257086,0.22664236519019984,38.69063288800253
49,1,B,0,A,1,36.298353017913385,20.632708028611123,0.29179748612235157,98.40577956264643
50,0,B,1,A,1,27.534212533100167,2.5408607213131518,0.3514432787027303,29.76499519688752
51,0,B,1,B,0,20.35795258974447,0.2160347359322623,0.6060547338391266,52.302895877676704
52,0,A,0,A,1,25.789781686033823,14.582996410332653,0.6952095215323538,44.737965921976304
53,0,C,1,A,0,39.625659446522214,5.045087200612083,0.539889104444747,20.350259331400554
54,1,C,1,C,1,31.264036447299002,13.109297498967267,0.34907286817246613,55.96653124236593
55,0,A,0,B,0,30.45736716740877,6.093019617114913,0.5180682725681015,-18.93636779260126
56,0,A,1,A,0,38.461979302264886,4.989494314438908,0.4265283254639039,59.46944462696547
57,1,A,0,A,0,29.97494018779608,1.7294990030292041,0.4582801037758589,50.031488068762854
58,1,A,0,A,0,23.35139118644961,0.667007869815154,0.4456592710745134,67.68127212478191
59,1,B,0,A,1,18.312906075840395,7.945919791067339,0.49290854859615785,7.916964079627872
60,1,B,0,A,1,24.64558570914488,7.347474342273777,0.4046112139047648,43.83246950522721
61,0,B,0,A,1,31.48740384700217,14.483684681655504,0.37000840580489064,-25.74268012947781
62,0,C,0,A,0,45.85356921689835,4.001629987178967,0.573382208409005,12.591434069375433
63,1,C,1,A,1,21.886336888962376,7.1315729551709595,0.4287673117038489,68.60844806505978
