id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,25.22704580049478,2.7820836136507685,0.4782231398284153,16.774962489670383
2,0,A,1,A,1,31.697737297022236,7.101084704714307,0.5529470643276436,30.020983282714447
3,0,C,1,A,1,38.1809450047877,7.965891550307565,0.39265748949440055,42.003889255442445
4,1,B,1,A,0,20.16125846703567,5.3452493444342375,0.3915241380848002,-34.69200012477923
5,0,C,1,A,1,42.927562211590825,17.6740621747473,0.27680426418758547,14.553909130087455
6,1,C,1,A,1,32.62436735138318,12.691418531537437,0.3404076749436829,16.49927510706776
7,0,A,0,A,0,23.252591010626162,2.9741354173634558,0.4312208053145405,-22.86356892332624
8,1,C,1,A,1,21.451744541990585,13.962510759687557,0.5995619791561205,13.007484528915299
9,1,A,0,A,1,33.624505364076214,8.879150588163991,0.21164541149471003,34.4240657715412
10,1,B,1,B,1,31.653608690287907,15.748319390133625,0.32657862661137227,-2.380216613309539
11,0,A,0,A,0,28.3998159624037,7.548306214823845,0.33504698886994055,-28.152988632777692
12,0,A,1,C,1,19.012721522021412,8.54360657270102,0.3417483594832873,-24.536022754337914
13,1,B,0,A,1,45.93702601524353,8.134062939083554,0.34276404111189257,-27.62334148858111
14,1,B,0,A,0,31.880110669993083,7.493807932154601,0.2957867586953953,6.7358080394031035
15,0,A,0,A,1,27.408592206096195,9.826813178511422,0.4280316885741657,-4.106879350501689
16,0,B,1,A,1,42.33775724328163,6.239235861930246,0.4575178167390231,-54.05269385181363
17,1,A,0,B,0,17.194362265272964,7.390130895731195,0.31781958011856454,21.04145409349231
18,1,C,1,A,0,23.234110356773982,2.1317238266501475,0.3073783186518862,28.264472826122432
19,1,B,1,A,1,39.509739416712506,18.593989836512375,0.22769343155751132,36.2068779450489
20,1,B,0,A,1,21.307701673747573,12.909442845567753,0.5746615092334122,-19.4945461986375
21,1,C,0,A,1,44.65294535229958,17.236630275942773,0.46064910813014176,27.144198911370683
22,1,A,1,A,0,30.62365385383749,10.193798221243421,0.2023917690316171,39.67799938418078
23,1,B,0,A,1,36.34344999971479,9.478332474886695,0.20410080484318469,28.76634527953476
24,1,A,1,A,1,33.70644460532952,12.436954741211773,0.6914103436994148,77.43526096305328
25,0,C,1,A,1,30.20113210318376,11.513999898606752,0.262556951753855,-8.050268647195463
26,1,B,1,A,1,27.885342707192997,14.188560871049274,0.3394828362865609,12.401470451875742
27,0,B,0,B,0,27.760143963241205,7.415273507403619,0.27416170809021695,38.86554456577909
28,1,A,1,A,0,26.03153624913712,8.724020698278006,0.3393936476705483,65.50836394255813
29,0,A,0,B,0,25.025158234505113,0,0.40424057179794837,4.759084242850349
30,1,A,1,A,0,26.752423132171195,3.2707337927315168,0.24892299887464495,25.64190308248071
31,1,B,1,B,1,15.39694116292944,27.55183641413636,0.5434363028476334,7.160350489873679
32,0,C,1,B,0,22.487479501739294,4.688150903649812,0.23112969940871303,53.65464587108678
33,1,B,0,B,1,60.51181341300857,17.054646014999122,0.49511389307244086,-10.390095922910604
34,0,B,0,A,0,27.38044791250579,9.953842725542387,0.4237822446946052,60.43574426451117
35,0,C,1,B,0,24.423214806072693,8.259395319340106,0.2035555294450423,9.521454515455893
36,0,C,0,A,1,42.68704659732164,12.808016461807572,0.43028146669051437,21.910083873280072
37,0,B,1,A,1,19.852630998948243,10.875058719944278,0.787989890809998,3.5829409023933643
38,1,A,0,A,0,37.559501665787224,4.3704274061891475,0.24170928733795874,-7.254586614650961
39,1,A,0,A,0,36.10097612937547,12.41783388339905,0.4883486059774482,39.479182351537204
40,0,A,0,B,0,20.382587528648155,8.02379960160561,0.6047794893394427,8.580477564463624
41,0,A,0,A,0,25.71252040546267,3.3051525304768568,0.2689610078205774,71.4565721386328
42,0,A,1,C,0,49.613396295213995,8.57645624619486,0.40387378745186003,81.22258933711697
43,1,A,0,A,0,20.932107208773548,1.5170058932991815,0.34669968983621785,-55.272230136002975
44,0,C,0,A,1,20.39837779241448,16.726064361164855,0.5672631644975742,21.44580223013196
45,0,A,0,B,1,24.79960870203574,11.137614587882672,0.6939238834010729,121.65069904930775
46,0,B,1,A,1,28.732436475512856,7.144373645581303,0.48209234452317035,1.7030268178699544
47,0,A,1,A,1,25.253062097426024,13.52878387219442,0.5193823490140195,15.927575183053161
48,1,B,1,A,1,31.576817024037748,13.047076541162346,0.4663250297846776,14.917638237576057
49,1,A,1,A,0,23.47236458737172,0.8007454709370307,0.42261337096985513,19.78324265235754
50,1,A,0,A,1,30.72195270245371,17.288593112126044,0.18195064687464016,4.747912573956883
51,0,C,1,A,1,20.55932943036147,12.293099547892254,0.3389644247725509,34.08749363049848
52,1,A,0,B,0,25.329843619648766,5.356296917881091,0.45549673116749934,65.211412483277
53,0,B,0,A,1,22.001759139911428,14.381115676679563,0.3894156760224856,18.079101001331797
54,0,B,0,A,0,36.69265662365143,8.848317772205434,0.2702523901836553,13.727854002265651
55,1,B,0,A,1,30.998798086860788,21.681654979285792,0.2410535329009937,62.89381277593582
56,1,C,1,C,1,31.52841832987881,20.192814199825023,0.33415970169799225,49.53970955365469
57,0,B,1,B,1,25.830714653800236,14.656383234106602,0.34052200149535006,53.049871816065874
58,1,A,0,A,0,22.06505990008978,4.016178684890291,0.47813785445507534,67.57614003477124
59,1,B,1,A,1,39.311579460404914,11.802205163918526,0.5073880562588169,0.7424694819292661
60,0,B,0,C,0,23.809709970242196,5.002917825421359,0.35615339674256963,126.2388317543547
61,0,C,1,C,1,27.112194808717163,12.184997425759114,0.31433882508394906,-30.88806211736658
62,1,A,1,A,0,19.15230614209683,0.31576106246281554,0.09325994709538839,59.41047371126719
63,0,B,1,A,0,26.35129498787034,0.602042634593575,0.21204546557213663,62.540336463600205
64,1,C,1,A,1,25.397941411245775,17.157828990246625,0.17624478299004953,20.584494915874938
65,0,B,0,A,0,38.807530932239494,6.882177357271754,0.2232618191957819,4.370632745404192
66,1,A,0,A,1,24.613255617989136,11.562243662127743,0.22258090308425227,-20.98042543533802
67,1,B,1,A,0,31.419260871661276,6.30957839725835,0.3617367624425705,72.99811447540029
68,1,A,0,A,0,24.269884953903052,6.738047073324873,0.25374588831059397,37.87576436605444
69,1,A,0,A,0,32.675407943206224,1.8233995876481464,0.34585522963446047,-21.72265117768945
70,0,A,0,A,1,23.48918620081887,13.96434766710438,0.15356598468681473,41.332825111991895
71,0,B,1,A,0,35.632259457439346,3.3444180529855068,0.3390995211176925,23.983347051205904
72,1,A,0,C,0,33.76325675365242,2.9030493029296145,0.7267399231548903,16.613916284963633
73,0,A,1,B,1,24.26513598848594,5.354542473339001,0.3945290341704044,2.092694957257603
74,1,A,1,A,0,32.34873647020123,6.231818241232652,0.4280589513151341,33.389212486262416
75,0,A,1,A,1,28.698829990966523,6.6265737828411115,0.49599856203898524,-3.324635216823399
76,0,B,1,A,1,36.74062276025093,5.95914779515058,0.7123706350069235,19.927686846825804
77,0,B,0,A,1,25.55491490826048,11.138307883556612,0.25558998674226135,25.838536659810885
78,1,A,0,A,0,38.34273459589825,3.942276495275981,0.4722365698133306,-9.608377348614756
79,1,C,0,A,0,32.99435485641367,8.220126853365727,0.5555354794499537,-18.54248022104516
80,0,B,0,B,1,20.91104949804843,11.805286271727054,0.21372202813187932,39.56464346244931
81,1,C,1,B,1,34.7440921073547,8.037070022266912,0.5160877602131115,19.88302198067018
82,1,B,1,A,1,24.158975538936748,21.559995060621127,0.49711565161058935,66.0017672434831
83,1,C,0,A,1,34.578309203594955,14.883249965270888,0.42655754382569855,26.515254256998325
84,1,B,1,A,1,32.92577846636872,19.864977232771885,0.5379511032732562,33.035949011914376
85,1,C,0,A,1,40.51328855416074,19.696827815786598,0.3716769759908898,-41.758512832578106
86,0,B,0,A,0,32.21701815659395,5.876161493793648,0.16090281730195763,-15.300403250256878
87,1,B,1,A,1,27.025336719385802,10.966833430121774,0.6169494660474238,45.31049938275926
88,0,B,1,A,1,39.740948768392,14.997716780323106,0.399285627339614,-34.025563287811444
89,0,A,1,A,0,25.417098503149294,4.257777391222176,0.5258588845016486,56.4265122841336
90,0,B,1,A,1,31.572418679831607,14.79898371469335,0.2691269253875025,12.250734753283876
91,0,C,1,A,0,33.234471623981264,6.5905252017394,0.371572077018289,0.568668166483306
92,0,B,1,A,0,13.464695984747138,5.4267001201532334,0.2712910997645671,-14.157235450496394
93,0,A,0,A,1,21.601839994208472,6.500946337606813,0.3934207427645421,40.92054859000247
94,0,B,1,A,1,27.406570336870026,5.848067247628074,0.36296761704796215,39.928290797747636
95,1,C,1,A,0,35.36787401663646,5.177002937621288,0.5550819073161436,-20.146602501519162
96,1,A,0,A,1,36.860945175833024,11.913684988154884,0.32670119141291754,11.497552431537455
97,1,C,1,A,0,19.06464188622473,1.2052830760815167,0.4489212764562924,28.187020298898787
98,1,B,1,B,1,23.716833381125554,6.416086537808898,0.2900286113717234,13.371781958675708
99,1,A,1,B,0,37.74762905215195,0.6896704665720428,0.5453750003552843,40.70922926477776
100,1,A,0,A,0,21.897402731419152,4.819082326497855,0.17785879428224638,-19.33762320512566
101,1,B,1,A,1,24.764404332767736,15.280656108860128,0.3734613740993385,39.336864581812364
102,0,A,0,A,0,16.25404087030971,2.8894314811899764,0.4326793176409051,19.630223617100253
103,1,C,1,A,1,29.137085503854237,13.073238532021488,0.21852849797765636,16.340687837837386
104,1,C,1,A,1,29.080364494231944,16.422469595878887,0.25074216373173774,49.34272379980409
105,0,C,1,A,1,25.190326528670063,16.882406639954652,0.4551254597379694,-25.52652283279226
106,1,C,1,B,1,30.25067083983278,13.521503127194753,0.6137335386710647,18.253319749446565
