id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,B,0,33.34311791466148,9.325660870343658,0.29660394365963166,-14.086610717106254
2,0,C,0,A,0,33.034034833174395,0.9100792718570485,0.3139061969717718,17.691218876609724
3,1,C,1,A,0,30.523546488415715,1.0690957976966011,0.26312836854934624,-2.582059666692224
4,1,B,1,A,1,28.19165967130302,8.985689091475855,0.37326269661772166,33.187680092921646
5,1,A,1,A,1,16.545077259932974,15.482939481057068,0.34057249794734384,6.015316149234174
6,1,A,1,B,1,41.047284932040085,19.687014212371903,0.4039523216204965,18.306320807473192
7,0,A,0,B,1,24.800395438012732,4.965026944866748,0.5944774569839839,63.54117593858981
8,1,B,1,A,0,29.48454114047444,5.554396025522249,0.3728452881572647,-24.984919673858684
9,0,C,1,A,0,33.17111456058885,3.1675451831496844,0.48017655585699476,22.215324978632186
10,1,A,0,A,0,19.018147394112265,10.774278035837845,0.3991622941501606,-25.073245384792074
11,1,B,1,A,1,30.669496776897603,13.789474257030511,0.3528446906714444,3.755623862132822
12,0,C,0,A,1,32.04177840731966,4.72595793142685,0.2636349300251648,10.456913600819874
13,0,A,0,A,0,34.31405285060942,3.213303916821215,0.5545332830023566,59.17185678577197
14,1,A,1,A,0,26.133442638175133,2.005155531958815,0.44056823849495313,-5.595355792734242
15,0,A,1,A,0,24.63597804316926,10.895859683670043,0.40570062587737066,-72.54638338211852
16,0,A,0,A,0,18.23028792221596,6.789619751508917,0.3666748739285014,-6.981602162017431
17,0,B,1,B,0,40.32910709111585,6.436539468132481,0.7605248583005967,45.20758556690501
18,1,A,0,A,1,34.22828997657181,13.24912152123179,0.5480418992034027,-4.983026875794955
19,0,A,0,A,0,23.04058680904838,4.8002699184107325,0.35195779885678735,-10.894949244854757
20,0,C,0,B,1,22.744585282988904,12.508183065893236,0.47760665311406847,-14.800706616454534
21,1,A,0,A,0,33.45864954584948,5.798394872606681,0.5706202376268218,96.48584985433696
22,1,A,0,A,0,22.206264962537237,6.691692312598583,0.2848045032974782,-26.571511756762014
23,0,C,0,B,0,32.309839293525044,3.7640350547796384,0.5934371527758106,59.922092684727154
24,0,B,0,A,0,40.41969384856836,4.4117202805181135,0.1711306601993472,69.07868102631093
25,0,A,0,A,0,44.824590196750506,9.360275189738875,0.28100720883835534,62.1577928137801
26,0,C,1,A,0,38.69119412716731,5.227781780929866,0.5804687840871252,-23.42791000007854
27,1,B,1,A,1,30.214171649648364,4.96466678645711,0.44673145078062737,-19.230998314695896
28,0,A,0,A,0,32.83889437858906,6.019023264683112,0.27748160823994333,39.695782213440694
29,0,A,1,A,1,26.5231109573813,11.823010211203208,0.5500904739414165,35.836166931937086
30,1,B,1,A,1,24.566489809348674,17.349283795891523,0.21748528958053362,-22.177897732947038
31,1,C,1,A,1,40.16279172885248,13.681145438975149,0.5295790994701058,61.499317475956666
32,1,B,1,A,1,24.839814178246566,10.155777488040822,0.2561215735375433,68.99812245676941
33,1,A,1,C,1,27.414082193313813,17.40204674723734,0.5377794764136742,12.969192511777216
34,1,C,1,A,0,39.22987973318486,10.412588445885529,0.47373810861117005,27.840695385320483
35,1,B,1,A,1,25.349976167017164,9.53976819097372,0.32151067244095993,56.420553601652465
36,0,B,1,A,0,31.573377985890183,5.973161739983642,0.3800418959947642,34.05230395770041
37,1,A,1,C,1,25.143342942577576,16.495735909556668,0.37018358179088007,-12.806390188970795
38,1,B,0,A,1,21.732753294337115,15.743380662152306,0.23962068664337108,31.553126422535797
39,1,B,0,A,0,30.879705532750766,6.484016248480854,0.2776208780895741,89.09173254906555
40,0,B,1,A,0,28.485589432075095,6.955645318110053,0.22065644218511624,10.234037859173686
41,0,C,0,A,0,22.991614945524844,5.36437068872108,0.6822030603451984,48.641762854127805
42,0,B,1,A,1,31.523951531181748,10.800588470628409,0.4327649572295299,13.689028481385169
43,1,C,0,A,1,29.0506313770801,13.127639619566944,0.7140238779835597,-6.3089816568444625
44,1,C,1,A,1,22.052874539917696,18.531731809714326,0.2856006910868988,69.55004827025945
45,1,C,1,A,1,34.94297360018905,17.547249834215556,0.2673157450666906,-11.470733510501223
46,0,B,0,A,1,19.68571444747134,6.82387814027436,0.4344884688617479,27.81141683176195
47,1,C,1,A,1,28.420747776504676,16.97104662688779,0.4348989470969192,13.416610093494477
48,1,A,1,A,0,26.26147470098327,8.622850690008928,0.5545580022963229,67.93924376399144
49,1,C,1,A,0,20.34835098343544,7.822155194877954,0.4579875186870218,17.04764240228436
50,0,A,0,A,0,43.978209087477126,2.091291144750005,0.6150034903488517,13.277665489077254
51,0,C,1,B,1,27.848939147172327,9.17165337924174,0.4959199389701032,62.194236847161655
52,1,A,1,A,1,26.900930441836522,22.373494465491678,0.43732477009176246,1.289335181009946
53,0,A,0,A,1,27.252425812390502,8.637137756521824,0.21890777238063416,115.70798290427636
54,1,A,1,A,0,39.94395706417521,0.5079817700011802,0.6109051677919829,5.961000111104202
55,0,A,0,A,0,14.028397085903787,11.397302209780388,0.5958013438398966,129.66998761990126
56,1,A,0,A,0,28.82589739456617,5.856680729615539,0.43322274889916634,34.175131279601345
57,0,C,0,B,0,38.12031971905719,9.791034998694663,0.36167967130565404,12.139682359576646
58,1,A,1,A,0,22.525818621455905,7.859965804197909,0.6753412134993426,-19.2619688663724
59,1,C,1,A,1,28.568339809498188,17.17611598987673,0.44254323193848993,34.54275163276812
60,1,A,1,A,0,26.641714325068477,6.457548569946159,0.08667755241970852,7.742529739180318
61,1,A,0,A,1,34.91410256623531,11.650002339321357,0.38914682673276746,-39.46334874148711
62,1,B,1,A,1,31.74357365418098,7.87563153665312,0.365655184879983,17.17789446754318
63,1,C,0,A,1,21.895883869016142,20.332669473013592,0.3167042663014789,18.31588297162369
64,1,B,1,A,0,35.91920229979362,7.174818522120772,0.5352332610035556,-20.38395966583216
65,1,A,1,A,1,31.76038676010463,17.31825407897268,0.4950854965766501,-9.064936182010591
66,1,B,1,A,0,42.7372554184893,4.539601083349974,0.3139817204247232,7.804163043161264
67,0,A,1,A,1,23.47633498067985,4.080406830315296,0.422291094895492,20.904100635523122
68,1,B,0,A,1,31.642679433149034,11.389495997617074,0.35622076124754576,-21.63471014494563
69,0,B,0,A,1,39.95337448043355,9.058642031961389,0.3326065224343901,-12.872404640105742
70,1,A,1,A,1,25.247094207494513,10.089217308952152,0.6619504955616806,48.39827341564714
71,0,C,1,A,1,28.79388804434996,0,0.45202999180918463,44.15151925613656
72,1,A,0,A,0,18.022131567256757,3.8157927875704347,0.439163581890561,-28.132041904953375
73,1,C,1,A,1,37.32288144653807,11.584155690233187,0.3886384408268905,38.4684292968562
74,1,C,1,A,1,36.18536972636957,7.604239611341722,0.31003793513161687,31.861222085361582
75,0,A,1,A,0,34.86706643651627,7.5225128985113,0.5528229128408476,16.264398901622968
76,0,B,1,B,1,39.16466380647023,9.253378429964634,0.5786915914441875,19.61080313208897
77,0,A,1,C,1,23.459451217091946,12.561020935050806,0.5798762930470232,58.040311280151805
78,1,B,1,B,1,15.631806948071173,11.969507006649152,0.4206915777544206,-42.55710063528646
79,1,A,0,A,0,39.48136696883179,7.4410509575612895,0.3877351052160187,-58.49000161370306
80,0,C,1,C,1,22.60380669269173,10.300786576612463,0.37252046838647085,23.265032639101445
81,0,A,0,C,0,32.606386031837474,0,0.40220416450002433,13.929567780018058
82,1,A,1,B,0,28.92646722619068,4.524828549782515,0.4133912514690035,36.475508737714534
83,0,A,0,C,0,19.602518842607594,4.1363360044488875,0.5494419141927183,8.067488916342638
84,0,B,1,A,1,31.013673932060527,10.147678493723006,0.28200094419572674,45.59138060762894
85,1,A,1,A,0,36.74458082634557,3.235548274760565,0.4996229037859639,25.19679753220586
86,1,C,0,A,1,38.626470726744465,13.219961509538983,0.18154245551809164,-12.039037744473497
87,1,A,0,A,0,25.111212153197723,9.942940068284958,0.4154928548188319,22.800756673990485
88,0,B,1,A,0,17.318135576637946,6.599430459939535,0.6754903070644238,49.63097765273335
89,0,B,0,B,1,28.471928460285664,8.30195451079583,0.432114742449383,81.49609216446291
90,0,C,1,A,1,31.48218855564156,4.446946325903466,0.6195156217247244,68.43486020796436
91,0,A,0,B,1,26.272820670238215,10.58985262265092,0.2436041504049161,-17.63938590402234
92,0,C,1,A,1,22.274415918826847,7.7369755516831145,0.40586541029191436,31.39572742960296
93,0,B,0,A,1,37.324362892131745,10.809860994467497,0.4561775934437922,26.589343949388756
94,0,A,0,A,0,26.197278286790713,1.0064764331331242,0.1525094062882229,88.16013214235005
95,1,A,0,B,0,60.95305555449525,12.742276956138163,0.4234525396172538,29.084410249369636
96,1,B,0,B,1,20.346454885447105,16.65768928173842,0.2818659844989221,7.692590244475062
97,0,C,1,A,1,25.80089373040974,13.463946747189018,0.41597669756571337,42.50001014370562
98,1,A,0,A,0,25.311475735102377,7.102537208348906,0.4777386847022837,21.123464733275462
99,0,A,0,B,0,17.975043209012295,1.6998601001494027,0.6061261761092552,20.796694898045747
100,1,A,1,C,0,21.572564164764234,6.598031461381022,0.41154733747545486,44.138106578970046
101,0,C,1,A,1,17.949019166126384,10.140942893803944,0.33363744731679407,19.696029193567245
102,0,A,0,C,0,29.386477317905882,7.186868750954959,0.4160490364768784,-13.337538381120275
103,0,B,1,B,1,34.97788221431326,14.283744952649375,0.6450291551917767,-60.28110327512262
104,1,B,1,A,1,24.704293693881812,19.297390181618024,0.42475766209241966,-39.29887826279056
105,0,B,1,A,0,33.96510800170975,3.037691193074888,0.2450339532054261,-20.007277359112244
106,1,B,0,A,0,21.506972366282398,5.645622635799692,0.42080997198209213,-33.395491033911455
107,1,C,1,A,0,30.94718781587045,7.524176680402841,0.38920965849713657,38.889681715795135
108,0,A,1,A,0,49.41673176664285,3.426045283269687,0.30406048056319884,60.24700105600409
109,0,B,0,C,0,29.777093892770424,3.951294672776461,0.5487056329699703,31.98539118123636
110,0,A,0,A,0,18.92168379493992,4.176849186880073,0.38434815064819666,2.1776264550038604
111,0,B,0,C,1,31.261741450161395,14.524372951120691,0.507769269915411,10.434748580661658
112,1,B,1,B,1,21.8868477645886,20.47377856111515,0.5327135680700531,-0.6071358289150872
113,0,A,0,A,0,19.60638780752924,6.394224456835231,0.23140438870704683,-2.0382641965924755
114,1,A,0,A,0,22.788076947800175,3.946578428458996,0.3447280706829475,-39.15052394457776
115,0,B,0,A,0,23.831003796093956,1.848827315616444,0.38877559462166195,85.6695155966202
116,1,A,1,A,0,42.29654836753683,4.167856853508528,0.239245137846492,89.33181351457613
117,0,A,1,C,0,35.959609963553525,0,0.41376290573609326,-8.427090179663491
118,0,C,1,A,1,20.779499856560737,8.81245194664621,0.2964753984180671,63.10708157742554
119,0,B,0,A,0,24.32899494466518,0,0.4261503153862527,63.1875487383436
120,1,C,0,A,0,27.99082237206751,6.376465447846434,0.5986024163974283,-15.249691069244768
121,0,B,0,A,0,25.770678706002762,7.166877251867831,0.33514985402852265,97.50050038316144
122,1,B,0,A,0,27.155581927476824,3.6555247637199995,0.25653880739609614,16.78877221032489
123,0,C,0,A,1,15.2411132055597,9.19831576424408,0.2511255865464228,54.24675458607522
124,1,A,0,A,0,26.02809562218077,2.846676420823365,0.3225860164420731,-30.16663183217912
125,1,B,1,A,0,34.25459369626714,11.236827774321316,0.19894135033484858,1.5542165985196128
126,1,B,0,A,1,38.652775060561346,20.546716112653574,0.5263283268569021,36.096572657486114
127,1,A,1,A,0,30.405763475677333,4.928023351050426,0.26627180862035027,77.70443253754044
128,1,B,0,A,0,32.33973398655591,7.246707770561283,0.32936808157896713,-6.000892572448105
129,0,A,0,A,0,31.967706000875783,7.045733920198986,0.260308649992148,46.32621183854663
130,1,A,0,A,0,19.944988614153555,1.153632003863823,0.5580819159715598,17.880662753040703
131,0,A,0,B,0,22.849427450213447,0,0.48633075290502836,85.93945184113397
132,1,A,0,B,0,27.179626267443627,0.6371870978107257,0.4310872955531736,35.64311685138481
133,0,B,1,A,1,26.151592211119052,17.9752040571038,0.19187099208003391,-16.24641394358443
134,0,A,0,B,0,33.937555962982785,0,0.5961356279698115,0.22478205729569822
135,0,A,1,A,0,26.49575056701738,4.880132481499663,0.6936612113991516,58.00209995112292
136,0,B,0,A,0,20.557287621433886,3.7213082933731814,0.32231871652333505,24.49999857314112
137,1,A,0,A,1,17.46455215853694,9.236594041347951,0.18476211983510843,38.88056213401979
138,1,A,1,B,0,27.9896853913895,0,0.41350789073393085,-7.208431252031843
139,0,B,1,A,0,18.65515516402544,7.884186353922775,0.3699842820125924,49.42818358470754
140,0,A,0,A,1,20.048087728784196,10.01519931722116,0.49029228886636156,32.83584163579924
141,0,B,1,A,1,36.03600688680286,13.71429626507279,0.6135139041691082,-22.74652336033956
142,1,C,0,A,1,35.83644173897112,20.013776226853647,0.3366878032267098,22.85401135618389
143,1,B,1,A,1,35.35187525291708,17.246940410496116,0.35476027756111733,11.405861296614288
144,1,B,1,A,0,20.91806413924692,0.577890091582705,0.41967513740237955,-114.1090272942439
