id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,0,23.135857571453652,5.3343860189539045,0.24299833706831406,14.171563830601379
2,1,B,0,A,1,28.196433344282227,10.625794213633124,0.5313008194200097,42.01842577759166
3,0,C,0,B,0,28.797456117059333,1.0157454117079392,0.6750243210039636,29.944928939106887
4,1,B,0,A,1,18.887639708310218,16.615133435110312,0.45350724302885104,122.95877896765008
5,0,B,0,C,1,19.785735213448906,13.236832458010229,0.5346348151546617,-12.23800209007323
6,0,A,0,A,0,31.520057767182756,6.88392558703167,0.1355230436011978,77.84841865277295
7,0,B,0,A,0,41.29261036108597,10.52488561997393,0.21901009438949176,43.82618289746366
8,0,B,1,A,1,26.914414173770815,10.666796279179918,0.5101596158632266,-6.770701892748772
9,1,B,1,A,0,16.766312974268644,1.5181947076976785,0.2567514199244227,51.72684443314889
10,0,A,1,A,1,34.59963700981888,4.517816958230803,0.35719185230607314,40.137516463450666
11,1,A,0,A,0,24.481201871202884,5.712241966968663,0.6715542324771335,-98.83778876839263
12,1,A,0,A,0,27.15607689806258,5.8555715720235995,0.5648662442985924,54.89777525163924
13,1,B,1,B,1,29.352637129786466,17.50739151903017,0.5295138366954163,51.268311995329825
14,1,A,1,A,0,33.36864508593868,7.915504472575746,0.37613366929753156,-30.629763494973645
15,1,A,1,A,1,29.51874936115576,8.518660962102317,0.24780548209480624,-13.885637166752247
16,0,C,1,A,1,26.527759535518207,13.788992659277843,0.3032134099232655,4.514953702486572
17,1,B,0,B,0,30.763312968294816,5.439802803331144,0.4418328911996787,-40.79595104686306
18,0,A,0,A,0,22.414491738821592,5.593070173738375,0.18642121060597572,43.18327069412765
19,1,C,0,A,1,23.355647303591077,24.068823063949765,0.33534724827893225,-71.312891126334
20,0,C,1,B,0,31.929074966081156,9.255345276580087,0.2298285127020332,18.104125807652892
21,1,C,1,C,1,30.416512499458054,16.165979001759553,0.7106260639603438,19.568137970340864
22,0,C,0,A,1,15.875983924594554,10.043917916049516,0.405495609011665,8.8031007425631
23,1,A,1,A,1,28.372504366065023,9.727932250998894,0.483516495673699,-5.067931574593118
24,1,B,0,A,0,33.33867607053188,8.804830881472508,0.1980537261633247,104.7813108002638
25,1,C,0,A,0,19.43544900501345,3.5243552804193112,0.5908271888620928,-46.861170654569605
26,1,B,0,A,0,25.40958401092294,3.6768040782758264,0.4961887122406672,-39.57559091295091
27,0,A,0,B,0,23.069612030246514,5.245653321298214,0.42256856934261106,21.277063371146593
28,0,C,1,A,1,36.47780008748006,13.821685259768541,0.42321600446829427,23.797943473934012
29,0,A,0,B,1,32.89409372408241,20.400131603344256,0.4482777714977348,-21.08198423506876
30,1,B,1,A,0,33.82227079386156,4.840526571986823,0.2552540164405329,-108.49361664181706
31,0,C,1,C,1,19.203623392168403,6.322547880624856,0.3285438955975893,58.04437800177264
32,1,C,1,A,1,34.877485577713564,16.166498807430898,0.20926024114821068,17.59968160823214
33,0,B,1,A,1,27.288129890206758,8.116521954295258,0.362814836074693,28.0184745237247
34,0,B,1,A,1,30.493400494668588,6.292991655078687,0.40140033438213873,-0.07901934644195663
35,0,B,1,C,0,28.873076122435897,1.1309341721860502,0.4753757967880401,24.955804616893182
36,0,B,0,C,1,29.314712972392407,16.97770450513077,0.4285044281032964,-24.40684632677351
37,1,A,1,A,1,18.88842448270541,17.939664454169737,0.4939562217954305,-3.0517373509472066
38,1,A,0,A,0,24.985218917786877,2.8984078114406038,0.3281518173377821,45.43957035152418
39,0,A,0,C,1,26.376778219693215,9.607985679485646,0.35589757354789964,-1.8108049879111832
40,1,B,1,A,0,23.31117803725671,9.312401747598168,0.1150356057608937,44.999826570732196
41,0,B,0,C,0,24.55741023443445,0,0.5664048683517912,13.451689399223156
42,1,A,0,A,0,21.38772797242363,2.0493014086560737,0.6646783057641624,32.82684653216778
43,1,C,1,A,0,20.338610639097627,4.6033645485667565,0.41598991883943154,28.183034144373963
44,0,A,1,B,0,45.188185754557566,7.039510795107461,0.5590378880598542,75.4909548144457
45,1,A,0,A,0,41.575104008567514,0.9903203598789929,0.17882749521189695,-39.33366373080375
46,0,B,1,B,0,26.079131421784698,2.143654842639053,0.5371021175809964,3.025158307238062
47,1,B,1,A,1,29.33817809842319,17.9145344429597,0.25503772692542265,78.48410628900248
48,1,B,1,A,1,27.847020925217056,25.302194462700612,0.6330023145818375,12.789273488692855
49,0,B,0,A,1,33.3733965759837,8.475647839177862,0.68590881491683,12.472109319813084
50,1,C,1,A,1,29.363683802711343,20.762880048900765,0.7663372307389581,106.12278640333567
51,1,A,0,C,0,30.51550781497371,3.682490086697389,0.590949600826928,25.04056835080094
52,0,C,1,A,0,25.4230591993371,1.9301050893793352,0.2663185237540172,10.078938535063829
53,1,B,0,A,1,24.933361867558034,11.756810429849565,0.5186282988075894,57.9725091239668
54,1,A,0,A,1,41.76657654941506,10.701291151040238,0.2030920317720333,27.22710267698985
55,1,C,1,A,1,36.26246109815198,15.50344873930668,0.15620975679209154,26.772073954533123
56,0,A,0,A,0,50.293284038897276,2.437914028542463,0.23427199534410906,37.28391456746179
57,1,B,1,A,1,22.137229717028134,16.151932410189723,0.38902329812923103,13.135399680535931
58,0,B,1,A,1,34.71334471741362,5.019381091845738,0.30860383791399443,17.367543485020736
59,1,A,0,A,0,16.263456070775064,0.4414494663628332,0.32904307714016473,1.4072797237309373
60,0,B,0,A,1,20.48065056996812,16.423967266996872,0.2890669856142827,17.86639347260612
61,1,B,0,A,0,25.435883336699355,10.851850443737572,0.2478348223425174,-13.207475131182775
62,0,A,1,A,0,28.359694087617694,4.706934299311818,0.5052274309737298,-49.10065153859388
63,0,A,1,B,1,27.123278852867628,9.362997715770282,0.4163778368235439,11.313756224209001
64,0,A,0,B,0,20.34434287575261,0.41288460612700817,0.46494827202109607,28.386468201044266
65,0,B,0,B,1,31.55034564061923,15.693298109714792,0.20711856182197208,0.6635590633975958
66,0,A,0,A,0,37.485139763263994,0.8727717785781444,0.5503974067549385,53.101430496581294
67,0,C,1,A,1,28.821147499442937,4.961156816170949,0.43312312506549205,-62.712187647036174
68,0,C,1,A,1,34.48487993632027,14.669801668551926,0.4170346525509604,24.06293222433903
69,0,C,0,A,1,22.745774405021677,8.816772098426673,0.49947657257229827,-19.98696024201505
70,0,C,0,A,1,42.53347775759223,10.526857194431171,0.6149731420460574,85.67536806931376
71,1,A,1,C,0,14.595098125988308,1.704647946266483,0.4736766616051662,74.25724508288889
72,0,A,1,A,0,32.85136492822852,2.8151913508907582,0.3415985004699898,-21.813282921172146
73,0,B,0,A,0,20.829616247238267,2.7519884237294328,0.4122831406218412,-10.188097967914281
74,1,C,1,B,1,19.389643665787386,0.9385293761577636,0.6122481469252394,1.0002371399153134
75,1,A,1,A,0,32.50833603522537,2.6706877590976132,0.4353697127826809,53.06406514875564
76,1,B,0,A,0,32.76360649211656,2.0998973371316776,0.34656350666303676,-91.51129559414805
77,0,B,1,A,0,35.7310088091375,7.949871244722269,0.5316182708436175,88.70560678528072
78,1,A,1,B,0,41.21894093935974,3.594606385295754,0.6118462687840601,17.178275322896518
79,1,B,1,A,1,35.471435388557076,12.638523795631855,0.73795449493116,5.9139479431825155
80,1,C,0,A,1,31.5638106451636,17.30676690087183,0.37984234302167075,-4.237260360472838
81,1,B,1,A,0,28.944801590411632,0,0.25739714397673097,9.023147722829782
82,1,A,0,A,0,29.409336929051335,2.7981829358198436,0.5534971827448482,6.779870125448806
