id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,28.45350014360183,16.360912290612433,0.43950535207065916,-7.678526463871474
2,0,B,0,A,0,30.998328031736243,4.170751640678095,0.45408843933059984,-77.05533448187283
3,0,C,1,B,1,23.33373022822932,5.090593512048381,0.33003656406469856,-53.823026353724686
4,1,C,1,A,1,17.741409512693558,10.880229733811333,0.34498802971073583,11.914126906352227
5,1,C,0,A,0,26.003233065959407,4.79349242968782,0.4369548226162783,65.54289853455279
6,0,B,1,A,1,35.56746365559429,12.91666871780992,0.36093251473604787,-11.27560135729794
7,1,B,1,A,0,17.428763614043184,2.5124289867225946,0.5524691415739074,-3.4014740872317404
8,1,A,0,B,0,32.012692686710714,1.7790261505522915,0.26019665588484603,2.637726197758589
9,0,B,0,A,0,24.650844066473862,6.639662935811802,0.6492987552005797,67.34207416750756
10,0,A,1,A,1,25.225890043619493,8.670698975438327,0.5991240314332974,-39.43329996910835
11,0,A,0,C,1,34.301153718883825,14.92117556101391,0.24180340334478342,-2.5247603893170165
12,0,A,0,A,0,19.144880171040246,0,0.4255433871277695,60.0752190767054
13,1,A,1,A,1,19.613523321158652,14.96908087219949,0.44543818144193464,57.8168859984711
14,0,B,0,B,0,28.20778436014021,2.6818284994334487,0.28311719385469347,97.94737720660352
15,0,A,0,A,1,32.06840477887903,12.241612404937909,0.18506149024359275,39.57811648401292
16,0,C,1,A,1,25.815597501517495,11.258250741382792,0.3943251980196378,23.448173270922233
17,1,A,0,A,0,23.613963918260517,2.412207725961303,0.5131303171521405,9.753020564619892
18,0,C,0,A,1,31.685537960282915,7.756949014024876,0.485007431054948,-5.490235024781349
19,0,B,1,A,0,32.50449642880594,7.7381668382303435,0.47119116619027357,75.22933843437981
20,0,B,0,B,0,16.29259929190868,3.664381284745555,0.31405921522919267,36.436502874380494
21,0,B,1,A,1,39.308111489466455,18.70197197387744,0.21122130747588072,118.1276126546367
22,0,C,0,A,0,41.451240653295685,1.605041970937024,0.33306838621393214,56.132128089355845
23,0,A,1,A,0,26.504403976678802,5.7600177409439395,0.28914410230326465,23.472306051193794
24,1,A,0,A,0,30.886945552860812,7.49866594761677,0.4686822611286027,-6.6548036596777145
25,0,B,1,A,0,34.470711695345415,2.540451596786333,0.3505063845762454,-19.82664625799344
26,1,B,1,B,1,20.56708113993982,4.295100495287338,0.5995069551406875,43.13693645356159
27,1,B,0,B,0,20.405404971962007,5.497500708363605,0.35485177619025615,-7.308608090905619
28,0,A,1,A,0,40.000934249156266,7.870999543315617,0.4281904269915531,-32.028047161233296
29,1,B,1,B,0,35.48495584640031,1.880559758125524,0.512667057890018,-132.58271351337152
30,1,B,1,A,0,35.444578148145546,7.040151049511038,0.2564237871183421,63.9672570488452
31,0,A,0,A,0,37.23741623382416,11.720216297808623,0.24740739721667201,-58.49758645992229
32,1,A,0,C,0,23.99648969320162,4.010337137942553,0.5826003555868997,5.869170286578187
33,0,C,1,A,0,25.71180271610244,3.2666968203065125,0.5280492223413915,117.60608911195288
