id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,25.306450142329307,5.735872227939727,0.47283813183487833,63.429232041957924
2,1,A,1,A,1,17.78216587946325,17.29469061866481,0.5654541282391722,41.035654557137796
3,1,A,1,B,0,39.38309022774807,5.169424899894201,0.37626563022560183,114.36527692097762
4,0,B,0,A,0,27.097168744179456,1.0533570722050096,0.5639497935933651,36.18495472910247
5,1,A,0,A,1,25.139107862982108,16.586852992897754,0.22375207890239826,18.576551973403234
6,1,A,0,A,0,32.842592185407966,2.1730528953383494,0.4216695906563743,67.17784152408422
7,1,C,0,A,0,29.331241542256365,7.763237912489346,0.5512351566077756,34.44502937696555
8,1,B,0,A,1,40.837362274446896,16.454597029637394,0.16744697393781127,98.4988055407727
9,0,B,0,A,0,43.1009361650716,7.653826266624078,0.501466406493378,36.02072843692572
10,0,A,1,C,1,29.064644816610212,11.621310714731104,0.23656908705067933,75.73520468601237
11,1,B,1,A,0,41.74002155962237,3.601906218774777,0.22805397158137516,14.157538232772623
12,0,C,1,B,1,31.639257987770016,10.99742384230577,0.3233071983487689,-44.209842743169375
13,1,A,1,B,0,26.921010772565754,2.3245977700787215,0.2362081328107341,-117.37080822357044
14,0,C,0,A,1,47.19502724430173,11.982447747078647,0.8007575137742486,17.69681500263095
15,1,C,0,A,1,23.000611817447012,15.277509253566649,0.3644375624620701,4.553609053690195
16,0,A,0,A,0,26.435739942782877,3.6439279242416545,0.3277968662760823,-17.230166246485716
17,0,C,0,B,1,27.004910482596255,7.404538585376059,0.6293007079948092,34.87748814027218
18,1,B,1,A,1,25.441321053931134,20.7754360607783,0.3091306609324298,13.87311037601113
19,0,B,1,A,0,49.39765076394971,0.4736737229400596,0.35031471500699346,-53.27578667799733
20,1,B,1,A,1,25.873341323921476,19.079165373301553,0.5775278428432759,8.293441163990233
21,0,A,1,A,1,26.737523534633542,5.29885331368382,0.4964994712054797,32.43740203486939
22,0,B,1,A,0,28.78602183613568,3.823273804825609,0.367407785997459,22.59661474194228
23,1,A,0,A,1,28.848029757322113,12.020352551517563,0.3161722970445714,-14.35261192591306
24,1,B,1,A,1,40.74598519501569,16.173415831959144,0.4248375240538627,22.17524176957646
25,0,B,0,A,0,40.78342861355507,6.547101850155263,0.23486294829603763,13.505904413783966
26,1,C,1,A,0,37.94812734363699,4.018565707622513,0.31017549826516777,26.157610905439732
27,1,A,0,A,0,20.719044623974895,8.699294122137177,0.3660762537736891,14.937704154222754
28,1,A,0,A,0,24.64122105392211,10.318363938775628,0.4744416691679091,49.7838235657715
29,1,C,0,A,1,26.67374757648205,13.759828167747456,0.2569113828663563,14.844338093356178
30,0,C,0,A,0,23.156342105529365,0,0.5160526534711447,62.82036756685617
31,1,A,0,A,0,30.04647161541717,6.3740795436825355,0.7039006856310379,93.38985998917163
32,1,B,1,A,1,25.9115393687119,23.893362003319567,0.4232316022724198,18.57103661434845
33,0,A,0,A,0,18.91846478184732,7.606890157195605,0.3398985953414592,85.23587663171902
34,0,A,1,C,1,32.5953113561309,6.229352411710261,0.559175334729279,67.69583474399094
35,1,B,1,A,0,31.932600701499275,7.152833724673108,0.22761929750889778,57.67990670009949
36,0,A,1,A,0,19.010692098751022,8.228185313270423,0.41186297096061514,26.67225828048102
37,0,B,1,B,0,22.440045409607457,2.0831847315858045,0.4717732751905118,-14.174946833199442
38,1,A,1,B,0,28.0356658976923,1.563905452364398,0.2898780738516171,-28.59572896015286
39,0,C,1,A,1,25.044150459803475,12.52275666029592,0.3740714555280431,-37.05428358448939
40,1,C,0,A,1,27.83161795549327,7.54345745722789,0.3495052549811714,-21.567187631550205
41,0,A,1,A,1,30.623984545889343,8.81694932816939,0.36450889142459514,119.87931695778835
42,0,C,1,B,1,41.06247860400685,5.399445148001226,0.3092536058102915,-43.409185653556335
43,1,C,1,A,1,54.83882599711093,9.986590993804542,0.547355266731146,3.9924141067980727
44,0,C,1,A,1,19.711744529302823,4.364188207777777,0.3920583051707904,-23.25966208088093
45,0,A,0,A,1,32.104529484863164,15.160175137372734,0.5153716656939309,38.54452869878044
46,0,B,0,C,1,24.099378698378956,8.591132822241445,0.3337626070882967,-21.969432026615465
47,1,A,1,A,0,22.0057668888113,3.9985177155630662,0.21991710587778648,-16.218640688851274
48,1,A,1,A,1,26.07460666877655,23.974491432785225,0.35259678338067457,-7.167650902967459
49,1,A,0,A,0,35.567757735891455,0,0.6168519219568028,17.59247881334516
50,1,B,0,A,0,41.97302990388203,5.290491916211547,0.23671818047056117,17.957258455191944
51,1,C,0,A,1,23.170663780265954,16.64764029700031,0.2734055818338112,35.36051109298843
52,1,B,1,A,0,22.93022873322365,2.5053344630361503,0.3189619698207141,10.003628205303755
53,1,A,0,A,0,35.40034931073494,2.3558917587930006,0.46606831077087174,57.40812335142115
54,0,C,1,C,1,18.48909361123901,8.331600437225681,0.30979493201816016,31.853249565976924
55,0,A,0,A,0,34.58487342957493,5.016163313643786,0.4674942075682292,35.86224218344494
56,1,A,0,A,0,33.663420813255804,6.068997893792798,0.43549034299769157,-22.651479806804524
57,1,B,0,A,0,20.203806002159922,2.3030785433780743,0.3015996259605539,-15.979788623928052
58,1,B,1,A,1,18.226210310200127,13.056692008232567,0.25227703927829864,96.71365623957468
59,1,C,1,A,1,20.40716586156733,18.406909814674215,0.3582380332698542,9.062761929300407
60,0,A,0,A,1,32.44342613061657,8.373129491405233,0.3434532965718958,58.58540181842703
61,1,A,0,A,0,27.52807785754917,3.689767293189405,0.5650426504354813,29.96637158681181
62,0,A,0,A,0,33.2384732546166,7.923649385076354,0.1744822442729602,-25.88664490347714
63,1,B,1,A,0,27.195490764563978,9.880595959838928,0.3489158547830448,58.74097621787042
64,0,A,1,A,0,31.350034244912422,6.315073796178195,0.33561077281048746,21.45397584855267
65,0,A,0,B,0,31.60932088969345,1.809719887107513,0.718868154146533,-38.94816300321971
66,1,A,1,A,1,24.442185359129418,21.610336971361022,0.5324779519796067,37.37361177111818
67,0,A,1,A,0,17.141370877504702,2.984552442863804,0.2619590444276594,35.361375311801304
68,0,A,0,C,1,23.98165734845541,9.528317234815198,0.5391832257600387,20.82459600417925
69,0,A,0,A,0,25.265165195103485,5.000449396354734,0.23162117662538814,-18.560706272836626
70,0,A,0,C,0,41.844030868112284,6.867916739145649,0.6198632527814019,28.48380336853209
71,0,C,1,B,1,29.486122030013156,8.208657355027208,0.35007864843854236,30.8403520115995
72,0,A,1,B,1,21.099098582023192,14.068763716986702,0.36079710878885124,28.817770574330183
73,0,B,1,A,1,31.43970277222199,7.595742405341095,0.21868262141670314,-12.590619027055801
74,1,A,1,A,0,28.19491571889327,6.549263471678742,0.45385559730550884,13.893349600340581
75,1,B,1,A,1,30.250123478862065,17.27175152145491,0.33930077204303455,66.19957187899
76,0,A,0,C,0,30.923169674899697,9.666584780119575,0.33519149975932516,35.718573603999275
77,0,B,0,A,1,19.6595887917639,10.297801923152814,0.6397316869017529,33.14553825873695
78,1,B,0,B,0,31.374621119600135,2.2871684742285607,0.2786199550923166,-9.517973571323338
79,0,C,1,A,0,37.50033018981701,7.192080951459519,0.17552486138110288,0.7100602134631515
80,1,B,0,A,0,27.552084966221027,3.456316070237289,0.3366040951938164,-41.63231637028582
