id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,0,26.787453240584107,5.680935000284954,0.3851378940199178,114.45789558217724
2,1,B,0,A,0,15.953993056709052,2.4717758254913216,0.17369440114213408,47.896095086130174
3,1,B,1,C,1,22.453303436883917,19.56309100966303,0.6757817044322776,-20.6819278943844
4,1,C,0,A,0,41.21632939577718,5.612135098622156,0.3752216428514006,-10.569259753482072
5,0,A,0,C,1,44.243868376986306,11.290966910476008,0.40193999294875055,97.53328447036164
6,0,C,1,C,1,40.271405025263604,18.646432576705674,0.5692237775898262,24.616804763622493
7,0,B,1,A,1,20.328075405374864,9.467326074226996,0.34159960268927103,77.87381181239184
8,0,A,0,A,0,18.926664469857084,1.0574674179330374,0.5869165676262983,6.4487820934620945
9,0,A,1,A,0,21.121189623604245,3.019604096358991,0.2066934942753031,40.91095205876436
10,1,B,0,A,0,47.249304189939835,6.337772969437206,0.555995013194616,62.1027277797108
11,1,C,1,A,1,31.52996373363623,15.373249845412284,0.4949949751147548,-23.7145231538733
12,1,B,1,A,1,31.84933272038015,11.352982173260997,0.611430460189013,17.892808363956753
13,1,A,1,A,1,41.59495990745293,8.976955223414357,0.39768976657058625,26.203584809224353
14,1,B,1,A,1,15.680338108732023,18.284024043181194,0.3268401289686187,75.67481848536416
15,0,B,0,C,0,23.86312491615609,5.2887939567812134,0.34606385488221464,22.53042261755131
16,1,C,1,A,0,36.386821014232765,4.86791122182646,0.22484500855739512,65.33063568551799
17,0,B,1,A,0,37.46184944477074,5.304553457749782,0.5837906411657593,-107.81681712772024
18,1,B,1,A,0,29.196674027790664,9.55654161118424,0.35288086673720903,2.459764130857689
19,1,B,1,A,1,31.760536146656293,24.70068056045605,0.5665920690903715,-11.1939633816462
20,1,B,0,A,1,18.46124498709447,13.077079501629498,0.1344811652477859,5.35727226036353
21,1,A,0,A,0,26.424286151984457,0,0.1964303097981329,95.61741871230566
22,1,A,0,A,0,18.329482176986584,3.521157480267994,0.4877354774181561,31.98671900947754
23,1,A,1,B,0,21.840907208754395,0,0.24790331077004837,-1.7969729111545831
24,0,A,1,B,0,38.03188574360937,2.1449142919142883,0.3285832744483207,39.443952508787916
25,0,A,0,A,1,30.442948580380648,15.054545385079596,0.44946458121962474,-3.371707951659875
26,1,C,1,A,0,35.50059018112668,5.66245889211572,0.379818938585512,16.017281896293284
27,0,A,0,A,0,24.321686660641287,4.577095297551243,0.4717012509323554,151.25628938934167
28,0,B,1,A,1,45.03359345381036,4.986042334672833,0.2851377517055104,-18.5789762386731
29,1,A,1,B,1,21.40728378208081,10.960560334461487,0.5167107960932936,78.64792416030642
30,0,B,0,A,1,30.35939673854117,10.075690931368612,0.6237873438875159,33.26641073680093
31,1,C,1,A,1,23.89908968344917,15.565980972676357,0.34506561108622397,-5.6174328584720286
32,0,C,1,B,0,28.9991466273529,4.613317812477005,0.28887578439488315,119.11207201767884
33,0,B,1,C,0,24.8112188367327,10.626823497416993,0.5022680715572507,11.904071528224362
34,0,B,1,A,0,16.21219294129521,9.485329485641248,0.2597594364254768,-35.39080575656029
35,1,A,1,A,0,30.696287894044744,1.1960298358937282,0.3450432705650717,10.77422927913513
36,1,A,1,C,0,21.056815938455397,5.677970641373828,0.4225123968219172,72.50779653561173
37,1,B,0,A,0,23.916254511388967,0.5760636949013795,0.20782549286925425,81.20631212743052
38,1,A,0,A,0,48.20233240133738,5.208123352819425,0.47347286904242175,6.391917674071125
39,1,B,1,A,1,19.751955630692414,23.53684063835432,0.274359557087048,17.63946885347586
40,1,A,0,A,0,22.428569147702337,7.475207999713428,0.45652109596633794,-3.3224836225333974
41,1,B,0,B,1,31.097308506128797,13.04970245552856,0.7479514868428866,-41.518446664001765
42,0,A,0,A,0,21.771405099663784,9.912735545315568,0.3145940309807856,60.92177426807527
43,0,A,0,C,0,36.96740848199268,10.11260055619061,0.6021538859192832,49.07207530961726
44,1,A,0,A,1,23.03111824904154,17.956551825423183,0.4886310650769257,35.099680607970996
45,1,A,1,B,1,21.033788768289277,12.399655803554456,0.7124690302128098,-12.702320359239145
46,1,C,1,C,1,25.276566873732904,17.52119768433374,0.282920140875286,-21.6473769562578
47,0,B,0,A,1,23.967185676764547,11.582065152983894,0.2657570778481892,-6.933531262783788
48,0,B,0,A,1,17.363230680927614,7.88545656628847,0.6155701233761205,32.79085065750391
49,0,B,1,B,0,38.87611092798559,7.6986175859611485,0.6666240004290929,-70.2262918299065
50,0,B,1,A,1,32.22836382520671,4.714259333631229,0.3682855441244469,34.090600647956215
51,0,C,1,A,1,23.50393341919354,11.989686286441637,0.4363119867418722,32.23889338652845
52,1,A,0,A,0,30.072358596869375,4.518855295253633,0.43323443678205126,23.659396125210986
53,0,A,0,A,0,24.705723930644805,5.210796586234924,0.2944138072815289,-44.789195409539346
54,1,A,1,B,0,37.77348355440219,6.493208424000384,0.29924635336183525,42.987335706613464
55,0,A,0,A,1,26.100557322467978,10.929326643014225,0.38842728157458506,14.413202364362686
56,0,B,0,B,0,23.02705192391287,5.327634048752837,0.5493251788974076,13.992909119979933
57,0,A,0,A,0,28.447560618333434,9.909390314400168,0.437730800639194,28.751772840334347
58,0,C,1,A,1,34.41626879338269,8.82418962620105,0.4474222523294821,59.82356319662177
59,0,A,1,A,1,26.718682315431955,8.64429075475965,0.4862947557766618,15.294873551828072
60,1,A,1,A,0,33.35787745455347,5.466667984423882,0.4233518164795698,66.60879270464618
61,1,B,1,A,1,27.142398903509644,9.46064888161919,0.4675429348936847,22.13130063961358
62,0,B,0,C,0,34.10974873229091,8.444845032585603,0.39887796492489086,53.93191927570451
63,0,A,0,A,0,26.023310086565136,9.048506473570043,0.35678574384770273,57.79026733158532
64,0,C,0,A,1,26.017986645337178,14.171260700375523,0.4094516109643182,41.09407872156852
65,0,A,0,A,0,24.7043797722686,3.5465861848397253,0.5005289244635969,56.867918242025105
66,0,C,0,A,1,24.143483741964225,9.626902304507102,0.39466982800122635,-15.634501243041953
67,1,C,0,A,1,40.28088590350471,16.650914847329197,0.2746351228431534,-84.46562700441737
68,0,A,0,A,1,16.548080317061494,8.434429567147955,0.2600948949702164,81.05553957813703
69,0,B,0,A,1,54.10061174533854,7.095652441237027,0.5316548486996829,42.460432390991926
70,0,C,0,A,1,27.594535217324154,10.13009855898848,0.5838291663035143,16.09646859034742
71,0,A,0,C,1,40.845845105816906,9.721081173600858,0.34324557259126237,61.48562680991049
72,1,B,0,A,1,28.43795869144339,8.405660331602359,0.5068696871963491,15.069422427211384
73,0,B,1,A,1,21.649607874819374,12.77392355059473,0.37138691059965734,31.465909397421136
74,1,A,0,B,0,40.03197896943024,5.017375406696943,0.4310623396411012,9.341070042267704
75,1,A,0,A,0,28.838105746691554,9.026221451349048,0.3830487384022173,109.21458923925286
76,1,B,0,A,1,32.96318612178479,8.880572805247008,0.2280921876661594,-31.696852352868127
77,1,B,0,B,1,21.807665921828697,9.31583407896441,0.36371399979803753,49.061222202513854
78,0,C,1,A,0,50.67709661186152,8.210825822624196,0.5358115955767424,-37.25713059378639
79,1,C,0,A,1,49.209720876239146,21.10462413226723,0.21280988710239668,-98.09427139503902
80,1,B,0,A,1,36.43978152948589,14.565570782959568,0.19816752882124292,23.296873913749923
81,1,B,1,A,0,24.82331317662822,2.3105455142947195,0.2993169430234324,57.702732076056186
82,1,B,1,A,0,32.0350406245053,3.5167271404772977,0.4178508286018102,-10.782626987595485
83,0,C,1,B,0,28.28901724660558,3.251155808061912,0.2810810076597535,-20.22853747655566
84,1,A,0,A,0,20.996915660587977,6.199734679781377,0.6367900937377289,29.63183161368022
85,1,C,1,A,0,20.453648198021583,6.731057661514724,0.2445312379472702,16.878824843724985
86,1,A,0,A,0,30.655093998676904,7.197169050025288,0.5683397495627558,31.70666589868938
87,1,A,1,A,0,25.956778728307444,4.5753474505116705,0.4423155870235711,-41.37320014093655
