id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,20.155650502427296,3.514489636639116,0.35807645950549033,9.623781767310719
2,1,A,1,A,0,32.779089136365144,6.8855714196839735,0.42692963318716315,11.147831667976922
3,0,A,1,A,0,21.755327400280954,1.3908401487311868,0.2246701146919387,-1.802928791821607
4,0,A,1,B,1,22.471132122944113,15.57759335145131,0.701950138821869,31.644606427689002
5,1,B,1,A,1,38.17743947437405,18.593574742862717,0.39393019396164425,-20.995373937764676
6,0,A,0,A,0,45.46509469711563,0.5011758144282688,0.3090893397336006,67.24914290445935
7,1,B,0,A,0,34.335955719517706,3.764522055456088,0.2888813375529841,16.302148809008678
8,0,C,0,A,1,26.217554967643423,5.4031115167538175,0.24832753514556227,-4.955087552218238
9,0,B,0,B,0,21.799586973359506,6.310994505717539,0.3733248633215801,19.442120531392096
10,1,B,0,A,1,33.157100032110066,12.010713143318506,0.48342361301783987,-57.86881471631898
11,1,A,0,A,0,26.180339103763863,3.4231177754842035,0.4485294533011851,54.7145908825275
12,1,B,0,A,0,38.21658456129857,12.511973889771333,0.2052029043859232,20.794124889519285
13,1,B,1,A,1,25.08282865360799,9.512374480591742,0.4324234429725708,48.24941087976404
14,0,B,0,A,0,34.706119556405966,3.6635275637526172,0.1834374143429726,2.7561956034969946
15,0,B,0,C,0,31.925370583450277,6.627681407770909,0.37350738017917995,55.580633467012944
16,1,B,1,A,0,25.76320592181215,6.755409291155366,0.15610855345079128,56.41436925281077
17,0,A,0,A,0,26.98240079763298,3.0462674052489893,0.32298983188964525,-20.791735110410904
18,0,A,1,A,1,24.319506610670036,14.62594427618364,0.36832254786554364,8.171831333379634
19,0,B,1,A,1,23.495473397758506,10.815194021892022,0.4517253313675189,69.07255863353978
20,0,B,1,C,0,23.810702603146357,2.8989422547175643,0.6704828271789749,-50.53086742784065
21,1,A,0,A,0,21.249852716176886,2.6437209332474083,0.5525220245610544,70.06107395306631
22,0,A,0,C,1,30.63637904075139,13.237130715913032,0.42077128460886715,-11.093167696351038
23,0,A,0,A,1,20.292723213482308,8.998372837814571,0.3370965327924627,50.87133307162969
24,1,A,0,A,0,29.517064294002008,8.414827754403456,0.2579286686804763,-40.734552900274174
25,1,B,0,B,0,27.255886712907582,6.598295059360533,0.427952084073133,-13.403964367768886
26,0,C,0,A,0,40.987793500709714,2.8483333229339998,0.4146188328478339,60.581568325690476
27,1,A,0,A,0,32.872528915225196,5.816790450461108,0.4568524303566552,64.45863342373137
28,1,B,1,A,0,30.766573466162413,0.32198463299616975,0.6448508668412073,14.734591208991283
29,0,C,0,B,1,20.910263581745383,11.159596429703651,0.14687093449285457,11.42413647537904
30,1,B,1,A,0,31.598295172818162,8.986708287072554,0.20205415494731455,26.988250170916416
31,0,B,1,A,0,15.890920034075624,8.149591968651968,0.30855767169347614,49.82773004975883
32,0,B,0,A,1,23.43472787238178,11.426862171335173,0.5274116674568521,3.114875021047432
33,0,B,1,A,0,29.147294599624388,12.500773527695712,0.3685013972082309,26.940448965298152
34,1,C,1,A,1,42.65721626724028,8.135114888314146,0.5511370081434219,-14.955325704614268
35,1,C,1,A,0,45.600313768894054,1.9095538991766583,0.30151139977698704,-11.672270197169198
36,1,A,0,C,0,31.597154569429,8.595215469311158,0.579243610969438,73.78986847863509
37,1,C,1,A,0,20.936769839559336,3.250367295955997,0.2690718725937554,74.97113380270264
38,0,A,0,A,0,35.51145615335206,7.684741362897113,0.38575386193898253,66.67308959990311
39,1,C,1,A,1,45.305497817860356,17.61345868700488,0.5770080420472481,-22.3717922142701
40,0,C,1,A,0,39.062581003367185,0.5669420548915793,0.44988006105253314,12.94666487080741
41,1,A,0,A,0,21.541932219677612,4.311319384461489,0.28778712254614996,-18.747069793764616
42,0,A,0,B,1,23.21957471275823,9.275104957436596,0.33747033865806875,26.724183884460743
43,1,B,0,B,0,30.4828547379756,4.411083090259866,0.61593612390097785,13.950388182050744
44,1,A,0,A,0,46.80806986685215,5.719293825426692,0.5655670251440089,-7.412797843126608
45,0,A,0,A,0,19.79139318310971,4.963053245368906,0.23539291046742336,2.083287365589946
46,1,A,0,A,1,37.187901378286426,7.983858799433959,0.341219647849927,27.39635654930688
47,1,C,1,A,1,49.971701083725875,17.908548994513055,0.5662664627571911,92.58613666443807
48,1,C,0,A,1,25.24573231428753,9.654391328943554,0.3855359667507875,19.518698094129082
49,0,A,1,A,0,22.385921202715434,3.8685550736121193,0.12861233728411978,-23.976903250538264
50,1,A,1,A,0,40.331320806460646,9.787250076250453,0.2715068846812762,103.49568235688064
51,1,A,1,A,0,29.419433127325718,4.305847409883086,0.2865676971636415,30.104159160641338
