id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,1,24.970335712882054,11.03112979427502,0.34560572787443217,69.62597591774664
2,0,C,1,B,0,25.723526611880214,5.194911031781821,0.44937198598144806,2.381998626310544
3,1,A,0,A,0,20.160229782818845,4.173236965742117,0.3100685573709264,-8.289424960913479
4,0,B,1,A,0,22.60607307426403,6.737714589173342,0.33547644496047624,90.72139450944339
5,0,A,1,A,0,33.45094376767989,0.4420262288622334,0.41635270473556707,44.67654398549092
6,0,B,1,B,0,39.38938178973005,5.596123332983386,0.42651465372793707,-26.754741774221763
7,1,B,1,A,1,24.587094595539103,7.626213232192801,0.28257827619809184,-16.43402361572484
8,0,B,1,A,0,25.386475988648957,8.16801546471811,0.33179214764647014,35.56150598239667
9,0,A,0,A,0,37.848430217867374,3.9484862041786557,0.22941122323950638,-89.67682295852586
10,1,A,1,C,1,40.368463785950816,10.755764653396849,0.13149397846762434,13.628191443725946
11,1,A,1,A,0,22.639212608944757,0.6867442285769219,0.3899329175144348,60.00660266074691
12,1,B,0,A,1,39.10206491878603,12.869812735454994,0.1790342734512464,103.5587576951242
13,1,C,0,A,0,22.869977600148374,1.1233159305604001,0.2258744427183425,42.11932191798516
14,0,B,0,A,1,25.58719945156181,10.034731029963876,0.5713332627672674,17.264318287783087
15,0,B,1,C,0,27.616937510424865,6.572257059849639,0.3045553817777431,57.00080439840892
16,1,B,0,A,1,26.0892750063376,23.455968658263835,0.18316698988779806,-46.372680117969566
17,0,C,0,A,1,39.8263524822202,11.217811583555378,0.5817832257368977,-31.890509219348075
18,0,C,1,A,1,28.09056809619378,5.313626018722068,0.2277160458623088,79.7666587805907
19,1,A,0,C,0,46.728678221548975,3.671187908492064,0.2730392203252918,23.51520432815324
20,0,A,1,B,0,28.623883657121418,6.207432660381009,0.36380099058853427,-15.609786517687304
21,0,B,1,A,0,22.970534656295875,0.19545503762859173,0.3577954667581802,50.14631880401372
22,1,A,1,B,0,22.887960617439294,6.584653728676313,0.24456592615534808,52.251212299297535
23,0,A,1,B,0,32.102406107081435,8.551799399484931,0.5497098908667252,-127.18416388243239
24,0,C,1,A,0,23.149913649984086,6.990404141612947,0.5972878845084916,51.31804692683531
25,1,A,0,B,0,26.71190320443266,9.167935553135365,0.5056106175594274,-44.55493510621599
26,1,B,1,A,1,50.621220681022514,17.606648305375387,0.15247809090221867,1.1123760163838696
27,0,A,0,A,0,24.31646172813737,7.283185192606871,0.5931228759349648,5.545872127390432
28,1,B,1,A,1,42.42747705868135,26.070503122015918,0.30294262731371113,-19.707991276269958
29,0,C,1,B,1,23.48352249787642,8.96290037163033,0.5203630357665655,12.28155936248821
30,1,B,0,A,0,25.4194511038134,0,0.5144975455037435,21.529498946570165
31,1,B,1,A,0,18.800140086114073,10.308046463200284,0.5904513047336365,-31.718241794103378
32,0,A,1,B,0,37.06027099101388,1.7942994842339988,0.36501764856029806,22.35042210268268
33,1,A,1,C,1,23.157730480705865,12.109047344392954,0.5109387113364159,23.28999603481251
34,1,C,1,A,1,18.80739286122815,22.996106614369445,0.695529777605149,-30.645649182901053
35,0,B,0,A,0,30.717864480847084,1.238514047135987,0.4459662646432249,90.14897348313332
36,1,B,0,A,0,42.1296642878234,3.810528494139997,0.18817534759079996,14.011025126019662
37,1,A,0,B,0,26.46662864564672,5.1693345716819605,0.31823251196135116,8.527536361789348
38,0,A,1,C,1,39.30363463326165,12.55084940377386,0.4283801893503438,17.194730379033125
39,1,B,1,A,0,25.24570074826972,3.24415250305794,0.3612980049142845,56.252290431262715
40,1,B,1,A,1,37.74558989555963,17.04000450358807,0.41554682105353896,-0.4079637647426573
41,0,B,1,A,1,26.872615500924077,9.666566064648334,0.6129576731802333,-52.56148706843584
42,1,A,1,A,0,25.92838429763662,3.7156949659738556,0.5312893433654242,-6.753210944852292
43,0,B,0,A,1,35.040699607669836,7.360628100250759,0.4931073778238791,46.040510578907856
44,0,C,1,B,1,26.60551207601062,11.346387192785718,0.4834770580062477,20.184632957250532
45,0,C,1,A,1,26.623325446182275,9.876203311148705,0.21728677757377768,-20.88125336532213
46,0,A,0,A,0,25.354453424377752,6.003731545525437,0.25902156654687086,17.85267947378921
47,1,C,0,A,1,23.976933340552865,20.098399707559782,0.40321448501174717,22.50775412114853
48,1,C,0,A,0,26.34995741344192,6.813607463040528,0.7391993573170701,35.168551538545486
49,1,C,1,A,1,29.84162454669029,15.788555583082342,0.37880605124745126,75.83590479816806
50,0,B,1,A,0,39.46201363509594,5.629980094201167,0.28120951655674964,-17.21503433239041
51,1,A,0,A,0,27.684706033310533,7.402008571292451,0.5528419563564426,25.594030468939803
52,1,C,1,A,1,24.4554975082122,14.383805156569176,0.4723334112224838,0.8517860318617458
53,0,C,0,B,1,18.9277831501009,10.548871353817121,0.33377346765516336,-18.6186794614784
54,1,A,1,A,0,23.579452267654553,6.008207102456541,0.2859829230791007,-28.41613348800577
55,1,B,1,A,1,29.444694142110034,17.179739181063304,0.34901249662118566,22.89096494075987
56,1,B,1,A,1,23.76181520275881,21.38266188324534,0.22148247187283604,-38.492493902756905
57,0,A,0,B,1,28.338229567120237,5.186386351236728,0.318210860680854,-6.372310592727725
58,1,A,0,A,0,35.44643896536559,0,0.5466885004703137,30.962605765682923
59,0,B,1,A,1,25.92853523787485,10.697179955254846,0.408706031142376,-3.7582577281110545
60,0,A,1,A,0,36.269043927238336,1.3003109749134012,0.4261490422611511,-24.059885801160796
61,0,C,1,C,1,28.43460507571477,11.48701131793199,0.5797442380054121,22.348659313002162
62,0,A,1,B,1,29.818941156960097,5.9148595389839,0.37200396223898086,-14.302335927304668
63,0,A,0,C,1,23.09808598201119,18.782494312862596,0.4443008455747632,12.771867769579451
64,0,B,1,A,0,34.6736991839586,4.84264937508798,0.3447314006826565,2.6424657298682597
65,0,A,0,A,0,36.81419505237649,4.903239211984245,0.5972962777957359,-3.6407076377107472
