id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,23.380906027298145,0.39280404632348365,0.3744541875349691,-8.56843826398148
2,1,B,0,A,1,32.089055004727,18.636995906290686,0.4112699672099266,28.139433962016135
3,0,A,0,A,1,40.10113734480342,15.552051754879237,0.4677439040120181,60.00403694233916
4,1,A,0,A,0,26.932472175580088,7.199523956965784,0.3380524235404466,53.19988843244618
5,0,A,1,B,1,36.20125593120814,3.620983798211636,0.446969072334839,25.109076821111422
6,1,A,1,A,0,33.191056333624225,1.20237954427067,0.3359679738356218,27.411157498798637
7,1,A,1,B,0,27.302401508982943,4.157354490457185,0.4291729643759438,25.442811038760013
8,1,A,0,A,0,30.31637652569923,9.19004159642125,0.44141277769458126,4.403979440030314
9,1,A,1,A,1,22.35746770904302,15.087738318738424,0.21639767459480105,-31.9766416033685
10,1,A,1,B,0,37.748813256591006,1.4825475946904039,0.5494172231197973,56.21042794465383
11,0,B,0,A,0,25.746343658127927,5.612912892991819,0.30520299478824353,-13.89071362690055
12,1,B,1,A,0,24.622347029540325,1.7012971811687319,0.45295557197530106,1.28747616864268
13,1,B,1,A,0,39.44896041702398,2.100565302541158,0.34391357393043354,-8.489524242711795
14,0,C,1,A,1,27.326060563823994,8.07508012055351,0.35018115542980216,-15.335577032337383
15,0,A,0,A,0,24.56733341088595,2.3935460852555392,0.2590326179042439,-48.25371323876617
16,1,C,0,A,1,24.021742182961585,9.50124324859492,0.36446249578593914,64.33458682771015
17,1,C,1,A,1,21.474158302828563,9.514611633603968,0.5609631681239297,73.93092815157479
18,1,C,0,A,1,37.16942304754486,11.361805657887878,0.456357407869487,22.2432710726639
19,0,A,1,A,0,30.595155824354958,6.625311740766282,0.406650040402757,46.59644561828817
20,0,B,1,A,0,29.57102957594429,5.235851706756498,0.4178183723366103,-54.053631851109955
21,1,A,0,C,0,35.10934684266706,2.4611539603873456,0.6631616665209149,38.619688482089984
22,0,A,1,A,1,19.942383876292382,7.1284372375779395,0.5185750455165307,34.685829535675715
23,0,B,0,A,1,33.40960467066713,11.405468076135655,0.6422823482815646,35.07542516144237
24,0,A,0,A,1,25.715267339949904,3.6435093588477567,0.4095802247823957,9.381026071414627
25,0,B,1,A,0,41.08202596849425,7.226984732173312,0.2981271878889295,40.03774608415534
26,0,B,0,A,1,30.174409597174776,7.318710965867677,0.45761594019533564,1.4984938256822424
27,0,B,1,B,1,33.578016013454736,5.420792424312268,0.4409214265113151,41.9382551276224
28,1,C,0,A,1,24.322811152844587,15.135894867011562,0.3506220430086314,-1.0570439143549883
29,0,B,0,A,1,31.11259337253143,5.368856205217579,0.5128876412054922,25.26895948187645
30,0,A,1,A,1,19.659469351315554,6.819747971320062,0.3126162633472691,30.566443049734072
31,0,C,0,B,0,29.370856184553304,3.263652217381847,0.3319460604200418,52.32581427511908
32,1,A,0,A,0,28.063389554672412,1.1693589760678211,0.31425235414836317,0.05569361836692366
33,0,A,0,A,1,26.96882421712257,3.9847514504632215,0.36001896703502845,-24.60641287408992
34,0,B,0,A,1,24.14134314722144,18.18370901469794,0.4392980120805719,58.49590265329523
35,1,B,0,A,1,23.360498705704778,14.585338449513808,0.48565887028728977,50.23384898737629
36,1,B,0,A,1,26.05901744453812,12.366188690902895,0.5066914202706191,13.211710374818189
37,0,C,1,A,1,27.72984067318121,13.77372622084081,0.46475737868929595,16.09155979340893
38,0,C,1,A,1,22.633302169597684,6.347870018506871,0.30482834440212064,35.5968558531819
39,0,A,0,B,0,19.053917986286425,3.655912518116345,0.2660011089243597,22.750218352164588
40,1,A,0,A,0,57.203402869494894,4.426870479660369,0.2496726713970033,12.492517612519567
41,1,B,1,A,0,26.30182262556041,9.395316750841008,0.5589079716137827,12.952284704822802
42,0,B,1,A,0,24.989230554513973,3.0831000702393183,0.5574838803196908,37.1591450195851
43,0,C,1,A,1,24.67152432398492,11.498414685537707,0.6037365786927458,-39.536993310664805
44,1,A,0,B,0,22.5253156648918,6.227905294330177,0.5161465488154442,15.615061073928032
45,0,C,0,A,1,44.89100955934124,13.162855371101623,0.28766264371680395,56.01178316744546
46,0,A,1,B,1,36.10825989245079,11.808194093390302,0.5609116430432974,20.244722387997303
47,0,A,0,B,1,20.67490774608212,12.871058352740212,0.26619094774511814,-16.759758367964537
48,0,A,0,A,0,26.23558261751517,7.255286525178306,0.22091368555415866,86.04835318962618
49,1,A,0,A,1,26.325848648665087,10.146597722090346,0.4368443144640566,16.433679472111773
50,0,B,0,C,1,33.568879794434295,8.931672654826924,0.4100553795215235,30.931793714656738
51,1,B,1,A,1,36.30035383623939,15.550714941282328,0.2623859013547425,-18.474328092827108
52,0,A,0,C,1,31.49980548878704,8.418639304938234,0.4213480721264139,11.05147331747821
53,0,C,0,A,0,41.680688573409185,6.56898182807,0.16555000461036873,20.749338334125266
54,1,C,1,A,0,37.54665909848873,6.869202307797475,0.22301181366580183,54.69742059577189
55,1,C,1,A,1,18.501792836709402,24.122605194685413,0.21920572968817903,50.4291524092568
56,0,A,0,A,0,28.575723295406664,1.6717971413169086,0.6456673161203921,120.49682475887276
57,0,C,1,A,1,27.824588928659885,8.54441313052143,0.3966004621004611,55.90759911968703
58,0,B,1,A,1,34.416390915153386,14.836267278170464,0.28194892240190395,1.4871534690136308
59,0,B,0,A,0,26.147648152229667,7.598756887742947,0.5326353901425207,60.143174531527116
60,1,B,1,A,1,37.47455579939487,13.151411358620985,0.22197976111217338,9.536958883398933
61,0,B,0,B,1,25.730044749645394,11.065418187530817,0.5980241834709108,53.983764272789394
62,0,B,1,A,1,36.01050077769939,3.457294076818606,0.36726084394981234,43.83718264354218
63,0,B,0,B,1,36.04362548539959,3.033895723508654,0.5470830213881752,-12.012177215956214
64,1,A,1,B,0,29.14249306352902,5.04414078666474,0.37555027750386855,-42.699475114412294
65,1,B,1,A,1,49.85620103535452,11.146137392100293,0.4429410160306209,19.897110045700906
66,0,C,1,A,1,42.10654257962314,10.410365159445636,0.24165499319920858,26.586755617529302
67,0,A,1,A,0,24.69927097667889,0,0.24415310970048004,8.951744265965477
68,1,C,1,C,1,24.858055393603316,23.556861178148484,0.5514274166302479,-9.166161141847137
69,0,B,1,A,1,32.824292219019,14.75885525250423,0.22541527333826028,-4.697795718398034
70,0,A,0,A,1,21.145668552157705,11.741873210298936,0.3322065329919598,19.421334622825583
71,1,C,1,A,1,26.637098493805578,8.727536426655435,0.25301350530947236,-2.682973357184519
72,1,A,1,B,0,17.993256015890083,0,0.6720502121360712,57.61569202637117
73,1,C,0,A,0,32.359791970913705,9.706237228359129,0.3689488498083296,3.3447081985896823
74,1,B,1,A,1,20.780198292637067,3.5789584611968923,0.46948650486023696,61.406168704467085
75,0,C,0,B,0,40.81734931737919,12.924536891201825,0.570326226200579,-20.02579546866174
76,1,A,1,A,1,36.44937171342491,23.590823451284376,0.3763463318574766,-0.0660263962336991
77,1,B,1,A,0,21.896465717892784,5.837032162697992,0.16376644969289564,16.473411655613624
78,1,C,1,A,0,26.586004109110185,4.370828702235782,0.4547384027119756,11.992170602807146
79,1,A,0,A,1,30.89433170651717,18.310341161793726,0.5679578654621146,33.44552939859527
80,0,C,0,A,1,38.2473317113055,11.592546235617885,0.5780349992126352,-28.384664352343357
81,0,A,1,A,0,18.85902217037961,5.265958154697249,0.5163263947294102,11.64935401541061
82,1,A,1,A,1,33.04039707171327,15.72578091650436,0.17042491025045423,-12.749058905080553
83,1,A,1,A,1,34.611741028751,9.478625719537591,0.38676865844245323,-35.65962431273072
84,1,C,1,A,0,33.17118650147812,3.7947945356625734,0.4797413153906715,28.36566424360752
85,0,A,0,A,1,31.680919787944607,10.685024809095157,0.31561120576987123,-33.185720618024256
86,1,B,1,A,0,22.4182165543549,5.679242178381001,0.5503528767034818,55.54755827524087
87,0,B,0,A,0,18.09633359598817,0.14219992353445754,0.32632642336788276,61.4877841054262
88,1,A,0,A,0,27.651920275103365,3.967341673212098,0.4320896935744123,-45.451035115645325
89,0,C,1,A,0,33.11625979677715,2.9916412736530065,0.5225582539456842,3.3834674573286776
90,0,B,1,B,1,29.356469827388217,14.662624819072738,0.5930520803622695,45.60344765376628
91,1,A,1,A,0,32.28782123843452,5.3841956762926255,0.5664646228810587,-55.01285907425702
92,0,A,0,A,0,44.82966197827126,7.372423232400335,0.4886999638445421,28.58757886847505
93,0,B,0,A,0,54.62868006421083,6.743733011175946,0.3410181092197756,32.66601702238694
94,0,B,0,C,0,29.402456178485608,7.472374602559876,0.6047764740667134,23.84858501951563
95,0,A,0,A,1,35.350655255411176,6.935114778472634,0.4140699291292169,-35.195645573918696
96,1,B,1,A,0,25.841704501360557,5.022859644132267,0.17163807359538064,22.75717648840507
