id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,19.114322522331467,16.880609705100433,0.18739974317127586,45.96951346530865
2,0,C,0,A,1,44.28795169961217,3.4965622755897137,0.5031019853985441,11.404206352102946
3,0,A,1,A,0,23.14497201847775,1.4079196571092703,0.30312928229725306,-3.5553071410597923
4,0,A,0,C,1,26.04083815639487,5.914110052753218,0.17101447085287344,36.989675245643525
5,1,A,1,A,1,37.745041939508965,23.199160200857932,0.3779628143788001,40.25144854912795
6,1,B,1,A,0,30.013315232177522,8.245957660862393,0.27952771368592216,17.808364208605205
7,0,B,0,A,0,30.548317107633498,3.416080515991414,0.34894039194551957,-8.089282602644499
8,0,A,0,A,0,23.78884383109117,2.2396522983812046,0.48316014001063884,-52.27983884299353
9,1,B,0,A,1,23.149835273149563,22.494493263518702,0.18522323125212728,1.4469560248784354
10,0,C,1,A,1,32.24264161398847,14.194710988316366,0.34148537738319873,68.9082353974565
11,0,A,1,C,0,28.742549490238723,5.026294850016414,0.46010917265489953,-93.63560622374824
12,0,A,0,A,0,21.602825587669194,5.926784758250754,0.4707456829550324,6.974979159271381
13,0,C,0,B,0,23.085966424706797,2.5206214306574957,0.5624206609180028,43.245904030350474
14,1,B,0,B,0,27.396100658417588,1.805457747614751,0.5154270353161383,-26.80965655929557
15,0,C,1,A,0,39.51016581988499,7.375461568351617,0.07824753664226869,13.403113069451976
16,1,A,0,A,0,28.563260868141114,7.210005027076908,0.487406757626755,5.057346235099541
17,0,C,0,A,1,24.18669227264345,4.032225824170216,0.5542491032048338,-6.711329057221306
18,0,B,0,A,1,43.107846486926995,8.204635718571222,0.2124208330932883,47.614193072041694
19,0,B,0,A,1,35.296292189352876,12.304379316616616,0.7573673348031164,18.08483295947234
20,1,A,1,A,1,18.967776592346144,14.126215781192375,0.2801925220110981,43.46222446875922
21,1,C,0,A,0,30.687540805323053,6.51272417935369,0.4304144058046045,-17.469456319968977
22,1,A,0,A,0,24.839144529174085,4.459963337434947,0.2838995741095484,21.13450284890788
23,0,B,1,A,0,51.56523932294117,1.87215568096267,0.41148452026326704,-54.834802599210704
24,0,C,0,A,0,30.194628030688175,7.326906268731301,0.35654085875049846,17.900090327112995
25,1,B,0,B,1,22.653811974107594,16.115556784066776,0.38616545425966814,11.492474650721269
26,1,A,1,A,1,31.556384941471382,5.3867623029195215,0.2884708357023968,49.14430941279973
27,0,B,0,A,1,23.773924734028544,5.785083326976468,0.2184011450324059,-44.88931814279847
28,1,B,1,A,0,29.857094184200033,2.688056732914096,0.22791886177165874,114.9147787487411
29,1,B,1,A,0,25.54284442397241,2.179715621732508,0.3561303869011024,77.4796402356285
30,1,A,1,B,0,35.761221073880996,4.995491341147941,0.48533257042869543,64.24615948143847
31,0,C,0,A,1,26.766656795277324,6.973486397557146,0.32617599101010436,32.547759312735
32,1,B,1,A,1,31.41598632193603,20.46524302361897,0.39076559974287933,-46.16136334744979
33,0,B,0,C,1,38.76711781991028,9.228375137625884,0.37777516287119267,11.807666178636213
