id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,15.380799388545974,10.685785567337795,0.6320790387791336,24.27600752063448
2,1,B,1,A,1,21.336442685562414,17.37483523933858,0.27995148993669133,6.964697573683441
3,1,C,0,A,1,34.06793663744264,16.600958783326266,0.401639455558073,10.738561892753934
4,1,A,0,A,0,26.705563659675157,6.754253134246956,0.5289323049321665,95.78945987923187
5,1,A,0,A,0,32.68884740494107,0.8140887279620159,0.15235286680311408,-0.43856459457574104
6,0,B,0,B,0,34.232392390090524,0.9655994382525828,0.2918159419696681,11.068451679957006
7,1,A,1,A,0,42.665888143117485,10.028399685299927,0.3549864076796005,1.4055210338270498
8,0,B,1,C,1,25.969119996074518,7.276341964515399,0.6008234865222905,23.150398685661038
9,0,B,1,A,0,14.60331235554339,3.939470448624205,0.4908420506261141,-27.60399817628342
10,0,C,1,C,1,42.42134253289359,5.964190168754544,0.29387308995837047,31.939539177903068
11,0,A,1,B,0,26.919204946277063,10.658800469938555,0.32676884132223005,7.531617882595487
12,0,A,1,B,0,21.33731371468306,6.1480001522578664,0.3726857280359682,-9.265124279656565
13,0,C,1,B,1,34.64650843618436,11.803936765233777,0.20341509132105168,18.155151800869298
14,0,A,0,A,0,28.17128067192175,3.856695727082855,0.5300986122215725,32.30588833774712
15,1,B,1,A,1,28.60674708830402,24.53622284891673,0.17458651625961785,-20.251479496408017
16,1,B,1,A,0,48.47104988694893,4.962629223712882,0.35767815203027875,87.89575380797423
17,0,C,1,C,1,26.089435215474055,6.580747944085406,0.4054458871532732,72.29591205362108
18,0,C,1,A,0,41.72479779300439,7.408745861744942,0.6829742869464308,-40.440770186868775
19,0,B,1,A,1,28.207675378300564,7.62025639252059,0.12742094389835934,12.680140068522514
20,0,C,1,A,1,34.84655482569078,14.729732071320466,0.3220144072863951,-78.22780066524082
21,1,B,1,A,0,19.642476450834046,2.0577492271896234,0.6273141271133089,28.046578138227737
22,1,A,0,A,0,32.38105482367217,3.0345008037074015,0.5268167008541772,28.963142043235145
23,0,A,0,C,1,32.29802951322796,8.287475204890004,0.4822917073646085,-10.06905614435091
24,1,C,1,A,0,36.34799546363758,12.208937718188514,0.2913405230332562,35.06490736513426
25,0,A,0,A,1,39.57100620327937,10.905460213750123,0.3353840675676176,59.73051429630997
26,1,A,0,A,0,19.898097254582474,2.096224037168503,0.19056919458797464,5.626198874927059
27,0,A,0,A,0,31.11122801850128,4.387710178010285,0.6364968997509604,79.4653048164232
28,0,B,0,B,0,29.918153059529818,8.159883492835224,0.3921815866059927,-34.89805846031689
29,1,C,1,A,1,24.57958158316486,8.03113254726629,0.5549618037481361,-20.200511129837203
30,0,B,1,A,1,51.823958407314834,8.973195362531888,0.4206527328331935,32.15524055947936
31,1,A,1,A,0,28.109356936419278,5.460164028486041,0.4194164963528639,-0.46555841333590564
32,0,A,1,A,0,42.296349136622126,12.053151247736526,0.4224540472855277,9.480999454037477
33,1,A,1,A,0,29.430800377635563,0.5088578021226535,0.3377867253251004,36.27114456374142
34,0,C,1,A,0,21.413931035672483,1.3705688956659237,0.24930680601770766,-1.9482677117165643
35,0,A,1,A,1,27.19991963888303,10.558419615126235,0.6019908314136027,43.05713416372615
36,1,C,1,A,1,34.420268265423815,12.63395197947788,0.5897906886647998,11.988305603247916
37,1,C,0,A,0,23.099986854350092,5.7177325113150825,0.44452763797482925,164.4661208981563
38,0,B,1,A,0,23.123916261054845,8.273794150512977,0.7043907784716312,36.87270670222465
39,0,C,1,A,1,22.920074614077954,10.418242874623772,0.5761436078217325,0.4288884897535361
40,0,B,1,A,0,37.360722728370156,6.108866975013979,0.44055042296044694,-13.140098977567149
41,1,C,1,A,1,18.108063775544853,12.991789314146217,0.6526862295472586,16.54466146570221
42,0,B,1,B,0,16.5016683852271,0,0.6695181511136363,-57.00359087178528
43,1,A,1,A,0,24.81768923453763,6.987256239076302,0.46596747638542096,64.3128327608701
44,1,A,0,A,0,40.860207874414705,4.10931669515088,0.46598671240551415,-28.271424414239796
45,1,A,1,A,1,21.40010228623525,15.81859898801048,0.15760282627956768,35.479026909287484
46,0,A,1,C,0,22.252026230488678,4.883202265542845,0.5843838993546583,80.29221372230609
47,1,B,1,A,1,22.905070345646653,26.998444152631695,0.6096013081874312,59.628961442549695
48,0,A,1,A,1,26.81639502648764,7.954075387576083,0.5158421126257018,19.128364217463993
49,1,C,1,B,1,16.274879101565812,20.12766513348619,0.46414939824822593,53.6616490131528
50,1,C,0,A,1,45.53403991279201,22.964100673970822,0.46412994318925427,32.14668108415944
51,0,A,0,A,0,27.29444702593417,0,0.5466005188966766,-0.25879203168602416
52,0,B,0,A,1,21.537409287592126,0.49015256309582433,0.7933206702420699,-22.69275420211423
53,0,C,0,A,0,29.294768701157324,4.53363325057048,0.46706353275315665,-15.363341805877191
54,1,A,0,A,0,18.237991855403294,0,0.6007957463561754,62.95086796178752
55,1,B,1,A,1,38.33625971736546,8.769706338520432,0.29616325302168367,2.048536505632711
56,1,B,1,A,1,17.250103508040116,21.88412544094426,0.22469427763634037,-29.30892349019195
57,1,A,0,A,1,20.015615071861944,12.242032187222218,0.4121191268255595,35.89397470344088
58,0,B,0,A,0,33.43701007082659,3.492259058498693,0.4068803729933259,5.198728810509483
59,0,B,0,C,0,17.765743923372007,7.183055989290429,0.5750519494879971,-6.298746544049614
60,0,C,1,A,0,20.718712609978905,7.948238041514741,0.4591139282195922,0.1833901738860675
61,0,A,1,C,1,29.117606107887305,8.927758426505992,0.4657738102424697,26.75930193203603
62,1,B,1,A,1,34.19029291567997,22.48460395634552,0.3368366193273942,-1.51959915745444
63,0,B,1,A,1,33.13308269711687,5.658459722201752,0.30148490850445175,38.63884015562603
64,1,A,1,A,1,22.063094271869534,16.71280685315864,0.4173002773920497,26.827938539665617
65,1,B,1,A,1,28.689751703276404,16.443332794547608,0.2848718254018067,59.79392682670134
66,0,A,0,A,1,32.94666603372946,10.614596636861584,0.48623489506165096,49.702310503656804
67,0,B,0,B,0,57.59425865139545,6.417615432890885,0.37154272190895293,37.16343677702912
68,1,B,0,A,0,30.301990208028297,4.932233967035705,0.4509158850113164,-5.0258436135111175
69,0,B,1,C,1,19.985498592533336,5.251036900843161,0.45823070414626593,-1.0973715800315134
70,0,A,0,A,0,29.295648069807626,2.3360847967469534,0.2354420818413985,13.775642841996278
71,0,B,0,A,0,25.235945874246468,4.42483454614341,0.40368605186094164,71.05664697115137
72,0,B,1,A,1,33.94901139167341,9.529644514570755,0.3472050557646767,27.13265924268281
73,1,A,1,B,1,17.945996070889333,15.30302056899926,0.4494074335827993,-60.43431479748635
74,1,B,1,B,0,28.395845603016987,9.872245557315871,0.40562046754765163,71.15286517483833
75,0,A,1,A,0,18.458744277371387,0.8776036903378825,0.4474611798515559,14.56671774721903
76,1,C,0,A,1,26.328718830476948,15.977802479111144,0.3677374468923247,11.430563347532852
77,0,A,0,A,0,24.82706326741321,3.4241662079476995,0.547293550844301,82.9407326643987
78,1,B,0,B,0,42.12570447003315,5.879270884410201,0.3934178128069972,-2.908235462873982
79,1,B,0,A,0,28.740393531174664,4.351382903700273,0.4903710093515494,1.4491076943443915
80,1,A,0,A,1,24.572973538564366,19.758278273912435,0.375263319967418,2.7335336040735676
81,1,C,1,A,0,24.822968324134283,3.085563723386448,0.5193442586424718,21.580187874439503
82,1,C,1,A,1,23.824269996174387,11.187311465218258,0.306702062717177,18.43771156238699
83,0,B,1,A,0,31.884572319453525,5.989739468985163,0.6116267134711197,18.694450483402562
84,1,A,1,C,1,26.08105943144711,14.369477657595304,0.20895098533769876,48.97214896062173
85,1,B,1,A,0,27.916007408831838,1.8483142672542483,0.4229035909500512,67.83054571709718
86,1,B,1,B,0,51.63998835316372,7.142563700528115,0.4609975531763396,17.0478175864162
87,1,B,0,A,0,23.82404697721931,4.989623323901329,0.3766105346720377,-5.560826336028917
88,0,A,0,A,0,43.626326548431656,3.1932368295454894,0.38477732740155546,23.821729432641355
89,1,B,0,A,0,19.10327154131921,4.456338996913612,0.2873318680728672,5.187668156788028
90,0,A,0,A,0,20.106362962530213,6.217593616858045,0.43506521609988724,73.12853711172039
91,0,C,1,A,1,27.05331035598787,11.0640978555933,0.4783448548440153,139.3757958362816
92,0,B,0,A,0,28.985977555470562,4.688128194378815,0.3057478913735213,-0.4014583507570286
93,0,B,0,C,0,41.437826018769044,5.638046020116973,0.6150173904630619,13.206487331310871
94,1,A,0,A,0,24.778150209647297,6.992517461129186,0.4705942979352403,31.83510004553672
95,1,A,0,A,0,45.30675737196403,4.220521319073153,0.4770813842131571,-6.333768108976116
96,1,A,1,A,0,36.05010637419385,6.892861151085675,0.41122434580270223,44.52687116122931
97,0,A,1,A,0,29.719668515835792,6.6625436623212355,0.23512873251603897,-20.77479299309099
98,1,A,1,A,0,34.011332941287705,4.290990339922306,0.636644848249047,-8.758769355771712
99,1,A,1,A,0,27.67766898749409,3.6250713921119067,0.8419911086456158,3.5449563713216925
100,0,B,0,A,1,24.9955249556428,8.365578409136475,0.35337882454235514,86.82888243570736
101,0,C,0,A,1,19.46170840795598,10.01549408125097,0.17496084107588059,64.97120421926127
102,1,B,1,A,0,38.297532790395415,5.87082604907776,0.18309827862742917,23.29081674439704
103,0,A,0,C,0,38.78749749376111,2.654703030013101,0.35747655667781286,37.45532623909295
104,1,B,1,B,0,18.73173543800884,2.4821248952470003,0.3837317535596012,48.67585756366188
105,1,C,1,A,0,27.14091016588865,5.9047505860733125,0.3633886188321219,1.2489365000450938
106,0,B,0,A,0,43.25640056159146,7.010060338676396,0.3631773794476534,-11.215371738173435
107,0,C,1,B,1,46.2351055327548,16.039489790425193,0.49308834131294804,47.71839279814402
108,0,C,0,A,1,32.65777348588617,8.02847209343328,0.42041024039740993,22.061827869114733
109,0,B,0,A,1,31.509917739832407,9.2286379028653,0.21892389573242663,14.205677465426565
110,1,C,0,A,0,29.118172660093933,4.255642328135505,0.2289336174584392,-22.571390784480606
111,1,C,0,A,1,26.625981172748624,11.363955035649353,0.6014034761486864,-21.26563456604854
112,0,B,0,A,1,28.19828850677598,9.314578245762906,0.3249402039628206,0.5510725096897282
113,0,A,0,B,1,24.07461769426498,9.589726857359793,0.6058612042277124,42.08218921746011
114,0,A,1,A,1,26.166367351957742,10.212629970818623,0.1533852060453176,-31.2371206344215
115,0,B,1,C,0,18.725501544782272,5.087470907973887,0.6260816161476178,5.033154529261038
116,1,B,0,A,0,20.37918137069072,5.074805605463389,0.5068578165984109,80.56976938264418
117,0,C,1,B,0,25.569764540117397,7.429303184749152,0.5067747607227171,51.50131291403672
118,1,A,0,A,1,26.573668449875203,17.393322191001854,0.4961092195787569,108.35976027256052
119,1,A,1,B,1,26.31936843160066,15.361570619923675,0.17198386143080968,41.395128207131904
120,0,A,0,B,1,50.10278917211255,5.307385195790362,0.37832584558019766,30.9445857297678
121,0,C,1,A,0,26.25193395769978,5.900036634058951,0.6398156838027335,-7.709865298568353
122,0,B,0,C,1,21.170696641059244,15.040270058224671,0.47897775156079964,-0.10011831582550457
123,1,A,1,B,0,26.07916210964195,4.838354930053274,0.4496191389280221,36.12613092358818
124,1,A,1,C,0,21.602563786702706,0,0.4773505713403889,66.98228187767597
125,1,B,0,A,1,40.949294703848345,14.303827006975995,0.20405616293196807,43.08254666251642
126,1,B,1,A,1,32.97899568817367,11.593660447869532,0.3577183957641259,17.99892824320317
127,1,A,1,B,0,30.580079171618227,9.459979047790418,0.46304905993669787,37.44465899996543
128,1,A,1,B,1,38.85763820565998,20.56829732418193,0.3260037407120672,72.311885895102
129,0,B,1,A,1,24.428561426237565,12.331359788260428,0.6062512269192271,84.55572600590314
130,0,B,1,C,1,39.248747220036975,11.740773831306596,0.3253505696510422,37.90018081168729
131,1,A,0,B,0,14.673189114900982,9.030975294574828,0.5113510953096169,52.912887286618655
132,0,A,0,B,0,24.827689226159688,7.641139230516014,0.47806981696686607,33.568134836370014
133,1,B,1,A,0,24.03961150225819,6.237387785531663,0.48305644622998434,-13.948526481872925
134,1,A,1,A,0,31.96341702008835,3.814418291661985,0.719870289865046,6.6904127072350015
135,0,C,0,A,1,29.22130364064649,14.98183868920573,0.37389270712948053,46.156531098301656
136,0,B,0,A,1,29.63362656179294,14.329051644677678,0.39869985869613733,17.676964751121805
137,1,C,1,B,1,33.82765287944023,11.632711520513812,0.49747565740887756,-54.32608629770391
138,0,A,0,A,0,17.59728927924681,6.934734635513719,0.4348097023310411,89.02431919631412
139,0,C,0,A,0,24.44187357319605,3.087264467413512,0.4267676400076166,53.407372372411245
140,0,A,0,C,1,30.532582290951375,7.532229392366776,0.4974118017059055,34.64348862651426
141,0,A,0,A,0,24.574682602056782,5.224151521314007,0.4816076121625208,83.48545226653769
142,1,B,1,A,1,34.39994678935585,13.763847629683237,0.25772692944038533,22.638693308884758
143,0,A,0,A,0,34.96720818560237,2.0688551239371202,0.2120895384886888,28.73285919369612
144,0,B,0,B,1,23.83360719781386,11.423332119803499,0.263454478177892,20.84952435468556
145,1,A,0,A,1,37.71807904628933,5.456082180081662,0.3696073413908596,3.721189237042335
146,0,A,1,A,1,38.00155183780069,4.727779617939455,0.4481546582566366,-2.8527616881108244
147,0,B,1,A,0,23.588905755819468,4.617372658434358,0.5204124003513528,56.08937773455844
148,1,B,0,A,1,34.9559608888202,12.945335850074535,0.5030795163619624,35.15268395525494
149,1,A,1,A,1,36.66025114259649,13.233561717629428,0.44218742399884325,13.870145889623693
150,0,A,0,C,1,35.82864742220642,11.67384752833403,0.646219390965677,7.075202762584135
151,1,A,0,A,0,35.021152533956254,9.873732224426412,0.19938137978134954,64.3901203739134
152,0,B,1,A,0,24.257403534772223,3.6428086741177412,0.5880264386141837,22.288842063466316
153,0,B,0,A,1,33.35279980181335,9.983479976982537,0.4920792049458829,66.61181525209699
154,0,A,1,C,1,26.224617633376294,7.906545400917954,0.351555153282665,90.22614915275905
155,0,C,1,A,1,24.9009029162357,7.117030506292243,0.3787195628777787,-59.68814071951698
156,0,A,1,A,1,22.90261254690663,11.319249069482717,0.4552330961793075,10.003597603065275
157,1,A,1,A,0,35.3521387741749,5.930976281386404,0.5993104887675871,27.17070955160905
158,0,B,1,A,0,23.118526973390324,0,0.5040204235353313,50.1077038721353
159,0,A,0,C,0,28.42520166831647,10.43656832909101,0.14526172629167752,18.438853967825608
160,0,A,1,B,1,43.86827155608718,11.156610255348317,0.501653903493142,50.32428309243333
161,1,A,0,A,1,19.359416255768217,13.879943876137546,0.4638488595406037,-4.345970778594502
162,1,C,0,A,1,19.489070471283515,14.338522717012854,0.6208626279307857,11.639075138384355
163,0,C,0,A,1,17.36936668373403,12.604150891041282,0.5173487788238151,26.60069054660491
164,0,B,1,A,1,24.34357534680901,11.326647649573047,0.37178844927813715,25.442896733575807
165,1,C,0,A,0,27.89137337388867,2.7855999262592683,0.3587425899005956,208.76403297010435
166,0,B,1,A,1,31.921522238419143,11.007084573803414,0.26080871692818797,107.28346523111655
167,0,C,0,A,0,30.020708307493166,1.6664526709937695,0.5227852033734423,10.5674575001727
168,1,B,1,A,1,23.3301376960055,7.755352273986038,0.4910761946211835,5.370798462346082
169,1,B,0,A,1,23.3584904232601,9.314424521540957,0.1416941174724084,13.760586015659245
170,0,B,1,B,1,21.167514723058797,17.67813015132502,0.3598570637854853,-10.272873413771922
171,1,B,0,A,0,25.387127666390448,0,0.3358705104461628,2.1263779449810727
172,1,A,0,A,0,24.08925349414857,4.555948626575812,0.2847557191813498,-2.18078693181884
173,1,C,1,A,0,39.541486103384656,8.364807015329982,0.26114157811514516,20.705543347717047
174,1,A,1,A,0,34.79446509428384,7.840962206653817,0.673467285548345,-12.565927303782331
175,1,B,0,B,1,36.062371062480054,21.86539650570485,0.40678932061107065,14.162145580536276
176,0,B,0,B,1,28.444288850004455,14.082591301410904,0.46348109368196105,31.040047416047244
177,0,A,0,A,1,19.649120432375412,17.678110944299263,0.41320692294758327,94.79968653651723
178,1,A,0,A,1,25.89545844892464,17.554840396702765,0.30418817544290944,19.481668557111657
179,0,A,1,A,0,28.60502683689741,4.433393954550244,0.25929657047882665,10.753547492246396
180,0,C,1,A,1,28.43693511537349,10.731334701728754,0.5894338336641943,34.113036894489504
181,1,A,1,B,0,29.71454612785326,7.3806872626407065,0.460374815274942,68.37676491017413
182,0,C,1,A,0,35.897669587190265,3.9927930245092007,0.368108021652556,51.01909003922785
183,1,B,0,A,1,30.23778036802657,14.978460566806596,0.3502028645517256,11.78590829711576
184,0,C,0,B,0,32.996955131316,4.227728087655763,0.35988430988356224,113.24209307108002
185,1,C,1,A,1,26.130638711012597,15.138940372725685,0.4469690865095925,-35.025714283159594
186,1,A,0,A,0,18.781921649313514,3.2102956096121718,0.2144775935088666,30.464813557121175
