id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,C,1,36.01850251358732,8.218620866019293,0.4408191305364476,-6.519997777084509
2,0,C,1,A,1,27.479636579221264,13.431489154915692,0.3958071856959765,26.532647203686142
3,1,A,1,A,1,25.13394779472501,10.516570180143816,0.3195369250575535,29.83602179250816
4,0,B,1,B,1,28.85700294623505,14.347636584346372,0.4009298649628924,35.183296903877874
5,0,B,1,A,0,25.460542748052987,7.576168788389531,0.27389706781239875,27.34483653325679
6,0,C,1,B,1,27.28855850675632,9.972536015113421,0.5663956422285292,47.889586564100995
7,0,A,1,A,1,27.64452376207482,11.925792456274236,0.21998299828905682,31.0158391163682
8,1,A,0,A,0,16.872987413567472,7.384378369255714,0.5387228642720587,49.83545512917281
9,1,C,1,B,1,42.126119210895666,17.953494123715895,0.6108984786465453,-45.188896006523365
10,1,A,0,A,0,32.00427889942435,5.407951479366835,0.37543639053814987,24.375746185141153
11,0,A,0,A,0,34.76725796745297,0.812656621368026,0.37663517733649576,19.117093476598736
12,0,C,1,A,1,8.940949833564437,10.607927424559282,0.5538436485394073,-0.7463710808540469
13,0,A,1,A,0,24.30287591445275,6.408038826659843,0.1678445998028372,16.920300146909693
14,1,A,0,A,0,33.96358342275566,0,0.34600942010498226,46.1749864859138
15,1,B,0,B,0,36.6972186116042,6.799872766458222,0.45086061888087514,29.98382279516344
16,0,A,0,A,0,26.002073505549273,7.949251197644938,0.3607118638085502,55.4886141091093
17,0,C,0,A,1,22.32190537132995,0,0.2317988389102192,-16.546880978442985
18,0,C,1,A,0,22.15922708737715,2.0821790151974913,0.30532145531753957,0.831265573699298
19,1,B,1,B,1,28.858520932605714,14.171228167823292,0.3078788080956605,29.993034309343003
20,1,B,0,A,0,27.707556082651152,4.134464793005528,0.29092928116877137,-8.307457656582883
21,1,B,1,A,1,24.0252339558748,9.136992785339038,0.6484778839267007,-42.04516667241968
22,1,B,1,A,1,35.60652109965102,10.164763145544295,0.5939278109300674,-18.636296747531247
23,0,B,0,C,0,42.47062283709148,5.844778266648193,0.19499765314848785,50.2531947154268
24,0,B,1,B,0,40.24703206710129,3.7792398271752274,0.3365475998494068,-12.704008498092726
25,0,A,0,A,0,35.27696848079783,6.773678575913371,0.42511302136573687,-40.271085572842956
26,1,A,0,A,0,20.778875534133697,0,0.43763529295802506,38.976398510834414
27,1,A,1,A,0,17.893389436488597,4.694911545101467,0.22160217465655102,18.339691538164615
28,0,B,1,A,1,23.669071022143886,11.551293449823664,0.27744448462329796,48.85191016558072
29,0,A,1,A,0,38.49360932248034,4.8775333075376075,0.2992544094956292,23.57051086833108
30,0,C,1,A,0,24.731164415331317,9.96966737634886,0.2781385733709348,-21.44763730664853
31,0,B,1,A,0,32.4325522668637,6.663202084019427,0.48796255820317763,-12.297777438128634
32,0,A,0,B,0,29.099740229419623,3.0445415875016195,0.4921233354478005,-9.6743545834752
33,1,B,0,A,1,38.39497400000123,15.014817384774002,0.442091217250896,79.04489991763425
34,0,B,1,A,1,25.393309836496666,11.065408724359521,0.31962924109086205,-13.378815398127664
