id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,0,A,0,25.272265562588423,4.88126410895723,0.5764945736229999,-25.403540534872818
2,0,B,0,B,1,23.20491179449554,9.241493748682277,0.5362242274659618,20.689385986360854
3,0,A,0,C,1,21.06962200282998,13.982680569141493,0.6452770755293866,15.269863005318623
4,0,A,0,A,1,38.0510812514846,8.399933727234872,0.510071829127074,12.042738867518988
5,0,A,1,B,0,32.69380979890761,2.9364235940783576,0.5661224820864419,-87.63039002424071
6,1,B,1,A,0,35.6918881824571,5.506513385301973,0.27533333857642484,37.92601300986063
7,0,C,1,A,1,19.168740901465036,14.514455232452583,0.5188872607896711,83.5065868729269
8,0,A,1,A,0,27.45384621331813,4.449747038443702,0.29318079577030276,9.794252327928817
9,0,B,0,A,1,18.852613625311946,9.346146376175108,0.5147374084755364,41.59931761129619
10,1,A,0,A,0,48.69910043655254,4.833388534075778,0.3016450153114128,-4.332726875027831
11,1,B,1,A,1,33.058419214997905,18.174758670627487,0.3972718360341137,48.75145276805189
12,0,A,1,A,0,39.46829328982261,4.917653154717181,0.4558649865111316,-4.003124388000625
13,1,C,0,A,0,34.780616367180016,0.9763837857101443,0.2097092656495899,27.434519001616334
14,1,C,0,A,1,26.906402542381493,11.968528506114502,0.43645984815166405,28.051468080538086
15,1,C,1,A,1,32.06565121984889,9.005288349734027,0.41626219005844395,65.19583364232153
16,1,B,1,C,1,28.291265584955937,15.404367050070197,0.5716624910170083,45.37585919698516
17,1,C,0,A,1,24.873025469317433,14.42358267246421,0.1775691858271857,-17.48138888908497
18,1,C,0,A,1,27.056144535009025,17.25878963875926,0.46479145064732397,-6.2039992885237005
19,1,B,0,A,1,21.93431993002531,8.97338362337117,0.24111924842879473,29.488737442065876
20,1,C,1,A,0,34.06586836902048,3.935185163595445,0.1564203158612672,7.202714637535966
21,1,A,1,B,0,27.175693345821188,8.272930188543683,0.45560319919852016,18.975858510784274
22,0,A,0,A,1,21.700728773322474,6.938637570443479,0.28050452160678624,45.101308144722026
23,1,A,0,A,0,35.6544261528551,4.490561273799001,0.6477776718448321,14.982487038335615
24,0,B,0,B,1,27.658101560206788,7.581025958629432,0.5807837738366405,0.695153344875866
25,0,C,0,A,0,21.000200243941897,7.681899559347181,0.3749778316347945,13.457482406570962
26,1,A,1,A,1,27.49711897013909,17.11350514741445,0.43610752242836104,32.97047616877018
27,0,B,1,A,0,29.36072008046719,3.524330227967295,0.22415161176697965,-20.34760357539396
28,0,A,0,A,0,31.662919961943658,5.5963558062461285,0.4888589849809799,19.86521640740422
29,1,A,0,A,1,28.774626767485856,10.85144770422487,0.23330974048239833,76.52096220828705
30,1,A,0,A,0,35.55173117346227,7.655147478036938,0.2625719528980731,18.881597831010623
31,1,C,1,A,1,28.290326953082946,22.999206506065033,0.500683521845425,53.16188874168892
32,1,A,1,B,1,23.5548400921561,15.032795531084517,0.6034189947827844,37.33842339995516
33,1,B,1,A,1,25.308756797573242,17.529420644415513,0.24788288950560558,-18.444273582533064
34,1,C,1,A,0,41.987828444516715,6.040500991293337,0.3274963542836506,21.470128115376742
35,1,A,1,A,0,24.144803103360825,3.8048878442309544,0.485926088960238,36.66421677336744
36,0,C,0,A,1,30.557382242533244,12.446160798814088,0.7359932366047052,-90.17159294082298
37,1,A,0,A,0,23.420581504617182,1.8895694693384746,0.10597648720253529,-6.521574920219205
38,0,B,0,A,0,21.0501155409524,0,0.3237634892583454,61.18649978935063
39,1,A,1,A,0,34.72862469235296,0.706740250098802,0.12533204358231614,14.648970254352886
40,0,A,1,A,0,32.02411896882393,4.410189889687489,0.4127070109045109,-13.652943296286644
41,0,A,0,A,0,25.24658325529785,5.509009531741489,0.33408727505927543,31.446449295148355
42,1,A,1,A,0,26.01304390425857,10.10858660545586,0.5545695646978394,-7.22748597477467
43,0,A,0,A,0,34.10595585164501,3.9651281229152135,0.42323649784912426,0.9173134066734079
44,1,A,1,A,0,21.840192712200235,1.361201345340203,0.24931502800852778,72.80696154483334
45,1,C,1,A,1,30.106615971766093,16.609223650710867,0.6061603104590481,35.893167936706185
46,0,A,0,A,0,29.400119475688854,1.3139706008272487,0.4593893938793441,43.55453685484457
47,0,B,0,A,0,23.429992648149817,6.103868750739392,0.5254887249383563,51.997298731632426
48,0,B,1,A,1,42.88287149495534,14.474082403681976,0.25475771924772195,-9.162741268043607
49,0,C,1,A,0,24.022119612488133,3.0848711161831144,0.16634991797171547,26.973796734441983
50,0,B,0,B,1,19.787512522868482,15.777207029189167,0.5161712048860968,105.97483154133069
51,0,B,0,A,1,25.118108803939897,8.906961149370478,0.26362597834053114,-4.498571461458052
52,0,C,1,A,1,32.2454762078829,9.742253313270455,0.588515497100125,108.19958394630122
53,1,B,0,A,0,25.929775651693785,6.604251997919798,0.46328486431583066,-35.441053826265204
54,0,B,0,A,0,24.04401129573327,8.04210706097018,0.2774060671911148,5.117009262382696
55,1,A,1,A,0,37.751273305098536,8.598598405921505,0.24382040247219536,-43.92276828968389
56,1,A,1,C,1,37.0258855207205,22.1502631365438,0.49278168668506134,5.525434968978358
57,1,C,1,A,0,35.11513342539433,11.354385047002276,0.5020640305339897,-20.99427450527135
58,0,B,1,A,1,28.974325066854732,19.850369771868102,0.47433106392909136,58.434061902710575
59,0,B,1,A,0,18.326171796584717,5.78582047029467,0.337706630658862,-56.79956174614327
60,0,B,0,A,0,57.19120573091455,3.550937639270191,0.41068723096153764,51.49381399862297
61,0,A,0,C,0,32.220038787581814,6.077336716465237,0.5360714688211512,-5.008433767964853
62,1,C,1,A,1,31.095479237379728,23.5509714264864,0.5213893907350404,-66.42150118914988
63,1,B,0,A,1,27.430004578283935,17.928992220570024,0.42857474966983944,50.33444210104079
64,1,B,1,A,1,46.54451309447447,7.942568485794228,0.30527398350435775,25.587803556578873
65,0,A,1,A,0,22.78777796415211,7.985365589670718,0.37478272394477724,57.01389857718172
66,1,B,0,A,1,29.003367515402992,28.318418937993314,0.23241285190479372,89.11875928202738
67,1,B,1,A,0,36.72892335050826,6.467283505069374,0.3153926519071133,-37.15648132391042
68,0,C,1,A,1,24.013786538047885,15.140586766117803,0.3562766714414502,32.32933155620748
