id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,36.75919877871429,15.189201837848918,0.6257918752032816,20.127807579396283
2,0,B,1,A,1,27.204371485057663,10.393196335731183,0.15871883362034367,8.925787526723699
3,1,A,1,A,1,30.79818716742838,15.73046838349021,0.6794473296328208,-3.8894882535013338
4,0,B,1,A,0,23.572137182561416,8.342869327436764,0.20478866121554665,-27.757814940928917
5,1,A,0,A,0,19.094325591562733,8.223623164430972,0.47282157573754063,65.91566174004915
6,1,B,1,A,1,22.38119358303967,12.039351621420717,0.33802866502922,-35.506953708872885
7,0,B,1,A,1,34.73415871082145,13.923515792091006,0.39714788668409184,6.877742924178619
8,1,A,1,A,0,22.233756230601585,6.692133584609989,0.43179816764773254,109.16686842400152
9,0,C,0,B,0,20.378526381466113,10.78944817235484,0.48216153672918666,15.670126433926338
10,0,A,1,A,0,24.400354265937153,7.389031490834556,0.3866521143624551,-4.447867144232589
11,1,A,0,A,1,23.363283553363082,10.589929408334289,0.1631433603761639,27.26940059944957
12,1,B,0,A,1,18.422137947354745,16.323515680214843,0.2991617174748969,86.97735051923979
13,0,B,0,B,1,29.734017280307267,11.519685414247123,0.51766815045293,33.630364277075316
14,0,B,1,A,0,29.373342290608058,6.1767065759300745,0.39027635128949134,126.36020263749703
15,1,C,1,A,1,24.961602528642103,14.583405734581124,0.35254508063317735,-12.648534368244597
16,0,A,1,B,0,31.12778360058428,6.587558486648494,0.2727190911201665,48.68187746397524
17,1,B,0,A,0,17.304174622677156,4.135103949108853,0.24116800411162703,-12.596675804749601
18,0,B,0,B,1,33.37685269391483,16.158047629825898,0.3726725299799458,40.66592804878048
19,0,A,1,C,0,26.578082178081367,4.037278744258518,0.5927858205126951,53.03079474210652
20,0,C,0,A,1,19.598574117010592,16.041212937260617,0.33954079189638076,33.47415589309688
21,1,C,1,B,1,25.429429967193588,15.641750040589494,0.5768946479005665,91.60678245984204
22,1,B,1,A,0,24.978011679352306,4.897957203840888,0.4138921599269427,-23.459941317375552
23,1,B,0,A,0,47.122637719736304,0,0.6786454516650275,59.57375250610109
24,0,B,0,A,0,25.00341772363772,3.2038051092172553,0.6167574264072566,17.121343505018004
25,0,C,1,A,0,37.05686656021468,6.91188656111545,0.33602370444685375,4.886409899353584
26,0,A,1,A,0,29.869939614599296,8.751490082025065,0.5864513608436827,17.054047753439036
27,1,C,1,A,0,20.21192730993721,7.544013595015042,0.31809905041908215,-6.889108476241383
28,1,A,1,A,0,37.51240825747665,5.85410944683894,0.34214596943418996,21.9687031739535
29,0,C,1,A,1,22.491313948949916,7.639245126311781,0.4254074920281593,42.53133133121148
30,0,A,0,A,0,28.39155812542777,7.073625302795541,0.5776827373916908,11.554689041022476
31,1,B,1,A,0,23.119335455871052,2.11774381182837,0.2210015171065609,-5.531625640529924
32,0,B,1,A,0,27.70997502074323,6.779196300345529,0.28534451875948286,72.91529177776218
33,1,B,1,A,0,17.70015359957018,5.9803784963529285,0.6164712803532794,-12.338558743857668
34,0,A,0,A,0,25.565551859395395,7.974553689678245,0.3953698089404723,2.012126089070499
35,1,B,0,A,1,23.99165293505145,20.818620884935704,0.2778572043417241,42.53085333806062
36,1,A,0,A,0,18.492348365231642,0.6498690370890801,0.25148423854879537,29.756406147469452
37,0,A,0,A,0,20.358614675373044,2.5664042630594617,0.18239223504445679,18.728175083629985
38,0,B,1,A,0,34.64561094534582,8.319909284846705,0.6157189462883652,31.92940462570465
39,1,C,1,B,1,18.646104252198473,19.11863875135466,0.42531491853850173,9.7443317000479
40,0,A,0,C,0,38.38095917601109,5.426438029715869,0.5606071027013502,4.649170780627356
41,1,B,1,B,0,25.321329046450302,7.734997986769665,0.4194907442258782,15.08345886795688
42,0,B,1,A,0,34.18351378292695,8.659713504726849,0.6490023428855021,36.47533490701099
43,0,A,0,A,0,25.40390183048926,6.134861201846475,0.19867341929009383,17.54238589935004
44,0,C,0,A,1,29.622951459222094,12.749122204628668,0.202360228766946,6.926096394574939
45,0,A,0,C,0,21.498812520530795,2.8489032437156747,0.1265753559889729,115.23900014734637
46,1,C,0,A,1,50.446788827545575,17.763146897017876,0.425828750446888,-10.464372313142839
47,1,B,1,A,0,29.51363278574356,1.9996512746303612,0.42636066607663453,9.085171205873243
48,1,C,0,A,1,32.88596704621417,21.44641082053353,0.5680824936969755,-35.53911310396807
49,0,C,0,B,1,22.105859519688675,16.407131208044998,0.33441696043437524,18.00797506457784
50,1,C,1,A,1,33.29520896250848,10.199762122346687,0.23174245349781875,18.352181332668025
51,0,A,0,A,0,12.749763835316763,2.230670856587391,0.3503766362548159,-61.79306125783165
52,1,C,1,A,0,24.011438289042594,0,0.288439064173543,-38.549407473566326
