id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,31.252704649737993,12.395848655904812,0.16703973554415347,61.30989076734369
2,1,B,0,A,1,22.42504170048473,19.886059183107232,0.24982457671327407,-22.7049295485914
3,1,A,1,A,1,32.790436240701396,11.499576934073755,0.29799864272052184,60.783786449058425
4,0,C,0,A,1,33.02879514046306,13.445350908353547,0.31439948249035493,7.26342361465985
5,0,B,1,A,1,21.36794113237366,7.847523744733337,0.26323254096198684,36.97680929121493
6,0,A,0,A,0,35.885751032120666,3.9520495366588912,0.5136580114310098,49.84333228299027
7,0,C,0,A,0,29.65051002919718,6.964441715477897,0.3084040753561141,-1.5591077003951348
8,1,B,1,A,1,33.37478705518087,15.116403002449179,0.6001674446666022,65.04467489465578
9,1,A,0,A,1,22.312274290394207,17.58284799131234,0.5266746783825681,27.85756785486067
10,0,B,0,A,1,15.133956287664162,10.792515918660696,0.4426715671388932,-33.98635007779365
11,1,B,0,A,1,23.843534502379313,15.41717210152698,0.14697392538004053,48.66482556048482
12,0,C,1,A,1,19.560070578416703,4.968927720565193,0.7933009658814575,47.57336680016048
13,0,A,1,A,1,32.77837744774658,8.504447502818278,0.24677701760431536,42.99360016973051
14,1,B,1,A,0,35.55121267324044,0,0.40004552174620833,-16.925521513486842
15,1,B,1,A,0,35.591353739879864,3.5836826825318617,0.29787567280900656,-108.78617077555953
16,0,B,0,A,0,22.690951586048826,1.3735931685545841,0.33260309205393657,-33.7205031881234
17,0,B,1,A,1,22.463202103962278,14.67294275736148,0.33793537055016654,37.25542353275583
18,0,A,0,B,0,38.33874438988714,6.689487807175161,0.28161893626893386,111.47026674074527
19,0,C,0,B,1,35.29058977770737,11.29774249919946,0.5790217842070213,47.389023291492094
20,1,C,0,A,1,17.755171418459405,9.190999844248225,0.46845398830761104,77.00475545982923
21,1,B,0,A,1,21.934933025619696,22.19003681004559,0.5619433045674156,15.699502772665141
22,1,A,1,A,1,26.11977415585766,16.209266140005038,0.07285012804446767,31.321204349792843
