id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,0,42.732024693993,3.473780388681396,0.6013223850680093,31.213911630575183
2,1,A,1,A,0,38.42475342630923,2.4061489965955842,0.1424104929078342,-9.956597999678948
3,1,A,0,C,0,30.548844569049898,5.6628191570740825,0.5715384955482492,-5.590519025101546
4,1,B,1,A,1,30.498263669545317,12.011463355365827,0.5368433208960071,49.229688348192326
5,1,A,0,A,1,31.246121115383552,23.575727290808658,0.5788870402185058,-14.481874255855608
6,0,B,0,A,0,35.594819106770935,7.7377729599455956,0.2765894644315545,-15.459967548738803
7,0,A,0,B,0,34.420716282930556,4.953446219094142,0.400964651230606,-36.087219403271064
8,1,C,1,C,1,22.81040692508951,15.77815225128374,0.44894591585604965,35.77635468507309
9,1,B,0,A,1,37.1536683888951,11.960660648448577,0.4835216603044057,51.37761393978256
10,1,C,0,A,0,31.574665741536908,1.3012535513677892,0.22579095453722947,58.842043913602446
11,1,A,1,B,1,31.85240442801969,10.044379484178936,0.26421638828260474,35.735528497550675
12,1,A,1,C,1,18.794605669350425,3.944622961460949,0.5206637216851354,30.783570511767543
13,1,A,0,A,0,29.269092477129036,6.27176357949645,0.21483736128393308,3.1656138504643607
14,1,B,0,A,1,21.2865263715145,16.406788464706665,0.3099966022277861,66.28357878924044
15,0,C,0,A,0,16.54091316188058,7.071944402542236,0.1890236929240138,55.050001270737795
16,0,B,1,A,0,23.752056108382742,6.894323771546375,0.4369437427930505,-17.512465286351038
17,1,A,0,A,0,31.335170080621857,7.461909506870956,0.42019083613286673,6.614057296327104
18,1,B,1,B,0,23.84898522813079,4.023304714363357,0.23426503014151068,32.280837259399334
19,1,B,1,A,1,23.254255549992887,15.618179755816103,0.18592735796821994,19.597080064335458
20,0,A,1,A,0,24.939170426442782,5.867362782202156,0.30845116584408155,19.055716504056104
21,0,B,1,A,1,21.292928947356504,14.624956407497947,0.19054348134121102,-38.8138203750526
22,1,B,0,B,0,38.55405396282067,2.291901011033177,0.6276424888449722,-8.153376524926394
23,0,A,0,C,0,39.45242482354671,1.0381150277606084,0.2880405414731412,-1.9251825817749229
24,1,A,0,A,0,32.73362121090187,1.4787345122088023,0.29395363050374473,50.80376101108523
25,1,A,1,A,0,26.803858185102083,1.628997094572263,0.7519676786342594,-45.667395651499234
26,1,C,0,A,1,16.38222098473049,18.149215446882025,0.4896191135911677,22.370673955191155
27,1,A,0,A,0,27.967326186080726,4.475159536299154,0.1626897775788639,85.57174774706847
28,1,B,1,A,0,42.622009519212114,6.619163264423577,0.5674065239015876,-19.702072447910368
29,1,C,1,A,1,35.785751596708586,12.331569137533798,0.4876713611469313,-19.317105091737083
30,0,C,1,A,1,20.891636793704567,10.558317558105026,0.1653408330304365,-4.044985979621249
31,1,C,0,A,1,20.843592646251725,11.3662864883102,0.5082310888305924,-4.562336381222984
32,0,C,0,A,1,34.03995382335681,10.222955844053368,0.3039912176335564,23.899491081503957
33,0,C,1,A,1,25.974412684389765,10.022356304689506,0.25597189425689376,25.560313720517655
34,0,B,0,C,0,24.35487261669576,4.603148547783285,0.43147000987250184,54.59684651511727
35,0,A,1,A,0,23.826740253515798,0.3803885645905538,0.5287471023579651,47.212417758651334
36,0,C,0,A,0,35.1724951086662,3.1364062613311168,0.43753972874557456,-3.2853102896049364
37,0,B,0,A,1,38.07558086254347,14.710531148345964,0.41160553032155434,28.342507915960784
38,1,A,0,B,0,28.619562682859524,5.3601786509548495,0.4822204597061268,27.43201704819663
39,0,C,1,A,1,28.943620481677428,11.804956980960693,0.28751097423317346,-62.67372608494796
40,0,B,0,B,0,34.29362653528078,5.914654530364211,0.22718449008790012,-19.45333639858272
41,0,A,0,A,0,35.938282232410785,2.886215991536357,0.5204260430509996,-12.13662966837147
42,0,A,0,A,0,26.837534373323365,3.9997224353453475,0.3034678419931918,-19.63258092037797
43,1,B,1,A,0,37.01102877208502,5.123919432589538,0.5176790658888129,5.0205649410175095
44,0,A,1,B,0,20.975334785080168,4.990349754405953,0.770027685864235,5.011452415869364
