id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,24.116958350229112,10.458752786191555,0.3375058722382237,70.42412033594891
2,0,A,1,A,1,22.90170424601404,18.128627845510216,0.35443978849860086,-14.243882274000498
3,1,B,1,A,1,27.070524469866953,21.03764324038534,0.4267118563791327,16.928871807947115
4,0,B,1,A,0,25.59584319088495,10.294898142075812,0.5961931568612362,-70.41193512058925
5,1,A,0,A,0,27.57944255078045,7.6542529469487075,0.30884639750882503,14.17019346995872
6,1,A,0,C,0,19.79788660057415,1.889463760687189,0.37879851775678564,-27.03714389757998
7,0,B,0,A,0,30.389074592178655,5.547488515794813,0.5144336219474994,22.950751839629802
8,1,C,0,A,1,46.14402176219802,15.574827381241812,0.4550749115192373,-16.84833939281232
9,1,A,1,C,0,25.350280918198166,5.467782607231075,0.3434871817925415,12.95816963570323
10,0,A,0,A,0,15.79838245294269,4.990260383049612,0.2825526230143713,-15.760007674280502
11,1,B,1,C,1,15.095092760830639,18.052106587187854,0.2518561438213969,-61.605089564623924
12,0,A,0,A,1,23.900962476355343,12.662312522506864,0.4964402280396317,-49.43028971040634
13,1,A,0,A,1,38.3436047841914,12.198515134029083,0.2510042038097009,-5.109828000894293
14,1,A,0,C,0,30.2492393498514,9.082221627651444,0.5474339943988015,-32.7516426143817
15,1,A,0,A,0,23.328485099053978,8.044630914337013,0.31643022946661087,15.506633863183406
16,1,A,1,B,0,19.565529238467235,2.7096818057464898,0.28872589284491024,39.74308828952198
17,0,C,0,A,1,22.59255244694332,13.36165935966584,0.2971438581464402,13.303565899734002
18,1,C,1,A,0,40.47538471109151,6.0753250876925,0.4843298236401459,88.51363565869332
19,0,B,0,A,0,36.71630699965252,7.179357390615981,0.24748112472200223,74.7257525962918
20,1,B,1,A,0,31.779142151172255,2.1154871004577744,0.2728465155666872,23.458720000134193
21,0,B,0,B,1,35.65128873979816,10.54432257418937,0.48079225835531814,47.00693791139405
22,1,C,1,A,1,36.56008994644773,15.27185130194652,0.5280783883178226,98.99761568283748
23,1,A,1,B,1,15.758637032524346,8.168371013574351,0.7008124493924639,-19.627563525954976
24,1,B,0,A,0,27.195864863786237,2.042010403448152,0.3297771288589478,56.04276468612247
25,1,B,0,A,0,24.873313307309992,10.324790687801123,0.5097772856639701,-7.570193366165469
26,0,B,1,A,1,27.680983287496062,14.12522314369157,0.1789735481467263,-33.52896544313616
27,0,B,1,A,0,20.596002337922297,6.725057966983583,0.5353644276517748,10.040991722355066
28,0,B,0,B,0,26.604829485905714,3.3775583359286903,0.45178893926472097,28.183521347925044
29,0,A,1,C,1,21.35939147398242,11.364035082034928,0.4026460267456779,43.23437755772654
30,0,C,1,A,0,24.330780520383133,0,0.4793644646599956,3.1041443910061837
31,0,A,1,C,0,21.671641231536814,3.7320364523334524,0.2756335757658053,32.35300723741487
32,1,C,1,A,1,37.4145237369199,19.87589629419072,0.32597962916981665,23.27452938035166
33,0,C,1,A,1,33.54462649918702,9.838355519436103,0.26701694728144754,46.87994742712126
34,1,B,1,A,1,30.813084433710237,10.808680186476028,0.469145354003637,56.22272916217262
35,1,C,1,A,1,26.25409196543975,23.461848872830082,0.1943066128720042,21.205877067823426
36,0,C,0,A,1,33.7757748514464,7.705913643207417,0.42585429057274476,57.07368001463047
