id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,30.375799028111594,13.263707940750885,0.34557793328520836,-22.55311443942344
2,1,C,1,A,1,25.113568638119727,16.215189974583115,0.553782448646781,142.4929518697919
3,0,B,1,A,1,26.0418401882798,3.8990914528329013,0.27724847280246245,31.905969844411345
4,0,C,0,A,1,22.12942999282209,11.320051818635859,0.45695795923625887,30.52744333976941
5,1,C,0,A,1,22.772775596604895,12.946537539016648,0.32247091048882337,-16.147591330377175
6,1,C,1,A,0,24.0163985107384,5.573543449364202,0.5492490773473864,28.327733318465604
7,1,B,0,A,1,25.015302797570534,13.592607923085742,0.2299058632058488,-0.07045132637976792
8,0,C,1,A,1,32.638597791963235,17.39425246225281,0.7493743518748599,-11.4727700817695
9,1,C,1,A,0,27.623641212085897,5.891901822765703,0.48069969759913755,-18.083255407867426
10,1,A,0,A,0,19.88349859456572,1.862759308178139,0.41686691672454285,-67.44310404543833
11,1,B,1,A,0,28.984739378495366,4.497511801407351,0.37803724986489984,53.03571525187435
12,1,B,1,A,1,35.89432978766065,15.23557567363883,0.5300122260598171,22.777016197537733
13,1,C,1,C,1,27.714738975401723,6.981523016350266,0.16215161220072072,3.469745995001425
14,1,C,0,A,1,18.205336571408676,11.17185298029676,0.3274573041071709,45.72694805630495
15,0,B,1,C,0,26.789262270974888,3.0689772145221856,0.4448342525733248,40.31862850509941
16,0,C,1,A,0,17.67218040239929,1.2053465536138441,0.2807764081098703,32.10363358635547
17,0,B,1,A,1,22.828764227122512,11.214427175657073,0.35053377984762574,20.934395676413715
18,1,B,0,A,0,28.830101607029302,5.197953523482675,0.4523257821423722,35.96548797050694
19,1,A,1,B,0,20.703109643091885,4.248443311425387,0.30138154820220875,25.168622583598783
20,1,A,0,A,0,20.710972739487488,0,0.43522039297401155,7.894807098615901
21,0,A,0,A,1,11.655712015177153,13.106070712866835,0.47805075817013787,47.32561242685715
22,0,B,1,B,1,33.931434676250035,9.10884339603226,0.1326223954763937,45.51260385573887
23,1,B,1,B,1,32.49992382426316,9.525910944534685,0.4783708867364792,22.549044709935725
24,0,B,0,A,0,26.541722137202907,6.705967117325239,0.615285590303273,-8.108619155474187
25,0,A,1,A,0,21.442466516661295,5.657702427539243,0.5064818707002285,-48.313412602720646
26,0,A,0,A,0,34.35192140405857,5.397164212001739,0.5614554295383862,28.351582731384823
27,0,A,0,A,0,26.42684160182766,4.502205124109441,0.5720168000355773,39.237426408313134
28,0,C,1,A,1,37.20750041678794,11.583319203894295,0.31483056651327296,34.40104566124855
29,0,B,0,A,1,17.790950314392326,2.9362010542410726,0.49356283763842684,64.26983769358698
30,1,C,0,A,1,27.67379728988486,11.261095732133324,0.361857414499916,23.32758381432576
31,1,B,1,A,1,23.317360258060305,22.73726842274629,0.472296270867216,54.625803580801325
32,1,C,1,A,0,24.087972271811317,0,0.6558556067550882,58.41653421271121
33,1,B,1,A,0,20.28390085651139,2.682152398792647,0.58548528424550494,37.83129989676235
34,0,A,0,C,0,38.716799405931226,4.287935152542,0.5175207422746911,65.86571100783019
35,0,A,0,C,1,20.825730788654035,11.465362156711212,0.4764674676926726,8.353276990096688
36,1,C,1,A,1,21.729394754531093,7.8926162328656275,0.31396332123546206,7.919782742506495
37,1,B,1,A,0,32.177003170096434,5.241661337521621,0.45334629389835496,61.83642591324999
38,0,C,1,B,1,20.309191024445106,6.675478442453833,0.6336509036430475,9.939129380054249
39,1,A,0,A,0,35.774273591467264,5.515003153029213,0.12444799729049442,8.179604907109415
40,1,B,1,A,1,22.57501669196367,20.29326820426511,0.0821677044789127,16.880527468503093
41,1,A,1,A,0,18.518335526867034,8.646225716412502,0.47365218278171434,7.564737184743583
42,1,C,1,A,1,20.226472893392707,10.740403252711886,0.37546923152444683,-69.09499580256343
43,1,B,0,A,1,31.13432284571393,16.71952017917856,0.32955226622473666,32.37196950972968
44,0,C,0,A,1,33.23997493302454,16.162869589257852,0.5435727437737023,42.2976372053722
45,1,C,0,A,0,17.5632804151051,3.3635212151141856,0.5531277537436335,36.91669162907687
46,0,A,1,A,1,37.93552645116726,9.184803396809306,0.43033491844463834,81.2812191796982
47,1,B,1,A,1,29.628321559753488,12.952934845676973,0.5105870100999882,-3.1383489177288446
48,0,C,1,A,0,16.921639871777423,2.3929348444579386,0.4149923260286224,-22.901747554249887
49,1,A,0,A,0,21.621226235033532,4.5569735342119415,0.4180358370174218,4.17956175196306
50,0,A,0,A,1,26.799693992876236,16.85300756490554,0.35247931526256915,4.253428317863227
51,1,A,0,A,0,28.166961114033832,9.37172518137405,0.6785054438044172,86.40556504643855
52,0,B,1,C,1,33.40742934719606,7.96001768821807,0.6756878061646908,52.68829595503455
53,0,B,1,B,1,22.72008625996588,12.916816938453456,0.2913829808411216,-12.880909927087181
54,0,A,1,A,0,33.027989044908026,1.1038317996885194,0.3018047304379667,64.97254761449298
55,1,A,0,A,0,20.78185765186252,2.1978027464593497,0.41695152030257426,-37.750980414690375
56,0,C,1,A,1,44.27083400915834,5.47011572347017,0.4658079997162748,5.625900742223402
57,0,B,1,A,0,38.6587600599846,3.6411003683027525,0.6599733677364655,26.22873428394171
58,1,B,0,A,0,28.642576890396857,5.211624573070211,0.18735366568547737,55.56485815826705
59,1,A,1,A,1,47.57178536969964,16.6806871268848,0.4837943580627607,-22.741156518152977
60,1,C,1,A,1,41.80439210099851,14.004174612787704,0.3098326713670244,-20.69747225119341
61,0,B,1,A,1,30.36906357154156,16.740809121981567,0.5366988481357604,52.29472788953058
62,1,B,1,A,1,24.1811127190707,17.80973770129166,0.4923108242666479,58.662145313535866
