id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,C,0,23.065008322353638,6.272527965395637,0.4078962263031588,105.62629520824687
2,1,C,1,A,0,27.68913226759813,2.922238749361142,0.49757838652946274,24.43583681298446
3,0,A,0,C,0,39.14591976076163,6.60524095798208,0.2919916800478086,13.453415502237556
4,1,A,1,A,0,36.31874849146894,5.591949594151937,0.4908494574442913,4.626088754041973
5,1,A,0,A,0,37.63128508723008,5.0998977487429435,0.4952172517202575,-57.91084365677483
6,0,C,0,A,1,23.64772944138198,0.9894605315573184,0.3427317574550419,33.83346854748018
7,0,A,0,B,1,28.26363423259602,16.183694453405245,0.3762570699139947,62.964753191507164
8,0,C,0,A,0,23.017487750455278,6.521496981107582,0.39912704870675464,-2.5141180000709404
9,1,C,0,A,0,32.11436104030796,5.977259969944157,0.36697499220653895,46.407233463839134
10,1,A,0,C,0,19.110426281585518,8.75297135999568,0.3288027345473979,27.351627757967655
11,1,C,0,A,1,27.084913185284798,17.824607678929556,0.2126619780420199,75.35493288899657
12,0,A,1,A,0,55.61227923755817,5.775492901334666,0.39245566989760877,-0.848404899012646
13,0,C,0,B,0,37.316184406731935,0,0.6712027095571336,5.1225487419769085
14,0,B,0,B,1,23.8705544255678,6.64500378111909,0.42905549890176414,-19.936750467076195
15,1,B,0,A,1,27.364019002516297,12.599058554398278,0.4267617605688877,65.55335248801396
16,1,B,0,A,1,24.82280376712913,10.153430430224923,0.5797868100844189,-0.7214154036103402
17,0,B,1,A,1,26.048573174343787,4.314646795760183,0.41035302977204097,27.96410910509296
18,1,A,1,A,1,34.44339344703593,13.118786630826246,0.778718886519778,-4.727212513554601
19,1,A,1,B,1,22.827187248476495,18.643798410266076,0.35707609341677327,-13.803077997635853
20,0,A,1,B,1,31.247965552474923,11.085618569121852,0.34088707012656205,5.932254999791882
21,0,A,1,A,1,17.44129273793222,19.420385150859744,0.2900522813458945,15.0382827009411
22,0,B,1,A,0,20.587123298675216,6.5190154901902915,0.6707688883175339,85.05975553952446
23,0,A,1,A,1,34.251939156684394,9.082271527783465,0.17399431787492187,4.580059311080383
24,0,A,0,C,1,31.09904431960705,14.710126027753304,0.4939307492215703,27.221709627482127
25,1,B,0,B,0,32.81182074232421,3.4769407370663723,0.3178721392452167,28.92680118223305
26,0,A,0,C,0,20.50226286800704,6.564694511904335,0.2775212077823534,92.33981771703306
27,1,B,0,A,0,25.959483736844664,4.714357227709167,0.3732630661961309,46.588527485368786
28,1,B,0,B,1,23.258755991336603,15.32765465473957,0.24076938419873514,-25.627888527993015
29,0,B,1,B,1,43.966945218610945,7.941899033466667,0.4759349676960376,41.834194217158455
30,1,A,0,A,0,18.16538749245348,4.391675161398973,0.7114620466979701,7.59352765452733
31,0,B,1,C,1,23.435466654288003,14.324090138889597,0.6054351804336392,-0.1569612553271469
32,1,C,0,A,0,34.081694635414195,7.264260910181113,0.41356911594233614,-52.32857326751011
33,0,B,1,A,0,33.97301852102832,10.341876440785132,0.5199197344244968,47.90337654330095
34,0,B,1,A,0,29.764800277406533,6.415666378671112,0.8438548385276556,90.85741489659888
35,0,C,0,B,0,23.483932106854024,3.6944857777759044,0.3462527510677047,28.70360988617481
36,1,B,1,B,0,26.950823178932808,6.360823603234492,0.47589756406673084,18.814945217757256
37,0,B,1,A,0,33.20915247811658,5.6517200272065296,0.5159110224076899,63.23594606101346
38,0,A,1,C,0,27.646260645799494,1.1565330595355565,0.7316227620142006,15.680614061518376
39,0,B,0,B,0,42.667410603236604,6.4693418590641025,0.5835776150517098,30.654181384317916
40,0,B,0,A,1,28.18556535002315,9.51771682360471,0.5513392732303913,64.83964724095611
41,0,C,0,A,1,29.69401402438198,14.034766641310505,0.29514257788651405,28.754471154281404
42,1,A,0,A,0,27.478718258096787,7.836348420581315,0.30636226507438696,-12.062385084486621
43,0,A,0,B,1,21.8633089806647,16.218052494626107,0.3913669566241183,29.267008678279144
