id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,0,22.9059581937607,5.2451608916784584,0.22946014962485353,-47.112484922000874
2,1,B,0,B,1,25.196892388107674,3.743259810227382,0.4430567355468882,-28.11347720576218
3,1,A,1,A,0,37.624351483232864,5.0771321023389175,0.5772488445309681,70.09933881494408
4,1,C,1,A,1,19.582978538511153,13.892850166483866,0.3918771451337865,8.949717337320703
5,1,C,1,A,1,25.01735114629965,15.082446605735607,0.36564435334154616,34.011331415681646
6,1,C,0,A,1,27.518665800270526,16.883493954230282,0.48694898980912305,72.16944701750829
7,1,A,0,A,0,44.18676668908566,5.499055361906972,0.25643636448737717,66.12448490996073
8,1,A,0,A,0,31.63498246877841,7.612623168286531,0.328737827253339,32.858464070483244
9,1,A,1,B,1,18.750222085442758,7.688452582977977,0.3546871276576906,31.521209535916448
10,0,C,1,A,1,22.961427917415413,1.2584104004071115,0.4134660375675569,-58.696017601427044
11,1,A,0,A,1,32.19659346650324,15.41622491235307,0.2569242215569388,47.31985938495186
12,1,A,0,A,0,33.147397657167026,6.004069330644795,0.4297753954699356,0.5999957632899999
13,1,B,0,A,1,16.652836659797156,16.83010626029616,0.26169043815064036,23.34630729362386
14,0,A,0,A,0,30.171694701441822,2.0355002039314294,0.3341363145060592,5.408134636103318
15,1,A,1,A,0,36.92789228850591,5.025632466337585,0.3628228591524018,-16.225130602215984
16,1,A,0,A,0,40.92280633333037,10.107910264298436,0.34805619499236984,12.660712148152292
17,1,A,1,A,0,26.233283507115804,0,0.5509235981027265,9.70700712369817
18,0,A,0,A,0,31.20489858606644,7.885226166227126,0.39787675896335767,6.606904373031336
19,1,A,0,A,1,23.916438320113325,13.94701988536647,0.3870826368218216,56.400293320554454
20,0,C,1,A,1,33.46919719444213,10.163115466672158,0.1716624221149457,22.796154069126217
21,1,B,1,A,1,30.506937230268097,15.689876427943409,0.4916082305927909,-15.684982577738012
22,0,C,1,A,0,21.67013778816415,4.37138122059911,0.17295899587569064,-13.56371935011876
23,0,B,1,A,0,30.98094448344152,6.648948393801637,0.33238240847866607,50.13647901725672
24,1,A,1,A,0,22.576582143434145,0,0.5504819351811117,75.21973153998674
25,0,C,0,A,0,18.559167660237488,5.4489798121385205,0.28447408113086425,13.85791366575818
26,0,A,0,B,1,21.684583298534122,10.157478848335856,0.08911282821978334,-4.160066638887361
27,1,A,1,A,1,44.04151421138151,16.622126699141486,0.3641732740416696,-14.217985739783494
28,1,B,1,A,0,30.56566835097611,8.024126946319779,0.23247693551699422,20.006304123523748
29,1,A,0,A,0,12.952626597766624,4.9160885404130825,0.3518168480039759,74.2016587348794
30,1,B,1,B,0,43.50914324197299,5.71904210168056,0.46250461654222036,14.290491709325625
31,1,A,0,A,0,18.082659132166825,6.287663861762543,0.29152958900978776,-2.9664342912294757
32,0,A,0,A,0,28.506837552166218,0.3657416760475769,0.08533708602915539,89.88845040403615
33,0,B,1,A,1,37.78822651618457,12.232871665104271,0.515103078315894,77.07644242696621
34,0,A,0,A,0,36.187321460587114,4.934253328692213,0.2354752053489439,50.55482259396301
35,1,A,0,A,0,19.480949603995867,1.8940689270167077,0.3686701775724417,44.82441893721597
36,0,B,1,B,1,17.43327951360387,16.456667537097033,0.2650776629546515,-5.860408036476926
37,1,B,0,A,1,28.998100539548588,13.942567053083524,0.5657618477168154,-32.32757245847493
38,1,A,1,C,1,33.83037033712367,11.978368343967913,0.635049367135482,1.2417024228201115
39,1,C,0,A,1,19.493217586652804,12.702502315531632,0.4763527408895329,-46.0339050986567
40,0,B,1,C,0,32.50618768218172,9.684721261947258,0.601439787723551,110.02502471614912
41,0,A,0,A,1,33.48939300472667,0.07978086698750353,0.38567218386082963,9.934589924827794
42,1,A,1,B,0,47.02411306357912,1.2378933867929613,0.4180483061179191,51.353028234141476
43,1,A,0,C,0,31.753247561159625,5.169159088620217,0.4616526362455434,97.88333281322585
44,0,C,1,A,1,42.010223181196096,13.035421158579133,0.5209232621240337,-61.846365770758965
45,0,C,0,A,1,31.194203194381437,17.39004980454645,0.32020757043860154,81.95606310634226
46,1,A,1,B,0,24.306093637696637,6.859985713603457,0.21654901174435817,27.249279451437147
47,0,B,1,A,0,25.356608822193326,4.035838136671382,0.27396308257599933,7.692898030169747
48,0,B,0,A,0,41.58745183572261,4.298178417260721,0.6773103391629598,6.226573999108119
49,0,B,0,A,0,15.784782485557297,6.983204477348348,0.4903329700177755,33.57496312685917
50,0,B,1,A,1,28.084977162967174,11.583011611198952,0.31920740893203836,31.100432547261462
51,0,C,1,A,1,35.93414693571998,5.568802419009649,0.27737338486418467,57.65297753505214
52,1,C,1,A,1,43.05543480024388,19.8304639796781,0.38971165594986307,-32.18794699478943
53,0,C,0,A,1,22.4657385581051,12.512410365610787,0.3289204226247905,-24.641814679723318
54,0,B,1,A,1,25.78992123738424,8.237462507366722,0.4377049313889722,9.814693538081077
55,1,A,1,A,1,38.53901354232964,17.23592455006068,0.11211214860199814,48.02820914646071
56,1,B,0,A,0,26.504496804918958,6.033558475002114,0.4585917737936436,91.93499949824846
57,0,A,0,B,0,39.002751165636624,2.407938848272001,0.5825482779428612,53.36490431448414
58,0,A,1,A,0,29.69088517872406,7.8589600204708265,0.313742554979069,-44.55741793213818
59,0,C,1,A,0,20.025223879219308,6.295497814980285,0.4363391894662941,101.04860204996041
60,1,B,1,A,1,26.796417380310025,13.109183591299516,0.49158650117024355,-7.504180566293904
61,0,A,1,A,0,16.764269399227697,2.6939132294501578,0.3643427973940891,109.70097565925322
62,1,B,1,A,1,41.85420610420671,9.873646093677323,0.17067528171052576,-21.65329948273154
63,0,A,1,A,1,36.60975822172691,4.870726137398677,0.3224785530611275,-20.950896916040662
64,0,A,1,B,0,33.08123947082325,6.02047944982977,0.5123930382794987,15.606195312466687
65,0,B,1,A,0,25.23124836650414,5.397938183837953,0.3751211208223121,56.53803810260816
66,0,B,0,B,0,48.860005486855876,5.892856239138844,0.47022534056393483,34.166959033329405
67,1,C,1,A,1,28.46870969957828,18.2313398817599,0.3473246180250255,73.8567352202626
68,1,C,1,A,1,21.2932605795684,15.48516809055398,0.4031334554423786,-55.25905595154869
69,1,C,1,A,1,41.699947563430754,9.752232202535861,0.5332827277938806,58.61341983207592
70,0,B,1,B,0,37.36409927763656,9.526094404515213,0.6569250151110909,30.8426456775609
71,1,B,0,A,0,27.56620996032626,5.091017407795069,0.33947097885568117,4.346177568331331
72,1,A,1,B,1,40.20063998649923,19.116867866947505,0.45843811588065825,53.34223122128775
73,1,A,0,A,0,17.801070508231334,7.066675618233208,0.1255160686800658,13.724059866921717
74,0,C,0,A,1,42.41616119873649,8.816069877667442,0.45474475915699153,-30.27094603905477
75,0,B,0,A,1,30.707286268621516,4.955986576868719,0.22029682233040884,38.488549319549165
76,1,B,0,A,0,25.349032131118946,7.756819088557281,0.48189433742953525,19.878795510561748
77,0,B,1,A,1,21.417045480619706,10.873706803970697,0.2867236594429175,-104.11858800218698
78,0,C,1,A,1,25.268474206894744,14.4886790827363,0.5674060912849795,24.37965928620158
79,1,A,1,A,0,19.646151798677835,10.950649691355842,0.40943720750076773,61.79551541061373
80,0,B,0,A,1,30.146211172116903,5.2569600533596414,0.3980409705792386,23.782953213971638
81,0,B,1,A,1,36.34687513285779,11.054483993288759,0.47692350380109677,-12.857871211442365
82,0,B,1,C,1,23.033435456058236,6.3101457973762916,0.5413747653188863,56.54194166009697
83,1,A,1,A,1,25.877259816336405,15.36948927471373,0.4138485368598011,-60.90515786577919
84,0,C,1,A,0,29.288557711236205,2.0826178060344382,0.34119863692804114,39.473960925824855
85,1,A,0,A,0,24.999993514186382,0,0.5878872222794153,-15.379816993881725
86,0,C,1,A,0,20.49576685883203,6.612505371742921,0.3883952935498475,76.13421296985231
87,1,A,1,A,0,32.7376522016163,1.8305761770377798,0.44384915877910763,5.377495894318145
88,1,A,0,B,0,22.9112166320489,4.059740245628013,0.47143062060821633,-3.9847567671984763
89,0,C,1,A,0,19.747742995609535,0,0.29524468320788877,10.130784330903246
90,1,A,0,A,0,30.110950878257462,5.742068655391954,0.09690179893179984,14.505105235450202
91,0,B,0,A,0,22.810662701367566,2.3235930257992097,0.45212089919654985,58.99529059735976
92,0,B,0,B,0,18.66760262853107,4.374951958302289,0.36675477875790435,-24.804061910108025
93,1,A,1,A,1,30.52533858280141,11.248426511022434,0.42103887754551755,23.68575107724834
94,1,A,0,A,0,27.468273602787328,0.9232194770678417,0.5918469793888984,57.647060336758344
95,1,A,1,A,0,27.691002692626746,0,0.30047340442678583,-102.7862116657488
96,1,A,1,A,1,28.58406162973654,12.271156583411098,0.6098078166401361,50.814564251687926
97,1,B,0,A,1,17.82651818581357,14.895325270711009,0.3863328654972703,2.499284039383781
