id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,25.564028568715084,12.578849246885923,0.18886153172872375,32.030513243651384
2,0,A,0,B,0,25.83136244751946,8.346065102741523,0.19694817585765306,53.388903478418804
3,1,C,1,A,0,30.639493023276728,4.204154461859129,0.3984041304679524,-11.063405281892894
4,1,A,1,B,1,23.869321153399746,10.803343725696417,0.5701390409041032,17.80590679044285
5,1,B,0,A,0,25.97727765108644,1.419544370759957,0.1421218033603913,7.72910675287331
6,0,C,1,A,1,19.607379688315728,12.791002171557977,0.367475684139282,45.47791923089213
7,1,A,0,A,0,19.907702696698777,5.747932938359944,0.21802803818435115,4.233502538686906
8,0,B,1,A,1,18.884429331166537,11.456633304647404,0.5268543070085288,12.390595990053772
9,0,A,0,A,0,33.39973517562633,1.2737218287724077,0.5811784703834947,27.60475507584359
10,1,B,1,A,0,41.50067668716361,7.133455129206752,0.3479056797251277,-5.880505875115663
11,1,B,0,A,1,20.980882215956466,18.27454845110668,0.28487426605708344,-29.81560784032584
12,1,B,0,A,0,29.53635960627323,10.261351224084173,0.37373350123880383,-15.02631959995346
13,1,C,1,A,0,22.163946658947374,1.8116832523287938,0.3980316969760848,28.342320188706715
14,1,C,0,A,0,60.15247467100164,6.023382021011075,0.17158102120282293,23.41280366522172
15,0,A,1,A,0,27.73749461763191,6.41082537598894,0.5041428015423713,25.15114887436177
16,0,A,0,A,1,30.171175752604878,5.661083336049491,0.6305318286840347,28.425782375803195
17,1,C,0,A,1,33.25809322234415,15.474045321465828,0.4487703248832558,-89.63625624899086
18,1,A,1,A,0,36.332714354277904,6.173404338883621,0.4680437949620379,19.224588413391018
19,1,A,0,A,0,26.310336741279777,4.081661681510218,0.4667032557454101,26.42533499304102
20,0,A,0,A,1,22.005641013874428,14.589187666611206,0.228208621558795,2.8340799070347664
21,0,A,0,C,0,13.491241733609291,5.307598189588987,0.4606794881068991,80.34723650103629
22,1,C,0,A,0,20.929869928889083,3.316038120239862,0.34100290322089444,55.4670515905055
23,0,B,0,A,0,18.127481659702184,7.9915394463454135,0.34501517949260513,44.42367497705287
24,1,B,0,A,0,28.398445104381157,4.466497767940683,0.5381959338772113,-32.49000992729103
25,0,B,0,B,1,22.349420559844123,10.74410122197621,0.30588640205852397,76.85109488699408
26,1,B,0,A,0,22.673652002514103,1.1698044511418262,0.3732245017115101,38.35356128324946
27,0,C,1,A,0,41.02410504322292,3.0554122409503455,0.4301928766754996,46.86403819125486
28,0,C,1,A,1,22.478611451989984,13.867439556441095,0.192587256158956,31.641045837287678
29,1,A,0,A,0,33.84384350210716,5.809197420689845,0.34683064121705287,6.464125935114316
30,1,C,1,A,1,48.751311131519905,17.32259683827052,0.23592291936624576,-48.97936715335295
31,0,C,0,A,0,24.00044365753225,0,0.36132987239487663,9.005573907395013
32,0,C,0,B,0,30.13824000748797,0,0.8597575379228178,-48.18160034036924
33,0,B,1,A,1,34.345550210030574,12.970855851811386,0.3218137203690108,51.1633866031397
34,1,B,1,A,1,25.149668258673625,20.58090398041965,0.41171495602720287,8.044261342919505
35,1,A,1,A,1,24.89365764952262,17.879085472849383,0.41181089475671145,26.318694382489312
36,1,A,0,A,1,27.220846872211656,7.473013716725728,0.38519550695348687,55.647019911896315
37,0,A,0,A,0,23.981923806767178,4.446522695154864,0.1332841185012552,-49.175668781394094
38,1,B,0,A,0,21.128099029986473,0,0.22562924428353917,-3.7834146625863916
39,0,A,0,C,0,21.36961563651688,2.960577623751806,0.32239269437111573,71.90365353507079
40,1,A,1,A,1,41.867334242973776,9.684593063709642,0.5952488787484607,40.657785669148765
41,1,A,0,A,0,21.23961881196453,8.697372951995577,0.4970720096491786,5.432886896821419
42,1,A,0,A,0,24.337941686367287,6.155581623143389,0.3996912699310362,28.455935586749128
43,1,C,0,A,0,23.523255130237636,5.849445212885032,0.4198427127245963,102.25452702710933
44,0,A,0,B,0,34.894145967282086,4.044119887731272,0.23975049855329233,40.7605938136152
45,0,A,1,C,1,20.496476633959784,7.162662146495568,0.40928565104386305,-17.914688076365074
46,1,B,1,A,1,35.65060492338826,13.822166046801563,0.33466415401688976,23.243051669951058
47,0,B,0,A,0,37.99538787174548,4.154721918120929,0.37831229924198717,-0.08116657264353577
48,1,A,1,C,0,17.406846494693735,1.4838134882518208,0.4303823015562408,21.167699731392382
49,1,A,0,A,0,21.024011245043354,0,0.29486354049379926,22.498562250017347
50,1,A,1,C,0,29.62777091253031,5.105188424968454,0.5554887548349945,11.176558644689932
51,0,A,0,A,0,21.910766677848972,1.4450155286031365,0.24993690051944445,59.697277636577795
52,1,A,1,A,1,34.64670858084328,13.80646814174609,0.2574695984657316,7.776995319336608
53,0,B,0,A,0,33.1043410816486,1.618377046815536,0.3106365523430853,28.770102351347397
54,1,B,1,A,1,23.882319766397856,14.216150633064325,0.5201072990917116,45.26654715146818
55,1,C,1,A,0,24.436395871479277,8.371614114587437,0.38970314083630675,23.33215166018433
56,0,B,0,A,0,36.34484639049785,5.653169015578229,0.5534623145245136,27.7066299544179
57,0,A,0,B,1,26.286966094800007,4.38227101750509,0.41891278510665825,-4.950762866080936
58,1,B,1,A,0,42.29722711052708,6.021169807802711,0.5882120461520582,-12.309501939753517
59,0,A,1,C,1,40.502506133573746,9.141279204151354,0.3960808571795883,91.26933251824184
60,0,A,0,B,0,28.080481995351633,7.324655319400138,0.4868410201469089,-17.223358186976753
61,1,A,1,A,0,31.279606068727457,5.832098564051635,0.30053513081454797,9.163398271809708
62,1,B,0,B,0,54.807368468632106,1.8716284556093923,0.6867745296136588,-39.654728008360415
63,1,A,0,A,0,29.36696093517385,1.7658828556950228,0.39700502381227065,-35.0429770815705
64,1,B,0,B,0,18.82410689036592,6.0628322999375825,0.5255965314059564,-0.06503551966800103
65,1,B,1,A,1,28.400290167521515,19.67512801909205,0.6353234698680229,-74.79786558135606
66,1,A,0,A,0,23.31437862044084,3.3266912771451844,0.11448720832258588,10.422723181583072
67,0,C,0,B,1,29.131480534423005,3.915917434345177,0.3946275487166564,12.533471584695121
68,1,A,1,A,1,35.641210465708255,12.817525168472471,0.5227493117149702,3.2800882963800966
69,0,B,0,A,0,23.720181999885043,5.539528063154165,0.3441398941791493,29.37644493861759
70,0,C,1,A,1,26.92975741391561,8.970068318448444,0.5736375619448457,29.86970875050728
71,0,C,1,A,1,23.439619667298096,11.748550689363656,0.4944965894239866,5.558101008384497
72,0,B,0,C,1,23.96510977371156,11.212156061302782,0.55892367694137,40.96970421733091
73,1,B,0,A,1,32.703891033381616,11.264224828326586,0.5142200186912517,-35.892314009904666
74,0,A,0,C,1,31.7221952790944,11.0060069501024,0.5316138382776664,-2.139744959033731
75,1,B,0,A,1,17.304713581466043,15.769813563894774,0.4392878084459616,-6.150018495531086
76,0,A,1,A,0,36.14716597210976,6.976661361135813,0.3038469610100348,-16.08439955796993
77,0,C,1,A,0,15.551748463210389,5.277559433594571,0.46520197896538956,15.707858784342255
78,0,C,1,A,0,11.988244667054476,10.313349128983798,0.5769681450926739,-90.79708748167616
79,0,B,1,A,1,24.83669361531679,12.939686171494063,0.4131265019119707,-10.002532127223159
80,1,A,1,A,0,20.45015653198605,7.203735651114511,0.3894126774883132,75.73161778414456
81,0,C,0,A,1,26.75101952781941,8.474769834317692,0.5134322649001308,105.18390600423658
82,1,B,0,B,1,27.289264746841127,16.24277183703837,0.18617874702585455,33.982061928090204
83,0,A,1,B,0,28.10335633950482,8.803172356757798,0.4687753661061368,9.280663801586412
84,1,A,0,A,0,21.75535933825543,8.739554212459286,0.5130981477620012,-40.17133783376337
