id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,23.088403552821962,11.751127291265737,0.18010919883513524,15.371611309465642
2,1,A,1,C,1,28.322144434982427,10.830485647632578,0.592891601411054,-14.420836968989178
3,0,C,1,A,1,30.213302168292422,11.151319004074217,0.19585710228027367,0.3359743157852044
4,1,C,1,A,0,22.000966085284645,4.133328285827575,0.6369840716105087,25.516058268389678
5,0,A,0,C,0,23.471251710608936,4.582078529113084,0.3016550597408006,7.790684377399419
6,1,C,1,A,1,34.340693793656875,17.309282161593654,0.22634128878873247,93.88742921972766
7,0,B,1,A,0,19.366679194500907,9.64264759135258,0.45980035918537676,-4.078895120771399
8,1,B,1,B,0,25.31667100996391,9.733810935221305,0.2765128636515169,11.943564413521663
9,1,A,0,A,0,22.69685429436594,3.8825532094950206,0.4827804125473662,40.862236125591735
10,0,A,1,A,0,25.786638907166587,7.200741281662215,0.6058278857253169,69.80924888795619
11,0,C,1,A,1,40.43983047618407,13.16859824646356,0.4365748443517573,38.297769980055975
12,0,A,1,A,0,19.65005506661568,7.913869050132792,0.23867402508638919,125.70167882362112
13,0,B,1,A,1,29.560344282675743,4.856758342275966,0.33769932904680966,39.27454937357598
14,0,B,1,B,0,41.868064510551335,2.2251548198764066,0.557843563308553,-10.52901279292539
15,0,B,1,A,1,25.550845115095626,11.679177448224822,0.4001791914349944,11.090572855668148
16,0,C,1,A,1,26.07937086535508,7.834472200758144,0.3911579975492018,64.74576334253439
17,1,B,1,A,0,31.726914989287973,1.8614386061844543,0.35385927345948237,11.966830545615526
18,1,B,1,B,0,37.848113108440984,0.8591807840531587,0.5694942904075678,16.317681818579835
19,1,B,1,A,0,28.030446599364936,8.691105380838518,0.3446855650190262,88.81598198006135
20,1,B,1,A,0,25.164242337264554,3.675127131990805,0.569322901753206,63.955120483740906
21,0,C,0,A,0,32.42254769562365,7.382612553174199,0.4011648080661359,23.664036994496133
22,1,C,0,A,0,27.026338190447778,3.614269516259005,0.5056356280784352,-26.408984208647453
23,0,A,1,A,0,43.922647872935116,0.11446865343784562,0.3560767806446493,28.06689443289479
24,1,B,1,A,1,29.260218820702782,20.353972282234785,0.41941224588460346,16.729787379149275
25,0,C,1,A,1,44.205629469983656,13.91832365674712,0.19889091562591674,15.488193619272078
26,0,A,0,B,0,25.693213998566307,9.682403671543563,0.1472427074141375,-31.146401025669107
27,0,C,1,A,1,24.211812217378824,7.360261019856232,0.41815164059844023,15.706216836643822
28,1,B,0,B,1,17.895195424382308,16.960265155110765,0.574636733981205,-3.5168439644053002
29,1,C,1,A,1,33.68982618081795,13.828271741672129,0.38556927692103815,-13.878372851822995
30,0,C,1,A,0,26.94099433517676,0.7367104160981057,0.2733192181367455,14.624274032270545
31,0,C,1,A,1,27.796561719704847,2.266677203003905,0.4342564844641799,39.46009802385092
32,0,B,0,C,1,27.942998525547566,10.248959983387632,0.26040970126527774,-28.768542581830516
33,0,A,1,C,1,23.408118408142585,15.399311323295288,0.3094150855577082,85.40392088002028
34,0,C,0,A,0,31.148742667433908,1.384330987026586,0.3429086273557866,10.086390048302428
35,0,A,0,A,1,35.2638730608943,9.23481577117603,0.5209558369075568,-13.624804979395691
36,0,C,1,A,1,28.057176046063063,12.633639988224255,0.1842902178935329,-1.1637311698497008
37,1,B,0,A,1,27.530461187397723,12.358655725637142,0.517646467266773,43.97286931152564
38,1,A,0,A,1,37.35536622312536,14.269274424598224,0.51400348159352,121.24564710543953
39,0,B,0,A,1,13.883550655514746,15.508942553147092,0.6283835308326499,18.368290157964232
40,1,B,0,A,1,20.130417306563753,11.499184777929209,0.570219992413604,29.621586947127184
41,1,C,0,A,1,26.661550379026522,17.263680501343224,0.3302878915639861,27.084390855804358
42,0,A,1,B,0,39.964976701026316,4.392355532393852,0.7008414364597508,29.64338248765265
43,1,B,1,A,1,27.216496108824828,15.741779875672941,0.24740346578110667,30.08883602190087
44,1,A,0,A,1,35.36506610634426,15.060068096051143,0.34160803912852394,60.410865754494836
45,1,A,0,A,0,27.33901635883512,3.340885947080232,0.11642650201281125,21.433398979525588
46,0,A,1,A,1,32.03194584725371,10.29501154888465,0.4011652264009828,53.061578292994305
47,1,B,1,A,1,29.44760778494542,20.837434340122424,0.32481813481654154,17.357155855505674
48,1,B,1,A,0,34.11526715990834,1.7201054231881319,0.2745616976789186,-19.201933135519596
49,1,A,0,A,0,29.870090412383863,10.257408363473953,0.7348691986077321,34.48204921795994
50,0,B,0,A,1,24.438236912247977,11.134924326894856,0.4420554333911257,-64.01057642234356
51,1,A,1,A,0,25.001048006166947,4.617455479583229,0.3120339631394969,36.89064781454458
52,1,A,0,B,0,28.66843375109818,1.3394248400273128,0.45869216799155355,-16.01022769688892
53,1,C,1,A,1,20.683580959386664,12.67348148774615,0.5657637569974369,68.14514481667027
