id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,46.85797550988195,15.825793740246283,0.37298657316677153,25.008465962238596
2,0,C,0,B,1,36.6015370629499,5.258311881907192,0.8411038745047908,36.42491179986088
3,0,B,0,A,1,32.17640617277419,11.672499018093912,0.5570506131971649,65.47414442827261
4,1,C,0,A,0,34.96695147554028,8.57488560749417,0.6268350302092718,-28.435582248457784
5,1,C,0,A,1,24.63822069469684,14.69459347347931,0.3777379118464032,24.572179449500005
6,1,A,1,A,0,26.884590435110297,4.037225794631744,0.2700525013898896,-11.0154941415345
7,0,C,1,A,1,29.720248557984817,7.511896493270441,0.34872340294686277,38.18799514123819
8,0,C,0,B,1,33.20672631312405,10.029878001982487,0.5394091014788226,-33.30691668200593
9,1,B,0,A,1,19.709839287406115,21.937499292410962,0.6750424147863325,-25.988812483800956
10,0,B,0,A,0,44.5744482017915,5.9325013997643605,0.37363476513833016,3.2789033016412965
11,1,C,0,A,1,25.577895579862044,9.26960562042795,0.26063806583281884,62.762122155751086
12,0,C,1,A,1,17.853146499706753,8.840669291351468,0.4989353925107972,15.617890587241163
13,1,B,1,A,0,20.640226714500866,8.183030834953378,0.1816610649648205,2.0661628890964288
14,1,A,1,A,0,27.43851117294383,3.6747126167663122,0.621451567652396,1.6457990367816038
15,1,A,1,A,1,25.412792985932363,12.485475504980043,0.41101164374288457,-19.02496268557936
16,0,A,0,A,0,24.784158166756203,8.393766213344257,0.4878202037444117,16.39741888113007
17,0,A,1,B,1,30.99301193623537,10.328658448733073,0.44839054389092176,20.203370299403662
18,0,B,1,C,1,21.176846095167054,2.994120318446388,0.428827418829769,16.006024839121988
19,0,A,0,A,0,35.76149062071589,8.315904275352096,0.5522350604955277,-2.029342035734306
20,1,A,1,C,0,37.97175567201855,6.067875525217797,0.4729855562427399,-8.15801700221158
21,1,C,1,A,1,34.90304564305258,10.426251162643965,0.3824954901389416,-26.77245318454589
22,0,B,1,B,1,15.500596215897744,12.623448691364091,0.17859498247118352,13.687510040350546
23,1,B,1,A,1,19.607506974630798,12.129307012710331,0.5237244352835586,4.243557419729845
24,0,A,1,A,1,28.442603722866753,8.84835895239914,0.41735369819360907,-7.933426268529342
25,0,B,1,A,1,41.72199260448572,8.998629943903747,0.5710021867418117,10.568095493496891
26,1,B,1,A,0,26.599559595919693,4.921592257739462,0.2782736561829368,52.762650052836236
27,1,A,1,A,1,17.429711848190692,9.63265895311459,0.6402028309993327,30.25874221080327
