id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,26.011769290455558,7.534110100567348,0.49717897144303064,25.702628022593167
2,1,B,1,A,1,13.315806798817219,16.623763272364616,0.7599013414312286,46.56471649605247
3,0,A,1,A,1,18.932187454414933,11.168066981332386,0.5043668121352832,12.782661466726715
4,1,A,1,A,0,25.19397500586083,3.4639651714672723,0.5065557095336457,-13.475447484507136
5,0,B,1,C,1,49.69610266693763,8.671712027222918,0.14128210887650453,29.077800579764464
6,0,B,0,A,0,31.871146562356977,7.122715257195032,0.2788236958066194,28.92137185801773
7,0,C,1,A,1,23.88525395182955,8.676949733408577,0.2758638942974793,65.1335735959867
8,1,C,1,A,1,21.95668194226728,15.493699134479069,0.3368645602537786,22.74233106747522
9,1,A,1,A,1,32.540909035211094,22.01527829632824,0.4228657210064522,40.11396770133429
10,0,A,1,A,0,52.15669309847334,5.48768022121194,0.37995753956201567,5.353668803306778
11,0,A,0,A,0,39.71244748540326,3.0929085024749163,0.2648481563100756,-36.99232702474503
12,0,A,1,A,1,33.3936049524355,8.319803541566408,0.7510103699842362,-23.4484774971649
13,0,A,0,B,0,35.970433602135216,6.533169091405762,0.6116768191043671,-17.765033530391214
14,1,C,1,A,1,21.841680238078098,5.503908899494565,0.4821855405885874,32.13615137998171
15,1,C,1,A,1,44.95635080220798,11.219582861759273,0.5669906237962993,31.453076050469306
16,0,A,1,C,0,33.74150280509828,7.997304586198708,0.2635983251735806,84.94387196943954
17,1,A,1,A,1,28.809423018124,9.163131781666412,0.23042329793358052,-20.122087026202237
18,1,A,0,A,0,31.50800985036966,6.672892592598696,0.35867635274550863,-10.270657455856607
19,1,B,1,A,1,30.467945608369195,12.06494204900414,0.29986022556409475,41.500502033095636
20,0,A,0,A,0,30.255822234894872,6.201812799515055,0.18703791952278342,101.28954720486708
21,1,A,1,C,1,21.523841904969853,12.59207918186654,0.3524945202829828,22.729131064530176
22,0,B,1,A,1,25.836244800212587,7.8923413917250205,0.26233062070604846,17.137488820503478
23,0,B,0,A,1,42.69994407715434,15.486323845226114,0.3520316610074093,83.04609936639838
24,1,B,1,A,0,20.319150529304277,7.775632912480779,0.19047469778858206,-36.931878485840855
25,0,A,0,C,0,28.047941374922623,3.5372592890783063,0.4037430274843204,65.61341370087408
26,0,B,0,A,0,38.448249398211736,2.7315893276706635,0.36271725293237167,42.28819314204597
27,1,B,1,A,1,33.305201073662346,14.223861034382901,0.5032794156031851,49.45646653500796
28,0,B,1,A,1,29.211851962632554,12.031610938528473,0.19869396582836035,24.53096898738187
29,0,C,0,A,0,40.535869473890614,5.387443679580724,0.2976457130677478,-15.055178209273045
30,0,B,0,B,1,32.19989612579598,12.927765932988331,0.6374430730302147,19.27293523926073
31,0,B,0,B,0,30.284158988129978,7.09799055787777,0.3483300020799053,-9.068288814250192
32,0,A,0,A,0,21.517153247441577,4.44721396410487,0.3373408207890468,29.148617574584026
33,1,A,0,A,0,20.80573389820569,0,0.43335251174497097,119.70024743366329
34,1,A,0,A,0,22.569579481053566,4.965905209336979,0.29373897100744373,40.84136248850059
35,0,C,1,A,0,33.854316115497895,7.018178963451506,0.43730608205025345,-32.99706697499007
36,1,A,1,C,0,28.190776462837338,6.094751564437928,0.44647603225234894,12.933236145917462
37,0,B,0,A,1,37.9940433752158,15.53070571403973,0.3424359585219291,-15.624588931582004
38,0,A,1,A,1,29.16511037444912,13.392963031737859,0.520042426676883,75.85007235492023
39,0,C,0,A,0,45.84990221916321,5.470696160762372,0.35619892147829557,-21.989739655269915
40,0,C,1,A,1,28.41454430390103,11.11398876965803,0.42144773053052526,-47.235268517126386
41,0,C,1,A,1,25.599576675204172,16.00222647604052,0.3028429350702442,99.19883848185337
42,0,A,1,C,1,17.4059933244641,18.945355611982784,0.5788209627253826,-9.98086782222525
43,0,B,1,A,1,35.22537521779163,1.4933163510745828,0.37865036258530665,17.718680999237137
44,1,C,1,A,0,27.661349088609956,6.088334608445992,0.40689568998283215,68.38966852957805
45,1,C,1,A,1,22.476681218837204,13.341933987447153,0.4331909538448162,55.134422148117984
46,0,B,1,A,0,26.253245757040354,6.278151261093091,0.25044687699557266,36.82868412215102
47,0,C,1,A,1,16.851782713096384,9.77723302896544,0.35187564431476653,24.352456448643874
48,0,B,0,A,1,23.173728461068873,3.9693902589649683,0.4651522633958206,-18.53215328553297
49,1,A,0,A,1,28.21984392544778,11.883986323396652,0.41424628058532514,123.14723645885918
50,0,B,0,A,0,26.070731803180188,8.829431725899799,0.35437204246101506,97.8742797567204
51,1,C,0,A,1,49.36199512334893,22.642826093300357,0.27706461664186866,12.509866718526133
52,0,A,0,C,1,28.96055992604347,11.021411106230644,0.292400777159648,-48.73371218130292
53,0,A,0,A,0,23.619900119497863,5.083547301884072,0.41972442356250284,-18.469751353611684
54,1,B,1,B,0,22.26083888844629,7.686665530993701,0.5678151070002122,66.69372045892385
55,1,A,0,A,0,29.636061181260658,0.883003515137867,0.3272629688940725,3.331870519802319
56,1,C,1,A,1,35.39831834072038,13.905424563334869,0.2478594848118846,8.500680919020315
57,0,B,1,B,0,37.31161249831101,4.502374982033019,0.5807482176008215,26.092031697160465
58,0,C,1,A,1,45.09687267288051,16.22905704646864,0.2515999953036,116.544953642266
59,1,A,1,A,1,25.498569899946865,12.89029067205492,0.2412310444491329,34.8331473200643
60,1,B,1,A,0,32.50322590969762,6.017323934439952,0.25519266550879277,39.164561002282916
61,0,C,1,A,1,14.56396975261984,11.676586620805441,0.4519949508428002,15.160333156044981
62,1,C,1,B,1,16.757732696351226,13.870123076026113,0.5817752212211607,82.48856707911379
63,1,A,0,A,0,26.19651674724603,7.610925123986338,0.34589379404209253,-106.43566035237404
64,0,A,0,A,0,21.250531768618835,8.44426935191725,0.48268208121732387,32.58391923673173
65,1,C,1,A,1,20.236045557452528,15.061839444566468,0.583294487644024,-9.689796697294863
66,0,B,0,A,1,22.306785200917915,11.152368373203384,0.205497457915385,-13.341159508472536
67,0,C,1,C,1,25.986609434830978,11.78263507104565,0.6243480520272497,14.172065830515443
68,0,A,0,C,0,32.681278990363744,9.626781512460662,0.6880515954446168,15.510538843063399
69,1,A,0,B,0,24.650745880192567,8.280334941602312,0.49879046209123107,122.4686646994207
70,1,A,1,A,1,17.541849673203735,8.635150645353207,0.4258318563366315,43.46800282415724
71,0,A,1,C,0,46.263863123785875,5.793090204369479,0.6627472449919859,78.1992846814724
72,0,C,1,A,1,18.89180691841251,10.432189477543186,0.48122420914420566,62.982983535778864
73,1,C,1,A,1,21.167946271983606,24.74682702959524,0.5825153021137542,-30.076509546368385
74,1,A,1,B,0,20.003615509854697,5.252500547282092,0.5421657908849536,-16.74481991508003
75,0,A,0,A,0,20.411978247528022,4.919115114171788,0.2568876652880969,38.43291782674977
76,1,B,1,A,1,26.444339073148612,9.720838767618146,0.18547170111214403,87.29574399067603
77,0,B,1,A,1,18.10349991319021,3.159635700612336,0.18720958043376645,-29.771983627155542
78,1,B,1,A,0,24.68724391844236,12.98550105895361,0.30384576732665586,28.396073689157703
79,0,C,1,A,1,27.1546070863123,8.991763414391025,0.15707784469700728,-5.6048122716474715
80,1,B,0,A,0,24.82606568196211,1.4110901414175032,0.5244920070029319,65.74350945448509
81,0,C,0,B,0,25.651832949660463,6.051911075684678,0.37204766380344834,25.22490455384182
82,0,C,1,B,0,26.611789803657622,4.491604327937697,0.2997392780965245,114.7630180389356
83,1,A,0,A,1,69.58635940570258,23.72323752741766,0.4205405247789862,55.44889941516501
84,1,C,1,A,1,25.823109991169115,14.833948095144956,0.38234025570398866,12.693786504479622
85,0,B,1,C,1,20.7954370986539,12.168435443660412,0.5348117697282306,-86.68334606574521
86,1,B,1,B,0,36.72907605963155,5.944225190418003,0.2637790288362045,105.46743729130993
87,1,A,1,A,0,38.71433759759191,4.773936309737296,0.2676379451793256,42.69180415487362
88,0,B,1,A,0,19.80892170632501,0,0.47176806209103184,31.932051570759167
89,0,A,1,A,0,22.18097740154045,7.523373215712295,0.3594171296480877,27.227155557019596
90,0,A,0,A,1,40.90088981311192,3.8090885250745323,0.40390066381325623,5.475149981295875
91,0,B,1,A,1,23.03863245418011,7.809106374122676,0.6449597804073115,24.866269398853525
92,1,B,1,A,0,45.5507540076136,9.378138217886889,0.3324954720255963,27.169614155075106
93,1,C,1,A,1,18.762526454410395,13.1068266600573,0.5201769698281854,26.2814797985357
94,0,B,1,A,0,32.87398681695886,4.648683639435346,0.42224072243188826,2.267087880089065
95,0,A,0,A,0,24.436628199297704,5.326828509930596,0.25708098956416764,-8.530455838590726
96,1,C,0,A,0,42.855430840859555,4.429096414817884,0.13004758842775183,57.62801835086017
97,0,A,1,A,0,16.064102765432118,4.1856713026174,0.44703390733592363,21.939276917790426
98,1,A,0,A,0,21.01883434366532,4.909190869292875,0.4374033820679022,20.777919075837154
99,1,B,1,A,1,21.21247728453715,6.725055738307441,0.6183652116087052,0.7635640248979811
100,0,C,0,A,1,37.19008467985642,5.14241717190058,0.35657754302744255,10.470590154045261
101,0,A,0,B,0,32.75170880074914,2.4373130944338346,0.38727273506181176,-6.057597054758595
102,1,C,1,A,0,27.63987003270694,5.922650583885103,0.4736411829169857,77.38824695782581
103,1,A,0,A,0,20.27887651244908,7.970004465896841,0.40083797532649734,-8.27905115115567
104,0,A,1,A,0,31.900851043062744,6.3066656781568655,0.1290953083295724,28.747544831761978
105,1,B,1,A,1,39.98526547721686,13.058587173967235,0.40711519051660056,16.0099757117572
106,0,B,1,A,1,21.82975607819258,13.014876479179145,0.462680772073205,9.985452880757316
107,0,C,1,A,1,29.896737926543082,4.336628856292256,0.40172315474003234,25.43456710812014
108,0,C,0,A,1,27.438094879145595,10.73648596101946,0.5534049326917734,-20.679139919936908
109,1,A,0,B,0,20.83319287566816,9.990856325480252,0.43830383451525845,-4.484312137426748
110,1,A,1,A,0,29.48371288946265,1.9779707548597196,0.38225311005531143,49.73171527677477
111,1,A,0,A,0,21.576295124507784,0.5530560810571359,0.3111945563019441,61.7041364529733
112,1,A,1,A,0,42.21611847410955,4.039775048208503,0.27063416774616417,35.5394731319527
