id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,A,1,24.40109761972231,17.363146979853145,0.3329109279667677,-9.156047842441914
2,0,C,0,A,0,20.195952275575756,4.941848656440362,0.5539725138373859,-41.83541921760643
3,1,A,0,A,0,33.51808452710639,6.692920769692183,0.5130768966008983,16.571565978996325
4,0,C,1,B,0,42.88413601814973,4.1830859260484425,0.42755073096330914,-1.6033544817173961
5,0,A,1,B,0,36.522806078372085,8.211190261028854,0.29363624205368555,67.37837068758358
6,1,C,1,A,1,36.43931618747909,14.591631781907331,0.37241559963989374,47.98343823247039
7,1,A,0,A,0,27.287471493049736,3.6388390377961555,0.250472444076558,17.694927063874395
8,0,B,0,A,0,44.21354817936394,6.305342538368334,0.5324267959618142,15.447678923861844
9,0,B,0,B,1,25.242905691436146,7.21991810446795,0.27183975270733746,-30.54879251985669
10,1,B,0,A,0,25.89928305260066,7.787012523082449,0.567031276577024,23.854018705677564
11,1,A,1,A,0,39.5673674839756,5.679155505882912,0.47550806816947805,-32.50704544694633
12,1,B,0,B,0,30.825654162441513,0.9985912830741572,0.36663439489246663,58.364003297215646
13,1,B,1,A,1,21.872118548574928,14.04601230135604,0.41937963110329235,-8.312969115320602
14,1,B,0,A,0,39.327615374578144,6.410333696930331,0.1945713065866465,27.81673045543954
15,0,B,0,B,0,52.398006472284024,5.196851101970544,0.5954788225328164,41.436388637309506
16,1,A,1,A,0,32.23787401707557,8.026082784872742,0.49738511211647735,24.23203153221378
17,1,C,1,A,1,13.2473350928906,15.020595287764353,0.5801109801529257,-20.13003978737546
18,1,C,0,A,0,29.543472021011517,11.42753410277401,0.48255352286766645,31.832313241631056
19,1,A,0,A,0,27.49505332404043,0,0.48520911157021357,-2.074650621575291
20,1,B,0,A,0,33.59820200548619,8.390195485821401,0.534191882266398,93.6439973548968
21,0,B,1,A,0,33.52567796064602,6.915006064393891,0.5029279218174393,-22.29969292098204
22,0,A,0,A,0,29.52802605647883,10.606972257100477,0.5972561490399713,34.707383677452995
23,1,C,0,A,1,32.83801894438587,7.167945462451123,0.3721903714895986,57.520396493534484
24,0,A,0,C,1,26.858125287036835,17.16949008319579,0.37000071213718877,35.55879630556093
25,0,A,1,A,0,35.16590068616924,3.4493964539878954,0.4621500697063906,1.0289560686311319
26,0,B,0,A,1,32.104849544306624,5.391275189731611,0.33367922416621,47.462923443001046
27,1,B,1,B,1,52.06940955458616,13.550903388341846,0.27712395647661503,12.37870329364015
28,0,A,1,C,0,40.278542581154326,7.600756234451108,0.5750713429809281,16.096050882269697
29,0,A,0,C,1,44.884188029485834,11.896518746821993,0.5313460748963217,-12.117551610202007
30,0,C,0,A,1,26.66558488767327,11.286580133892876,0.6495238519272158,9.08553856394909
31,1,A,0,B,0,34.93198191359973,2.7838624339867035,0.47614779884199004,48.270090583197984
32,1,A,1,C,1,28.777035476486,22.705590910407246,0.30751279476627574,90.90908030337542
33,1,A,1,A,0,27.50516794762242,6.181911113024126,0.37203431282781085,9.805034039978011e-4
34,1,B,0,A,0,19.693855394547985,5.911627573135381,0.2405073558098248,37.55218948545036
35,0,B,1,C,1,36.40117196893929,8.004854963560112,0.4305813059657626,25.134216186224794
36,0,B,1,A,1,26.329667351348853,8.232555422366527,0.6169674138520103,7.739884356802481
37,0,C,1,A,1,18.06123560426467,18.456633916440097,0.25940734787367636,5.691984741199407
38,1,A,0,A,0,28.044039556651814,4.553318512385423,0.42887459832671027,38.86070169446279
39,1,A,0,A,0,35.86856859512237,2.9951604768292626,0.3806130025232734,-16.50788370043643
40,0,A,0,C,0,44.02053301263755,2.553419647486405,0.6509144167026147,9.551412684010101
41,0,A,0,A,1,27.43647947093556,1.2384910457208864,0.24187057586381425,32.37337676485594
42,0,C,0,A,1,38.377547276629635,4.609987842529157,0.3883359542286966,12.52950918735257
43,1,C,1,A,0,32.7600476283186,5.549612677091954,0.46667123107798975,7.736054241973154
44,1,C,1,A,0,32.66904880125107,8.544049619614405,0.4343738366484764,1.6834369289584146
45,0,B,0,B,1,35.15446842596745,9.154833826450647,0.5011208759999427,35.150504230747345
46,0,B,1,A,0,24.388154810133017,9.740276527183354,0.14901341740738697,9.807044603895255
47,1,B,1,A,0,23.420346531771514,9.83351854636334,0.4605895383229926,58.029539432982325
48,1,B,1,A,1,23.474584905307605,12.089349762834779,0.41518909893886924,-9.654932909366735
49,0,C,1,B,1,26.722580716186172,5.589141531834284,0.4491527335753133,-31.36524007027424
50,0,A,0,A,0,32.93536769655752,6.952368078314774,0.36319333771696305,29.960705468980613
51,0,A,0,C,0,37.65147782973243,4.934622898558026,0.6536661175403314,2.6026942295012603
52,1,A,0,B,0,44.70325330842857,5.784362312916216,0.29934272656447936,-18.689388539600785
53,1,B,1,A,0,36.22110610584147,6.288972073544214,0.5088991432534027,-15.715211768187842
54,1,C,0,A,1,33.079799203626024,18.814426141398503,0.5441333668825179,-1.757513369395074
55,0,B,1,A,1,21.364940232635462,7.318978383521236,0.627288603725468,64.91138534668843
56,0,A,0,A,0,20.35708719974778,7.454834103050819,0.5307041299277862,-60.41697016301548
57,0,C,0,A,1,26.603091205377144,9.509350245778874,0.3247205549854264,36.63977843199703
58,0,B,1,A,1,25.40034401209496,5.973927267165798,0.5969633638387425,-17.937414947078786
59,0,C,0,B,1,30.958890669639075,7.456922510423505,0.787422413003934,15.593656564566812
60,0,C,1,A,0,35.493950313832606,5.359473772768665,0.31959855865449865,73.79515678198396
61,0,A,0,A,1,33.050948241669346,10.07993027005429,0.21660058039624897,38.38254574662436
62,0,A,0,A,0,34.79109040588238,5.464372863171164,0.6131063347272653,-4.648875673685566
63,0,A,0,A,0,23.573818011752884,2.4869216713531275,0.4344697837166228,-24.164654639236147
64,0,A,1,B,1,25.6433543035568,12.68825002254042,0.23039425854024112,38.02692036220695
65,0,A,0,A,0,27.66103597733759,7.568138435092685,0.459617783692867,-9.7534843143391
66,1,B,0,A,1,33.86159563682084,20.134105157191257,0.38512007164103323,11.894250813952466
67,0,A,0,A,0,22.341168519327894,4.367399479736553,0.5475138274181266,47.749768782059704
68,0,C,1,B,1,41.1736534587705,8.009687887839664,0.245281356093551,14.675425360328134
69,1,A,0,A,0,27.968996720724327,4.077137752223878,0.6388442182346943,-3.4240628277431675
70,0,A,0,A,0,21.916892533852817,5.15992409296995,0.4744436016583162,52.829175883494614
71,1,B,1,A,0,17.664149618788567,1.01567598184455,0.3398333790770728,16.121401421084375
72,0,B,0,A,1,23.72550507560603,4.005327390230829,0.34884630290721835,25.956621605869884
73,0,A,1,B,0,24.806347349589842,7.976431198165464,0.23359133657052947,61.39922349579832
74,0,B,1,B,0,27.18829943522251,8.75681795153093,0.48099407930986177,25.31463046293988
75,1,B,0,A,0,44.12575572317426,0.2240586968488163,0.29084594446360984,47.18575050294842
76,1,B,1,A,1,37.95836422171967,14.272309940811368,0.3593891881793616,50.767356507631504
