id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,1,B,1,18.19900647587529,10.710611089888213,0.5838245256987066,47.17088672591109
2,0,B,0,A,1,24.46390112881752,11.46211821708228,0.5070349213886068,49.82101074487189
3,0,B,1,B,0,16.964015273587783,7.325310292310356,0.3916759754139598,48.94442604580612
4,1,B,1,A,1,37.87202710477674,13.816985554589184,0.4387107136439964,25.8659712523625
5,1,B,0,A,1,32.468198558436065,15.017968052883658,0.3851169489528866,73.02357659778977
6,1,A,1,A,1,26.99324736532437,16.329927480735606,0.5471764697271386,32.67466866605645
7,1,C,1,A,0,43.22804611984074,4.248910009620181,0.6076729737082964,24.12988880439955
8,1,B,1,B,1,25.704803724565167,18.23148247309915,0.5542739758074696,45.06930890465777
9,1,A,0,A,0,24.44622700285861,7.406636067131771,0.2627512807594323,11.28143886905171
10,0,B,0,C,0,29.499919732979787,3.21227332261126,0.32195904477184784,10.045294422001703
11,0,A,0,A,1,17.194665598086527,12.09145468549682,0.2445768783971011,48.95801733722259
12,0,A,0,C,0,26.53070803710933,10.729041421674502,0.40071834539039664,-12.128341699919389
13,1,C,1,B,1,27.95312480989415,18.13882141727826,0.49319552648328013,59.06525133896264
14,1,A,0,A,0,34.200697120878075,4.011998903361744,0.268010607649726,25.705319389143618
15,0,A,0,A,0,31.515735301726977,7.69213761525976,0.29203648472083404,5.920249462871443
16,0,C,1,B,0,41.114298626838206,7.5684579632017535,0.4783127327930063,70.6519547826883
17,0,B,1,A,1,31.708345956498444,8.122397998662183,0.30991745310928936,74.8306745941052
18,0,C,1,A,1,27.93111558094548,15.679661353993659,0.34460348307267075,26.80548046975397
19,0,A,1,B,1,36.542081838501865,6.102541048034643,0.37230448529021404,33.65871619170306
20,1,B,0,A,1,37.635730296021315,11.285861003776112,0.3711035144150678,-5.366868290931603
21,1,B,0,A,0,35.53261420236029,2.3462980248999874,0.1976765811010211,-3.507371313684029
22,1,A,1,A,1,37.68507551688974,4.367518323013822,0.34670660842115225,36.4882635384336
23,1,B,0,A,0,19.70710371013452,5.3515316229139565,0.3889297150478546,97.66215561101244
24,0,B,1,A,1,24.286061631466158,6.498237577416248,0.30145059920633543,13.208640115275713
25,0,B,1,A,0,19.82797446427461,7.451578546951306,0.5573101154002826,27.482253742613498
