id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,C,1,25.3452958179391,9.655660821502437,0.4586515176274864,83.89826985938464
2,0,C,1,A,0,40.090208217646264,7.429921505188418,0.2543731899791859,13.350714107626047
3,1,C,0,A,1,37.88627292573874,14.725620846278115,0.3026468602357072,-31.008929510058017
4,1,B,1,B,1,33.12455836089107,16.75001310755792,0.2876491812970959,89.42636023597552
5,0,B,0,A,0,33.80961253222147,3.3267933466557826,0.5067221170858922,47.45508510494503
6,1,B,1,A,1,21.30377112738265,24.60368085790222,0.5119761986369716,10.439421534109869
7,1,A,1,A,0,11.389991985119291,3.9211110318718045,0.5331791530676853,29.64353410838383
8,1,B,1,A,0,35.04394868599729,4.5671954040269,0.17064328949656538,59.59672218467126
9,0,B,1,A,0,21.720272068131237,3.5925382588355363,0.5482537611766193,54.98677872909585
10,1,C,0,A,1,40.51760568563489,18.071006517225634,0.37735620667020675,-35.19768916200248
11,0,B,1,B,0,28.57207830555585,7.256614057645341,0.3320487786768891,52.85513592712631
12,0,A,0,A,0,41.622623175952,3.278042674259781,0.42776346324049996,26.589640247041725
13,1,A,0,B,0,33.593288945644986,0.1937543462285598,0.49259431532145764,31.599008892223765
14,0,A,1,A,0,20.468492325726125,5.901662803032849,0.24988791988641096,20.751887132303846
15,0,B,1,A,1,35.898673001783834,7.465219284101069,0.5463451246118339,4.332547047257206
16,0,C,1,B,1,28.012169514449983,13.161417985386757,0.24390675407484105,25.59328126378365
17,1,A,1,A,0,27.701108480592655,9.742701223825836,0.31829299447926745,8.601642908968534
18,1,A,1,A,1,38.19141349247235,18.371110632899633,0.422236805337224,0.6259620039362268
19,1,A,0,B,0,28.345701484666954,0.7580001890805059,0.7655525615277448,-24.3205510734567
20,1,C,1,A,1,57.73769417041656,12.688022457860573,0.47541433315756526,-6.075197601283946
21,1,B,1,A,1,19.455097337472832,21.574118495615707,0.4547554754913535,38.89813107800184
22,0,A,0,A,0,31.778836219370746,1.1387744340018573,0.27483886724417644,-43.66961361162551
23,0,C,0,B,1,35.52967271087389,9.24099986573665,0.15647866455878334,28.472145861073276
24,0,B,1,B,1,26.430572126112445,7.938991669617064,0.4558292929449213,-3.5865622350742754
25,1,C,1,A,1,30.165532292228605,13.395743786873064,0.24475818275737002,37.180497850723214
26,1,B,1,A,1,19.337541066540687,21.126878456969862,0.293448646958378,27.887150839565344
27,1,B,0,A,0,32.011570787439084,0,0.7060642060070247,56.81043431567733
28,0,B,1,A,1,35.26503131315302,11.341027254936481,0.39887813166784997,11.534237326747698
29,0,C,1,B,1,19.223688223243556,10.348779230278362,0.39233912382297487,-39.009121982448505
30,1,A,0,B,0,19.080688156513133,1.4105552925263432,0.5788964312805446,-8.423683960214987
31,0,A,0,A,0,22.171094152464576,4.885469438486381,0.6375815255400843,17.124786957906274
32,0,A,1,A,0,19.980605792888355,6.793627796416961,0.46290889845975214,9.715841079156453
33,1,A,0,A,0,22.193714564155577,0,0.3090717680952826,9.893911742980313
