id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,0,A,1,42.99751626105997,15.043884731102942,0.2961520584741818,-27.722021636941335
2,1,B,1,B,1,37.637125924015464,20.218637613728763,0.2572807244620022,34.5908017888396
3,0,A,0,A,0,22.789146535283663,1.170875497121298,0.5848785789855595,9.472188129010243
4,0,B,1,A,0,24.622344787161513,4.528558593524416,0.37273223827845336,54.45657505111922
5,1,B,1,A,1,26.118249772502757,21.130571871672437,0.24312098341246685,5.5356366200179625
6,0,B,1,C,1,14.649679998434086,9.76737971323364,0.3134597738819704,29.412925742704093
7,0,A,0,C,0,54.010948525338215,5.302952444422751,0.34588972948161795,13.157029847688516
8,0,C,0,A,1,22.501246034177267,2.1651704452525795,0.4093452174517042,55.44369703900205
9,1,B,1,A,0,26.364704911723937,5.1917577881387285,0.5602696322604761,44.224067182466385
10,1,A,1,A,0,20.267150973587096,7.517942232607609,0.5133688822354096,21.675904955830642
11,1,B,1,A,0,35.53416618174252,8.333430695768133,0.39129027539060657,-2.9364449143237117
12,0,A,0,C,0,34.7188300664354,5.467918986528383,0.23110740704871952,-16.748969699787807
13,1,A,1,C,0,40.26437109450711,7.802761327020452,0.3993620822338854,79.87040377413277
14,1,A,0,B,0,28.377338794228194,8.5930592745243,0.2702999774456951,19.507907531933352
15,1,A,1,A,1,26.07963167871181,7.1292747046895695,0.5645394590316205,30.925653508254
16,0,C,1,A,1,31.312197367207784,3.783482817444982,0.3033027220256029,-21.67459731802984
17,0,B,1,A,0,40.01925292728127,8.317953297441488,0.5814575939345525,10.030858386025594
18,0,A,1,A,0,21.41821050954803,6.183083879923308,0.5814157465101919,23.8342266168591
19,1,A,1,A,1,33.61928451330638,7.120926447020215,0.3506182979613021,1.9020691909434078
20,0,C,0,A,0,20.13346122248924,7.992850669416809,0.28386032302179354,26.28616475667546
21,1,B,0,A,0,28.023129417396845,0,0.42346504700395887,-10.520254607891811
22,1,B,1,A,0,29.68747514672735,4.1318353425797705,0.15490445082563867,50.15365789899846
23,0,A,0,B,1,33.78897406185355,9.13647718944257,0.40059857759651646,19.612942182234875
24,1,B,0,A,1,25.947593624784062,6.056518895697067,0.37121126746027155,73.81169620505875
25,1,C,1,A,1,29.905824087364387,22.318172342807618,0.22058885270973183,-37.189045195005576
26,1,B,0,A,1,22.33568424304289,13.59729154304455,0.37679988930540637,105.46829129046678
27,0,B,1,B,0,12.730780630042982,5.505919443410143,0.45030699989866263,20.03380682373234
28,0,B,0,A,0,36.62969382344999,3.0143218831226517,0.1515533223303144,43.15250453680781
29,1,B,1,A,1,27.221591215576552,12.699244643455042,0.4833418242365399,7.791402814376287
30,0,A,0,A,0,13.943392033742256,5.545842058443838,0.5734735150244924,18.11451210795993
31,0,A,0,A,0,23.898603332922768,5.011739433305117,0.6915533785865613,72.90441961613698
32,0,A,1,B,1,20.085290258976645,9.08346077780592,0.37125879232064557,-10.941711342847718
33,0,B,1,C,0,28.3964442919721,5.493895358683232,0.5030959898957118,33.35375275115508
34,1,C,1,A,0,20.56364466796545,7.6836854096722504,0.2289619557600051,27.27302944941398
35,1,A,0,A,0,38.15638497996302,9.09686124135316,0.2403479963232761,-39.063491299079544
36,1,B,0,A,1,19.847509334244197,5.520997921512807,0.4667025316635431,-0.8786345885998337
37,0,A,1,A,0,25.21424894918782,8.263751865747352,0.2695381339849967,39.479698589617286
38,0,B,1,A,1,39.904128784638246,14.286601271633026,0.583537655275676,12.361884932065259
39,1,C,0,A,0,22.324771355596685,1.9595755155737247,0.31559532855781036,2.7248640051719235
40,1,A,0,A,0,35.49163510853832,7.124630648853907,0.14973692716438045,40.790463299780484
41,0,B,1,A,1,36.863309968305366,7.049988631368842,0.3641772647727103,20.959141268935827
42,0,A,0,B,0,28.920978378592547,6.377247224726843,0.3064931448542186,12.780612705782733
43,1,A,0,A,0,32.59434189655386,0.9067507371438044,0.19863185111855097,51.76824181147893
44,1,C,1,A,1,39.56966615132136,15.37083005123583,0.47718947041873855,20.93666571022261
45,1,C,0,A,1,27.348727209803737,16.094221618230826,0.24046768228941084,30.85460863720518
46,0,C,1,A,1,31.65814080699968,17.6439891055527,0.2758231591617254,-7.348786927093748
47,0,B,0,C,0,42.17551691478908,8.674776528216274,0.39534875033726485,109.50753857887163
48,0,B,0,A,1,41.01362537545653,9.229376988467315,0.40639097493595006,15.055355107612332
49,0,B,1,A,1,25.679158745778743,19.586010743987767,0.4069310928083735,-19.33261229883059
50,1,B,1,A,1,31.701401678280803,13.502679720561723,0.2057377080906579,41.909323422692935
51,0,C,1,A,0,26.78306562600011,6.914203290355827,0.36690324397275015,2.280923925528093
52,0,B,1,B,1,33.99899287745092,13.3878703301637,0.18133173555252555,37.5028703178366
53,1,A,0,A,0,15.0812048597469,3.561955488518245,0.5632280965531727,-1.7373617011560327
54,1,A,1,C,1,28.379381263431448,11.144553330331126,0.6278592388459421,-5.3958689375832485
55,1,B,0,A,1,30.747751484799306,11.958781246406168,0.45145167627497224,43.204318619542235
56,0,B,0,A,0,30.86305374334234,5.854494588838923,0.49882438227286,2.6159542929998594
57,0,A,0,A,0,23.21962329928578,3.7083100568426084,0.35770254206534946,-59.8721981190441
58,0,B,1,A,1,24.423212980467945,11.28140011086627,0.41730106211848567,87.65741729533704
59,1,B,1,B,1,31.966832688700705,19.74610645768162,0.3189755286040844,38.764277142989954
60,0,C,1,A,1,24.456954226309215,11.814043014187623,0.5360349218127295,49.71170625893541
61,1,A,1,A,1,31.889615556636954,14.763735257074046,0.2789818603311613,30.28348991755479
62,0,B,0,A,1,34.02258624691127,5.343120837217706,0.554363820857676,-12.526850260986379
63,1,A,0,A,0,38.108413947990414,6.178648285113909,0.4858208103329203,67.45198218929565
64,0,B,1,A,1,48.982756545089686,17.721499956578988,0.7359958962129709,8.479420495311146
65,0,A,1,C,0,32.68827102645694,0.9751237395629246,0.6003072695329222,27.947602099282413
66,1,A,0,A,0,27.461271685634415,7.757861792747423,0.10002194362615495,58.7897712195775
67,1,B,1,A,1,33.85744009031394,10.069659647925057,0.5632355733950903,-66.6323019552865
68,1,C,1,A,1,28.161753293750603,7.3084708454379115,0.5151046203686143,-47.19176307842683
69,1,A,0,C,0,28.047850391627424,7.6765270422637,0.3192507273355825,-17.452718279381777
70,1,B,1,B,1,30.689772101521193,13.005216491290257,0.3300748490207758,64.43476878766631
71,1,B,1,B,0,31.34018437427289,0.3139964700533806,0.4300639125909069,-37.69939093610428
72,0,B,0,A,0,28.821373261604585,4.111729121776996,0.5142597789720492,39.82312946588836
73,0,B,0,C,1,20.807348406757626,4.180334380705245,0.45489107285662017,65.20242762084678
74,1,C,0,A,1,25.174278784430754,19.216704815686157,0.22135824685939212,12.048813562372992
75,0,B,1,A,0,23.510198632109645,4.251984051134774,0.3356977613453867,67.9455126599832
76,1,C,0,A,1,27.65023489864668,11.142726994970548,0.7749961093967122,17.04984733117422
77,0,B,1,A,1,33.11540954882619,11.346679342498438,0.6625537117357759,6.924564958344964
78,0,C,1,A,0,21.509398991198175,8.206681767569624,0.2730078380069281,1.175312308336327
79,1,A,0,A,0,45.57085125189782,0,0.4026370835277205,32.39112354729032
80,1,A,0,A,1,38.77426444212092,12.491095423687302,0.4436270169071945,22.910926856296413
81,0,C,1,B,1,27.663078148077624,7.528307142559948,0.6522636197180139,46.66870577400651
82,1,A,0,A,1,33.71878123604495,14.473240244757315,0.6502769349122993,26.589421305771626
83,1,B,1,A,1,23.071644183164473,15.796203337520389,0.24978975761707872,14.109780863222678
84,0,A,0,A,1,31.863300961252214,8.388377180486083,0.5841214659474598,9.131180688885935
85,0,B,1,C,1,33.710056504737366,7.015495719534492,0.32672333997801073,16.88922440111825
86,1,B,1,A,0,23.262837066015884,9.03147858521511,0.33752567682226253,53.87187351654569
87,1,A,1,B,1,25.05706504403187,10.024836126346395,0.40243923769746925,-10.325265976641663
88,1,A,1,A,0,27.753938120374777,6.100377589830902,0.4313172430453203,63.41252129409696
89,0,B,0,C,1,36.358015969681986,10.13818469227252,0.48056600357389434,-9.272876049731334
90,1,C,1,A,1,33.946939628304364,2.978849421229846,0.13928108088672753,67.72536681430151
91,1,A,1,A,1,22.51490840481378,17.01616388363084,0.48378733682554403,-80.09923510697524
92,0,A,1,C,0,26.171013658183547,6.245316847710492,0.4767640893463408,41.453202435163824
93,0,A,0,A,0,23.078092318301945,10.37160706589561,0.23437326461080474,-9.054359675743083
94,1,C,1,B,1,36.63006950510656,11.264579597627769,0.2110864651864198,-23.834947772224687
95,1,A,0,A,0,37.74380470133595,12.5983113619666,0.3418762871226104,-35.40368389901692
96,1,C,1,B,1,25.127756120802918,16.117400094095856,0.5304430540226013,20.7873399353524
97,1,A,1,A,1,15.878997569424033,17.820092567219852,0.28589514120166637,-24.156021864927276
98,1,A,1,C,0,17.19431888620052,6.642199593907183,0.757188575713532,28.801788305456373
99,1,A,1,C,1,33.95879115642933,20.50551304880718,0.3255325894779935,20.685655036420613
100,0,A,1,C,0,31.361888600993417,5.542783605547431,0.13667793604698625,-15.135659970118525
101,0,A,1,A,1,26.91783052286354,12.415985152034029,0.23380764736614865,69.59850057407037
102,1,A,1,A,0,25.416037787325987,1.870106548700356,0.5191487198488465,18.245511988740255
103,1,B,1,A,1,36.2169298764493,9.334857771502612,0.43272047736279506,100.71380461042192
104,0,B,0,B,1,25.90678229904085,7.138168948706234,0.36898492432035795,8.827043326587436
105,0,C,1,C,1,38.25255175299465,14.092403695040812,0.4905310928215312,32.86375508896326
106,0,B,0,A,0,20.53696070900787,0,0.5515604981294059,33.38617604766538
107,1,C,1,B,1,32.57733215041432,12.393125222208342,0.3150743304875536,-3.7881373375685
108,0,A,0,B,0,24.65071762354755,7.273104521972563,0.4928461295468349,79.96048573963436
109,0,B,1,A,1,23.6961446864818,10.7644864350235,0.2526220639814042,40.990347887119896
110,0,A,1,A,1,29.975331818909446,14.380850945586765,0.5993328640091939,-101.2125530101539
111,0,B,0,A,1,30.294888044395197,11.249330245481946,0.2694532488476988,81.72127329509476
112,0,B,0,A,0,42.95122303784852,4.108973581695944,0.3861364947045135,10.187492895583745
113,0,B,0,C,0,25.040357562088346,7.723987723851737,0.6328272792126282,156.95722024763688
114,1,C,1,C,1,24.22027592664641,15.405615725514572,0.43814388130681203,-56.37211246542553
115,0,B,1,A,0,20.993502689765506,6.8332854464447355,0.2939271939389747,18.12078204178222
116,1,C,0,A,0,26.746737498868697,1.972504152830238,0.3068761018337961,26.502443428740705
117,0,C,0,A,1,23.598137941762406,11.949449320145295,0.09298018499280931,74.39923549820818
118,0,A,0,A,0,19.92404339219871,4.101499256063854,0.5698973047398915,12.031038677585604
119,1,B,1,A,1,35.04523138575274,16.266500951136276,0.4098081486467322,75.03562379162206
120,0,A,1,B,0,39.338830654458306,4.589628385233342,0.5486178322902643,-16.03824146581828
