id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,20.366666592069535,5.8986259494913345,0.27201541052573425,81.26816596076031
2,1,A,0,C,0,33.311600678249185,6.834790586894656,0.28116343406095545,34.54330685704384
3,1,A,1,A,0,23.32487898973689,4.125640009699071,0.4151946456867518,51.85729238110419
4,1,C,1,A,0,21.913598343849863,6.843681490345806,0.4402587948409915,94.91122411158078
5,1,C,0,A,0,40.978166920832166,1.6147446446395,0.6457221490557973,16.583458853283958
6,0,A,1,C,0,46.78276934460159,6.491338091305682,0.2884614528848348,-36.97255146676449
7,0,B,0,C,1,34.28826365942337,10.497180579184702,0.48883490532792145,13.583878279241066
8,1,B,0,A,1,28.64297915402206,17.998936890210324,0.3223651226219354,-43.95074500662484
9,1,B,1,B,0,29.998951330492346,8.829174700686085,0.38136376378101133,22.48497347906401
10,1,B,0,A,1,22.481565053079,10.908428079949418,0.34796905306589354,-33.062545047158864
11,0,C,1,A,0,32.72445330135786,4.317511972721221,0.5864050415595513,65.55038675155012
12,1,B,1,A,0,26.44489097856611,4.748141617909482,0.6663406111416744,31.043945949472025
13,1,A,1,A,1,38.90379552307015,17.880325467272158,0.16625610509844377,-2.5789793166251407
14,0,A,1,B,1,32.168323076633925,17.148255661700897,0.262163250260767,83.00269386014438
15,1,B,1,A,1,39.44869170127521,9.758620952972127,0.5055471897579684,97.16155332034687
16,0,A,1,A,1,25.139931820036317,8.750367777994104,0.5020127517071301,52.553652627889065
17,1,C,0,A,0,32.69412168994732,7.445936821784482,0.34398850716155427,21.923659962738757
18,1,A,1,A,0,39.405192014918256,5.811864778644865,0.25340683970434824,6.608168547599842
19,0,B,1,B,1,23.198887685454427,13.415552145598424,0.34442072739179297,-6.034451569438659
20,0,A,1,A,0,40.633123031698446,0,0.5280812078005915,38.78985001568466
21,1,C,0,A,1,23.88534265893574,21.357176317351033,0.2848447217092617,9.97498318461405
22,1,A,0,A,0,36.63322942087888,7.157523593964538,0.5320662788552508,15.817188178191213
23,1,B,1,A,1,26.65035254994136,22.797284079705296,0.5712705952757177,33.15723701960261
24,0,C,0,A,1,15.120232715839972,10.429936034193354,0.4221775204976468,19.752336966339804
25,1,B,0,B,0,14.668476416845456,4.568839587124045,0.514438067159481,-32.27918702783459
26,0,B,1,A,1,20.678085266659096,10.354920423491162,0.5724645919739434,21.030970279915774
27,0,C,1,A,0,24.99668487547824,0.5406147279338755,0.34267421522119135,-10.188079533292829
28,1,C,0,A,1,24.779754313947755,16.817561701728785,0.26170645875484294,40.60534014428377
29,1,B,1,A,1,25.50976724596603,8.31552937736105,0.5540676437142682,7.828859946775992
30,1,A,0,B,0,34.93407543905939,5.542988547360089,0.40016630768223976,-20.17374790388932
31,1,C,0,A,1,31.65644682041181,9.308291248103743,0.5681374637877609,36.13739579971114
32,0,C,1,A,1,22.042262273948673,14.993258103646546,0.31111258577229745,6.035107334459514
33,1,A,1,A,1,16.75740290563632,17.97911930260127,0.3703784001485337,-2.0890480803691283
34,1,B,1,A,1,25.226385953223264,13.354403775107453,0.258553468653268,10.03496152893119
35,1,B,1,A,0,24.26678486209778,8.360803323851455,0.2747963072358421,-6.456383769269355
36,0,B,1,A,1,51.84865702856423,11.842860703797413,0.5051723763448458,29.946838177634927
37,0,B,1,A,0,35.56752717481083,9.551117889836778,0.4098954117382386,-9.272952528521962
38,0,A,1,A,1,31.567542802709177,11.693445329473324,0.3406676158421055,69.4103224671793
39,1,C,0,A,1,26.76425367619158,13.76331763600062,0.08540416464325709,32.693632747771794
40,1,C,1,B,1,29.139071176430203,9.498403953405951,0.39081408758039354,0.8678096800419013
41,1,B,0,B,0,41.19501666590966,1.2350184709539596,0.3201700790207806,-47.412829777380466
42,0,C,1,A,0,29.143357790489187,4.594780389619405,0.3310002911263667,41.72290666520311
43,0,B,0,B,0,26.578246084154095,7.430053143554537,0.669997164514763,41.542082961682674
44,0,A,1,A,0,26.13310355750191,0,0.47086391553126616,-22.651873725846208
45,1,A,1,A,1,22.398132153113522,18.76012460362851,0.2955902199774459,89.59778322241633
46,0,B,1,A,0,42.552049766838074,0.1877731199466881,0.3347769446496361,33.10819795576156
47,0,A,1,C,0,30.88913695124743,3.8737438930107233,0.6848853714649501,33.215684438663445
48,0,B,0,C,0,20.76552540979296,2.152537217654002,0.28379005525077855,35.25881762923067
49,0,A,1,A,0,24.245297052042446,7.649772765569486,0.2614268053373349,49.56450152314419
50,1,B,0,A,1,35.296762524398176,13.514899385620552,0.36458396041964564,4.366234954378909
51,0,C,0,A,0,39.3085084546823,2.631566783451145,0.09831248151360152,42.739683974298686
52,0,B,1,A,0,19.79093408666975,6.947186923482754,0.3916730730307507,55.42138422091656
53,0,B,1,A,0,43.99529335324331,1.4593987129306751,0.3323600590528194,32.70465623663384
54,0,C,1,A,1,20.708976111893175,10.286018990792458,0.34337179259395506,11.14168239712773
55,1,B,0,A,0,32.86479699172543,7.89934175959656,0.4641130037333153,6.374810981214331
56,1,B,0,B,1,29.08092657721199,10.377231320247937,0.3110840575023097,11.372581151698345
57,1,B,1,A,1,19.85173226121134,14.268784526083977,0.5010113859302041,49.30477283537715
58,0,C,1,B,0,20.855421714571417,2.8311584246708263,0.31448072822150036,20.789952330015353
59,1,A,1,A,0,22.235248357398795,3.7983379420229237,0.5218606811848489,8.690833098738905
60,0,C,1,B,0,31.429270909215198,3.6027988656487056,0.3396832954612033,16.619107750141033
61,0,A,1,C,0,54.825977865737805,9.801167052613916,0.6025720336719177,31.022730672522414
62,0,B,0,A,0,21.252534958594033,8.165827700274347,0.30523833772390185,-20.02057451896288
63,1,B,0,A,0,24.890625814891862,11.48888359141196,0.41148132431868495,47.05418061231748
64,1,C,1,B,1,31.62655932489492,9.849773174494604,0.3242826113624333,74.97850665765417
65,0,B,0,C,0,22.241123414076704,8.80301361073516,0.35416131688239577,-8.784987267660036
66,1,C,1,A,1,28.089872311049646,12.966952927437124,0.23716381831377228,7.492972012348602
67,0,A,0,A,1,31.961655302476263,14.84961958254533,0.49040480314658735,-49.947941593988546
68,0,B,1,A,0,25.407343798446657,5.321948957798427,0.20656103019404454,44.042302768573066
69,1,B,1,A,1,19.083134454871786,12.831052484499121,0.27304638884077,-93.46811374145508
70,1,A,1,A,1,38.47682853578494,14.294566287738258,0.19908290825132247,4.805278445735619
71,0,A,0,A,0,26.82838954444621,5.678656645977662,0.4847831047524812,110.22417700917038
72,1,A,1,A,0,30.645186455528865,1.4026381408849833,0.4987588536678692,7.462925955217138
73,1,A,1,A,1,35.50266463862216,12.994463649741675,0.3852931774866037,55.76241274575104
74,0,B,1,C,0,20.402101885973345,8.01924105945932,0.37783315365633846,33.810916261857
75,0,B,1,A,1,32.636460520755854,8.155225341906856,0.4187882199059877,32.134684604338865
76,0,A,0,A,0,26.138755313578855,0,0.27142094995285765,30.56116785559485
77,1,A,1,C,0,24.161976144467506,7.154791054555189,0.39849443045976046,-59.56798159216132
78,0,B,0,A,1,26.295932885265223,18.54852396834015,0.13055533405579667,15.429898798960288
79,0,A,0,A,1,26.68070627192401,10.327570314861221,0.30339011776532043,-1.9799080541765264
80,0,A,1,C,1,24.71175648348798,10.867739542521374,0.4733071696651299,14.075454567762929
