id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,B,1,26.86154635369774,6.687314535531117,0.37977232205035033,106.59443693478248
2,0,A,0,A,0,34.436483151212585,3.8726216293380213,0.25231091780111087,3.869708014918327
3,1,B,0,A,0,19.360844737443223,6.218362092740282,0.4035000168346163,89.44662240437454
4,1,A,0,C,0,21.786301099255088,6.639767771053384,0.27496519449833584,-51.11513918301398
5,0,C,1,A,1,18.716957975935742,11.497159560994925,0.4189072832896388,-77.02221833252644
6,0,C,1,A,1,21.44438939141283,12.896918557547574,0.5535198119141244,-0.314710063471221
7,1,C,1,A,1,30.000002588153578,10.402831420097653,0.16666062680185956,118.935457680832
8,1,B,1,A,0,27.326887812885992,9.962394221683166,0.44051668701720154,5.145139064055675
9,0,A,0,A,0,12.54323944645343,7.1969664806167115,0.4708766704531171,50.67100077850288
10,1,A,0,A,0,47.847575323795574,1.9462855544171194,0.475609636067122,-56.47950294960937
11,0,B,1,A,0,28.888807806719175,1.8687267050352974,0.3559979848535405,5.434582491045877
12,1,C,1,A,1,22.553439748686554,2.48864165685697,0.3221646939189426,92.83564250222992
13,0,B,1,A,1,26.551329905387902,3.534518688660599,0.32805772064669986,17.651525014163074
14,1,A,0,A,1,26.98063680190314,16.555244594053185,0.49088397997299793,32.797137924983545
15,1,B,1,A,0,47.13283476487953,0,0.2175953047623613,31.330089118033193
16,1,B,1,A,1,19.21113261946805,21.37659468369901,0.48380834946349377,34.12321342239763
17,0,B,1,C,0,23.745564330562452,1.4841927429334638,0.7979599430891641,8.709831001205297
18,0,C,1,A,0,31.809125767917962,2.6552730760118806,0.4684831810537171,17.915359402663587
19,0,A,0,C,0,27.87651614498077,7.607612148105819,0.2016239183535651,77.82135356626131
20,1,C,0,A,0,37.553092797735275,7.283816777378478,0.26632333559962695,53.1988647903867
21,0,C,1,B,1,33.25945460002029,12.734975397471395,0.1948778725438673,72.22676543011693
22,0,A,1,A,1,19.33392476920929,14.851492676885673,0.5242016480558879,37.89684221986417
23,1,B,0,A,0,27.469580822629,9.417898707742962,0.2986190780878125,52.66117469672072
24,1,A,1,A,1,29.82253084049025,14.657534365505223,0.2592500648391544,-10.892339841408269
25,0,B,1,A,0,18.35302147671759,5.16099336686406,0.3141055992946293,50.28100160055935
26,1,A,1,B,0,32.65742220858835,5.135006797669581,0.21463300608267802,104.3203734233539
27,1,A,0,A,0,27.717024098164522,4.303681761842896,0.32066240814642766,50.765771350966816
28,1,B,1,A,1,35.27351284078031,15.331103954017888,0.45716606011381195,-73.0876813624849
29,1,B,0,A,0,33.80705199144167,3.481678637551581,0.4522454604821826,87.37280384519721
30,0,C,1,A,0,26.3741550640094,3.0126257553765563,0.22082278220730178,20.182411490270102
31,1,A,1,B,0,26.02827657692793,4.596030369206088,0.661851302430584,7.483556818929273
32,1,A,0,A,0,29.99053235551227,1.7394030823192859,0.4482215404164553,34.06131304938778
33,0,C,1,B,0,26.462035152069912,1.2182903195358366,0.49774242471280983,33.355706055941205
34,1,A,1,A,0,28.237688287794036,8.500182125721064,0.28649820462870673,19.63843323785714
35,0,B,0,B,0,47.53781163628605,8.52821865766649,0.25905287042179714,-3.706752414424205
36,0,B,0,A,0,34.16936447051218,5.1988423470754155,0.4781594364203215,-34.931159923082404
37,0,C,0,B,0,30.070290655127714,5.537394825624401,0.56475253617665655,-4.463293439469492
38,1,B,1,A,1,22.079478707872767,18.696585440264165,0.31460782944528204,-19.737903692289365
39,1,A,1,B,1,32.190840496116174,13.82382088282801,0.7963974732873029,-31.039027092602915
40,1,A,1,A,0,19.280967795185493,4.070832285671431,0.506985930442947,59.604050199909736
41,0,C,1,A,1,46.9850220034846,6.008812230447832,0.35376631908161066,-45.625874211238155
42,1,A,1,C,0,18.24556510299177,7.235215338441394,0.3400661003279564,35.037003916102705
43,1,C,0,A,1,20.070496600544807,8.597399988005126,0.42316095581199964,-11.844056781088096
44,0,A,1,C,0,28.67768593528026,6.761131766656265,0.4430009648391685,-3.7739045810457093
45,0,A,0,A,0,28.1285938799307,2.4917328089773623,0.30730200574846167,3.186847514906912
46,1,C,1,A,0,31.508347560641994,0,0.1795418468677857,43.92987513719188
47,1,C,0,A,0,25.08555461342915,8.200682433328053,0.20178679653214598,26.262184869840514
48,1,C,1,A,0,37.3608150625365,6.16608259144369,0.3567186105831266,35.50509118639491
49,1,B,1,A,1,26.782676805569245,13.820708987744005,0.5607881747604032,-44.92985282956556
50,0,A,0,B,1,19.56690942796277,2.975914528871283,0.4447823526410227,-18.180520300857403
51,1,B,1,A,0,34.00341864099731,7.406336094712435,0.3573995854827572,55.454186694455615
52,0,C,1,A,0,33.90171943645237,10.409783536944484,0.18028808053116804,-2.108727868366266
53,0,A,0,A,0,30.10370554339423,5.319467455635371,0.30808928882854425,54.93285040256083
54,0,A,0,A,1,30.277469609641805,11.765233798899143,0.14746493493042181,33.53466177643106
55,1,A,0,A,0,21.250246387690655,2.967453516144968,0.20897658876903769,8.77647644222348
56,0,C,0,B,1,26.709350479032413,16.850663704236727,0.44692051985778936,41.34283257187026
57,0,B,1,A,1,25.589579378015348,10.119378290662373,0.32083658129502707,72.40487885665095
58,0,C,1,B,1,27.141991148635547,10.396127704515472,0.30398531857567357,43.12253279478751
59,1,B,1,A,1,19.663257225960763,5.883594046550646,0.48696801482420615,118.59032683010103
60,0,A,1,A,0,23.714946239850068,7.934372135997497,0.2580638590706006,16.333769293811734
61,1,A,1,C,0,34.346579493401194,3.1757869561814323,0.2962590832967158,-43.38374520192722
62,1,B,1,A,1,29.039194916867768,11.715032735750919,0.4979859087268104,-22.846017101044545
63,0,A,0,A,0,33.41223244880689,7.468294436981809,0.41003123263125263,22.654541937942824
64,0,A,0,C,0,40.95987418135041,3.3738278320837773,0.638836909061855,32.00486283437212
65,0,C,0,A,1,26.7362921651826,17.50067997331731,0.2708834159838202,-26.726721588706347
66,1,B,1,B,0,32.04000719549661,4.779064747143219,0.5747427109535138,1.6294773912887415
67,0,B,1,C,1,22.92503567034497,11.12909955383249,0.4652354261358999,44.14944723236581
68,0,A,1,C,0,26.675796173468477,5.22570953708408,0.29758837388114184,12.019122030974371
69,1,A,0,B,0,17.47649306546063,0,0.3541576383505553,-35.34835929786547
70,0,C,0,A,1,38.26775872704395,13.42361262495857,0.4829734705435772,0.9119910144785415
71,1,A,1,A,0,36.498428742186945,6.30589502751784,0.3545014738166819,30.89444207672331
72,1,C,1,A,1,38.63361492646544,17.833540758675408,0.39380584441984984,66.82593975765988
73,1,A,0,A,0,13.37639339197736,13.545673515257684,0.15050628968369648,-10.424859260658135
74,1,A,1,A,0,46.92241092702956,8.482968502800738,0.4532574591270475,5.054949291260765
75,0,C,0,B,1,38.59814900713333,11.73401499221392,0.3450624313536173,-16.426805552643273
76,1,B,1,A,0,39.01866966637024,7.874441870452561,0.2563020238134827,54.83886870792026
77,1,C,1,A,0,18.33573077877607,8.389388188105638,0.3950524930484321,64.6962332970896
78,1,B,0,A,1,21.886857082726255,15.604105913344831,0.22532135994053537,4.045600957679804
79,0,B,0,A,0,29.91418668786556,2.0226646099843673,0.3028393149451584,-14.923767347895684
80,0,A,0,A,0,34.73792551770083,4.636925002974904,0.5913164214257449,73.05373974098109
81,0,A,1,C,0,30.479789771197368,5.637741904335671,0.6024059858926875,8.807795776850684
82,0,C,1,A,1,18.724627775762528,10.03747762275719,0.5738561724501201,-43.91265206112448
83,1,C,1,A,1,31.84228374685588,19.959162418598453,0.35978147654624587,48.2086354858115
84,0,B,0,C,0,16.10023450283995,4.3943695432944025,0.3583738902789385,43.73689431176369
85,0,A,0,B,0,25.199674294446496,3.6087193426581936,0.4820015441768214,-12.130318880192625
86,0,A,0,C,1,30.753553905512103,15.516809008232677,0.6964995639973389,63.779269308504965
87,0,A,0,A,0,31.02948863578948,3.7082191850059854,0.3443443564638927,-4.456095796633477
88,0,C,0,A,0,28.47456721363596,10.617360613913187,0.4027107771159988,53.16442702656464
89,0,A,0,B,0,26.821164051785658,2.667411230879525,0.46063258905746673,-41.32937978135023
90,1,A,1,B,0,29.595616237159714,6.53536867165058,0.38520615858444385,41.624441322070915
91,1,C,1,A,0,26.832145508305572,5.988470211762843,0.49712525279205855,25.086418739731037
92,1,A,0,A,0,23.99902775835342,4.906687188470114,0.2855293320702851,9.958511719590748
93,0,A,0,C,1,32.737336953890924,15.776886462031015,0.258479765365877,4.745485681214534
94,1,A,1,A,1,39.94841956934233,19.902362819430394,0.4049071489088889,43.49420807674224
95,0,B,0,B,1,21.672936747379435,9.284313597713458,0.3668184571698905,-10.76847322459572
96,0,B,1,C,1,28.712536467391338,3.478521984655174,0.4759543562931437,5.49027953269953
97,1,C,0,A,1,30.28015190390566,16.35390788212088,0.3410946439410241,17.870221619962315
98,1,C,1,A,1,28.502388199895286,12.125196687551709,0.19074162565003333,140.7350376940923
99,1,C,1,A,1,22.706090085806586,19.082030353598814,0.43340566173058476,60.10628676275941
100,1,C,0,A,1,23.445323295186313,4.948975811904198,0.47682423116970335,61.158586760822296
101,0,B,0,A,1,18.315457166253275,10.898694853419439,0.20833909906353343,42.45592953465318
102,0,B,1,A,0,32.010736057390915,5.14445518521941,0.5014668748344507,13.58477830767794
103,0,A,0,A,0,11.416735209729822,5.720277363306116,0.3541158187118737,4.954546833730133
104,1,B,0,A,1,22.88113568997166,14.729728928763098,0.26740882084438977,-73.86569620535134
105,0,B,0,B,1,27.09365434130778,16.507589402501893,0.5761372678316512,44.03187564648406
106,1,B,1,A,1,39.63539032481787,15.233632567137683,0.4113735595937635,45.31627083379591
107,1,C,0,A,1,40.016840103305604,14.054428601173989,0.6252436170875385,26.986497543601825
108,1,C,1,B,1,28.440184901474414,14.143310116058059,0.2925006887707467,29.264931927360475
109,1,A,0,A,0,23.97786477836459,3.835182518003054,0.21597543440542513,16.73522774966869
110,0,B,1,A,1,19.34904446599339,10.300233082253124,0.6780600202634065,-28.046493746744744
111,0,A,0,A,0,39.37575473756486,7.0474728577864525,0.5193705091175622,40.33124782839898
112,0,B,0,A,1,24.21323296475021,7.753701904547891,0.40457626010603326,13.660289722901664
113,0,B,0,B,0,34.08513210344266,8.958361803468572,0.5257660260474608,2.700927912096681
114,1,C,0,A,1,38.05994161149467,19.33965962097478,0.4863174774268404,78.30568549772438
115,0,C,1,A,1,18.61601694115027,17.51963381907878,0.29198833516020095,14.046751303033293
116,0,B,0,A,1,40.796115746607086,12.78592692399292,0.2098086604631531,27.906187179014452
117,1,A,0,A,0,34.82668232958865,4.697478862973591,0.48757161851035585,20.386855437072178
118,1,B,1,B,0,26.781042890546516,4.227224354394221,0.31831762891283383,-15.342446812250529
119,1,A,0,A,0,25.992128370921144,0.17578640413436286,0.16249374727250374,-4.051677892791567
120,0,B,0,A,0,31.96929902310384,2.948150740155987,0.3571334118086926,-18.402420979825727
121,1,B,1,A,0,25.54613005451268,5.755877933275123,0.19342384822159317,-15.04175030459853
122,0,A,1,B,1,20.49442104645177,8.382229870598692,0.43253988259263937,4.14116482409427
123,0,B,0,A,1,19.357308396008513,7.9500907000752505,0.36368448290253685,24.694206113978332
124,1,B,1,B,1,46.65380346286318,20.260556094987425,0.3332162270126602,77.42957520674958
