id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,16.81342750232997,15.815199468439923,0.4866900641143685,38.85759248483635
2,1,A,0,A,0,51.42657999382446,0,0.5118970269656093,53.221132439038186
3,1,B,1,B,1,21.52043477978834,19.425865105564217,0.4476371620556847,10.876673107169992
4,1,A,1,B,0,29.78353276458941,3.7184541095205415,0.2691141263598912,-20.134852169621162
5,1,B,1,A,0,30.531959761336083,2.8522870469667256,0.3617590276597354,0.9183840578477991
6,1,A,0,A,0,21.02818241049681,4.841023422923772,0.6397927092785144,21.28292356602895
7,0,B,0,A,1,31.025542198119012,10.611458420478067,0.3119865034625853,-20.466187666544947
8,1,A,1,A,1,36.333819328437485,28.401560475569276,0.6879743890602424,30.777769955414662
9,0,A,0,C,0,21.30139299684636,7.703505874230062,0.3392560479499854,7.924803031868535
10,0,B,1,A,0,23.973327810482147,4.250413299090409,0.2869963038515664,21.790281644607656
11,0,B,0,A,0,20.566247526474942,2.8370079041901115,0.39678496782345435,18.234328678211977
12,1,B,1,A,0,21.887519333596007,5.750459347423546,0.6122119729767644,-16.421766142707014
13,0,C,1,A,0,31.75256243799689,2.781657169755028,0.5372748738329881,58.72390478901939
14,1,A,1,A,1,31.343350482459734,15.950656601558453,0.5286996397176892,83.14426702912306
15,1,B,0,A,1,23.814668983717112,20.48008260183243,0.1194210064437174,-8.488787848748792
16,0,B,0,B,1,40.72198483482261,15.707999568253385,0.33768236307163374,24.54932454320929
17,0,A,0,B,0,30.180832408409927,3.591790712358822,0.42848887966418914,-35.11555484703717
18,0,A,0,A,0,27.533944501987868,0,0.5075267339664667,-21.07491200817732
19,0,A,0,A,0,30.90835446475776,4.231624615548511,0.3398242521154731,-22.396904092096676
20,1,B,1,A,1,28.053000367456963,14.241096234783136,0.1675911597001365,25.109256284460763
21,0,A,0,B,0,24.947284052617213,0,0.4009516702174246,80.5273453731212
22,0,B,1,A,0,20.270346762919896,3.0117515123909406,0.3254255882722242,2.9777630031803497
23,0,C,1,C,1,22.283946386892318,12.755858993881791,0.5438415187752929,-123.18821644688046
24,0,C,0,A,0,29.676822356785323,6.4476099177341695,0.40469000232747193,47.047202575771024
25,0,B,0,A,1,23.00000757462307,9.928378105735852,0.479534385467935,51.70109317771961
26,1,B,1,A,1,35.881261487097184,8.882472932227603,0.4695019577956566,-5.989384274549288
27,1,B,0,A,1,25.679196281689695,22.19311324708392,0.6028769571204703,20.16158201477183
28,1,A,1,A,0,33.70927586995557,7.551608887853682,0.34568320190704377,36.0845612339622
29,1,A,0,A,0,19.42332553327957,0,0.6287473473730114,21.23130666127267
30,0,A,1,A,0,34.19252500963634,4.979003932824078,0.3866952894169152,-1.2797800868876266
31,1,A,1,C,1,35.69076251050192,19.571613570602857,0.4648924990081134,-10.410535699443887
32,0,C,0,A,1,23.439240977486364,12.930526572637522,0.5882771163258734,29.20587175319264
33,1,C,1,A,1,33.08213391440009,16.1223284865408,0.35734856092064987,53.50396426191462
34,1,B,0,A,0,25.06845101830111,12.96190203681947,0.510976884306616,61.99868935344349
35,1,C,1,A,1,32.522702956986606,16.575083300446106,0.23687368490414995,57.81494859813673
36,0,A,0,B,0,37.477482410432145,1.0001609112741767,0.2554110588055683,9.412403134842618
