id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,B,0,35.86369578764485,0.29661022762902167,0.3978713253418141,58.61066144727316
2,1,A,1,A,0,27.974742178491727,0,0.4971431816874598,21.047600500013687
3,1,C,1,A,1,22.939064922065125,13.267957541062785,0.39726687651723647,6.884906884513642
4,0,C,0,A,1,33.9455553653631,5.727645080218114,0.5001239871540537,107.62504863120813
5,1,A,1,B,0,26.95769762595223,2.5890687202821687,0.21889746084178394,36.19495516643869
6,1,B,1,A,1,27.265398123310007,14.519047413792201,0.49292278998894234,60.4590394705662
7,1,C,1,A,1,34.73687328320597,20.224919146905158,0.33738782560004293,58.079537162309364
8,0,B,0,A,0,21.52597360640037,5.631153045145997,0.5665276806477578,45.75494034992337
9,0,A,0,B,1,12.140977371004409,15.420036385421788,0.4629781403825595,51.569039886218235
10,1,C,0,A,0,31.85886223354253,4.525167802595833,0.2536987384381332,63.084284736323234
11,1,B,0,A,1,43.3318469292129,11.683813370336452,0.37554683954323215,48.80405062532799
12,0,B,1,B,0,22.261105739687135,6.525445148932528,0.21490822413545324,24.27063499240224
13,0,B,0,A,1,23.64943281618543,9.862474854425932,0.27800344133679883,-77.0080973084688
14,1,B,0,A,1,25.45407586570863,14.746240972470808,0.3290511471634972,20.44379710746244
15,0,A,0,A,0,30.07128122801833,3.316572290573471,0.4804789141002682,98.49885596963061
16,0,B,0,A,0,29.870169546118337,3.9339948486607828,0.3474751999738561,2.5899657760289543
17,1,C,1,A,0,22.163286304468564,1.7145540721539847,0.4055262018493621,54.527236219569986
18,0,A,0,C,0,29.16010979521055,5.196627695819233,0.19000355574436548,10.198564377301913
19,1,A,0,B,0,25.895710777467436,0,0.5097957959965305,17.131658037694002
20,0,B,0,A,1,26.51204866085113,10.105729570456297,0.6490033534020196,1.198006876164687
21,0,C,1,A,0,29.241921662187952,5.195379539481216,0.4443253406525856,46.781307251254574
22,1,C,0,A,1,28.85691395863643,10.566685295743294,0.6014974835001492,-2.7749194529060084
23,1,B,0,A,0,26.616779672028507,2.379090075421942,0.10005578218999653,-22.666129157836785
24,1,B,1,B,0,14.858440347061077,11.025100133507332,0.25352101350522743,2.4234570683628505
25,1,C,1,A,0,27.527992183491705,4.357134579495169,0.740778269869689,48.78588109220733
26,0,A,0,C,0,25.29653470704116,2.941361635185049,0.3995500454788814,3.8541848306107838
27,0,B,1,A,1,26.485081555360978,10.534627727258918,0.43470990754467453,-4.23716520873495
28,1,A,0,A,1,11.465333601928222,25.147247660059683,0.48194883154778784,50.5446730651728
29,1,C,1,A,1,38.220787942799284,9.914299891926142,0.5949969026455578,-4.302754898566924
30,1,C,0,A,1,41.11470924935509,11.018472574607099,0.277603671704563,135.9274998965972
31,0,C,1,B,1,25.552454182129914,8.948240910871718,0.7844650885240781,50.66574851399297
32,1,A,1,A,0,36.86369400013257,7.355266269598095,0.27907839897176767,48.283116099568765
33,0,B,0,C,1,18.532925561328227,7.886742058446563,0.28888096182540424,-24.62646103730694
34,1,C,1,A,1,37.11629871328293,24.724701518122274,0.34445748501785944,47.27927150705625
35,1,B,1,B,1,39.49893596084074,14.303555510238228,0.3512414268190365,70.95205641252429
36,1,A,0,A,0,34.0247419727971,4.394881151553989,0.3819267224510394,53.09577428418391
37,0,A,1,A,0,19.35863382739479,0,0.2976463306977387,38.637151814321385
38,1,B,1,A,0,19.411776280889942,6.460715886932099,0.4118886914132548,26.9555492638608
39,1,A,1,A,1,27.3110063966033,21.477566179806388,0.44833883221710086,32.21627665682036
40,0,A,0,C,0,30.845002521943485,8.702516913481258,0.6406654983960038,-5.827667866095098
41,0,A,0,A,0,20.921546357693895,8.728150782715066,0.3734910430963125,77.52602042750408
42,0,C,1,B,0,31.787759621597473,0,0.6717336595198391,-31.617102390770675
43,0,A,1,B,1,25.284022797425262,17.527437667850705,0.3262296236952394,73.54635895443522
44,0,A,1,A,0,28.108309124711173,2.961135925149688,0.5066781123196553,-15.587504727004998
45,1,A,0,A,0,34.02042710593467,3.3753820284117624,0.23977817447928493,14.595915985446528
46,1,B,1,B,0,29.810706195239856,8.785135326594666,0.5390378777756044,16.542960937642896
47,0,B,0,A,1,22.4331136502978,13.216752904194273,0.4159769226123567,67.40007541421224
48,1,C,0,A,1,36.06861931519569,25.719613467384974,0.5506938282842848,50.618044536413464
49,0,B,1,B,0,49.874112944822286,4.449564089741193,0.3104118345891382,-31.307493671538026
50,0,B,0,B,0,20.720215465492227,6.936023567558349,0.17449658820907504,12.175488338470647
51,1,B,0,A,1,26.175436415706763,10.942731832658936,0.2253087387482659,-73.5641435424805
52,1,B,0,A,0,26.700893115789782,3.159241825733167,0.09511928373265051,5.282368323853035
53,0,C,1,A,0,35.43062156769974,6.224112287436176,0.2570292660680897,15.552389155540958
54,0,A,0,A,0,25.882494754024332,1.6124001975752673,0.40040366491707124,58.05465690016325
55,1,B,0,A,1,40.696399814103636,20.72429130785414,0.43861860016728965,20.92841994802623
56,1,A,0,C,0,25.99252898877263,3.955578090732531,0.6637635340902915,75.59143037698504
57,1,B,0,A,0,21.14964789292604,8.02570606228981,0.28526991009449626,28.46377025361877
58,1,A,1,A,1,21.464755290984343,16.013199427534673,0.4090410558182322,62.68933815715435
59,1,B,1,A,0,39.59155845579935,9.310429636920603,0.4675114116053626,22.74814963282142
60,0,A,0,A,0,20.304617669428684,0.8814466037242745,0.5869917886735603,36.96883153871174
61,0,C,1,C,1,36.492770606870906,8.395203330235798,0.44244319827802847,24.57136555033025
62,0,A,0,B,0,35.76550069496799,6.44225159147552,0.5108595383755913,32.235164905833585
63,0,A,1,C,1,25.755154746512577,12.870330079223674,0.2732643774955272,54.94188278840767
64,1,A,1,A,0,35.965289746220066,3.684993294639222,0.5608282112143805,6.481997147371956
65,1,B,0,A,1,19.830403873571267,21.81028266420127,0.4212734733250303,7.741380697139618
66,0,C,1,B,0,28.368858830293448,4.245220067336761,0.4349578592210121,34.967381428569155
67,0,A,0,B,0,25.55227271080686,3.4655164975644266,0.5907387785404206,49.558745974403884
68,1,A,0,B,0,31.74351998722571,2.8731056921788354,0.4126331583207636,-41.351312887804
69,0,C,1,A,1,11.49499352738276,11.823911402830884,0.49322446170537293,-7.84523304017447
70,0,C,1,B,1,41.415742736500825,7.759605894711321,0.6053690523455947,10.664924802815792
71,0,B,0,A,1,39.51017275117199,12.911177028316784,0.3199628419076299,-12.969519618598007
72,0,B,1,A,0,16.757065572856927,3.0997241616117424,0.1571116818187003,-8.744163761536747
73,0,C,0,A,0,30.75149267220838,5.5454903546844205,0.33070449578390937,9.19216323327399
74,1,B,0,A,0,24.77275503491183,2.9707909613670993,0.33942508231410157,-24.47533227329491
75,0,C,0,A,1,22.684101937209608,9.306036334857712,0.4578756312047556,3.2406405107473475
76,1,C,1,A,1,45.15341091294909,5.420157123132551,0.45086894093026764,27.788967702332254
77,1,A,0,A,1,33.85704104227327,12.48171185714519,0.416361629840438,13.480973953182179
78,1,A,1,A,0,26.108824619319513,8.108565349523422,0.4754718752298463,37.984872196818706
79,1,B,0,A,1,27.19075583387423,20.872537691955365,0.5252323406723992,-15.705041661175983
80,1,C,1,A,0,18.93417508126056,5.58591836239428,0.2860375054306068,-21.87347714720456
81,0,C,1,A,1,60.982972734373604,9.01774219737575,0.5206100079172626,-43.70841431873705
82,0,C,0,A,1,26.128285168887718,13.665490968745178,0.16248300960491954,43.83382644749762
83,0,B,1,A,0,21.39957539789633,7.384700884523225,0.6211660207470442,51.25101746939632
84,0,B,0,A,1,14.808011952572123,10.48441572143922,0.4956713800096772,68.0033457972919
85,1,A,1,B,0,38.60421859872136,4.0139603617775546,0.2961298817608222,11.916271174733845
86,0,B,1,A,0,19.760798870572234,7.679926477604489,0.36688439693766256,0.01479281832091317
87,0,A,0,B,1,31.28426211326746,14.014693920025334,0.5733762593625393,24.083027754997634
88,0,B,1,C,0,28.872152126905856,7.998012982997574,0.6081216777637992,-72.499934902701
89,0,A,0,A,0,30.007086752813272,3.210746686827423,0.5475308882147191,33.756604976823894
90,0,B,0,C,1,33.94232319080591,8.877351823206444,0.5906976546168246,-0.05528811856634164
91,1,B,0,B,0,23.531104814495666,3.0427051435507404,0.4249750162566839,4.6690495855813765
92,0,B,1,A,1,28.082773099546774,16.49344824591592,0.7036069052205571,40.723706842920606
93,0,A,0,C,1,35.61610397181616,12.585730442487776,0.36507132839636924,-70.85153385383578
94,0,A,1,A,0,18.483080742680134,0,0.34789833462568953,38.78347036398928
95,0,B,0,A,0,41.11079311425909,1.6249296942399285,0.5832496255952634,-26.74889272844002
96,0,A,1,A,1,26.455334183688784,12.416652340925735,0.21110528728165628,56.647082015425994
97,0,C,0,A,1,28.16680143978909,9.372206439148986,0.536057441556058,10.518734731530353
98,0,C,1,A,1,23.478239075513645,11.851160596931,0.3994119462608421,43.15781639417775
99,0,A,1,B,1,33.27213482017832,13.139041992412881,0.4783788713705576,-26.83618478349701
100,0,C,1,A,1,20.55047273206297,11.02347284533743,0.2325773191638705,-0.5637561672447013
101,0,A,0,A,1,35.04639000232594,10.052291927680821,0.5105378418173245,46.533961047318016
102,1,C,1,A,1,47.11996134831488,18.53301392912119,0.21050719001026036,25.646127385777778
103,1,B,0,A,0,23.318549309083142,2.625700550496511,0.7037693739687362,36.007300504830546
104,1,A,0,C,0,27.071306211477946,3.4757143954864835,0.5233300670233049,-48.72629396402402
105,0,C,1,A,1,23.085339292614165,6.841792610906675,0.03175756641716859,44.8715757713787
106,1,A,1,C,0,43.06226041627627,6.260847040146461,0.30982518138221293,-15.443167884882833
107,1,B,0,A,0,19.967562251797066,4.308423932027596,0.4365450305563382,12.886402383946264
108,1,C,0,A,0,27.197011737477414,7.694312512010899,0.2645227642046256,53.52375700504846
109,1,B,0,A,0,26.044878249929916,7.715395779462422,0.2602343281046336,-16.171431189413653
110,0,B,1,A,1,37.674746038873984,8.018334501218623,0.3367089148026409,76.52079919808091
111,1,A,0,A,0,27.045900654489763,3.7024473854423174,0.6430195797275187,75.36052704064319
112,1,A,1,A,0,40.1706524032211,3.220949916888601,0.2680844465328641,66.57981818305596
113,1,A,1,C,0,28.259869451917282,0.4171947009696835,0.6533212887755935,55.230577202649414
114,1,A,1,A,1,28.921551633211255,10.433487055410792,0.5038423163907785,-48.642727040657036
115,0,A,0,C,1,23.85615724157691,11.029227700761663,0.6126869752713311,58.65890267781337
