id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,1,B,0,21.461341851549996,3.436609839515139,0.414446781278113,50.805081498699224
2,1,B,1,A,1,19.940982587365866,21.723781396783906,0.419859202553868,32.28061194142797
3,1,A,0,A,0,38.80008660109139,7.346773956917204,0.40164046748198307,21.172677897257884
4,1,A,1,A,1,35.03618175167175,14.427345113504407,0.29777575973925247,40.300098379738046
5,0,B,0,A,0,40.23159244241522,7.572201978317741,0.23273378739792785,61.73620133016768
6,1,C,1,A,0,29.973629828064517,2.906376489007267,0.47151753855530065,-46.288682388733875
7,1,A,0,A,0,21.42015195184811,4.8149401884343686,0.38334858954449896,45.81852433174228
8,0,A,0,C,1,29.0530176021138,5.542283100905177,0.42597151542364153,21.554818790761747
9,0,B,0,A,0,20.425610392557186,6.850792144809384,0.3620193296045363,-8.77775055795108
10,1,C,0,A,0,22.33239349033731,0.6096023328125622,0.5345804185083225,5.766829468606858
11,0,B,1,B,0,34.29191918796529,0,0.5902543356954103,98.42892144967243
12,1,B,0,A,0,28.738019024989985,3.1119315802908165,0.3643123928768367,47.84008424307349
13,0,A,0,A,0,26.549074982161343,6.107803483775594,0.5921730397496108,13.218473924782874
14,1,B,0,A,1,38.46589163357787,17.43180009178902,0.23188543620953198,32.79633269195518
15,1,A,0,B,0,29.663566440352774,4.639569170170231,0.6153794998476796,17.64699987694145
16,0,B,0,A,1,35.14912587937126,8.458996591550026,0.36834594406472493,-6.807081826215569
17,1,C,0,A,1,33.49770369443138,2.46275456875245,0.3419134182214662,-79.7502896201922
18,0,C,1,A,0,30.20358511771779,6.926153697667995,0.8542985160566867,123.22446639072422
19,1,C,1,B,1,36.83380924366971,9.262829480317306,0.477334664412402,4.880823303558051
20,1,B,0,A,0,29.363059055534343,4.319823124329026,0.551118329061473,29.277451657520388
21,0,B,0,A,0,33.61063205207278,0.14818261131003574,0.45957524245563447,69.83275212841983
22,0,A,0,A,0,40.46334642308896,6.469885968306635,0.1875228087662733,19.283407072014832
23,0,C,0,A,0,19.67930546773364,6.711018520321815,0.4066841526576323,-58.54357563725823
24,1,C,1,A,0,26.825620746737822,12.322424506385838,0.31126853053570724,82.3895407306448
25,1,B,1,A,1,36.08146095101809,3.9621714640568477,0.5767938165873386,-62.84610425281282
26,1,A,1,C,1,27.63057393593206,18.763109164200372,0.5219837453284945,59.967848817010335
27,0,A,1,A,0,29.316725336797404,11.369793959372515,0.7236579979997664,54.61551586284528
28,1,B,0,A,0,24.957585080837774,5.7262832624116164,0.44679255403185864,51.41909681477331
29,1,C,1,A,1,18.402092519485667,21.093512315234396,0.3937624535219772,-7.559302961340311
30,0,B,0,A,1,20.585917646699187,6.884246377215035,0.3328341175796853,22.284393583053742
