id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,1,43.529348163840034,0.9842938807208412,0.1561946163407933,107.52527147556215
2,1,A,1,A,1,43.92631967533224,9.482262780837281,0.38191136993942015,-4.8661151841687165
3,0,C,0,A,0,19.706529129941764,0,0.6080033574245494,-61.37728169864798
4,0,A,1,A,0,18.999344094415328,5.5945395934392526,0.2344010486214098,-6.4874253155741854
5,1,A,1,A,0,22.109045065637638,10.196818347544387,0.43160300558653336,-11.236252530587322
6,0,C,1,C,1,43.19350635623161,11.384992645974513,0.5509630887221572,-4.098234468766233
7,0,C,0,A,1,23.613380295393917,18.292836169001163,0.2520296326092942,32.67270638937028
8,0,A,0,A,1,17.96156951106245,0.4242196135341807,0.509784505296141,58.97512861939581
9,0,A,1,A,1,19.20340352420166,13.49460756082738,0.5321288240071963,71.5047748537516
10,1,C,1,A,0,26.43493821395591,8.184284771972319,0.4173165986591277,-34.57585582106566
11,0,C,1,A,1,33.992009535384526,16.95628951445733,0.6835213109706025,-31.292980604990525
12,0,A,0,A,1,23.035242695746465,13.477467789708358,0.19755307247064147,1.1137759724161924
13,1,B,1,A,1,22.519007337537225,18.478858393597456,0.4754952652715444,67.36141752604567
14,0,C,1,A,0,24.11173614044163,4.549394372417915,0.5260731157818,-17.071501968028514
15,1,B,1,A,1,37.37446462866581,10.259490376439574,0.3764233273548315,26.969448389629168
16,0,A,1,B,1,34.510807649858044,9.11823410383368,0.28698343973458684,12.9804040143981
17,1,A,0,A,0,21.69459241692335,10.171595771129379,0.6302010442269161,-56.03390918113729
18,0,B,1,A,0,20.748343878770253,6.886315891841525,0.8335614548921811,52.45192626926243
19,0,A,1,A,0,38.83164994450108,4.413388793545572,0.33781341135945775,-36.51948218595072
20,0,B,0,A,1,22.182591232098762,12.767522853433046,0.484645559347857,-18.19934419688252
21,0,A,1,B,1,17.634387360366325,13.475825094960552,0.6449774130245118,-14.048984606205401
22,0,C,1,A,1,25.336224986257697,12.885762133546466,0.2849241157085462,2.0462411077307365
23,1,A,0,A,1,26.452744760318417,9.879008643533439,0.4386309712738399,-14.83105562176467
24,0,C,1,B,0,37.46868391084889,10.799212482027555,0.3686310525354942,-15.302363686279975
25,1,A,0,A,1,40.57883310024033,16.35761635131125,0.24437458018455707,34.70981956588861
26,0,B,0,A,0,24.219545832478122,1.7785860658501056,0.4043334634915496,23.038887177425647
27,0,A,0,A,0,23.07527129515325,1.494748048097697,0.6362934647130472,79.11811960330152
28,1,B,0,A,0,20.614084896661083,1.5939139460926555,0.5587316097785725,25.43977410936512
29,0,B,1,A,1,33.20493165520891,10.909212611378475,0.20877900564621069,115.87856818276241
30,1,A,0,A,0,41.35369170824421,3.5635826293661363,0.3421617671921236,41.27864324397045
31,1,C,1,A,1,32.64740171476743,20.215058200343716,0.2752678341766363,12.082787999651234
32,1,B,1,B,0,39.80801176431091,4.104978167222955,0.37125392002659213,68.1037132198563
33,1,B,0,B,1,20.505507871846977,23.9840313754628,0.5197145726209483,39.33530266083635
34,0,B,1,C,0,31.368204547695996,3.8512418732546507,0.37123494841410587,-13.356095595023909
35,0,B,0,A,0,16.865744911186972,5.7252888133833135,0.39071638784933804,28.48789774603545
36,1,B,1,A,1,45.256742040546996,16.96526521287638,0.5125495901154428,67.10342157934642
37,0,C,1,A,1,37.08178735465125,16.86009276601615,0.5112792511154303,40.4410680111313
38,0,B,1,A,1,34.19526188495647,6.656440695357877,0.7069732772287939,-22.684034759869448
39,0,B,0,A,1,19.581033599784664,12.703723817219082,0.33655744522804487,15.207550931681393
40,0,B,1,B,0,25.228920663647372,5.72514741687558,0.3744809041536698,54.21865105789573
41,1,A,0,A,1,17.77211370808582,20.22042082235374,0.47302466462470383,70.75507411204323
42,1,A,0,B,0,32.40077424399618,6.8128619703842395,0.3606153887329673,20.4586286396737
43,0,A,0,A,1,30.9335188686082,11.850709682906663,0.5194245245180604,13.652916029428837
44,0,A,1,B,1,28.40487759960104,11.096958568224526,0.36304932212353425,-20.732022077951896
45,0,A,1,A,1,18.04680195202976,5.799456816300281,0.47395440493774416,-14.198513901742437
46,1,C,0,A,1,29.9087185566721,20.730020524809845,0.5466939294298668,-21.736583490246524
47,1,B,0,A,1,16.540425435635985,8.384032126956491,0.47012944933265277,-60.169979510418
48,1,B,0,A,0,35.8768257076897,6.737318363275334,0.6165763239060793,-83.5184205608321
49,1,A,1,A,0,28.65083647975379,6.168009024799758,0.3874563433679933,24.671699849074695
50,0,B,1,A,1,30.2603514399133,10.73941989786673,0.16571845682153685,-2.394592402043493
51,1,A,1,C,0,38.67707815549732,7.783766487367124,0.3483053668589982,80.80100708441799
52,1,C,1,A,1,27.60906706297982,13.100902352173064,0.3603195491242148,-23.72704810757009
53,1,A,0,A,0,31.87529075400833,4.139673626602763,0.20738296271540402,3.455032413926226
54,1,C,1,A,1,32.46061530735575,15.945183766304957,0.4207732768764827,10.524989498312324
55,1,A,0,A,1,36.83658925483455,7.579487647138809,0.5262021140633425,64.59955888157796
56,0,A,0,B,0,33.94215743360325,3.3051560885955373,0.43827788441848853,56.391397381796956
57,0,A,0,A,0,32.23055455293874,1.5597543641018916,0.2508019898783061,-2.1896159020791828
58,1,C,0,A,1,21.940252130040328,11.568825633485131,0.2735916433920104,-2.288564999812415
59,1,C,0,A,0,28.392447533143535,8.130707847995597,0.4935778924381329,24.917484092481224
60,0,C,1,A,1,22.09922385145317,13.783577137834644,0.39737869475048854,23.118706612618222
61,0,A,1,C,1,32.893718720000656,13.550382857341667,0.8121254497508265,-13.322180323374987
62,1,B,1,A,0,23.72977119490853,1.3438309108541189,0.23558542338764693,2.688014036541418
63,1,A,1,A,1,25.486022030146863,16.399786418695207,0.14845885027971545,16.94111869428197
64,1,A,0,A,0,32.24204312769313,11.922655562360028,0.3084478628476653,-7.232460744109073
65,1,C,1,A,0,22.283452389933366,3.256300011694475,0.27419800899747127,-13.78061475048461
66,1,B,1,A,1,19.062559339544187,19.053639397350697,0.3209868853696024,27.21649590018113
67,0,A,1,A,0,39.377192491299255,4.506793777512563,0.41992529513428006,-10.241990247454872
68,1,B,0,A,0,25.049963452427882,7.2379051989553025,0.5642652949275971,61.02086510230333
69,0,B,1,A,1,27.053112525781962,8.382004816463683,0.30951112583157625,-53.181941586096414
70,1,C,0,A,0,18.776912112810642,0.7380790806610289,0.2452411449991092,20.72314174813136
71,0,B,1,A,1,25.822950771059155,3.5725295192219386,0.47097879340009463,7.099216914262074
72,1,A,1,A,0,23.27444658105662,5.441793753396671,0.29562126247289583,46.375771562024006
73,0,B,0,B,0,22.930221256761683,0,0.26890928031520134,41.53736734599035
74,0,A,1,A,0,32.21123235703228,4.016019925831132,0.4253865522463113,23.519706228179462
75,1,C,1,C,1,19.59052495273865,10.833946312582958,0.3428579640739628,-3.1840189729968174
76,0,B,1,A,1,30.992942971510075,11.575944280262636,0.35486082567184424,-54.91501070580135
77,0,C,1,A,0,24.84159229673703,6.5458624819282445,0.2866362778651412,37.036166469337786
78,0,B,0,A,1,50.77478273875546,13.053475590833115,0.27625920208254534,80.14531543364555
79,1,A,1,B,1,20.888813447396195,12.389146924150634,0.5056060519144849,23.263859702462526
80,0,C,0,B,1,26.821521178088148,5.65762252744482,0.2545046063360637,11.73261794715328
81,0,C,1,A,1,30.547413657902833,16.373866383767435,0.23592055232542222,7.608619239553901
82,1,A,0,C,0,36.593957980671576,0,0.50161646753581,31.44171461487781
83,0,B,0,A,1,21.027165559122615,3.621694847112841,0.2026382312026886,31.876749362880574
84,0,C,1,A,0,33.86332483209035,8.15902438551895,0.22379749055726042,-40.505524113272564
85,1,A,0,A,0,30.73155758202904,6.266566365952107,0.1608631077425222,15.028134534103215
86,0,A,0,A,0,41.12209288893234,4.810464393388712,0.40862532066540197,157.65406563863897
87,1,B,1,A,1,32.809323154496965,15.793798149067541,0.3918753973971632,30.8524478388036
88,1,B,0,A,0,19.046755972793996,1.9447658233406218,0.26089664966699344,49.9739265658948
89,1,A,1,A,1,27.714455865862206,6.731272856873682,0.47069549092969887,-17.999294024080335
90,0,B,1,A,1,25.111168797122772,4.422433900721554,0.48941713765394584,52.2669424269677
91,1,A,1,A,0,21.45175290660136,6.141985003588576,0.34319258761458615,-20.620346599489316
92,0,A,0,A,0,43.83946380081238,6.202949346493124,0.4525449751599099,-16.619301214124803
93,1,B,1,A,0,26.896368102311733,5.731517779054554,0.2804639918107507,-28.730718051438714
94,0,B,0,A,0,33.142967479938406,2.766401346501186,0.334882659494537,63.583353159466824
95,1,B,1,B,1,33.22296187542511,14.610784634906887,0.6859811770143263,35.427545083360876
96,0,C,0,A,1,22.151535342832325,14.899264024284005,0.2367966069843095,-37.52970542756713
97,1,B,1,A,0,31.868721784779424,2.9782732600388044,0.4866486980549159,28.884599430871514
98,1,C,0,A,1,22.60537919430834,19.224598481105375,0.3421414683391219,77.16272350104313
99,0,A,1,A,1,43.408214589824766,7.142666790099444,0.2959193853833643,49.29337875342776
100,0,B,1,B,1,33.44177453441782,10.423065282841113,0.5497707392111183,-14.645345088876724
101,1,B,1,A,1,22.746718375452232,14.484491342031063,0.36867272403617857,17.295348165548486
102,1,A,1,C,1,24.252269940850756,20.277231324873878,0.4242798155194698,101.27827772041414
103,0,A,0,B,0,28.39790962038267,5.389232746012687,0.49862438861256564,16.6165248413862
104,0,A,0,A,0,25.292221697885683,0.3678870465354107,0.4177016995133284,80.6263038524476
105,1,B,1,A,1,34.177185037435905,11.633332157273463,0.31570362313114225,-16.732406395746928
106,0,B,0,A,1,23.029861804116276,7.466792822067703,0.3841904060325671,37.31352036096928
107,1,B,0,A,0,24.02700949142962,3.5738710451280946,0.3315109220027672,26.505989113562265
108,1,B,1,A,1,20.21373834650396,18.943213873696568,0.6508075410874221,30.0976869959851
109,0,A,0,B,1,24.581227665756405,8.732322679484795,0.557294344717847,70.84340338164156
110,1,A,1,A,1,21.91404584200605,14.651622966186585,0.5113186148459421,-33.381868647653775
111,0,A,0,A,1,26.089943824280347,14.665257160911235,0.17239140404087613,-87.9786582679465
112,1,C,1,A,1,27.79849918987738,15.028013550467646,0.24573965963557576,66.89344769506937
113,0,B,1,C,0,27.06984480350598,0.5184913737473593,0.5426716852101475,72.29759041512759
114,0,B,0,C,0,26.05896205242662,0,0.6832885772968283,51.30308732853523
115,0,B,0,A,1,27.519866242617717,17.58741357119689,0.4513829618169966,18.585427694835904
116,1,A,1,A,1,33.47945590779259,20.14571876495028,0.5204276517736329,-9.341473985129813
117,1,C,0,A,1,32.24734685320213,7.113474054570169,0.546343277832188,-30.0217754846607
118,0,B,1,A,1,26.12360510251886,8.506798987893445,0.44722070935087155,-1.697657993253621
119,0,B,0,B,1,22.668603291052154,12.759063812683202,0.4747434595198831,8.814733704289868
120,1,B,1,A,0,45.32481186908594,5.83801390830608,0.34705239827589257,23.072034594798357
121,0,A,0,C,1,31.48459715585009,10.548406347352994,0.21787128974172643,110.40997603174978
122,1,B,1,A,0,23.284190029794598,4.040741645513598,0.1784765904598514,1.9587395643795595
123,1,C,1,A,1,20.51987634082308,14.09129050072445,0.30582632189267717,-21.29169051730178
124,0,B,0,A,0,33.08135365941558,0,0.6708811708421397,69.55542160424179
125,1,C,1,A,1,31.74633564470346,16.393076518284573,0.14319147263202825,-39.12595253791074
126,0,C,1,A,0,23.813080934099723,6.335027958640353,0.2921070727761661,7.020568576275231
127,0,C,1,A,1,34.162003893352974,8.94356472166536,0.38082541619366217,97.82450398175071
128,1,A,0,A,0,16.65273413436399,4.05048430327678,0.3982897819509797,3.8380364452629188
129,0,A,0,A,0,40.2394175342502,2.6021980905232374,0.44963902790912025,-30.762185744618606
130,1,C,1,A,1,23.647472920615048,21.70466404342621,0.4515755769625431,3.6769606196434275
131,0,A,1,C,1,39.12705793162711,9.14779336572904,0.37875960319708,11.051817959104767
132,0,A,1,A,0,28.137928552243107,3.6956543640245916,0.31785897079800113,4.110635102000904
133,0,A,0,A,0,28.601566054322575,4.48486854198875,0.3204829563505444,-43.96883783292396
134,0,C,1,A,1,17.768048831395653,10.342361372252364,0.4436930228382658,-11.042733576186357
135,0,C,0,A,1,24.720971046497397,6.668975354750809,0.5031519380779305,69.59481429847753
136,1,A,1,B,1,30.658270860509784,13.72573538031097,0.6009484418893176,-5.614121905171288
137,1,C,1,A,1,28.30430632329613,21.235159572206726,0.423718388882836,-8.551510347426994
138,0,A,0,A,0,20.660530937128534,4.607965980238854,0.20848474141955184,21.772351085639844
