id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,1,22.609813261327613,6.281038291578419,0.41699973244187377,15.017645638224348
2,1,A,0,A,1,29.515870683240617,14.809025414595176,0.520840391206848,60.65456799501084
3,1,C,0,A,1,29.524827727150615,11.977822399614126,0.25833137646212184,-17.049985099370765
4,1,A,1,A,1,29.33824003836577,16.57154514875195,0.2783601242159808,51.10957200460693
5,1,B,1,A,1,38.972420896337844,10.838655817670771,0.32499794900775575,48.88199185293617
6,0,A,0,B,1,24.82176157594624,1.4099229670913562,0.24193124424080514,43.37659250839573
7,0,A,0,A,0,37.44910525890545,2.262243771943566,0.7224644978675357,31.652044088426727
8,1,B,1,A,1,25.819401256567396,11.390498794138715,0.3850113503556078,-9.325397637832229
9,1,B,0,A,1,25.001767591090562,11.50309525175273,0.5631659102076361,32.46343267985811
10,0,A,0,A,1,23.531401781728956,22.788939948851947,0.6148033184649755,19.76664584650799
11,0,A,1,A,1,21.419294227361558,12.927058114457608,0.7006911041365245,21.486710400343103
12,1,B,1,A,1,31.839903637217866,9.649118040178408,0.6088474036763826,66.96664732455346
13,1,A,1,A,0,22.298278161886206,6.078107521043622,0.46644574759427687,34.84986045392071
14,0,A,1,A,0,29.717858668561846,2.6983866749506267,0.34283313234519297,-8.01175190251611
15,0,A,1,A,0,39.68092330684361,9.249596549243192,0.2653477370036847,5.946944120454898
16,0,C,0,A,0,38.68139880545582,2.650738427978553,0.4776006637213477,12.702832593397194
17,0,B,0,A,0,32.834746199852034,0,0.26844007983909196,45.965398251656474
18,1,C,1,A,0,38.49648592510882,0,0.5208011428157808,23.064559508398705
19,1,A,0,A,1,36.11843820177002,20.776324229663878,0.484112894237201,-27.779665803433907
20,0,A,1,C,0,35.17012114175236,10.800120801299435,0.36929822083492897,-69.75460426705268
21,1,C,1,B,1,18.54946872241191,14.597541385056477,0.24805293928128683,39.53799117176051
22,1,A,1,A,1,19.01965427628771,11.920617583186058,0.6208576075061529,18.260428228574288
23,0,A,1,A,0,37.25327651696658,4.827535809085139,0.7020584832904104,9.49468616112104
24,1,C,1,A,1,34.372237042329004,19.59946790758096,0.5561795913822746,55.3003007307501
25,1,A,1,A,0,36.7441746744789,8.719424408313005,0.6385874359151609,20.61505439698719
26,1,A,1,C,1,27.549237322987572,16.605358528997975,0.31594587651952405,-4.2714395840310715
27,0,B,1,A,0,31.048080773190748,4.469673012138286,0.4801621004732988,-2.2847268527936997
28,0,A,1,A,1,27.650346658605656,12.989255821007509,0.5679080276845094,-0.4250167766725035
29,0,C,0,A,0,32.526558812102735,5.639616476550683,0.6364893734790001,18.524271230217003
30,0,A,0,C,1,19.494765805194017,12.880989973922716,0.548484463150585,-33.702640965562594
31,1,A,1,A,0,46.462897708918945,0.8853489021382943,0.6675437791624688,77.68502954624377
32,1,C,1,A,1,26.615026648826955,16.722289841937357,0.14090220158861363,21.595911342891252
33,1,A,1,B,0,35.55085611882418,7.2980625876149885,0.3620084293262217,39.04297405019849
34,1,B,1,A,1,36.12749619687569,7.343383734632781,0.30897988162811063,81.49501827396618
35,0,B,0,B,1,42.88094485053844,6.255996203916212,0.3153345727402032,9.493361686139261
