id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,37.97954832585354,1.9141421074164717,0.19519530949003785,-34.94999468372207
2,1,B,0,A,1,33.72139456305301,21.612818248133046,0.31103347476124865,99.82240277305088
3,0,B,1,A,1,36.13871644525108,4.974976900582246,0.2846210187897154,-23.009459383201467
4,1,A,0,A,0,22.607190642282855,0,0.6468977509328119,-9.915472258175345
5,0,A,0,C,0,22.36192687934006,5.206588013116489,0.26359474447060394,51.36065648315973
6,0,A,0,A,0,24.704253615661088,1.867168225579121,0.6544580747764114,23.477050025032003
7,1,C,0,A,1,28.832790873502805,14.431666319577632,0.5885550153883504,5.806464705075394
8,0,B,0,B,1,44.406203926147754,12.749564970709123,0.5062101769977223,13.274195006306751
9,0,A,0,B,0,37.46615619074447,4.691481651657838,0.4597125720664135,-39.273252696602285
10,1,A,1,B,1,33.8271123268379,21.179557041351202,0.3018130488551028,-14.30885900221974
11,0,A,0,A,0,39.714772013025744,2.3752301792506394,0.371222169739984,-7.013541512311235
12,1,A,1,A,0,22.874739605343322,0,0.3135850070010875,-21.71950322236804
13,1,A,0,A,1,28.694056037320625,8.408063416746554,0.5332443984326959,89.93461475395935
14,0,C,1,A,1,22.53019835456477,8.521173591739869,0.27523249148635776,40.271681335870994
15,0,B,0,A,1,45.771146633775295,6.315501280399108,0.32509323550897307,29.499171782373352
16,1,A,0,B,0,39.826867278336294,5.085905089912885,0.25139579405438983,-22.951793529156596
17,0,C,1,A,1,33.550382073542394,14.565857971991276,0.4089569769235318,77.99428935929058
18,1,C,0,A,1,25.75260945978813,9.709115164940503,0.5029754444994123,-42.90572129438884
19,1,A,1,A,1,32.9112171203128,19.16133140402826,0.34059191629035973,75.51868325473674
20,1,B,0,A,1,35.3746865488493,4.829834522436796,0.4303143661898928,44.3880629176176
21,1,A,1,A,0,18.273282986544828,8.448849425041624,0.41028704406005045,56.10861398189491
22,0,A,0,A,1,25.496191972611744,9.711316593939099,0.4954221834136951,-30.666606052726216
23,0,C,1,A,0,21.6708586981398,6.988893254027029,0.5196960694656736,-34.52563947875838
24,0,A,1,A,0,36.20182426119047,11.318331167315307,0.5438369742303445,59.98617338045658
25,0,B,1,A,1,22.902926180881366,22.489475736641246,0.45831393995550923,23.839432134036546
26,1,A,1,A,0,38.47183570190954,8.374180779154488,0.1898519468765932,42.709506414669654
27,0,B,1,A,0,36.72162590762352,7.521455718966491,0.495311458369839,25.805381515317315
28,0,C,1,A,0,20.159426922605903,8.74307119808939,0.7443793439561365,55.30541736809185
29,1,B,1,A,0,23.891784152669796,3.460992471544641,0.4821107018249753,66.49403166163347
30,0,A,0,A,0,13.994193254215586,3.493039981693047,0.23655614588982937,4.582297806265688
31,0,A,0,B,1,27.732424969285425,6.95692165266383,0.25511812619091967,20.64647492617193
32,1,B,0,A,0,28.650170921758253,6.494216916785035,0.49032613112505097,7.961748258907393
33,1,B,1,A,0,33.95201114539557,1.1452622557011138,0.3547877837982033,-4.562206518594763
