id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,35.405713992681854,15.822167129133286,0.4761360407568636,56.63893042860206
2,1,B,1,A,1,29.9440269046557,16.160891737750458,0.23822567384776558,-5.84960492916721
3,1,C,0,A,1,24.02149237943291,15.426354530800758,0.5873663457683238,-38.25325347074469
4,1,B,1,B,1,26.519163709901985,10.961214504232245,0.49533452309074133,-68.84171582446639
5,0,A,1,C,1,30.850900178263707,10.767629455912067,0.2731028907804866,-1.4251720625647408
6,1,B,1,B,1,26.720976470079584,8.619949781134679,0.21071227316190363,-48.95208795189306
7,0,A,0,C,0,24.37187343653498,3.63628617733773,0.4591118771405449,66.38239770007334
8,0,B,0,A,1,23.305106587033496,13.989735898172295,0.4946628964558462,6.127070273414638
9,1,B,1,A,1,40.42003167677368,8.485700578334946,0.6866719253180795,19.599943674446266
10,0,B,0,C,1,34.08344205281891,10.87180815233616,0.4804479912339361,55.77472365294636
11,0,C,1,A,1,19.50887864496888,7.109800774522114,0.6511243230173357,58.86812410779315
12,0,C,0,B,1,34.31395493765888,10.231849974182813,0.5204452598501299,-20.445876182608394
13,1,C,0,A,1,21.258930032661176,13.784569917216386,0.6419583184397474,4.862187024879384
14,0,B,0,A,0,29.579878036717613,5.956181036805095,0.23811491374013533,76.31165537768835
15,0,C,0,A,1,27.769703959748156,9.748603845762847,0.43640510420487444,-11.650694497249603
16,1,B,0,A,0,52.55261043794051,6.193455320018504,0.3446428894404887,0.9453559353422811
17,0,A,0,B,0,33.476425737475,4.252921161736155,0.6280143338077663,67.3616835424114
18,1,B,0,A,1,37.93503164422327,14.50958921389125,0.4163859819397859,25.87538628567565
19,0,A,1,C,0,23.48606381717385,4.012894377795864,0.7734304247844732,-7.545946496849396
20,1,A,0,C,0,35.67560880420921,2.711245422329383,0.34523543038568444,9.963385941853357
21,1,B,1,A,0,21.236570190869585,4.3532505433723285,0.7615325851751155,31.98668462076929
22,0,A,0,A,0,32.897554968712996,0.7942839884149402,0.3871097797564037,18.113239621249463
23,0,A,0,B,1,22.023111120549654,10.748471794799192,0.6910425071651937,30.097433386037256
24,1,A,0,A,0,22.67029036365999,3.143512504308242,0.5736726852461838,1.4306451854173012
25,1,B,1,A,1,30.354223281633075,19.75535217913559,0.28430232609938766,-5.132913132666612
26,1,B,1,A,0,22.123948662959137,6.160289918034582,0.47150822956294575,-23.49365051826846
27,1,B,0,A,0,18.374600097054326,6.966153475218574,0.7254684746686179,106.99765010395068
28,1,A,0,C,0,38.80367867507388,0,0.5448290740991105,37.62183545203176
29,0,C,1,A,1,27.358506264808156,6.8016546789591565,0.5364681854694991,-14.582816230042972
30,0,B,1,A,0,29.78020521446024,9.125383709001344,0.6503014476207057,13.044334627664988
31,1,A,1,B,1,38.78256972531665,10.633493450881762,0.303902891851803,-15.273584713492447
32,1,A,1,C,1,40.05942994294337,12.413516927459042,0.2850381798183246,2.690280650541194
33,0,B,1,B,0,34.60071829991401,3.1897761304208014,0.6738097073283523,0.8241299531445421
34,0,B,1,A,1,26.14547626417294,8.781355954726344,0.24924603871913362,-13.850477474421162
35,1,A,0,A,0,29.27977599304931,7.53512277171049,0.481151018195081,32.9073246130772
36,0,A,1,A,0,22.834477744075002,8.48357223727427,0.24372185652310116,46.792503117941195
37,0,A,0,A,1,20.25249959892803,12.198209445033239,0.5170105483728826,-0.6384012318865437
38,1,A,1,A,0,38.83514584354221,0.9647754128566275,0.19150949261807967,14.718737213196695
39,0,A,0,A,1,32.97136978582013,10.583531782789912,0.32517817429942414,71.67106854878547
40,0,A,1,A,0,30.619332889203406,7.787658384792783,0.23053779197691002,99.99583235978236
41,1,A,1,A,0,20.999067220587833,1.9326112284608277,0.47361035051372036,22.77666249640857
42,0,C,1,B,1,30.918749667302237,7.689106933962481,0.3690606807043727,22.392480314539018
43,0,B,1,A,1,42.322551676264254,9.59620968326903,0.5021595887703213,10.887766168598061
44,1,B,1,A,1,43.482009651343745,16.953420825515124,0.48775873101427225,6.441045148610463
45,1,B,0,A,1,21.77756477292365,20.986884242469028,0.23570652305419082,-24.026291135939744
46,1,A,0,A,0,30.03665941303561,8.078993728947829,0.08279404970258103,73.84787863675137
47,1,A,1,A,0,28.76216680730426,3.050096848896385,0.643295124394339,-49.6614932753444
48,0,A,1,B,1,34.97230197717166,9.898937201944952,0.3207632791698208,32.38730586019697
49,0,A,1,A,0,23.211098243758236,3.2202090514009227,0.29062395500234506,85.8293235965102
50,1,A,1,A,0,48.80929914240393,3.1447448372984317,0.6257814146170279,-26.420498833091557
51,0,B,0,B,1,24.490348669767297,10.183782214434808,0.41440850711748206,20.42551235304216
52,0,A,1,A,0,29.78530648701888,7.221356067010887,0.33331083760935915,-49.21381680547411
53,0,B,1,A,1,15.910039039724037,11.383314967157453,0.2569491593666351,26.86379443805651
54,0,B,0,A,1,28.541475836691202,11.283933976638444,0.5059647713219768,25.717175499465192
55,1,A,1,B,0,23.472543700324632,2.1883376238484407,0.24468059842266754,31.2687528841942
56,1,A,1,A,1,19.637767066141354,11.356461048551312,0.3355782271627892,20.24643829410317
57,1,A,0,A,0,22.650194852290767,8.331112229341661,0.7307471559730297,33.99172128730929
58,0,A,0,C,0,36.61019588933276,9.45026567853067,0.3537162011939464,14.949695414954
59,0,B,0,C,0,40.50496183164694,0.11335918764739272,0.7221090235320191,18.763108866785938
60,1,B,0,A,1,32.47323695050108,5.305855912097607,0.6167666521884405,61.21515774458126
61,1,C,1,A,0,27.446166382164783,14.258865456426822,0.42816681482597574,-3.3184045273689087
62,0,C,0,A,0,30.0925908134083,5.2326862182923115,0.5252300883838555,53.15407779237415
63,1,A,1,A,0,28.625589341216106,0.4961155034324376,0.3267586844282081,-20.085023570313126
64,1,C,1,A,1,20.029882705574934,15.563003468161996,0.27456551491077075,-3.2026671317825937
65,0,A,0,A,1,17.18497800670862,11.969278363330076,0.4916221444946653,17.94503163737426
66,1,A,0,A,0,27.82649531175133,4.013884881580265,0.34224306299174784,-15.523109771098731
67,0,B,1,A,0,30.713044981839495,10.01822957069064,0.6384865432916041,6.6583784202929905
68,1,B,1,A,1,22.04782918463933,13.86029750475351,0.38734398924399527,46.11468847644645
69,0,A,1,C,0,30.32773424352055,8.860896301973002,0.4775770420034113,49.37923192282197
70,0,B,0,A,1,50.20813775279751,8.933733758152174,0.7051080881161783,95.12276015320629
71,0,A,1,A,0,29.252110669861032,7.242743892326309,0.19995622603756055,-9.886497366249237
72,0,A,0,A,0,28.963286347198213,4.76433702050388,0.2692126589035979,-1.604120897434079
73,0,B,1,A,1,28.177324362847344,5.273443540044982,0.2704866485864587,89.59395487693354
74,1,A,0,A,0,33.56251542367261,1.0991179707728844,0.3424668467760498,-33.18623078967911
75,0,A,0,B,0,38.4516920661382,6.592368256935667,0.5669572476066324,-102.4593689675603
76,0,C,1,A,1,28.248907520280774,9.215925450855242,0.38076769907495395,-36.077590294014314
77,0,A,0,A,1,19.36994950570739,10.84909005635919,0.43439807949136455,-11.531063248951547
78,1,B,1,A,0,37.03868957171606,5.041530690195418,0.3391842519665649,23.445145717275025
79,1,B,0,A,1,28.100188840198435,16.569117155242456,0.5574713601457585,-18.65464576615861
80,1,A,0,A,0,36.700713755437754,0,0.37858765385959253,23.778797901266294
81,1,C,0,A,1,36.61451694649946,10.61081633159681,0.7557293471736451,148.00438601688097
82,1,C,1,A,1,19.681441827613295,14.363642119406531,0.6745740802296386,45.82738743134932
83,0,C,1,B,1,33.300545393661814,10.711617005450952,0.6872296584282874,59.49640053362797
84,1,C,1,A,0,32.57854654344482,5.57798044215669,0.5479332911769308,36.563111855288724
85,1,B,1,A,1,45.34134040754597,17.021373399472388,0.6221114386358164,36.00424636033023
86,0,B,1,A,0,25.029767893465607,5.694365850928205,0.4140177537443969,14.483404637742959
87,0,C,0,B,1,35.974981106060895,5.96845695297494,0.5787434771113281,22.16787747268718
88,1,A,0,A,0,26.49976496797982,7.309301081724454,0.521773898345416,16.94172796922397
89,0,A,0,C,0,23.9332615978826,4.2116159912873785,0.6577802758063617,104.78281961264315
90,0,A,1,B,0,19.066721392576554,5.140112347906188,0.48481124307274465,36.96894013218524
91,0,C,1,A,0,36.60761769567607,4.762284838112196,0.40872328368167904,25.759012395947774
92,1,B,0,A,1,30.42284780352208,18.675480964745333,0.42785485181231525,70.80403242830609
93,1,C,1,B,1,24.713377975771927,25.195437357625813,0.13741179363337752,-87.35443179199846
94,0,A,1,A,1,22.962773405532268,11.378047987973645,0.6269640932883216,44.36095821473455
95,0,A,0,C,1,15.676918381507258,11.13993858383174,0.404259413629153,57.78531133855356
96,0,B,0,A,0,22.5855916752268,3.412180959097183,0.11921644997782156,11.177272276964967
97,0,A,0,A,0,30.026705528163568,8.701171543446208,0.40344967769045514,22.359677902579133
98,1,B,1,A,0,36.35948015245851,5.362589496536662,0.40780229084703645,38.686973268238965
99,1,C,1,B,1,25.170035375565842,18.780886653998415,0.320747725575914,-37.50873019190907
100,1,B,1,A,1,27.84807988152778,11.542742699141467,0.3617267068668582,77.94686494003224
101,1,A,1,A,0,25.392280804265976,3.8688763724116004,0.7757541121915962,-4.623155062355821
102,0,C,1,A,0,23.471987437202834,0.589574332020721,0.3680290914849731,57.70175647199364
103,1,A,0,A,0,35.83686745940125,7.196047711108786,0.6472857121330063,34.823882227059975
104,1,A,1,A,1,21.863605939182985,17.705635543055326,0.726428356845409,34.178121574590385
105,0,C,1,C,1,43.860812296308765,6.99003569573079,0.5130891088583996,72.44589539149041
106,0,A,1,A,0,21.918973935541594,1.997271967189878,0.3770914317895539,47.531925335294126
107,0,A,0,B,0,16.755215740917652,4.1554432523245035,0.6037397415216219,-52.77920064788812
108,1,C,0,A,1,33.24144719113501,11.872175974672166,0.397074803676151,6.996972327084531
109,1,C,1,A,1,20.346912343029043,23.783633423583588,0.391003638806858,34.42202779058171
110,1,B,1,B,1,21.09104637413465,15.424861866205996,0.29341986521457214,50.898441447515886
111,0,A,0,A,0,34.66884378933154,6.665968140835792,0.3529739837436556,35.00619447631887
112,0,B,1,A,1,37.100715496021536,2.289958218863468,0.41757422783988507,-24.066506013845597
113,1,B,0,B,0,28.61535852563224,4.444909608977798,0.3049282011828638,38.52879075471476
114,0,B,0,A,0,24.50260317569815,3.759339929054283,0.2419003508909785,-13.883863780285203
115,0,B,1,A,0,21.27079959057204,5.67811783357378,0.3012668382004189,11.697977664928679
116,1,C,1,A,1,19.749843760200275,15.748639464006466,0.5312678245905184,12.662646565241346
117,1,B,1,A,1,20.923506929924404,11.590470370466814,0.49345513958715403,-15.487753631776492
118,0,C,0,B,0,33.679380210367896,0.994708095855799,0.627142140941089,27.26878993289852
119,1,B,0,A,0,11.345825108704112,2.3462275486537303,0.5609855782628923,10.7182342148347
120,1,A,0,A,0,33.151123922356874,5.985362162279904,0.6127914063011772,18.621861741568654
121,1,C,0,A,0,11.478803574942086,0,0.32171425242883545,-33.597977829225044
122,1,A,1,C,0,22.482247428705396,2.5962891435720854,0.14092528017045441,19.63977896551004
123,1,B,1,A,1,21.802544078997343,7.690625347454318,0.3030270995168125,-33.06386710669422
124,1,A,1,A,1,25.41223944135373,17.78282159676376,0.47610588500492135,77.35774886421389
125,0,A,1,B,1,30.871464032443505,6.076275837514924,0.35770965709007657,65.69216282239151
126,1,A,0,A,1,21.77418675469227,15.23427421478361,0.3891740735096998,64.43215606851453
127,0,B,0,A,0,23.3803042642737,1.7453949128983517,0.3045157612673522,60.18316113945342
128,1,B,0,A,0,26.37995597207426,7.812682786844469,0.25540235386363913,8.175752111921119
