id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,B,0,46.869891961328314,9.402963267618214,0.5611752038136739,17.028261316131022
2,0,B,1,A,0,41.50048216385498,7.209233850392269,0.37907378117095347,-24.71827016062668
3,1,A,0,A,0,25.179946031082462,4.6180586033435285,0.20536666293528294,26.556332010014785
4,0,B,0,B,1,24.65708593091303,7.431220381716917,0.41207930131751896,42.249918290546034
5,1,A,0,B,0,24.621933562911615,3.8774503701366196,0.47401133611830065,6.87637716849523
6,0,A,0,A,0,26.554520930316436,9.684270090804791,0.27836268643231155,-22.498443142099845
7,0,A,0,A,1,28.784844910823615,11.888321175347048,0.32741446038879385,18.633848153900104
8,1,C,1,A,1,37.148530079767,23.42189351573004,0.16845352586299261,4.019280699077536
9,0,A,0,A,1,32.17032728843097,8.749810315455283,0.5163315400550961,88.98280780072709
10,0,A,0,C,0,21.077017088808454,0,0.4449599500326151,14.360976891244984
11,1,B,1,A,1,37.314073322052835,18.010372397794942,0.45295639979830865,25.652338290471754
12,0,C,0,B,0,27.312256721707307,6.008566118292457,0.46730982722644965,-6.582274579508439
13,0,B,0,A,1,32.0987718405205,5.76996545907522,0.24755476934881582,30.27924021064358
14,0,A,0,C,0,37.63274893504051,3.9581863766853456,0.5770431496918978,59.72415063046526
15,0,B,1,C,1,34.0643238861127,14.022196159458996,0.3347495466213552,43.78068794299027
16,1,A,1,A,1,32.67382817360229,13.663399361687507,0.5175116792022062,-2.6701528778741235
17,0,A,0,A,1,22.2289505007578,6.1808567178957485,0.4099991584550012,4.979916325178149
18,1,A,0,A,0,22.998462605050513,7.269703852859624,0.448636105402344,39.52457926129939
19,0,A,1,C,0,25.37474278215476,6.588938222903037,0.30829356602550684,-73.28969313887632
20,0,A,0,A,0,24.595321106359826,6.477666618506664,0.3279190258193325,9.896437176295864
21,0,A,0,A,1,25.639337515316214,6.859686861152581,0.5416639362440914,-10.177489222526187
22,1,A,0,A,0,22.78625963612868,12.046512584409271,0.4732156385383017,55.690509899274026
23,0,B,1,B,1,32.3138854017383,8.91413402005153,0.3469161530396618,48.62734787733788
24,1,C,1,A,1,32.19000613163513,15.483309750276378,0.38352148525917323,-47.15017515789019
25,1,A,1,A,0,31.985654975751192,1.8979418506789427,0.5353863784386859,8.409995165261131
26,0,A,0,B,1,17.193035401283847,0,0.4062738347408905,44.036843577766916
27,1,A,0,A,0,36.58107665321492,6.656052171894501,0.5828222996882935,118.04368322048538
28,0,B,0,A,0,21.98031689157916,1.5231768368809702,0.4618707192694521,55.36828615626247
29,0,A,0,B,1,23.191812055993214,16.002810250178985,0.308805254361956,3.7205855097846623
30,1,C,1,A,0,23.091836239216445,0,0.39134168222402177,90.05448928042341
31,0,B,1,B,1,42.77254418863622,5.4720857291948946,0.5040167169081186,113.28843796801088
32,0,C,0,B,0,33.85235285455208,2.407116466774179,0.6860633826507776,-58.64582014679917
33,0,B,0,C,1,23.427158689983123,10.382231425227367,0.37301554526793046,50.84478693134754
34,1,A,1,C,1,25.63683954758419,11.682685323349355,0.47891922817947535,-22.006347450842718
35,1,A,1,A,0,33.14704087617723,5.500067348203679,0.2342404010307147,-35.83347139006368
36,1,A,1,A,0,27.564668266917096,5.1451152523334525,0.07855793020782909,-7.780605186964692
37,0,C,1,A,1,22.898440383545594,5.243031017115344,0.3341645499777845,20.778541580309604
38,0,A,0,C,0,26.793755325539188,0,0.11229567512126495,86.03311579892829
39,1,A,1,B,0,24.11297786637038,6.903535514113326,0.42545877081062494,-21.39691742875339
40,0,B,0,A,0,23.6178230159875,0,0.2859300857013198,51.2606348540846
41,0,C,1,A,1,41.46402405417666,8.286810335703068,0.2835778789079925,5.280252844649402
42,0,B,0,A,0,26.383920266881915,9.001390885713148,0.2942794373749319,-10.342480150689337
43,1,C,0,A,0,18.76915991576192,8.937148645692847,0.4204826960603078,5.596991379696961
44,0,C,1,C,1,36.361377560802644,11.250915163404699,0.4876863013945836,30.817229328898577
45,0,A,1,A,0,39.75476497846829,4.759930196980991,0.5200373017847912,109.03403205113533
46,0,B,0,A,0,41.14958922810079,1.6824856632056333,0.3345697373636548,35.693370260081316
47,1,C,0,A,0,30.842752874162954,6.105556094960719,0.46953840381879547,-125.58685593639314
48,0,A,1,A,0,35.4027788371584,3.8110866846222193,0.4438028138638389,74.90073552617531
49,1,B,1,A,1,20.77336000745179,20.32169790766381,0.36629833686645136,67.93706867888493
50,1,C,1,A,1,31.43861950589319,12.207037599036685,0.3531346848132063,41.1506455743404
51,1,B,0,B,1,31.841113448883206,22.002068437980434,0.29154568603433706,22.203247360140423
52,0,A,0,B,0,31.23433477911243,1.347034370418105,0.4111345169464061,-13.043071993959508
53,0,B,0,A,1,26.366752171183318,11.345371508867434,0.7676691778489841,16.72198730752053
54,1,B,0,A,1,34.11094595763173,15.271859193463344,0.37845728389556926,38.847970580735165
55,1,C,0,A,1,42.72632248250599,7.560604697195043,0.5264861685708543,-2.6894453786817074
56,1,B,1,A,0,46.65376575619163,5.927265062215191,0.35681298453661436,8.013923106943814
57,0,A,1,B,0,24.039631488564943,5.541841489032081,0.68705979213758,-6.578841429287461
58,1,A,0,A,0,16.077681947487054,2.8098395293258083,0.3998691219021112,15.650858141582052
59,1,B,0,B,1,30.73176765264192,12.357903119538276,0.5835198098831483,-1.2051344647254396
60,1,A,1,A,0,18.57078307633172,6.053764808128364,0.28624108336130116,-2.035064500798189
61,0,A,0,A,0,27.864048229807842,1.730163709693187,0.48692091232065143,13.352779860710566
62,1,B,1,A,1,29.222513439262805,8.681937817189297,0.4159679427184051,-9.108310070344523
63,1,C,1,A,0,29.0175512754086,5.467185848131466,0.5204378949048699,14.176802451103942
64,0,A,1,A,0,28.59762172075977,0,0.7091196880480816,39.3476163488135
65,1,B,1,C,1,22.517239949178975,13.635819040156171,0.6215629999720923,43.10689615850394
66,1,A,0,A,0,29.666831409060272,9.612305259651514,0.19772482622365992,50.00787002681035
67,0,B,1,A,0,23.65547484204322,5.628850951319377,0.4444650387447463,13.24955752135082
68,0,B,0,A,0,25.002279781222498,7.8394001977043875,0.4341191187632041,27.513101118962055
69,0,A,1,A,0,26.5151666173018,6.353433036026514,0.3045040329121357,17.960420750673915
70,0,A,1,B,1,31.825629683920884,6.099424920216816,0.2635188124287373,-7.639839889115841
71,1,A,0,A,1,29.003291639051522,10.026166956786385,0.4012566071286287,-8.441552156098805
72,1,A,1,A,0,32.357603996632726,7.762635763723888,0.5105742931574258,52.08108687813672
73,1,B,0,A,1,22.352338767976775,9.193900064490494,0.45984550437290417,35.88661559880103
74,0,A,0,A,0,31.217193176047335,5.933252058083667,0.34962721737931746,23.39128422181634
75,0,A,1,A,0,33.2322712720145,3.6353152937259554,0.37264382077454594,34.0767789327049
76,1,B,1,B,1,30.41263157534086,6.046937466594095,0.3819083052535982,-8.301926282628827
77,0,A,0,B,0,34.2677725525626,6.696062083874454,0.38228584435273455,29.948128018931705
78,0,B,0,A,0,29.671673715558274,11.768009613198231,0.667631577527835,30.777961293304948
79,1,A,1,C,1,19.40281307404466,19.997480998093785,0.6901498486095182,41.70792255499771
80,0,C,0,A,1,21.991654346180322,10.65712673598957,0.2249772541576908,134.3641860731957
81,0,B,1,A,1,32.938123489497244,2.4670214776087054,0.45770161685329086,1.222793570470074
82,1,B,0,A,1,30.938553793886417,23.902591248400142,0.30883472414724217,14.101092575323538
83,1,A,0,A,0,31.970836950279732,10.541976095721088,0.34712121895806414,80.55081470514057
84,0,C,1,A,1,21.41930242030496,12.597342231083136,0.3374818717188935,13.27791775664463
85,1,A,1,A,0,44.691051956575464,5.952660143424627,0.4296693703267302,-31.540002547964676
86,0,A,1,A,1,15.707983605101255,11.3471893452239,0.5827419978124007,-19.41969911075251
87,1,A,0,A,1,30.864913584928264,20.652316621638448,0.29151958697361835,26.510606686789533
88,1,A,0,B,0,37.035524853549695,4.019947379818711,0.7344696546575594,47.21183827748483
89,0,C,0,A,1,36.43455318854896,15.54263452419545,0.5833117592286335,-29.701085056154056
90,1,A,0,B,0,24.634085932431752,1.5664484575973758,0.5250334452045297,30.41439195503805
91,0,A,1,A,1,32.072761100875915,7.375191349567175,0.4496021082579648,9.782931455945109
92,0,A,1,A,0,22.82990152716554,3.96414173549552,0.490812733693774,7.949184350391635
93,0,B,0,A,0,37.346671374458396,3.940091518779775,0.3273326073730869,37.924802347605535
94,0,A,0,C,1,18.38427000916157,11.76577688898148,0.2896494942196153,27.115711126393286
