id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,B,1,26.999200005051335,23.933605698109247,0.3547729473383832,1.2808394187385517
2,0,B,0,A,1,40.95242118677859,9.868442617536136,0.43264594852187566,63.43264957155672
3,1,A,1,A,1,21.96656584207469,20.22992655746068,0.3987280498053834,13.198962483460463
4,1,B,0,A,1,34.20459933432663,12.681139299068317,0.27561318366076915,46.0478252996567
5,0,A,0,A,0,26.79538314871953,0,0.3347162156077651,27.913722884400073
6,0,C,1,C,1,20.716316660970776,14.781113117257169,0.7857759087729939,-4.7228313735322835
7,0,C,1,A,1,26.43822496179241,12.840918368779487,0.5521900895979422,-27.34250146774729
8,0,B,0,A,1,21.996834574768265,9.894896078519867,0.20111301459098482,10.882971252757681
9,1,C,1,A,1,40.36256834404902,18.226538211678008,0.23097798960060173,32.2606559629515
10,0,C,0,B,1,20.05421615062538,4.937918495954685,0.518543042070079,53.49440438984545
11,1,A,0,A,0,29.311721075795656,6.737673685260743,0.2321107353638693,5.7771519970138545
12,0,A,1,A,1,28.304524877822963,11.363571994415834,0.3530176817558778,22.67059970439264
13,0,A,0,A,0,26.143947983200505,3.9888335902208576,0.5037244512223181,85.40134534400754
14,0,B,1,A,0,33.08728187062294,0.984961992420895,0.4449414562466989,-9.624686246752287
15,0,A,1,A,0,18.43183607244833,0,0.27490728556365407,2.3013535620522205
16,0,B,0,B,0,18.70371259395651,3.1055039790827426,0.6067265850944868,-75.47332250856142
17,1,A,0,C,0,22.555360111744534,4.000301845483941,0.3592968620839481,63.658948549078886
18,1,A,0,A,1,28.696374697547007,7.557010124029745,0.3246452643631392,48.42913923467319
19,0,A,1,A,1,28.226306678148546,7.774301990659772,0.3499894676211192,-7.576588932947345
20,1,B,1,A,1,26.182073663164754,3.609798488747362,0.21171813788056754,47.73452756303845
21,1,A,1,B,1,18.004296456737634,21.060112222407458,0.2888211905548039,18.61144578042632
22,1,B,1,A,1,27.49385142721936,16.616186918257505,0.26751730752025615,44.94735579323175
23,1,B,1,A,0,22.585371152849582,3.216411802476323,0.4395696020778213,-10.275518023675236
24,1,A,0,A,1,28.769281967099438,15.45650906692905,0.5213975008843043,-22.511797474573832
25,1,C,0,A,1,39.930627412892136,2.2513585958578357,0.4739580720763553,10.782934285920085
26,1,B,0,A,0,25.171857127486188,4.7878667739809195,0.29010523949721106,33.28623312114655
27,0,C,1,A,0,28.506127620129547,1.7132888856590975,0.394808146218914,-29.25595818730504
28,0,A,0,A,0,25.920143738843585,8.19734093019605,0.5077882754943108,15.096431389603694
29,1,A,0,A,0,27.209344012344452,7.2150330897461705,0.40784457440309063,41.9655372275482
30,0,C,1,A,1,27.577055166841806,10.06876551454311,0.39718317815311976,24.517926580087117
31,0,B,0,A,1,24.65976262861264,16.09709503215132,0.5512668490813332,39.770634947963444
32,0,A,0,B,0,36.180199134566465,2.420922409688568,0.39344393156898355,14.433361736897112
33,0,B,0,C,0,29.173816406211362,4.827370596696472,0.48568182607342103,25.281737242957536
34,0,A,1,B,0,26.280898162868862,3.9626479302035147,0.3899164699198653,6.7447138594452465
35,0,C,1,A,1,39.340754229260725,9.845446664086563,0.2805670775101077,-2.1486670705196147
36,1,C,1,A,1,21.95328051727566,14.369384802450508,0.4917132716918452,84.51414538143563
37,1,A,1,A,1,43.93979553483793,17.641984704086145,0.39379727620192817,24.765380328235793
38,1,C,1,A,0,30.158812511131423,8.89932388677693,0.4145391388448942,37.83570814145614
39,0,A,0,A,1,37.28913670056852,17.325020308113828,0.435478331884354,34.58228455643567
40,0,C,0,B,1,25.755506811778698,14.421392732704229,0.5617010264226723,22.007228150001378
41,1,B,0,B,1,38.53521393085059,19.283096513239148,0.5147969585968989,14.736294131544451
42,0,C,1,A,1,21.622490351976268,2.4311016360771305,0.4289164012358786,45.449714520018006
43,0,B,0,C,0,31.24859100195208,2.73055257524782,0.47719767998234097,33.65856583795931
44,1,B,1,B,1,29.283511572638197,14.982175316952182,0.3170319016968306,57.37599548725109
45,1,C,0,A,0,32.00820300607168,1.765306951909647,0.5129092293049535,-33.53618454282521
46,1,A,1,A,1,21.63203313072485,21.810725519529424,0.569613167998646,-4.4681872042714375
47,0,B,1,A,1,40.59684842078249,5.249931813204528,0.28729940706026413,70.56805422735954
48,0,A,0,C,0,29.71579194129705,6.225399034903587,0.44429410882780446,36.82546251149099
49,0,B,1,C,1,23.829325765618705,9.508086972317145,0.45334621675042364,-27.10197611496526
50,1,A,0,A,1,36.013174717275405,5.72323916014018,0.553027131960831,26.076450014617325
51,1,B,1,A,0,26.79885612954392,0.930428721304529,0.3163483659741016,46.31685622287415
52,0,C,0,A,0,27.048410817288776,6.396516241074334,0.21591921492175,65.6679427308926
53,0,C,0,A,1,30.92721437593657,7.542644351274836,0.5681038712251053,-2.859179527079636
54,0,B,1,A,0,21.60738999393459,4.845430572266074,0.3267415061160362,23.53535053055729
55,1,B,1,A,1,15.817110770192262,17.3055930552114,0.16904662560416692,-13.082811185103537
56,1,A,0,B,0,28.033208459460006,0.40864836618015854,0.1927524702149428,8.547649444225558
57,1,B,0,B,0,26.73933150362497,4.843953347917915,0.409223858673745,13.91600438912204
