id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,16.24474378881695,7.023589746227694,0.25201226628479506,59.70267283613764
2,0,B,1,A,0,35.28362390742012,6.194348382472167,0.4985981898651913,-3.2702497387158225
3,0,A,0,A,0,36.510173988054106,6.2879326911403135,0.47086385599181796,-14.289725477149688
4,0,A,0,A,1,19.460539291290754,13.096080818648854,0.4007830478539846,3.5023781460488905
5,1,A,0,A,1,33.62068944760907,14.649870546555386,0.4140588702889698,42.95184392648376
6,0,B,1,A,0,24.90883693077286,4.073910659872352,0.5008927226382511,44.964150885649815
7,1,B,1,A,0,34.14695019216437,2.033585572411236,0.5191726549619864,27.050994800182043
8,1,C,0,A,0,34.467470156316494,5.2485345736674045,0.45345971399142926,0.16735973762526513
9,1,B,1,A,1,28.80967706027524,12.159433575052894,0.43882858811268366,-21.92353041584009
10,0,A,0,A,1,25.165223891293568,8.413931381110768,0.22708894445630937,49.77288678140224
11,1,A,1,A,1,20.951800082388406,5.798131376407023,0.45232711579676765,-36.77430839785436
12,1,C,1,B,1,26.392328012753275,11.745249670109196,0.46203890090638977,3.9509714377048226
13,1,A,0,A,0,29.320993248595205,4.4514473599472595,0.4795286566448779,-27.76930111627754
14,1,A,0,A,1,48.540413860792754,9.74824398425676,0.3999431823356382,25.806327000514187
15,0,B,1,B,0,27.686213920763098,2.5194769158485073,0.7112934219186777,-1.7094905457342762
16,1,C,1,B,1,35.38739991940047,11.694424169726428,0.30627571256169633,68.83708199450261
17,0,B,1,A,1,48.491155235455,7.92384577862786,0.3108195430396393,105.95554882306772
18,0,C,1,B,0,18.31633327504356,7.597085026457568,0.4827850869783315,-3.9734043951826727
19,1,C,0,A,1,45.37108238964838,15.685588632521416,0.461852058927722,81.03269534514301
20,0,A,0,B,1,24.64368943333673,9.738074044146135,0.5003519748653744,3.0668062602382875
21,0,B,1,A,0,53.857325267034994,2.713721594194394,0.6193020637004713,46.91733848077938
22,1,C,0,A,0,29.771768360579863,7.681815499899265,0.16631128189445482,4.310465117450352
23,0,A,1,B,0,17.077421043722744,2.2577817606924664,0.32873326188525653,41.95003954395037
24,0,B,1,B,1,41.83965681386544,17.08176888242632,0.6661510372925705,49.62609646373731
25,1,A,1,A,0,28.460249358486784,2.0299806403728224,0.474691578907844,125.91638063257658
26,0,B,1,B,0,27.718738420667428,4.1723998206974,0.46286188752763335,65.52469733742652
27,1,C,0,A,1,26.01695890889324,17.94079945098904,0.3752671451281728,26.363153762503508
28,1,A,0,B,0,37.97942957653214,4.971930526286745,0.7520401377954496,32.52691996175864
29,1,C,0,A,1,33.86921946747151,11.614949517853582,0.25687294450771486,0.25677521119360946
30,1,A,1,B,1,29.892270231792185,24.359072685153563,0.48935789616152536,88.41539273157709
31,0,A,1,A,0,36.41185425911214,3.3846692947206725,0.2912905440156405,-67.7940321049775
32,1,C,1,A,0,22.252158430659453,3.248655842144092,0.6034725573417319,23.627873337300578
33,1,A,1,C,0,20.875757794204596,2.043318814550666,0.5947683123736405,41.50439030401128
34,1,C,1,A,1,45.93823548166006,15.510369929025458,0.42938677576358253,74.23323860923739
35,1,A,1,A,1,30.094429308277224,29.671846781989665,0.6175576839804031,38.74436410877462
36,0,C,1,A,0,22.993892491634572,9.834063134225179,0.25622968863274803,78.0496773521417
37,0,B,1,B,0,40.00944503642344,0,0.5952278414117944,39.877109785877636
38,1,C,1,B,1,32.68802449185765,19.410493384410806,0.41191081229782034,63.27192009591572
39,1,C,0,A,0,18.573229384874946,7.615026379239863,0.2556896329326518,27.962436275521938
40,1,A,1,A,1,26.156335881675208,14.448513446833603,0.2515141700162027,-62.86605334337342
41,0,A,1,A,0,36.17295752823151,5.991009229935321,0.6991378771376009,38.07189081983583
42,1,B,1,A,0,21.586390630281503,0,0.38228906028521126,13.347585954558197
43,1,A,1,B,1,22.256689310934057,12.777171935800771,0.23666383350212064,48.1284724339488
44,1,A,0,A,1,18.13510361005511,12.33881914931116,0.38002092684049865,103.56906758534308
45,1,B,1,A,1,19.280550373433062,18.95577110257904,0.4665156479130991,73.69426468584714
46,0,A,0,C,0,31.104574168023255,4.185873111788769,0.41982460021731743,3.6899873295686554
47,1,B,0,A,1,18.959704886203582,18.761530479177715,0.18282735024782695,33.71965605543455
48,0,B,0,A,0,47.42987635638426,2.3398988833410233,0.28822744838266634,-63.78501549448008
49,1,B,1,A,1,32.0923221973626,19.385595382266086,0.5875901001457232,74.24165985175031
50,1,A,0,A,1,24.154911933264987,19.788620597018298,0.7515260714196969,111.50812128409932
51,0,A,0,C,0,39.999305557331105,4.569480686480518,0.36546955855051627,7.75750263906342
52,0,A,0,A,0,32.554593517875574,4.557283108659939,0.5076390794100201,69.72011270381779
53,1,A,0,A,0,28.62190913903749,3.6802104720515345,0.5532882794876067,-29.26645705015185
54,0,B,0,A,0,21.627910637982666,3.299541278811863,0.4695698357705276,-0.8299398014058461
55,1,C,1,A,0,24.510454750080328,1.2777953221308942,0.5710727072648716,55.35262792549416
56,0,A,0,A,1,53.18042217375981,10.611397394339193,0.5901512602444384,-2.636019589803361
57,0,C,0,A,1,15.836958090259078,6.839755713930018,0.1946299410055204,43.71364050341256
58,0,B,1,B,1,26.948007628603655,12.940768099271828,0.21558613989077346,50.53438657658931
59,1,A,0,B,0,43.181061251309686,1.3945302571260925,0.4641121137939858,62.68712151248216
60,0,B,1,A,0,32.94653308509096,4.240462929821912,0.4640633883538455,-2.593484236345404
61,0,C,0,B,0,29.37768032004452,6.581368364790338,0.5209405302809728,-19.115073080782786
62,1,B,1,C,1,27.764207715086016,21.52083913526623,0.3595558234273652,22.92238429173833
63,1,B,1,A,1,23.58217782651268,14.589335099719603,0.38889212287494157,83.1903616524678
64,1,A,0,A,0,34.58270835479921,6.958167961070041,0.4894026068178438,81.65457139737498
65,0,C,1,A,1,22.78347145896887,12.128654067258749,0.27621363275811717,2.7494106313164792
66,0,B,0,A,1,23.329640253355926,10.147961017139218,0.21199404071796607,23.327650794510483
67,0,C,1,A,1,19.941749769708426,12.073256476009957,0.2047722799973742,22.95427073673563
68,0,B,1,A,0,24.899381111525745,3.9714437111501084,0.34973215795888285,18.77317469174836
69,0,B,1,A,1,27.68012517114142,9.067217967820113,0.2627895039045337,32.47405312000924
