id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,1,A,1,27.71626000090858,21.694043926068012,0.27433605565771507,-9.182115135826894
2,1,B,1,A,1,22.85868869878821,23.756424134092526,0.41898106168063526,50.81126235871289
3,1,A,0,A,0,34.123681739007864,0.1928037358324044,0.23959118922311756,43.29615663828295
4,0,A,0,A,0,16.72239286146753,2.665978549102946,0.2577050471200057,-2.648872924626172
5,1,A,0,A,1,36.978711484726034,20.492531525534314,0.4574280061612288,36.63524242198528
6,1,A,0,A,1,20.198926308096176,13.917216756662508,0.5100150760935311,70.46713511156042
7,0,A,1,A,0,52.66645933795141,6.763824042158302,0.785980508802826,-49.044430241725635
8,1,A,0,A,0,29.50227851592163,3.7713904150991495,0.13691505056043987,17.960123325354267
9,0,C,0,B,0,40.2302707386937,2.0503838032716244,0.48167672283928525,12.263663784412973
10,0,C,1,B,1,19.937317798823393,3.4097517913122513,0.7319614759885705,35.59195173804986
11,0,A,0,A,0,24.099588463444437,7.5488972416186915,0.46315418047378176,-39.157789908573385
12,0,A,1,A,0,23.238083397115712,6.543450917919324,0.6216027254458136,23.577461309405543
13,1,B,0,A,0,26.562620446554746,2.180298805210585,0.5217571242450074,93.31563510215778
14,1,A,0,A,0,25.73245723689972,4.80694119195431,0.3570050498861605,-16.28269209280218
15,0,C,1,A,0,22.573541844797276,1.244384397609577,0.3940035431920707,22.062196027276105
16,0,A,1,A,0,22.322148166913244,6.62498412728668,0.3197619515101987,-63.52065363415653
17,0,A,0,A,0,36.075097198296106,7.8913252761669606,0.43471383236182315,18.931884965400407
18,1,B,1,A,1,48.19188951584224,15.061426914659632,0.1666708428634435,51.095234934300564
19,0,B,1,A,0,28.660806288628933,7.4977431129712615,0.6702207239944072,-11.034587958864815
20,0,A,0,A,1,41.434262426806434,4.677685547877447,0.2277272033822879,-55.06447026551972
21,1,B,0,A,0,20.927521458018976,6.863169621598296,0.47634591164991746,-23.00747584329403
22,0,A,0,A,0,42.15108194590936,2.9066497324890435,0.18913202480108687,-9.157060547547864
23,1,C,1,A,1,19.986581896049387,15.431617208532272,0.3786821336665899,19.195792019884173
24,0,C,1,A,1,11.905539871915423,16.589662933231395,0.41206926333773086,71.34716880976873
25,1,B,1,B,0,29.40276581518929,1.253465750533521,0.3185620499355212,2.8170607318161736
26,1,B,1,A,0,14.25251868221867,9.051764478573633,0.4202054570689014,37.108607032020046
27,1,C,0,A,1,21.366607794840515,20.326096726876557,0.2809736646451189,-28.604475107190744
28,1,B,1,A,1,40.35702887920133,15.365398520875518,0.5165812548441409,67.65000925734151
29,1,B,1,A,0,38.16431726226007,5.9300212674412025,0.4862932326177686,55.56154656724383
